date,user,comment
25-11-2017T15:54:48,BoxStealthFox,Hello everyone!
25-11-2017T15:54:50,NeonMitsumi,Hello Bruno!
25-11-2017T15:54:54,MarvTheHugPharaoh,and Hi Fox
25-11-2017T15:55:02,NeonMitsumi,Why you steal my color
25-11-2017T15:55:07,BadFoMo,@Xexanoth I think that too.
25-11-2017T15:55:13,unsteddyphoenix,shes a spy sent by herself?
25-11-2017T15:55:18,Bgrmystr2,"heya Box, phoenix"
25-11-2017T15:55:22,unsteddyphoenix,next level
25-11-2017T15:55:23,BluePhantom90,True all minds are different. But PTSD in basic training.... yeah sorry you didn't even enter real combat to get it
25-11-2017T15:55:26,NeonMitsumi,That's some next level spyng-
25-11-2017T15:55:28,NeonMitsumi,Fuck
25-11-2017T15:55:39,BoxStealthFox,Hello Marv and Bgr
25-11-2017T15:55:39,Xexanoth,"Squirrel Girl is a Marvel Super Hero, who'se greatest superpower is popularity"
25-11-2017T15:55:53,Xexanoth,also why did i put
25-11-2017T15:55:57,unsteddyphoenix,oh yeaaah I think ive heard of her
25-11-2017T15:55:57,Wyvern088,hopefully my crap ISP will be good enough to watch this week :/
25-11-2017T15:56:07,ThingsAreMoving,o/ everyone!
25-11-2017T15:56:12,MarvTheHugPharaoh,Hi Things
25-11-2017T15:56:16,NeonMitsumi,Pay extra 10$ to catch the stream
25-11-2017T15:56:16,Xexanoth,Hi Things
25-11-2017T15:56:19,FieryPenguin,Tis' the day of the week...
25-11-2017T15:56:20,NeonMitsumi,Hey Things!
25-11-2017T15:56:29,FieryPenguin,no.. that doesn't sound as good
25-11-2017T15:56:31,ThingsAreMoving,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
25-11-2017T15:56:33,iliar,@Xexanoth  I think you're wrong. Nibs not spy
25-11-2017T15:56:34,unsteddyphoenix,ooo yeah
25-11-2017T15:56:36,NeonMitsumi,And hello Penguin!
25-11-2017T15:56:43,MarvTheHugPharaoh,Hi Pen
25-11-2017T15:56:47,FieryPenguin,Hi Neon :)
25-11-2017T15:56:50,FieryPenguin,and marv
25-11-2017T15:56:50,unsteddyphoenix,hows that goin'? yalls net  still neutral?
25-11-2017T15:56:50,Xexanoth,"but she even has the same power source, popularity ^^"
25-11-2017T15:56:53,FieryPenguin,and all others
25-11-2017T15:57:00,NeonMitsumi,"I am in Europe, I am gucci for now."
25-11-2017T15:57:07,MidnightBlue78,Nibs is spy
25-11-2017T15:57:10,MarvTheHugPharaoh,look to be so Unsteddy
25-11-2017T15:57:22,Xexanoth,"""she's gonna turn red any second now"""
25-11-2017T15:57:33,unsteddyphoenix,nice!
25-11-2017T15:57:34,tehbear,or maybe squirrels have 9 lives like cats
25-11-2017T15:57:35,ThingsAreMoving,red is dead
25-11-2017T15:57:39,RandomTKLover,"When you try to start a nibs train, but it doesn’t work"
25-11-2017T15:57:49,ThingsAreMoving,i feel ya
25-11-2017T15:57:50,BadFoMo,"""...any second now."""
25-11-2017T15:58:01,NeonMitsumi,Choo choo
25-11-2017T15:58:06,RandomTKLover,"Btw, hi guys"
25-11-2017T15:58:09,ThingsAreMoving,o/
25-11-2017T15:58:11,Wyvern088,Calling it now. Nibs and Maddie are the same person
25-11-2017T15:58:11,NeonMitsumi,Hey Random
25-11-2017T15:58:12,MarvTheHugPharaoh,Hi Ran
25-11-2017T15:58:12,BadFoMo,Yo.
25-11-2017T15:58:20,MidnightBlue78,Hi
25-11-2017T15:58:31,RandomTKLover,Is tom feeling better?
25-11-2017T15:58:36,Xexanoth,a bit
25-11-2017T15:58:43,BadFoMo,So-so.
25-11-2017T15:58:45,MidnightBlue78,"yeah,"
25-11-2017T15:58:46,FieryPenguin,feeling better?
25-11-2017T15:58:48,ThingsAreMoving,we need to rebuild Tom.
25-11-2017T15:58:50,unsteddyphoenix,no thats nibs and maeve
25-11-2017T15:58:52,ThingsAreMoving,we have the technology
25-11-2017T15:58:59,Xexanoth,someone update his Firewall
25-11-2017T15:59:09,Xexanoth,and more importantly his Virus Scanner
25-11-2017T15:59:14,tehbear,the 1 million dollar drawing-man
25-11-2017T15:59:15,FieryPenguin,Has tom been sick or something?
25-11-2017T15:59:21,MidnightBlue78,yes
25-11-2017T15:59:21,Wyvern088,youve never seen nibs and maddie in the same place!
25-11-2017T15:59:30,BrunoYcaro,"hey marv your drawing got delayed,but i managed to finish it"
25-11-2017T15:59:40,MarvTheHugPharaoh,awesome :D
25-11-2017T15:59:40,MidnightBlue78,new antivirus should be installed lol
25-11-2017T15:59:42,BrunoYcaro,https://pbs.twimg.com/media/DPlkPBrWsAA2NOb.jpg
25-11-2017T15:59:45,BrunoYcaro,here it is
25-11-2017T15:59:48,NeonMitsumi,Norton Antivirus
25-11-2017T15:59:53,BadFoMo,@@Wyvern088 I think we have.
25-11-2017T15:59:57,MarvTheHugPharaoh,OH MY GOD!!! :D
25-11-2017T15:59:58,BoxStealthFox,lol Neon
25-11-2017T15:59:59,RandomTKLover,Cute
25-11-2017T16:00:00,NeonMitsumi,"Of course, hahahahaha"
25-11-2017T16:00:01,ThingsAreMoving,damn. The flu season is not joking this year
25-11-2017T16:00:02,MarvTheHugPharaoh,thats adorable
25-11-2017T16:00:04,Xexanoth,@Wyvern088 Have you ever seen Nibbs and Tom in the same place? :ptv-shock:
25-11-2017T16:00:15,Kamaro12,"mind the links. I dunno if it's said anywhere, but usually they aren't okay with anything being linked that isn't directly from the webcomic's site"
25-11-2017T16:00:16,MidnightBlue78,:ctwokinds-floraquestion:
25-11-2017T16:00:21,Wyvern088,lol
25-11-2017T16:00:29,MidnightBlue78,actually....wait a minute
25-11-2017T16:00:36,NeonMitsumi,Isn't that Sage's rule?
25-11-2017T16:00:38,MidnightBlue78,could it be?
25-11-2017T16:00:39,ThingsAreMoving,i think self promotion is a no-no as a rule
25-11-2017T16:00:45,Kamaro12,I think it is actually
25-11-2017T16:00:51,Xexanoth,@Kamaro12 links are fine as longs as they aren't spammed or irrelevant
25-11-2017T16:00:52,Kamaro12,I just assumed it was tom's rule
25-11-2017T16:01:04,FieryPenguin,"Yeah, in the D&D picture @Xexanoth"
25-11-2017T16:01:05,Bgrmystr2,It's sage's rule
25-11-2017T16:01:14,Bgrmystr2,tis why it's so normal on Fri
25-11-2017T16:01:20,FieryPenguin,i think
25-11-2017T16:01:23,Bgrmystr2,but tom enforces it if people get out of hand with the links
25-11-2017T16:01:27,Xexanoth,hmm you might be right
25-11-2017T16:01:29,Wyvern088,... I wish I had art to post
25-11-2017T16:01:34,vladtet909,:ptv-SteelwormHades:
25-11-2017T16:01:35,Wyvern088,...its been so long
25-11-2017T16:01:35,Tharkis,:ctharkis-earwiggle:
25-11-2017T16:01:47,NeonMitsumi,Heyyo Vlad and Tharkis
25-11-2017T16:01:49,Kamaro12,@Wyvern088 then start practicing :U
25-11-2017T16:02:12,Wyvern088,"I used to do alot, but work has been awful"
25-11-2017T16:02:24,Combak,Weekends?
25-11-2017T16:02:32,Wyvern088,what that?
25-11-2017T16:02:54,Kamaro12,"eh, you can make it work. Just gotta motivate yourself to make time for it"
25-11-2017T16:02:59,Kamaro12,that's always the catch
25-11-2017T16:03:06,Combak,Don't you have some time available on the weekends?
25-11-2017T16:03:23,ThingsAreMoving,And here we go
25-11-2017T16:03:24,RandomTKLover,Yey
25-11-2017T16:03:25,MarvTheHugPharaoh,so it begins
25-11-2017T16:03:26,Wyvern088,sometimes. I ussually do 60hr weeks tho
25-11-2017T16:03:28,ThingsAreMoving,:ctwokinds-nataniAAAAshake:
25-11-2017T16:03:29,ZoopBoopLoop,yaaay
25-11-2017T16:03:31,unsteddyphoenix,ayyy nice
25-11-2017T16:03:33,BoxStealthFox,Is the bot alive?
25-11-2017T16:03:37,Combak,"Oh, wow."
25-11-2017T16:03:37,MarvTheHugPharaoh,I am
25-11-2017T16:03:40,Combak,Stream!
25-11-2017T16:03:41,ThingsAreMoving,Marv is
25-11-2017T16:03:43,BoxStealthFox,"Ok, good"
25-11-2017T16:03:47,Bgrmystr2,Btw tom you're still fused with sage's stream
25-11-2017T16:03:50,TorqueEmUp,oi 60 hours of work a week IMO is too much. :P
25-11-2017T16:03:57,MidnightBlue78,:ctwokinds-florajiggle:
25-11-2017T16:03:59,Combak,Is Sage live too?
25-11-2017T16:04:01,MarvTheHugPharaoh,:ctwokinds-florajiggle:
25-11-2017T16:04:03,ThingsAreMoving,40hrs/week is too much imho
25-11-2017T16:04:05,Bgrmystr2,"no, combak"
25-11-2017T16:04:12,Combak,So then it doesn't matter.
25-11-2017T16:04:12,Bgrmystr2,sage doesn't usually stream on sunday
25-11-2017T16:04:13,TorqueEmUp,I am fine with my 44 hours a week. lol
25-11-2017T16:04:17,Kamaro12,@bgrmystr2 they need to wait for the fusion dance to wear off
25-11-2017T16:04:19,WereKeidran,Hello!
25-11-2017T16:04:22,unsteddyphoenix,this music tho
25-11-2017T16:04:24,MarvTheHugPharaoh,Hi Were
25-11-2017T16:04:27,Combak,Hi Were!
25-11-2017T16:04:28,ThingsAreMoving,o/ were
25-11-2017T16:04:32,Bgrmystr2,and combak missing the point :v
25-11-2017T16:04:33,NeonMitsumi,Hey Were!
25-11-2017T16:04:34,MidnightBlue78,"I know, this is new music"
25-11-2017T16:04:36,Wyvern088,yeah I kinda work and sleep. with the odd bit of food thrown in there
25-11-2017T16:04:37,BoxStealthFox,hi Were
25-11-2017T16:04:42,MidnightBlue78,:ctwokinds-nibsdance:
25-11-2017T16:04:46,MarvTheHugPharaoh,:ctwokinds-nibsdance:
25-11-2017T16:04:47,ThingsAreMoving,:ctwokinds-nibsbounce:
25-11-2017T16:04:47,SageSaga,Tom - We are on the last boss
25-11-2017T16:04:52,NeonMitsumi,:cneonmitsumi-roberto:
25-11-2017T16:04:52,Bgrmystr2,"not new music, honestly xD"
25-11-2017T16:04:53,iliar,: Ctwokinds-nibsbounce:
25-11-2017T16:04:56,Bgrmystr2,heya Sage
25-11-2017T16:04:58,eric190,hihi
25-11-2017T16:05:00,tkpolls,[New poll!] Round 1 [Duration: 5 minutes] - https://tkpolls.com
25-11-2017T16:05:01,MarvTheHugPharaoh,Hi Sagey
25-11-2017T16:05:02,FieryPenguin,omg
25-11-2017T16:05:02,Kamaro12,last boss of what?
25-11-2017T16:05:03,ThingsAreMoving,three nibs? not bad for now
25-11-2017T16:05:05,MarvTheHugPharaoh,HE LIVES
25-11-2017T16:05:05,ThingsAreMoving,o/ Sage!
25-11-2017T16:05:06,NeonMitsumi,Ayyy it lives
25-11-2017T16:05:14,FieryPenguin,Aaaaand we're on
25-11-2017T16:05:15,HeresyArtStream,Hello everyone!
25-11-2017T16:05:17,MarvTheHugPharaoh,that means no work for me :D
25-11-2017T16:05:27,TorqueEmUp,Working pollbot again? yay!
25-11-2017T16:05:28,unsteddyphoenix,Another mans job being taken by a robot
25-11-2017T16:05:28,BoxStealthFox,Yay!
25-11-2017T16:05:28,MidnightBlue78,"oh, i thought it was, never heard it before :D"
25-11-2017T16:05:29,unsteddyphoenix,tsk tsk
25-11-2017T16:05:30,FieryPenguin,whatup random guy watching the recorded stream
25-11-2017T16:05:35,Twokinds,Nice Sage
25-11-2017T16:05:58,foxshed,HELLO ALLL
25-11-2017T16:06:02,SageSaga,gl with the stream today man - hope you slept well
25-11-2017T16:06:03,HellRiser,madam reni.
25-11-2017T16:06:03,ThingsAreMoving,"wow, lots of good suggestions this time"
25-11-2017T16:06:04,NeonMitsumi,HELLO FOX
25-11-2017T16:06:05,MarvTheHugPharaoh,Hi Shed
25-11-2017T16:06:11,Pwatcher67,hello all
25-11-2017T16:06:15,ThingsAreMoving,o/
25-11-2017T16:06:16,FenceEqualizer,Tom lives! Hope your hand is doing much better good sir.
25-11-2017T16:06:29,CrimsonHelsing,Howdy! Just started yea?
25-11-2017T16:06:34,ThingsAreMoving,Is this hamtaro Trace?
25-11-2017T16:06:42,MidnightBlue78,who dis?
25-11-2017T16:06:44,unsteddyphoenix,Damn there are 2 sweet Alaric ones
25-11-2017T16:06:48,unsteddyphoenix,les go fam
25-11-2017T16:06:51,MidnightBlue78,Sam?
25-11-2017T16:06:53,MarvTheHugPharaoh,looks to be eric
25-11-2017T16:07:00,ThingsAreMoving,yup
25-11-2017T16:07:01,MidnightBlue78,Oh...
25-11-2017T16:07:07,Wyvern088,remember when I said hopefully my internet wouldnt be terrible...?
25-11-2017T16:07:09,NeonMitsumi,It Tom
25-11-2017T16:07:11,Wyvern088,its terrible
25-11-2017T16:07:19,Kamaro12,I'm curious about the laura as a dragon suggestion
25-11-2017T16:07:23,Kamaro12,seems a little random
25-11-2017T16:07:24,TorqueEmUp,Tom be drawing himself
25-11-2017T16:07:27,NeonMitsumi,Sleepy Tom
25-11-2017T16:07:29,MarvTheHugPharaoh,Nibbly and Fidget...... how can something get so cute
25-11-2017T16:07:30,tkpolls,[Poll] Round 1 [2.5 minutes left] - https://tkpolls.com
25-11-2017T16:07:34,KaleganTheFurryous,hai
25-11-2017T16:07:34,unsteddyphoenix,Not a great sign
25-11-2017T16:07:39,MarvTheHugPharaoh,Hi Kal
25-11-2017T16:07:39,unsteddyphoenix,Sleepy 2 minutes in lol
25-11-2017T16:07:41,TorqueEmUp,cute
25-11-2017T16:07:44,MidnightBlue78,Tom sleeping lol
25-11-2017T16:07:45,unsteddyphoenix,Good luck~
25-11-2017T16:07:46,Xexanoth,@Marv lets vote for it and find out
25-11-2017T16:07:52,MidnightBlue78,:ctwokinds-RainezZz:
25-11-2017T16:07:55,KaleganTheFurryous,wahts up?
25-11-2017T16:07:57,Pwatcher67,when is two kinds going to be updated?
25-11-2017T16:08:02,MarvTheHugPharaoh,@Xexanoth on it XD
25-11-2017T16:08:07,MidnightBlue78,how cute
25-11-2017T16:08:10,FenceEqualizer,:ctwokinds-RainezZz:
25-11-2017T16:08:16,ThingsAreMoving,:ctwokinds-RainezZz:
25-11-2017T16:08:17,Xexanoth,@Kalegan Ceiling Maddie is up
25-11-2017T16:08:24,Kamaro12,@Pwatcher67 when it gets updated
25-11-2017T16:08:25,BadFoMo,@Pwatcher67 //Troll when it updates.
25-11-2017T16:08:27,TorqueEmUp,Only like 3 of these that I actually put votes in for :P
25-11-2017T16:08:30,Kamaro12,:P
25-11-2017T16:08:31,unsteddyphoenix,heh
25-11-2017T16:08:33,BadFoMo,Dang it!
25-11-2017T16:08:36,Zakuru,harro everyone
25-11-2017T16:08:39,Kamaro12,torque: ...okay?
25-11-2017T16:08:39,js199456,So Tom how is the hand feeling?
25-11-2017T16:08:39,Sammit,Hi Everybody
25-11-2017T16:08:40,Zakuru,*pets tom*
25-11-2017T16:08:41,ThingsAreMoving,"hiveminds, hiveminds everywhere"
25-11-2017T16:08:42,MarvTheHugPharaoh,ZAK!!!!!!
25-11-2017T16:08:45,MarvTheHugPharaoh,Hi Sam
25-11-2017T16:08:45,NeonMitsumi,Heyyo Zak!
25-11-2017T16:08:49,Sammit,Hi Zakuru
25-11-2017T16:08:51,PalmettoPathfinder1,Twokinds as characters from Starcraft!  For the win!
25-11-2017T16:08:52,NeonMitsumi,And hi Sam!
25-11-2017T16:08:52,ThingsAreMoving,o/ Zak
25-11-2017T16:08:57,Zakuru,hows everyone?
25-11-2017T16:09:13,PalmettoPathfinder1,Doing great!  I hope the Starcraft request wins.
25-11-2017T16:09:15,ThingsAreMoving,waging battle with flu
25-11-2017T16:09:15,MviluUatusun,Hello everyone.  I'm glad for you to see me today.
25-11-2017T16:09:17,FieryPenguin,"Tom, Who programmed the TKPoll website?"
25-11-2017T16:09:18,MarvTheHugPharaoh,"sleepy, how about you Zak"
25-11-2017T16:09:21,MarvTheHugPharaoh,Hi Mvilu
25-11-2017T16:09:22,ThingsAreMoving,so far I'm winning
25-11-2017T16:09:23,Sammit,Hi Mvilu
25-11-2017T16:09:24,NeonMitsumi,Lol Mvilu. Hi
25-11-2017T16:09:25,Zakuru,busy drawing :3
25-11-2017T16:09:28,ThingsAreMoving,o/ Mvilu
25-11-2017T16:09:28,Bgrmystr2,"Amenon, Firey"
25-11-2017T16:09:33,FenceEqualizer,Hi Mvilu
25-11-2017T16:09:33,NeonMitsumi,Tom is asleep. Time to steal the magic pen.
25-11-2017T16:09:36,Bgrmystr2,it says so on the website
25-11-2017T16:09:37,Kamaro12,Firey: amenon
25-11-2017T16:09:42,Twokinds,amenononon
25-11-2017T16:09:49,FieryPenguin,Who's that?
25-11-2017T16:09:50,BoxStealthFox,"Tom is dying, send halp"
25-11-2017T16:09:53,MviluUatusun,How's it going for y'all today?  I worked on cleaning my yard this morning and then I worked on my story a bit.
25-11-2017T16:09:55,Zakuru,tom is that a ponytail???
25-11-2017T16:09:58,Bgrmystr2,Why did you even ask then?
25-11-2017T16:09:59,Serpentfrog,“Firey” :ctwokinds-keifacepalm:
25-11-2017T16:10:00,tkpolls,"[Poll results] Round 1 [Winner:] Nora transforms herself into a human to seduce Trace, but struggles with human things"
25-11-2017T16:10:05,ThingsAreMoving,Hi Serp!
25-11-2017T16:10:08,TorqueEmUp,*sigh*
25-11-2017T16:10:09,BaudelaireGaudi,Meowdy all
25-11-2017T16:10:11,Wyvern088,sigh... anyone else getting stuttering or is it just me?
25-11-2017T16:10:11,Kamaro12,"...wait, wut"
25-11-2017T16:10:12,MarvTheHugPharaoh,Frogy!!!!
25-11-2017T16:10:12,HellRiser,Vote Nora YEY!
25-11-2017T16:10:15,js199456,welñl we've got a winner
25-11-2017T16:10:15,Serpentfrog,Greetings.
25-11-2017T16:10:17,Kamaro12,I'm confused
25-11-2017T16:10:18,Sammit,Hi Gaudi
25-11-2017T16:10:18,ThingsAreMoving,o/ Baude
25-11-2017T16:10:18,js199456,well
25-11-2017T16:10:19,DeusVultTV,Hello
25-11-2017T16:10:19,NeonMitsumi,Hoomans
25-11-2017T16:10:20,Combak,"Ooh, Nora won!"
25-11-2017T16:10:24,RandomTKLover,Why
25-11-2017T16:10:25,Combak,Hi all arrivals!
