date,user,comment
12-05-2020T15:00:38,CrimsonQuill,"I don't want any characters to die, but I feel like it is going to happen."
12-05-2020T15:00:47,Twokinds,:ctwokinds-chicken:
12-05-2020T15:01:03,Mediawatcher,I’m frightened about that too! I feel like someone is gonna die! Tom you monster!
12-05-2020T15:01:17,CrimsonQuill,No...Tom you magnificent bastard
12-05-2020T15:01:24,Mediawatcher,That chicken is a perfect representation
12-05-2020T15:01:28,IronHorseComics,:cironhorsecomics-ZoeySurprised:
12-05-2020T15:01:39,CrimsonQuill,"Well, as much as i don't want anyone to die.."
12-05-2020T15:01:58,JojoGD,Tom may kill one of his character
12-05-2020T15:01:59,CrimsonQuill,The troper in me feels that it would ram home the themes of how lives can be destroyed by trauma and racism
12-05-2020T15:02:07,Mediawatcher,"I don’t want anyone to die, but looks like that’s what’s gonna happen"
12-05-2020T15:02:12,CrimsonQuill,"Damn you, TV tropes, for making me this way."
12-05-2020T15:02:16,Mediawatcher,That’s what I’m constantly fearing jojo
12-05-2020T15:02:36,JojoGD,Imagine if tom kills flora
12-05-2020T15:02:38,Mediawatcher,What makes it worse is that we don’t know who
12-05-2020T15:02:51,CrimsonQuill,"We will have to wait and see, accept it, and move on."
12-05-2020T15:03:02,Mediawatcher,"Yeah I know, I’m preparing for that"
12-05-2020T15:03:23,Mediawatcher,I was heartbroken over laura and now I’m gonna go through that all over again
12-05-2020T15:03:32,CrimsonQuill,"'I know what it's like to spend my life chasing ghosts' Epsilon, Red vs Blue series 10"
12-05-2020T15:03:54,CrimsonQuill,I keep seeing parallels between Twokinds and Red vs Blue.
12-05-2020T15:03:57,Mediawatcher,The wait is so frustrating but I’m so hyped!
12-05-2020T15:04:10,CrimsonQuill,"Seriously, Trace is a cross between the Director, Sharkface and Carolina at the moment."
12-05-2020T15:04:18,CrimsonQuill,At least...his evil side.
12-05-2020T15:04:30,Mediawatcher,Tom is going all out this chapter
12-05-2020T15:04:36,CrimsonQuill,"""He kept trying...he kept trying to get her right"""
12-05-2020T15:04:38,Mediawatcher,We all better prepare
12-05-2020T15:04:53,CrimsonQuill,I am just waiting for the door to open..
12-05-2020T15:04:58,Mediawatcher,Who’s gonna kick the bucket?
12-05-2020T15:05:05,CrimsonQuill,"""You have no idea what trouble you're in"""
12-05-2020T15:05:17,JojoGD,https://www.deviantart.com/twokinds/art/Breakroom-Banter-790161667
12-05-2020T15:05:31,CrimsonQuill,"Trace himself might end up dying, who knows?"
12-05-2020T15:06:01,SpazztasticKiwi,Flora could always find the magic newspaper and factory rest trace
12-05-2020T15:06:03,CrimsonQuill,"Or Roselyn, or Maren, Reni, Raine, Flora, Keith or Natani..."
12-05-2020T15:06:06,SpazztasticKiwi,reset
12-05-2020T15:06:14,CrimsonQuill,Evening Spazz
12-05-2020T15:06:22,Mediawatcher,Anyone of them could end up gone by this chapter!
12-05-2020T15:06:50,Mediawatcher,Who’s to say it’ll just be one?
12-05-2020T15:06:56,Mediawatcher,Ok I need to calm down!
12-05-2020T15:07:12,JojoGD,What if it's more than one that takes the L
12-05-2020T15:07:32,Mediawatcher,I’m scared of that too!
12-05-2020T15:07:37,CrimsonQuill,...
12-05-2020T15:07:43,Mediawatcher,Who’s to say he’ll stop at one?
12-05-2020T15:08:03,SpazztasticKiwi,or pull what they did with the final act & separate traces possession and kill it
12-05-2020T15:08:17,CrimsonQuill,"Tom, it's your comic. Whoever lives and survives, we'll accept. The Die is Cast."
12-05-2020T15:08:37,CrimsonQuill,Even if it's our favourite character/characters.
12-05-2020T15:08:39,CrimsonQuill,...
12-05-2020T15:08:55,CrimsonQuill,I'm scared. Very scared. But I'm braced.
12-05-2020T15:09:14,Mediawatcher,"I’ll be really sad but I’ll accept it but I’ll be heartbroken, toms choice obviously but I’m so scared my favorite character will die, we have to prepare for impact!"
12-05-2020T15:09:27,Mediawatcher,And then accept whoever it is
12-05-2020T15:10:20,JojoGD,Im prepared to accept who ever dies
12-05-2020T15:10:46,Mediawatcher,So am i
12-05-2020T15:11:13,CrimsonQuill,"I confess, the ones I am most fearful for are Trace, Nat, Flora, Keith, Raine, Maren and Roselyn."
12-05-2020T15:11:27,CrimsonQuill,They all are in the DANGER ZONE
12-05-2020T15:11:36,Mediawatcher,I think maren and sythe are the most likely to end this chapter
12-05-2020T15:11:47,CrimsonQuill,"The ones I'd personally be most devastated at are Raine, Trace, Flora, Keith and Nat"
12-05-2020T15:11:49,Mediawatcher,But I could be wrong
12-05-2020T15:11:56,CrimsonQuill,"We shall see.,"
12-05-2020T15:12:00,CrimsonQuill,We shall see in time
12-05-2020T15:12:05,JojoGD,Only time can teel
12-05-2020T15:12:08,Mediawatcher,It’ll be worth the wait
12-05-2020T15:12:09,JojoGD,tell
12-05-2020T15:12:16,Mediawatcher,I’m excited and scared at the same time!
12-05-2020T15:12:47,JojoGD,imagine if tom just kills off everyone. Probably not going to happen
12-05-2020T15:13:10,Mediawatcher,We obviously won’t be getting that but just losing one of them would be devastating
12-05-2020T15:14:09,CrimsonHelsing,"@TwoKinds what does Trace mean, that even his old self doesn't want to be there? Does he mean that room in particular?"
12-05-2020T15:14:54,CrimsonQuill,@CrimsonHelsing I think he means that even his old self can't bear the pain of the memories associated with that room.
12-05-2020T15:15:22,Twokinds,"Old Trace doesn't want to remember this. It's bad memories for him too, so he's not keen on breaking out and restoring himself at this very moment."
12-05-2020T15:15:38,CrimsonQuill,"If anything, that's even more worrying."
12-05-2020T15:15:56,JojoGD,it brings him bad memories
12-05-2020T15:16:16,CrimsonHelsing,"Ahh, would rather forget his lost parenthood? I see. I don't blame him, some memories are too painful to tolerate"
12-05-2020T15:16:17,CrimsonQuill,"It shows that the Old Trace might choose another moment to strike. And this time, even Flora might not be able to help prevent it."
12-05-2020T15:16:34,CrimsonQuill,And that the personality is growing...seeking a way out...
12-05-2020T15:16:43,CrimsonQuill,Perhaps it could become a seperate entity altogether.
12-05-2020T15:17:10,CrimsonQuill,"Heck, perhaps whatever is in the Rose Doors IS a fragment of Trace's old self, a la the AI fragments in Halo"
12-05-2020T15:17:40,CrimsonQuill,"A part that triggers a catalyst...merging with Trace's evil side inside of him, and causing an INCREDIBLY strong breakout."
12-05-2020T15:17:42,CrimsonHelsing,"I'd imagine he might separate from his own body at some point. When that happens, he's fair game"
12-05-2020T15:18:21,CrimsonHelsing,Like extricating Mr. Hyde from Dr. Jekyll
12-05-2020T15:19:06,Mediawatcher,I get the feeling his old self will separate from him at some point
12-05-2020T15:20:06,CrimsonQuill,"Oh-sorry to change the subject, but Tom, is it okay if I post a fanart link here? I just remembered."
12-05-2020T15:20:21,CrimsonQuill,It's the RvB/Twokinds crossover oneshot
12-05-2020T15:22:10,johnnytho,"Woah, was not expecting a comic update today"
12-05-2020T15:23:39,JojoGD,same
12-05-2020T15:35:09,CrimsonHelsing,"Oh yeah, forgot one more question @Twokinds, *can* that window be broken if anyone wanted to use that to escape? Or would it just magically repair itself?"
12-05-2020T15:35:44,CrimsonHelsing,Like in The Haunted Mansion
12-05-2020T15:37:53,SpazztasticKiwi,I don’t know if you should be tagging him so much
12-05-2020T15:37:58,SpazztasticKiwi,he could be working
12-05-2020T15:38:28,CrimsonHelsing,"Right, of course."
12-05-2020T15:38:42,CrimsonQuill,Are there any moderators in chat at the moment?
12-05-2020T15:38:55,CrimsonQuill,Because I need permission for some fanart linking
12-05-2020T15:39:04,CrimsonQuill,"Or rather, I would like permission"
12-05-2020T15:39:14,CrimsonQuill,Please
12-05-2020T15:39:21,CrimsonQuill,To link a fanart I did
12-05-2020T15:39:25,JojoGD,0 mods but tom as of now
12-05-2020T15:39:46,CrimsonQuill,"I see...well, if Tom's busy atm it's fine"
12-05-2020T15:40:15,CrimsonQuill,Saw some Cormorants and an Egret yesterday when I was at the seafront.
12-05-2020T15:40:17,CrimsonQuill,And some herons.
12-05-2020T15:40:23,CrimsonQuill,That walk was worth it.
12-05-2020T15:40:52,johnnytho,You a birder?
12-05-2020T15:40:53,CrimsonHelsing,"I kinda hope Trace and Flora take a little bit to settle down in that room, there might still be something useful in there, maybe."
12-05-2020T15:41:15,JojoGD,i hardly go outside. Even before Covid-19
12-05-2020T15:41:24,CrimsonQuill,I would go out more.
12-05-2020T15:41:32,CrimsonQuill,But I suffer chronic computer addiction.
12-05-2020T15:42:02,johnnytho,"All my trails are closed, season got canned, otherwise everything is normal"
12-05-2020T15:42:35,SpazztasticKiwi,that’s often a case of bad self discipline
12-05-2020T15:43:05,CrimsonQuill,I have very bad self discipline.
12-05-2020T15:43:27,JojoGD,I would like to go walk behind the SDCC
12-05-2020T15:43:32,CrimsonQuill,"I'm working on it, but it's the cause of most of my life problems, and by extension my regular emotional breakdowns."
12-05-2020T15:43:54,JojoGD,Too bad there's construction nearby and 0 parking
12-05-2020T15:44:06,JojoGD,near the SDCC
12-05-2020T15:45:02,CrimsonQuill,You're right near SDCC?
12-05-2020T15:45:10,CrimsonQuill,"As in, the Comic Con place?"
12-05-2020T15:46:31,JojoGD,San Diego Convention Center. Its a 12 min drive from where i live
12-05-2020T15:46:51,CrimsonQuill,You are so lucky
12-05-2020T15:47:00,CrimsonQuill,You are right on the doorstep for the cons
12-05-2020T15:47:11,CrimsonQuill,I'd have to pay €1000 just for a flight
12-05-2020T15:47:14,JojoGD,Its noisy in the night because of Nasco
12-05-2020T15:48:02,JojoGD,Because of the trains
12-05-2020T15:48:21,JojoGD,Which made me realize i haven't heard them in a while
12-05-2020T15:49:03,CrimsonQuill,The lockdown does that.
12-05-2020T15:49:47,JojoGD,The last time i went fishing was behind the convention center
12-05-2020T15:51:36,JojoGD,It was nice one time because i was able to hear the Symphony play music while fishing
12-05-2020T15:52:15,JojoGD,Now there is construction near the Symphony area
12-05-2020T15:58:18,CrimsonQuill,"Loud,"
12-05-2020T16:00:32,JojoGD,And that bird that stole my bait went to that construction site
12-05-2020T16:00:47,CrimsonQuill,LMAO
12-05-2020T16:03:08,JojoGD,a lot of rabbits in the night
12-05-2020T16:03:20,CrimsonQuill,Run Rabbit Run
12-05-2020T16:12:13,CrimsonQuill,I'm off to bed nopw
12-05-2020T16:12:15,CrimsonQuill,Goodnight
12-05-2020T16:12:20,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
12-05-2020T16:14:21,JojoGD,night quill
12-05-2020T16:25:44,CrimsonHelsing,I wonder if Saria's baby was going to be a boy or a girl?
12-05-2020T17:18:43,CrimsonHelsing,"Either way, this page is really well done! Keep the scene going, Tom, I'm loving it!"
12-05-2020T17:31:41,Twokinds,:ctwokinds-rainehappy:
12-05-2020T18:07:31,CrimsonHelsing,I can already see how sweet this might possibly get ^w^
12-05-2020T18:34:06,Ordithus,:ctwokinds-LauraCry:
12-05-2020T18:34:12,Ordithus,:cw0lfmare-EmberSad:
12-05-2020T18:34:14,Ordithus,:cw0lfmare-Saltyember:
12-05-2020T18:36:04,Ordithus,But :ctwokinds-traceflohug:
12-05-2020T19:00:52,SpazztasticKiwi,so did I mention what i did yesterday
12-05-2020T19:05:09,Ordithus,did you?
12-05-2020T19:07:05,SpazztasticKiwi,I doubt it
12-05-2020T19:07:15,SpazztasticKiwi,I burned stuff
12-05-2020T19:07:39,SpazztasticKiwi,and dropped burning plastic on my leg
12-05-2020T19:07:44,Ordithus,ow
12-05-2020T19:08:08,SpazztasticKiwi,I have burn cream
12-05-2020T19:08:59,SpazztasticKiwi,lovely look tho
12-05-2020T19:09:23,SpazztasticKiwi,not my best time
12-05-2020T19:09:43,Ordithus,that was a silly thing to do
12-05-2020T19:11:50,SpazztasticKiwi,yep I totally did it on purpose
12-05-2020T19:12:25,SpazztasticKiwi,"tell you what, nothing will make you move faster"
12-05-2020T19:13:23,Ordithus,"spiders come close, but yeah"
12-05-2020T19:13:32,SpazztasticKiwi,"speaking of which, I sneezed so hard Bagheera almost jumped off the bed"
12-05-2020T19:13:34,Ordithus,doing alright?
12-05-2020T19:13:45,JojoGD,I finally finished making TK art in Minecraft
12-05-2020T19:14:11,SpazztasticKiwi,I made the mistake of uncovering it and checking on it
12-05-2020T19:14:48,SpazztasticKiwi,smart enough not to take off the bandaid but it touched the air
12-05-2020T19:15:00,SpazztasticKiwi,didn’t seem to like it that much
12-05-2020T19:15:17,SpazztasticKiwi,it’s just a little splatter though
12-05-2020T19:15:57,SpazztasticKiwi,kitty didn’t fall off the bed but he came close
12-05-2020T19:28:06,Ordithus,[achoo]*:ctwokinds-renirawr:
12-05-2020T19:28:10,Ordithus,:ctwokinds-floAAA:
12-05-2020T20:34:31,CrRAR,sounds like a rough series of events
12-05-2020T20:34:54,IronHorseComics,an unfortunate series of events if you will
12-05-2020T20:53:10,CrRAR,A rough series of very unfortunate events
12-05-2020T21:19:05,SpazztasticKiwi,IM FREE
12-05-2020T21:20:09,SpazztasticKiwi,until 10
12-05-2020T21:24:49,Ordithus,:ctwokinds-reniderp:*[FREEDOM!]
12-05-2020T21:36:48,CrRAR,:butterfly:
12-05-2020T21:37:16,CrRAR,:ctwokinds-rose:
12-05-2020T22:14:00,Dadrobit,"Welp, I s'pose I'm going back to work again tomorrow."
12-05-2020T22:15:35,Dadrobit,"Doc couldn't extend my FMLA sheets. Since Doug Douchey is declaring AZ open for business, Doc says his hands are tied for keeping me out any longer."
12-05-2020T22:16:16,Dadrobit,"Told me, ""when you get to work, just start coughing around other people a lot, they'll get the hint."""
12-05-2020T22:16:23,Ordithus,dang
12-05-2020T22:16:26,Ordithus,also ha
12-05-2020T22:16:42,Ordithus,"""the plague for you, and you, and ESPECIALLY you!"""
12-05-2020T22:18:35,Dadrobit,Wash your hands ya filthy animals!
12-05-2020T22:19:18,CrRAR,"We're stuck out a bit longer. Office has an open layout, gonna have to make some changes I guess."
12-05-2020T22:19:26,Dadrobit,"My only real concern is getting in the patrol truck to and from my post. The guy who works the previous shift isn't just unhygenic, the fucker is anti-hygenic."
12-05-2020T22:19:49,CrRAR,lol
12-05-2020T22:20:11,Ordithus,time for patrol zx3?
12-05-2020T22:20:26,Dadrobit,Guy thinks Covid is a hoax by the left and he constantly smells like fermented dog piss. Not exactly a lot of faith that he's washing his hands and keeping the truck clean.
12-05-2020T22:20:35,Ordithus,gross
12-05-2020T22:21:23,Dadrobit,"Nah, unfortunately we're not allowed to drive our own vehicles anywhere near the community. Gotta park way the hell offsite and have the partol officers handle shipping everyone to and from their posts."
12-05-2020T22:23:17,SpazztasticKiwi,that’d be a nope from me
12-05-2020T22:23:28,Dadrobit,"It's a pain in the ass sometimes when they get a call from a resident that takes priority over shift change, so everyone has to get on/off to their posts late."
12-05-2020T22:23:40,SpazztasticKiwi,I’m not walking a marathon in the dark to my car alone
12-05-2020T22:24:34,SpazztasticKiwi,anti clean people kill the soul
12-05-2020T22:25:01,CrRAR,...maybe repel viruses too apparently
12-05-2020T22:25:07,Dadrobit,"Higher ups than me have spoken to him, and every once in a while he takes a shower in response..."
12-05-2020T22:25:07,CrRAR,funny how that works
12-05-2020T22:25:21,Dadrobit,But this is a hella long term issue.
12-05-2020T22:25:39,Dadrobit,The dude's been problematic since day one.
12-05-2020T22:26:02,Dadrobit,Fuckhead even crashed the truck on his first day into a fuckin boulder.
12-05-2020T22:26:12,SpazztasticKiwi,when your supervisor has to tell you to schedule a shower
12-05-2020T22:26:15,CrRAR,"There's always that one dude at work that you just ask yourself ""HOW are you still here!?"""
12-05-2020T22:26:28,SpazztasticKiwi,tell me he’s single
12-05-2020T22:26:51,CrRAR,prolly not sadly
12-05-2020T22:27:25,Dadrobit,"I've had the immense pleasure of firing ""How are youy still here?!?"" assholes, but I can't do anything about this one."
12-05-2020T22:27:36,SpazztasticKiwi,I’d ask if he was barn raised but even cows soak in a lake
12-05-2020T22:27:42,CrRAR,hehe
12-05-2020T22:28:05,CrRAR,I saw cows yesterday
12-05-2020T22:28:14,CrRAR,They were ice cream cows
12-05-2020T22:28:47,CrRAR,gettin ready for ice cream makin season munching grass
12-05-2020T22:29:21,CrRAR,one was just laying in the sun
12-05-2020T22:33:16,SpazztasticKiwi,makes sense he thinks it’s all a joke
12-05-2020T22:33:50,SpazztasticKiwi,probably never been sick in his life with the funk clod surrounding him
12-05-2020T22:34:00,Ordithus,strong immune system
12-05-2020T22:34:04,SpazztasticKiwi,everything’s too disgusted
12-05-2020T22:34:04,Ordithus,or he'd be dead already
12-05-2020T22:34:18,CrRAR,maybe is zombie
12-05-2020T22:34:29,SpazztasticKiwi,or gets within range and runs screaming for the hills
12-05-2020T22:35:31,CrRAR,American Spirit:tm: is approved treatment for invisible enemy
12-05-2020T22:36:13,CrRAR,he got dat spirit
12-05-2020T22:36:26,SpazztasticKiwi,American spirit don’t smell like jock itch
12-05-2020T22:36:33,CrRAR,lol
12-05-2020T22:37:05,CrRAR,New fragrance: American Spice:tm:
12-05-2020T22:37:24,CrRAR,repels the viruses ded
12-05-2020T22:37:25,Dadrobit,"I mean, American Spirit is officially Bourbon, which probably has a high enough proof in general to be a decent disinfectant."
12-05-2020T22:37:32,CrRAR,haha
12-05-2020T22:37:42,Dadrobit,Everything'd just smell kinda boozy is all.
12-05-2020T22:37:52,CrRAR,"Better than nothin', cuz we gotta try somethin'!"
12-05-2020T22:38:09,CrRAR,:ctwokinds-evalswink_sparkl:
12-05-2020T22:38:36,Dadrobit,"Mmmmm, an old fashioned does sound kinda nice. Haven't had a drink in months."
12-05-2020T22:38:52,SpazztasticKiwi,evasive maneuvers: douse him in everclear
12-05-2020T22:39:10,AspiringNoodle,"I got more Mike's Hard for tonight, haha"
12-05-2020T22:39:11,SpazztasticKiwi,then everyone go on smoke break
12-05-2020T22:39:15,Ordithus,a bath is better than no bath
12-05-2020T22:39:17,Dadrobit,"""You WILL ride the lightning!"""
12-05-2020T22:39:37,AspiringNoodle,"I only have several more drinks I want to try before I go back to my normal drinking habits, lol"
12-05-2020T22:39:54,SpazztasticKiwi,surprise baptism
12-05-2020T22:40:14,AspiringNoodle,*dude bursts into flame*
12-05-2020T22:40:21,AspiringNoodle,"""Huh... guess he was a literal demon..."""
12-05-2020T22:40:25,CrRAR,:wine_glass::ctwokinds-nibsbounce:
12-05-2020T22:40:26,Dadrobit,I am a simple man. I have my bourbon I go through over the course of a year and I am happy.
12-05-2020T22:40:30,CrRAR,"Wine's gone, I should get some rum."
12-05-2020T22:40:45,AspiringNoodle,"Dadro, I've been trying various alcohols the past few weeks, haha"
12-05-2020T22:41:05,AspiringNoodle,The big 23.5 - 25oz cans.  I officially found my tolerance. 8% alcohol by volume
12-05-2020T22:41:08,SpazztasticKiwi,you said last night you were cutting drinking
12-05-2020T22:41:33,Dadrobit,"Either a Makers product, or Bulleit. Nothin' too fancy for me."
12-05-2020T22:41:36,AspiringNoodle,Got 2 more I want to try.
12-05-2020T22:42:32,AspiringNoodle,"One is an interesting brand called ""Johnny Bootlegger"", and I might just change my mind because I just read it's 12%"
12-05-2020T22:43:50,SpazztasticKiwi,did nobody catch the everclear/smoke break
12-05-2020T22:44:01,SpazztasticKiwi,bit
12-05-2020T22:44:04,Dadrobit,"Lol, just looked it up and here's the first result: "" It has the consistency of cough syrup, contains 12% alcohol, and tastes like someone soaked a urinal cake in purple Kool-Aid."""
12-05-2020T22:44:16,Dadrobit,"Yeah, I caught it Spazz."
12-05-2020T22:44:24,Ordithus,haha I saw the same you beat me to the punch
12-05-2020T22:44:29,Ordithus,and yeee did see
12-05-2020T22:44:36,SpazztasticKiwi,who’s out here tasting urinal cakes?!
12-05-2020T22:44:54,CrRAR,inquiring minds wanted to know
12-05-2020T22:44:59,AspiringNoodle,Can you link to that result dadro?
12-05-2020T22:45:01,Dadrobit,Clearly Spazz has never been in a guys bathroom. The free samples are the best.
12-05-2020T22:45:02,AspiringNoodle,I'm not getting it :c
12-05-2020T22:45:08,SpazztasticKiwi,uh no
12-05-2020T22:45:21,SpazztasticKiwi,can’t say I have been to a men’s restroom
12-05-2020T22:45:39,SpazztasticKiwi,not my party
12-05-2020T22:45:50,AspiringNoodle,"Uh, nvm, I clicked one of the expanding arrows, lol"
12-05-2020T22:46:57,SpazztasticKiwi,"but if you’re implying guys have or do taste them out of curiosity if not dares, I am unfortunately unsurprised"
12-05-2020T22:47:21,AspiringNoodle,LOL
12-05-2020T22:47:24,AspiringNoodle,I love this article
12-05-2020T22:47:25,AspiringNoodle,Contestant #3: Chris Doody
12-05-2020T22:47:29,MonoTimewolf,:ptv-confused:
12-05-2020T22:47:32,AspiringNoodle,Rounds Played: 3
12-05-2020T22:47:38,AspiringNoodle,"Winnings: 2 Johnny Bootlegger 12oz. ass drinks, 1 bag of Doritos"
12-05-2020T22:47:50,AspiringNoodle,:ptv-laugh:
12-05-2020T22:49:41,JojoGD,I got 2 gmax pikachu’s boy and girl
12-05-2020T22:50:05,SpazztasticKiwi,I got a jar of dirt
12-05-2020T22:50:21,CrRAR,:ctwokinds-NoraEyebrows: bow chicka wow wow
12-05-2020T22:50:22,Dadrobit,All I got was this lousy tee shirt
12-05-2020T22:50:33,AspiringNoodle,"""I got a rock..."""
12-05-2020T22:50:40,CrRAR,:spoon:
12-05-2020T22:50:46,SpazztasticKiwi,you guys are getting paid?
12-05-2020T22:51:00,CrRAR,"""BUTTERED... toast!"""
12-05-2020T22:51:01,JojoGD,Also a 142 Pokédex
