date,user,comment
26-05-2020T00:16:34,CrRAR,:ctwokinds-keith8D::ctwokinds-keith8D::ctwokinds-keith8D::ctwokinds-keith8D::ctwokinds-keith8D:
26-05-2020T00:16:53,Dadrobit,I'd take Chuck Tingle as the universe's new script writer if we could fire whoever's working on the current draft.
26-05-2020T00:18:08,CrRAR,"Wow, I couldn't take the laat name ""Tingle"" seriously, but now that I googled it I find that's quite intentional."
26-05-2020T00:19:17,Dadrobit,"""Living Inside My Own Butt for Eight Years, Starting a Business and Turning a Profit through Common Sense Reinvestment and Strategic Targeted Marketing"" is one of his classics"
26-05-2020T00:19:48,CrRAR,perfect place to incubate business ideas
26-05-2020T00:21:32,Dadrobit,"Ngl, I'd narrate one of his books for a hella discount."
26-05-2020T00:23:54,CrRAR,I feel like more exotic topics would make for a more entertaining time doing voice stuff for
26-05-2020T00:24:14,Dadrobit,100% true
26-05-2020T00:25:17,Dadrobit,My best paying gig was one I ended up really not enjoying doing. Three volume set from a guy who wishes he was good enough to write the LotR.
26-05-2020T00:25:45,CrRAR,oh no lol
26-05-2020T00:26:08,Dadrobit,"Had potential, but the protagonist quickly ended up being a ""tragic"" Mary Sue."
26-05-2020T00:26:43,Dadrobit,And the tiny details about absolutely every mundane task just ended up dragging real fast
26-05-2020T00:27:44,CrRAR,"Yeah, there's a difference between filler and substance."
26-05-2020T00:28:36,Dadrobit,"I will read 7000 words of a comically self aware author a hundred times over rather than read 700,000 words from an author that's cosmically self-absorbed."
26-05-2020T00:33:27,Dadrobit,"In other news, has anyone else's YouTube Recommended section gotten better results lately?"
26-05-2020T00:34:45,Dadrobit,For the longest time I've found that their recommendations have been kind of terrible. The same simple videos over and over again.
26-05-2020T00:35:43,Dadrobit,"But in the last week or so, I've been getting shown a bunch of small creators doing really in depth fantastic work that for whatever reason just weren't getting shown to me before."
26-05-2020T00:36:38,CrRAR,"yeah, maybe more like follow up videos from channels"
26-05-2020T00:36:40,SpazztasticKiwi,2020 just an ongoing infomercial
26-05-2020T00:36:46,SpazztasticKiwi,but wait there’s more
26-05-2020T00:37:09,CrRAR,b-b-b-b-b-BONUS!
26-05-2020T00:37:36,CrRAR,:tada:
26-05-2020T00:37:57,Dadrobit,"Yeah, sidebar suggestions have gotten better for sure. Half is still the bullcrap that's being peddled to everyone, but the other half I've found to be actually"
26-05-2020T00:38:02,Dadrobit,Relevant
26-05-2020T00:39:31,CrRAR,I feel like it's difficult because people's viewing behaviors are probably so non sequitur.
26-05-2020T00:39:38,Dadrobit,"Like looking up sound design stuff. ""Here's two actual creators, and here's the same 5 minute documentary posted 52 times by different channels."""
26-05-2020T00:39:53,CrRAR,"One minute unboxing video, next dancing bananas!"
26-05-2020T00:40:07,Dadrobit,I don't get those people.
26-05-2020T00:40:26,CrRAR,then queue up the screaming giraffes
26-05-2020T00:40:47,CrRAR,sunddenly your suggested views are insanity inducing.
26-05-2020T00:40:56,Dadrobit,"Every once in a while I'll go on a weird tangent viewing session, but usually my sessions are fairly focused on one topic."
26-05-2020T01:10:17,SpazztasticKiwi,washing my hair & I remembered something weird that happened a few days ago
26-05-2020T01:10:57,SpazztasticKiwi,I went to dollar tree for some stuff that they sell but walmart for some reason doesn’t & a guy I used to work with works there
26-05-2020T01:11:53,SpazztasticKiwi,I mentioned checking out that I needed to cut my hair and he said nooo like I’d scheduled plastic surgery
26-05-2020T01:21:00,SpazztasticKiwi,the frizz is unreal
26-05-2020T01:44:53,CrRAR,"Oh yeah, with summer weather settling in"
26-05-2020T01:45:13,CrRAR,You be FrizztasticKiwi
26-05-2020T01:53:26,SpazztasticKiwi,I swear to all that’s holy
26-05-2020T01:53:41,SpazztasticKiwi,someone made a ring out of nail clipp
26-05-2020T01:53:49,SpazztasticKiwi,clippings
26-05-2020T01:54:23,CrRAR,Like could it double as a little crown?
26-05-2020T01:56:45,CrRAR,*places rings on fingers*
26-05-2020T01:56:49,CrRAR,“I now pronounce you... unhygenic”
26-05-2020T01:57:07,CrRAR,“Now go... take a bath or something”
26-05-2020T01:57:14,CrRAR,“Yeesh”
26-05-2020T01:57:52,SpazztasticKiwi,"if he does that, even if it’s his nails, he’s a serial killer"
26-05-2020T01:58:09,CrRAR,":ctwokinds-katwet::ctwokinds-zenshocked:*[Well, I. NEVER!]"
26-05-2020T01:58:35,CrRAR,Does assassin count?
26-05-2020T01:59:09,CrRAR,"Life’s rough out there in them woods, hiding in them trees"
26-05-2020T01:59:38,CrRAR,:owl:
26-05-2020T02:00:44,SpazztasticKiwi,an assassin kills effectively
26-05-2020T02:00:54,SpazztasticKiwi,serial killers go hog wild
26-05-2020T02:01:08,SpazztasticKiwi,& aren’t paid
26-05-2020T02:01:27,CrRAR,True
26-05-2020T02:02:34,CrRAR,Just altruistic assassins
26-05-2020T02:03:27,CrRAR,:ctwokinds-power: generous with the smitings
26-05-2020T02:04:00,CrRAR,Hehe
26-05-2020T02:04:26,CrRAR,Generosity wit dem atrocities
26-05-2020T02:04:37,CrRAR,:ctwokinds-clovischuckle:
26-05-2020T02:05:30,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/704537717723365406/image0.jpg
26-05-2020T02:07:00,CrRAR,The wiskers are the redeeming quality
26-05-2020T02:07:12,CrRAR,Tie lil bows in em
26-05-2020T02:08:05,CrRAR,Otherwise ear angle just needs adjustment
26-05-2020T02:16:12,SpazztasticKiwi,https://media.discordapp.net/attachments/524825976597643265/715100939182145556/image0.jpg
26-05-2020T02:16:26,Dadrobit,That puma looks like Ben Shapiro when he tries to look intimidating.
26-05-2020T03:12:50,SpazztasticKiwi,I planned to maybe go to bed bout 12
26-05-2020T03:13:19,SpazztasticKiwi,kinda settle my hours out better.....that went well
26-05-2020T03:13:38,SpazztasticKiwi,aw kame left without a word?
26-05-2020T03:55:13,SpazztasticKiwi,🛌
26-05-2020T05:25:22,Twokinds,:ctwokinds-RainezZz:
26-05-2020T05:32:16,TerraTheWizard,:ctwokinds-natsducky:
26-05-2020T05:37:42,Dadrobit,Night all y'all going to bed o/
26-05-2020T09:12:15,BlackjackSec99,:coffee::ctwokinds-daydreamingkat:
26-05-2020T10:03:59,SpazztasticKiwi,no it’s too early put that away
26-05-2020T11:00:49,NibblyBot,New Patreon Post: Castle Crasher https://www.patreon.com/posts/castle-crasher-37576358
26-05-2020T11:03:04,TerraTheWizard,:ctwokinds-nibrun:
26-05-2020T11:19:27,JojoGD,f sand castle
26-05-2020T12:42:15,AspiringNoodle,"Is there any way to stop Picarto from giving a ""You are about to leave Picarto"" warning?!?"
26-05-2020T12:42:26,AspiringNoodle,"I know I'm about to leave Picarto, STOP TELLING ME"
26-05-2020T12:44:38,JojoGD,idk
26-05-2020T12:51:25,JojoGD,man broke into well fargo just to heat up a hot pocket
26-05-2020T12:51:34,JojoGD,wells*
26-05-2020T12:53:27,AspiringNoodle,I feel like at some point we *do* need to make stupidity a crime
26-05-2020T12:53:49,AspiringNoodle,"Not a crime in itself, but something where we can increase the sentencing of any other crimes that were committed"
26-05-2020T12:53:59,AspiringNoodle,Because... REALLY?!?
26-05-2020T12:56:42,TerraTheWizard,there's no way to turn off the warning
26-05-2020T12:56:48,TerraTheWizard,it's just a thing
26-05-2020T12:56:53,TerraTheWizard,like dA & pixiv do
26-05-2020T12:59:29,AspiringNoodle,I wish they'd at least give you the option...
26-05-2020T13:42:04,TerraTheWizard,why do people feel the need to write those wall of text comments on the patreon posts
26-05-2020T13:42:34,TerraTheWizard,there were 2 on the preview on the feed and it took up 3 pages
26-05-2020T13:43:10,johnnytho,Weirdos
26-05-2020T13:53:02,AspiringNoodle,The story comments or the in-depth critiques?
26-05-2020T13:55:11,johnnytho,story comments
26-05-2020T14:03:35,AspiringNoodle,Ah
26-05-2020T14:03:55,AspiringNoodle,"Personally, I'm just psyched because I beat a really douchey invader in Dark Souls 3 <3"
26-05-2020T14:05:47,SpazztasticKiwi,"next, Nibbly tries to make a sandcastle"
26-05-2020T14:08:14,KeefMcDerpface,And somehow makes a fully detailed squirrel-sized mansion.
26-05-2020T14:08:23,AspiringNoodle,"To scale, ofc :)"
26-05-2020T14:08:35,AspiringNoodle,Only the *classiest* of abodes for our favorite skuiwwel
26-05-2020T14:08:52,KeefMcDerpface,yes
26-05-2020T14:10:36,AspiringNoodle,"Man, where's Quill?"
26-05-2020T14:10:44,AspiringNoodle,I'm almost through the entirety of DS3 :c
26-05-2020T14:13:30,TerraTheWizard,:ctwokinds-RainezZz:
26-05-2020T14:17:48,AspiringNoodle,Night Terra
26-05-2020T14:52:49,JojoGD,night terra
26-05-2020T14:53:26,JojoGD,filling up the dex in Lets Go Pikachu and Eevee is going to be easier than I thought
26-05-2020T14:53:54,JojoGD,Especially because I have pokemon go
26-05-2020T14:59:46,JojoGD,I now regret choosing kabuto as my fossil pokemon
26-05-2020T15:06:59,johnnytho,u a helix type of guy?
26-05-2020T15:12:38,Dadrobit,There is one stupidity law in AZ at least.
26-05-2020T15:12:51,Dadrobit,"""The Stupid Motorist Law"""
26-05-2020T15:13:45,Dadrobit,"If you do something stupid with your vehicle that necessitates you needing rescue, you end up paying the full bill to prevent taxpayers from having to foot the bill for your stupidity."
26-05-2020T15:14:39,Dadrobit,"Also, ""Reckless Endangerment"" is a fairly universal crime that pretty much covers criminal stupidity."
26-05-2020T15:15:02,SpazztasticKiwi,I came across a wreak once where a guy had left his young son or nephew or something in the car parked
26-05-2020T15:15:13,SpazztasticKiwi,kid pulled the parking brake and bye bye
26-05-2020T15:15:53,SpazztasticKiwi,trees stopped it from taking a solid ~6 foot drop in a ditch
26-05-2020T15:17:22,SpazztasticKiwi,problem was this kid was well old enough to know not to touch that brake
26-05-2020T15:24:17,JojoGD,i got 2 kabutos in pokemon go. I can just transfer one to Lets go
26-05-2020T15:28:05,johnnytho,they delayed the space x launch :frowning2:
26-05-2020T16:02:12,JojoGD,oof
26-05-2020T16:28:17,RileyTheRiolu,Hello
26-05-2020T16:28:37,RileyTheRiolu,"I don't know, I have nothing else better to do but to be here I guess."
26-05-2020T16:28:48,RileyTheRiolu,"Well, I might as well lurk for a bit"
26-05-2020T16:37:05,AspiringNoodle,"Yes, join the lurk side, we has cheetos and cheez its :ptv-excited:"
26-05-2020T16:42:14,RileyTheRiolu,"Welcome to the Jungle, we got fun and games"
26-05-2020T17:16:41,SpazztasticKiwi,cat likes barbecue sauce
26-05-2020T20:41:04,SpazztasticKiwi,ooooord I got a story
26-05-2020T20:42:46,SpazztasticKiwi,guy takes fiancé to beach. ring gets dropped & lost. both are now frantically hunting this ring
26-05-2020T20:43:02,SpazztasticKiwi,"because the ring is $52,000"
26-05-2020T20:43:28,SpazztasticKiwi,what on this planet is it made of? who gets that kind of thing for a RING
26-05-2020T20:46:38,SpazztasticKiwi,I pray this is a prank or it’s only $520 or something cause heaven help them
26-05-2020T20:50:33,AspiringNoodle,https://www.bluenile.com/emerald-cut-emerald-ring-with-fancy-diamond-halo-in-18k-whit_67411
26-05-2020T20:50:51,AspiringNoodle,So not entirely impossible
26-05-2020T20:53:29,Ordithus,:ctwokinds-adiracoin:
26-05-2020T20:55:21,Ordithus,That's a lot of $$$
26-05-2020T20:55:26,Ordithus,"Like, so much"
26-05-2020T20:57:10,Ordithus,"Oooh free shipping, get it Friday!"
26-05-2020T21:00:21,Ordithus,I can't even imagine spending that much on a car.  And that does things and is easy to insure.
26-05-2020T21:16:48,AspiringNoodle,"Pro tip, buy ANYTHING but diamond"
26-05-2020T21:17:02,AspiringNoodle,Sapphire -> Ruby -> Emerald from least expensive to most
26-05-2020T21:39:20,BlackjackSec99,it would take me 2.5 years to make that much money
26-05-2020T21:40:17,BlackjackSec99,"like literally every cent being put towards that purchase and not buying anything else, not food, rent, nothing."
26-05-2020T21:41:35,AspiringNoodle,Also pro tip
26-05-2020T21:41:56,AspiringNoodle,2 month's salary on an engagement ring :P
26-05-2020T21:42:14,AspiringNoodle,"So... unless you make $25,000 a month, don't buy that ring, lol"
26-05-2020T21:50:16,SpazztasticKiwi,I question why he thought he needed something that ridiculous
26-05-2020T21:51:07,SpazztasticKiwi,"somebody buys me a RING at $52,000 I’d never get myself to wear it out"
26-05-2020T21:56:42,Ordithus,"""this goes into the safe"""
26-05-2020T21:56:50,Ordithus,and never sees the light of day
26-05-2020T22:07:40,SpazztasticKiwi,will not wear it but for pictures
26-05-2020T22:10:08,CrRAR,:ctwokinds-KeithNeat::ring::ctwokinds-reniembarrassed:
26-05-2020T22:10:27,CrRAR,royalest occations
26-05-2020T22:39:46,SpazztasticKiwi,ask cat who’s a good boi
26-05-2020T22:39:54,SpazztasticKiwi,got confused look
26-05-2020T22:49:57,Ordithus,who's a bad boi
26-05-2020T22:53:14,SpazztasticKiwi,he got in the window but
26-05-2020T22:54:06,SpazztasticKiwi,on the misdeeds counter that’s not groundbreaking
26-05-2020T23:11:34,SpazztasticKiwi,what job do you got that you can get a $52000 ring
26-05-2020T23:12:20,SpazztasticKiwi,that’s my final question
26-05-2020T23:13:48,Ordithus,stock broker? pro athlete?
26-05-2020T23:13:58,Ordithus,pizza delivery? :ctwokinds-sytheeyebrows:
26-05-2020T23:24:59,JojoGD,I just realized im redrawing old drawings i made in the past
26-05-2020T23:31:20,SpazztasticKiwi,them pizza bois makin BANK with those single mom tips
26-05-2020T23:32:06,SpazztasticKiwi,unless you mean pizza boys that bring the extra “sausage and pepperoni”
26-05-2020T23:32:22,KeefMcDerpface,:ptv-ohmy:
26-05-2020T23:32:58,Ordithus,:ctwokinds-NataniHAHA:
26-05-2020T23:40:29,Ordithus,but let's be real
26-05-2020T23:40:38,Ordithus,it's durgs :ctwokinds-floAAA:
26-05-2020T23:43:29,SpazztasticKiwi,oooooooohhh
26-05-2020T23:43:54,SpazztasticKiwi,mozzarella substitute
