date,user,comment
13-02-2020T14:25:12,AspiringNoodle,"Not even joking, the one convenience store near me sells chocolate roses"
13-02-2020T14:25:17,AspiringNoodle,Pretty AND delicious
13-02-2020T14:25:24,AspiringNoodle,"Also not furry... at least, I hope..."
13-02-2020T14:35:33,Greendyes,define; Furry
13-02-2020T14:35:34,Greendyes,lol
13-02-2020T14:37:52,AspiringNoodle,;)
13-02-2020T15:23:56,TerraTheWizard,:ctwokinds-floraquestion:
13-02-2020T15:34:45,JojoF2415,Happy Valentine’s Day. I know I’m late
13-02-2020T16:00:14,SpazztasticKiwi,💐🍫🥂🍫💐
13-02-2020T16:08:27,CrRAR,How's the last minute romance rush going?
13-02-2020T16:08:42,CrRAR,Any report from the front lines?
13-02-2020T16:13:47,Greendyes,silent here chief
13-02-2020T16:33:38,AspiringNoodle,Forever alone :ptv-whiny:
13-02-2020T16:33:46,AspiringNoodle,At least I have chocolate roses... ;_;
13-02-2020T16:45:12,CrimsonQuill,*BROKEN*
13-02-2020T16:45:20,CrimsonQuill,*Shattered*
13-02-2020T16:45:32,CrimsonQuill,*Reforged*
13-02-2020T16:47:15,CrimsonQuill,I have had an...interesting day.
13-02-2020T17:05:36,AspiringNoodle,Full day of WoW / Dark Souls?
13-02-2020T17:05:37,AspiringNoodle,:P
13-02-2020T17:06:29,CrimsonQuill,No...
13-02-2020T17:06:40,CrimsonQuill,Woke up at 6. Too lazy to get out of bed.
13-02-2020T17:06:52,CrimsonQuill,"Wasted 4 hours in bed, then another 2 in my pajamas."
13-02-2020T17:07:11,CrimsonQuill,"Played a game with a friend, then had a Bad Habit Relapse. Three times."
13-02-2020T17:07:30,CrimsonQuill,"Leap card topup not working for Public transport, had to use cash"
13-02-2020T17:07:42,CrimsonQuill,"Feeling depressed, down, feeling like dog shit."
13-02-2020T17:08:00,CrimsonQuill,But had a nice game of Black Crusade with friends.
13-02-2020T17:08:15,CrimsonQuill,"Played a bit of ""Getting Over It"" just now."
13-02-2020T17:08:29,CrimsonQuill,This entire day has been rather rocky.
13-02-2020T17:12:57,NibblyBot,New Patreon Post: Valentine's Arrow https://www.patreon.com/posts/valentines-arrow-34036554
13-02-2020T17:15:23,NibblyBot,New Deviantart Post: Valentine's Arrow https://www.deviantart.com/twokinds/art/Valentine-s-Arrow-830463053
13-02-2020T17:38:09,TerraTheWizard,:ctwokinds-smug:
13-02-2020T17:38:44,AspiringNoodle,I remember playing getting over it
13-02-2020T17:38:48,AspiringNoodle,Took about 4.5 hours the first trip
13-02-2020T17:38:54,AspiringNoodle,"Cut that down to about 30 minutes the 2nd, lol"
13-02-2020T17:39:16,AspiringNoodle,"The bucket, by far, was the most stressful part, lol"
13-02-2020T17:40:21,CrimsonQuill,Still never got that far
13-02-2020T17:45:28,AspiringNoodle,There's a snake
13-02-2020T17:45:42,AspiringNoodle,"That if you get your hammer stuck on, will drop your ass off at the base of the mountain"
13-02-2020T17:45:45,AspiringNoodle,"Sooooo, no pressure ;)"
13-02-2020T18:12:56,CrimsonQuill,Aheh
13-02-2020T18:13:00,CrimsonQuill,Well
13-02-2020T18:13:12,CrimsonQuill,I'm probably never going to beat it anyway
13-02-2020T18:13:19,CrimsonQuill,It just helps calm me down a bit
13-02-2020T18:13:25,CrimsonQuill,Anyway...need sleep
13-02-2020T18:13:29,CrimsonQuill,Need Snep
13-02-2020T18:13:36,CrimsonQuill,Goodnight
13-02-2020T18:13:42,CrimsonQuill,:ptv-sleepy::ptv-sleepy::ptv-sleepy:
13-02-2020T19:03:42,AspiringNoodle,*gets quart of boneless spare ribs*
13-02-2020T19:03:46,AspiringNoodle,Dear god... there's so many
13-02-2020T19:14:37,TerraTheWizard,:ctwokinds-RainezZz:
13-02-2020T19:19:39,CrRAR,H-how much bbq sauce comes in a bucket of ribs?
13-02-2020T19:20:48,AspiringNoodle,"Not much, these are spare ribs :P"
13-02-2020T19:20:53,AspiringNoodle,It's just so much meat ;_;
13-02-2020T19:21:18,CrRAR,Oh like chinese food ribs?
13-02-2020T19:21:24,CrRAR,owo
13-02-2020T19:21:47,AspiringNoodle,Yes
13-02-2020T19:21:50,AspiringNoodle,all the chinese
13-02-2020T19:22:02,AspiringNoodle,"Note to self, get pint next time xD"
13-02-2020T19:22:24,AspiringNoodle,"I love going to those restaurants, the staff talk to each other in their native tongue"
13-02-2020T19:22:48,AspiringNoodle,Got a good laugh out of one of the hostesses chewing out the kitchen staff because a guy who ordered before me got his food after :P
13-02-2020T19:23:09,AspiringNoodle,"""One moment"""
13-02-2020T19:23:11,CrRAR,Yeah the tone of the banter can be funny even if you can’t understand it
13-02-2020T19:23:16,AspiringNoodle,*angry foreign language noises*
13-02-2020T19:23:22,AspiringNoodle,"""Your food will be readys hortly"""
13-02-2020T19:23:25,CrRAR,:ctwokinds-NataniHAHA:
13-02-2020T19:24:04,AspiringNoodle,Also happy Singles Awareness Day!
13-02-2020T19:24:20,CrRAR,:ctwokinds-daydreamingkat:
13-02-2020T19:24:33,TheFriendlyDeathclaw,:ctwokinds-traceflohug:
13-02-2020T19:24:45,CrRAR,:ctwokinds-sytheeyebrows:
13-02-2020T19:24:53,AspiringNoodle,*happyraine.jpg*
13-02-2020T19:24:58,AspiringNoodle,*emptywallet.jpg*
13-02-2020T19:25:00,AspiringNoodle,:ptv-whiny:
13-02-2020T19:25:14,CrRAR,:ctwokinds-rainehappy:
13-02-2020T19:25:23,AspiringNoodle,:ptv-excited:
13-02-2020T19:25:29,CrRAR,:ctwokinds-rainehappy::ctwokinds-rainehappy::ctwokinds-rainehappy:
13-02-2020T19:25:31,TheFriendlyDeathclaw,:ctwokinds-RaineEep:
13-02-2020T19:25:35,AspiringNoodle,:ptv-excited::ptv-excited::ptv-excited:
13-02-2020T20:20:56,CrRAR,:wine_glass::ctwokinds-nibsbounce:
13-02-2020T20:28:56,NezumiYuki,Soon?
13-02-2020T20:30:00,CrRAR,Soon:tm:
13-02-2020T20:30:13,NezumiYuki,Good!
13-02-2020T20:30:18,TheFriendlyDeathclaw,boon?
13-02-2020T20:30:25,NezumiYuki,Toons?
13-02-2020T20:30:53,CrRAR,"boon, eh?"
13-02-2020T20:31:17,CrRAR,:bird:
13-02-2020T20:31:19,NezumiYuki,How about Awoo?
13-02-2020T20:31:27,TheFriendlyDeathclaw,:ctwokinds-awoo:
13-02-2020T20:31:29,CrRAR,:ctwokinds-awoo:
13-02-2020T20:32:45,NezumiYuki,BTW I like Valentines Arrow Shot Natani and Kats! <3  This was too long in happening and it makes me giddy to see it!
13-02-2020T20:33:23,CrRAR,The pack runs DEEP
13-02-2020T20:33:29,CrRAR,:ctwokinds-awoo:
13-02-2020T20:33:34,NezumiYuki,Become one with the pack!
13-02-2020T20:33:43,JojoF2415,Electrolux 3%
13-02-2020T20:33:50,TheFriendlyDeathclaw,Join le Pack!!!!!!
13-02-2020T20:34:05,CrRAR,:wolf::wolf::wolf::wolf::cat::wolf:
13-02-2020T20:34:19,JojoF2415,🐺
13-02-2020T20:34:32,NezumiYuki,We are Forest Wolves... You will be assimilated. Resistance is futile!
13-02-2020T20:40:57,Roughlandin,Hoi I here
13-02-2020T20:41:17,Roughlandin,All so All Hail the Glorious Worldpack!
13-02-2020T20:45:04,NezumiYuki,Loads cheetos into Potato Pipe Cannon and fires a bunch at AspiringNoodle
13-02-2020T20:45:34,NezumiYuki,"Also welcome to the pack, Roughlandin"
13-02-2020T20:46:10,Roughlandin,"Awoo in peace, friend"
13-02-2020T20:47:22,AspiringNoodle,Noodle needs to get butt to grocery store
13-02-2020T20:54:24,MarvTheHugPharaoh,:ctwokinds-RainezZz:
13-02-2020T20:54:32,AspiringNoodle,"no slep, only strem"
13-02-2020T20:54:42,AspiringNoodle,Maybe?
13-02-2020T20:54:46,TheFriendlyDeathclaw,no slep marvvvv
13-02-2020T20:54:57,CrRAR,oh nu
13-02-2020T20:55:32,Roughlandin,Who knows. Tom might have a hot date tonight
13-02-2020T20:55:49,CrRAR,:ctwokinds-rose:
13-02-2020T20:56:16,Roughlandin,A Rose by any other name. But mostly by the name Rose
13-02-2020T20:57:04,AspiringNoodle,I mentioned chocolate roses earlier today
13-02-2020T20:57:10,AspiringNoodle,I wonder about a chocolate covered Rose...
13-02-2020T20:57:24,TheFriendlyDeathclaw,:ctwokinds-MikeLewd:
13-02-2020T20:57:36,CrRAR,:horse::rose:
13-02-2020T20:57:37,Roughlandin,Chocolate and fur don't mix
13-02-2020T20:57:37,NezumiYuki,Heck caramel covered Rose is just as tasty! <3
13-02-2020T20:57:59,Roughlandin,Anything sticky and fur sounds like a bad time lol
13-02-2020T20:58:23,NezumiYuki,90% of the furry fandom would disagree with that.  xD
13-02-2020T20:58:26,Roughlandin,Roll her in dyed powdered sugar!
13-02-2020T20:58:41,CrRAR,this angers the rose
13-02-2020T20:59:21,Roughlandin,"Yeah we should probably be careful, considering she's legitimately one of the most powerful magic users of the cast"
13-02-2020T20:59:55,MarvTheHugPharaoh,Why are you seasoning Rose in powdered?
13-02-2020T21:00:01,MarvTheHugPharaoh,Yo Sage o/
13-02-2020T21:00:06,SageSaga,yo
13-02-2020T21:00:14,CrRAR,ello sagey
13-02-2020T21:00:14,NezumiYuki,There can be ONLY ONE!   shouts Nibbly :chipmunk:
13-02-2020T21:00:16,Roughlandin,Hoi
13-02-2020T21:00:24,BadFoMo,Yo.
13-02-2020T21:00:27,Tharkis,:ctharkis-earwiggle:
13-02-2020T21:00:30,TheFriendlyDeathclaw,Hi Sage
13-02-2020T21:00:30,NezumiYuki,Hey hey Sage!
13-02-2020T21:00:33,BadFoMo,Yo.
13-02-2020T21:00:36,CrRAR,hiya tharkis
13-02-2020T21:00:43,Roughlandin,Hoihoi Fomo
13-02-2020T21:01:41,Rolley,Hi guys. On tome for once!
13-02-2020T21:01:49,NezumiYuki,Howdy Rolley
13-02-2020T21:01:57,Roughlandin,o/ Rolley!
13-02-2020T21:02:04,TheFriendlyDeathclaw,Hi Rollll
13-02-2020T21:02:04,Rolley,\o
13-02-2020T21:02:11,Roughlandin,Early actually. Mostly because Tom's late
13-02-2020T21:02:13,CrRAR,excellent time-skills
13-02-2020T21:02:31,CrRAR,bravo
13-02-2020T21:02:40,NezumiYuki,What if Tommy and Lady Nora are out on a date?
13-02-2020T21:02:43,NezumiYuki,Just wondering...
13-02-2020T21:02:52,SageSaga,not early-
13-02-2020T21:02:59,Twokinds,:ctwokinds-nibrun:
13-02-2020T21:03:04,TheFriendlyDeathclaw,Hi Tom
13-02-2020T21:03:07,NezumiYuki,LOL Hey hey Tom!
13-02-2020T21:03:07,Roughlandin,Ah! He here!
13-02-2020T21:03:10,MarvTheHugPharaoh,Hi Tom
13-02-2020T21:03:14,Rolley,oi Tom!
13-02-2020T21:03:36,Twokinds,"I'll be starting in 10 - 15 minutes. I have food being delivered, so I'm waiting for it to arrive."
13-02-2020T21:03:43,BadFoMo,@NezumiYuki Na. There's no hope for Tom.
13-02-2020T21:03:49,Rolley,Yay food!
13-02-2020T21:03:51,CrRAR,fantastiq
13-02-2020T21:03:57,TheFriendlyDeathclaw,*Teleports Toms Food to him*
13-02-2020T21:04:04,NezumiYuki,OOooo FOOD
13-02-2020T21:04:07,AspiringNoodle,One of these days... I'll do delivery
13-02-2020T21:04:18,CrRAR,one of these days...
13-02-2020T21:04:21,AspiringNoodle,"But I haven't yet, I always drive over to pick it up :ptv-uneasy:"
13-02-2020T21:04:25,TheFriendlyDeathclaw,fuud is gud
13-02-2020T21:04:26,NezumiYuki,speaking of which... I think I gots sum chicken katsu left with my name on it
13-02-2020T21:04:27,Roughlandin,Are you... aspiring for noodles?
13-02-2020T21:04:35,BadFoMo,@TheFriendlyDeathclaw To Tom or to yourself?
13-02-2020T21:04:36,AspiringNoodle,"Yes, they shall be dinner tomorrow"
13-02-2020T21:04:36,InTheLionsDen,Food is a good choice. Just had some.
13-02-2020T21:04:44,TheFriendlyDeathclaw,to Tom of coarse
13-02-2020T21:04:44,CrRAR,what a noble noodle you are
13-02-2020T21:04:56,CrRAR,:ctwokinds-reniderp:
13-02-2020T21:05:00,AspiringNoodle,Gots some Singapore chow mei fun :ptv-hearts:
13-02-2020T21:05:02,Roughlandin,Behold the Noodle Errant
13-02-2020T21:05:15,NezumiYuki,Mmmm Chow mein
13-02-2020T21:05:18,NezumiYuki,gud stuff that
13-02-2020T21:05:34,NezumiYuki,whoops pardon chow mei fun
13-02-2020T21:05:34,CrRAR,wit the dry noodlies
13-02-2020T21:05:36,NezumiYuki,my bad
13-02-2020T21:06:34,BadFoMo,And now the song 'Chow Mei' is playing in my head.
13-02-2020T21:07:57,Roughlandin,All that's in my head is hype for Sunday
13-02-2020T21:08:01,Roughlandin,Also Tetris
13-02-2020T21:09:42,HoverdudeXL,Hello
13-02-2020T21:09:53,NezumiYuki,Hey Hover
13-02-2020T21:09:54,CrRAR,hey hover
13-02-2020T21:09:57,Rolley,I wonder how long it would take for Tom to say hello to everyone who joined
13-02-2020T21:10:08,Rolley,Hover!
13-02-2020T21:10:14,TheFriendlyDeathclaw,too long
13-02-2020T21:10:23,HoverdudeXL,Yea
13-02-2020T21:10:43,BadFoMo,Inb4 Tom: Hi to everyone!
13-02-2020T21:10:48,NezumiYuki,LOL!
13-02-2020T21:10:50,Mediawatcher,"Man I’m nervous about what’s gonna happen, will a main character die, who knows?"
13-02-2020T21:10:53,Roughlandin,Wow that was quick
13-02-2020T21:11:01,Mediawatcher,Well Tom knows
13-02-2020T21:11:17,CrRAR,oh lookie sage on
13-02-2020T21:11:34,Rolley,There’s going to be a fight before the wedding. I just know it
13-02-2020T21:11:55,Mediawatcher,Maybe the next chapter will end with them officially getting married
13-02-2020T21:11:58,unsteddyphoenix,Ay yoo
13-02-2020T21:12:04,TheFriendlyDeathclaw,Hi Teddy
13-02-2020T21:12:06,BadFoMo,Yo.
13-02-2020T21:12:08,unsteddyphoenix,oh this looks cute sage!
13-02-2020T21:12:08,MarvTheHugPharaoh,TEDDY! <3
13-02-2020T21:12:12,CrRAR,"""Speak now or forever hold your peace"""
13-02-2020T21:12:16,Twokinds,yooo
13-02-2020T21:12:19,Rolley,Hmmm... who would be the officiator
13-02-2020T21:12:24,CrRAR,"Red: ""I must speak, yet I have no words."""
13-02-2020T21:12:24,NezumiYuki,Awoo?
13-02-2020T21:12:55,BadFoMo,...Define 'peace'.
13-02-2020T21:12:55,AspiringNoodle,OwO
13-02-2020T21:13:01,CrRAR,ooooo bear beansss
13-02-2020T21:13:06,Roughlandin,What will happen this week? Will a beloved character die? Will Trace get the proposal right? Will Sythe and Maren just hook up already? Will Brutus be the cutes'? Find out next on... Twokinds!
13-02-2020T21:13:25,unsteddyphoenix,the rare bear beans
13-02-2020T21:13:29,CrRAR,:feet:
13-02-2020T21:13:30,Mediawatcher,Gonna be while before that 4th one happens if at all
13-02-2020T21:13:42,neropan,Hi there !
13-02-2020T21:13:49,MarvTheHugPharaoh,NERO! <#
13-02-2020T21:13:50,MarvTheHugPharaoh,<3
13-02-2020T21:13:59,Rolley,Hi Nero!
13-02-2020T21:14:07,TheFriendlyDeathclaw,soo adorbsable Sage
13-02-2020T21:14:09,Roughlandin,"Scuse you, Media. A Brute is always a cute"
13-02-2020T21:14:11,NezumiYuki,I just wanna know if Kats and Natani actually have funz with that Valentines arrow in Natani's back.... should have been butt... if you ask me....
13-02-2020T21:14:16,neropan,How yall doing lads and ladies
13-02-2020T21:14:21,BadFoMo,"So, is Tom streaming yet?"
13-02-2020T21:14:26,MarvTheHugPharaoh,"Sleepy, hbu?"
13-02-2020T21:14:29,Tharkis,o/ neropan
13-02-2020T21:14:29,Roughlandin,He wait for fudz
13-02-2020T21:14:32,BadFoMo,"Fine, You?"
13-02-2020T21:14:33,SageSaga,yo nero
13-02-2020T21:14:35,NezumiYuki,"Soon Bad, Tom's just waiting on chow!"
13-02-2020T21:14:41,unsteddyphoenix,Ay nero baybe~
13-02-2020T21:14:45,Mediawatcher,I said 4th not 5th
13-02-2020T21:15:10,Roughlandin,Oh the Sythe/Maren thing. Yeah prolly
13-02-2020T21:15:36,Mediawatcher,Oh boy things are not gonna go well for them next chapter! 😓
13-02-2020T21:15:44,NezumiYuki,Sythe and Maren are in bed... What more needs be said?
13-02-2020T21:15:45,Roughlandin,They'll be fiiiiine
13-02-2020T21:15:47,HoverdudeXL,Oh
13-02-2020T21:15:53,Roughlandin,...Probably
13-02-2020T21:15:56,Roughlandin,...Maybe
13-02-2020T21:15:58,neropan,"Yoo sagy , vere cute work there :ptv-sneakysmirk:"
13-02-2020T21:16:00,Roughlandin,...I hope
13-02-2020T21:16:06,neropan,Same sleepy here too
13-02-2020T21:16:20,Mediawatcher,How cruel is Tom going to be to these characters? Well see
13-02-2020T21:16:26,Mediawatcher,🙃
13-02-2020T21:16:32,HoverdudeXL,Hi toma
13-02-2020T21:16:32,CrRAR,stream alert fomo
13-02-2020T21:16:34,Twokinds,:ctwokinds-clovischuckle:
13-02-2020T21:16:36,HoverdudeXL,Toms
13-02-2020T21:16:38,jirka,Hi Tom
13-02-2020T21:16:38,AspiringNoodle,That face
13-02-2020T21:16:40,NezumiYuki,Stream's gonna live soon!  Woooo!
13-02-2020T21:16:44,AspiringNoodle,It hides deviousness behind the cutes
13-02-2020T21:16:50,Mediawatcher,That face is worrying me tom
13-02-2020T21:17:07,CrRAR,:ccrrar-coffee: fear the stream
13-02-2020T21:17:19,Roughlandin,WHAT?
13-02-2020T21:17:25,CrRAR,FEAR IT
13-02-2020T21:17:29,Rolley,Kat is still cute
13-02-2020T21:17:31,CrRAR,:ccrrar-reni:
13-02-2020T21:17:34,MarvTheHugPharaoh,:ctwokinds-clovisgirl_shake:
13-02-2020T21:17:34,Mediawatcher,I fear what Tom will do next!
13-02-2020T21:17:37,NezumiYuki,Nonsense CrRAR and Keith.... There is nothing to fear but fear itself!
13-02-2020T21:17:44,MarvTheHugPharaoh,Before I forget
13-02-2020T21:17:48,MarvTheHugPharaoh,CrRARARARAAR :ctwokinds-sleepoverB:
13-02-2020T21:17:48,Roughlandin,"Also horrible, horrible dark magic"
13-02-2020T21:17:55,CrRAR,"(and rockbois, don't forget those)"
13-02-2020T21:17:57,unsteddyphoenix,Kat always cute <3
13-02-2020T21:18:01,unsteddyphoenix,Hay Cr
13-02-2020T21:18:03,CrRAR,:ctwokinds-daydreamingkat:
13-02-2020T21:18:16,CrRAR,unstedd! hallooooo
13-02-2020T21:18:30,Mediawatcher,I mean he already cockblocked sythe so I’m sure he’s willing to do anything
13-02-2020T21:18:31,FennexTheFox,good evening yall
13-02-2020T21:18:32,CrRAR,best of eveining day afternoons to ya
13-02-2020T21:18:39,NezumiYuki,Basitin Black Magic is anything but horrible... Just ask Mike and Evals?   xD
13-02-2020T21:18:40,Mediawatcher,It’s staring?
13-02-2020T21:18:41,HoverdudeXL,Yay
13-02-2020T21:18:44,unsteddyphoenix,You too!
13-02-2020T21:18:46,Mediawatcher,Starting!
13-02-2020T21:18:47,Roughlandin,Yeesh I need to turn my speakers down. My headphones are on my desk and I can hear those S I C K J A M Z
13-02-2020T21:18:48,CrRAR,c;
13-02-2020T21:18:55,HoverdudeXL,Oh
13-02-2020T21:19:09,unsteddyphoenix,Ooh cool
13-02-2020T21:19:16,Delcaniner,o/
13-02-2020T21:19:24,Rolley,\o
13-02-2020T21:19:24,MarvTheHugPharaoh,"Teddy I'm tired, hold me."
13-02-2020T21:19:37,Roughlandin,Sleep is for the weak
13-02-2020T21:19:45,CrRAR,hehe
13-02-2020T21:19:58,Roughlandin,No sleep till Lyn'Knoll!
13-02-2020T21:20:01,NezumiYuki,Sythe and Maren ain't gon get any sleep......
13-02-2020T21:20:03,unsteddyphoenix,Come here big boy its ok~
13-02-2020T21:20:17,SageSaga,Sleep lets you be strong
13-02-2020T21:20:29,MarvTheHugPharaoh,:ctwokinds-traceflohug:
13-02-2020T21:20:33,Roughlandin,You never know. Maren might be getting a lot of sleep soon.
13-02-2020T21:20:46,Mediawatcher,And never wake up
13-02-2020T21:20:56,CrRAR,Contest! :D
13-02-2020T21:20:58,Mediawatcher,I hope not!
13-02-2020T21:21:01,BadFoMo,Contest?
13-02-2020T21:21:02,Roughlandin,That's about as asleep as you can get
13-02-2020T21:21:08,BadFoMo,What contest?
13-02-2020T21:21:24,CrRAR,was it at the con or something?
13-02-2020T21:21:32,CrRAR,"Either way, yay"
13-02-2020T21:22:01,Mediawatcher,Contest? Well this’ll be interesting
13-02-2020T21:22:02,HoverdudeXL,Ok
13-02-2020T21:22:04,Twokinds,"There was a fanart contest. I didn't run it, but when asked, I said I'd sketch for the winners."
13-02-2020T21:22:14,CrRAR,:ctwokinds-KeithNeat:
13-02-2020T21:22:15,unsteddyphoenix,"Oh yeah, thats right"
13-02-2020T21:22:19,MarvTheHugPharaoh,:eyes:
13-02-2020T21:22:21,BadFoMo,Where was this?
13-02-2020T21:22:23,unsteddyphoenix,I was a judge!
13-02-2020T21:22:28,CrRAR,lol
13-02-2020T21:22:38,MoonDance,oo should be fun
13-02-2020T21:22:43,MarvTheHugPharaoh,MOON!
13-02-2020T21:22:50,Roughlandin,It's a prestigious award!
13-02-2020T21:22:51,Mediawatcher,Oh this should be neat!
13-02-2020T21:22:56,HoverdudeXL,Yeee
13-02-2020T21:23:01,Corinthian,yo
13-02-2020T21:23:07,CrRAR,Unstedd how could you forget?
13-02-2020T21:23:07,BadFoMo,"Not that I can draw or anything, but why am I /just now/ hearing about this?"
13-02-2020T21:23:08,MoonDance,MARV
13-02-2020T21:23:18,unsteddyphoenix,Because there werent enough Kat submissions :/
13-02-2020T21:23:22,CrRAR,xD
13-02-2020T21:23:27,Twokinds,I'm a bit late XD;;
13-02-2020T21:23:40,unsteddyphoenix,Better late than even later!
13-02-2020T21:23:45,HoverdudeXL,Truu
13-02-2020T21:23:48,CrRAR,Kat is a highbar to achieve
13-02-2020T21:23:51,CrRAR,;_;
13-02-2020T21:23:56,CrRAR,only reason
13-02-2020T21:24:00,Roughlandin,There is never too much kat
13-02-2020T21:24:09,HoverdudeXL,Truuu
13-02-2020T21:24:12,unsteddyphoenix,I was so biased too smh
13-02-2020T21:24:14,Kufky,The contest was in the TwoKinds Discord!
13-02-2020T21:24:35,MarvTheHugPharaoh,We are all biased in one way or an other.
13-02-2020T21:24:39,Roughlandin,I need to get on Discord. Also learn to draw
13-02-2020T21:24:40,unsteddyphoenix,Gotta think of how to win the judges when you enter contests people
13-02-2020T21:24:45,HoverdudeXL,Oh
13-02-2020T21:24:54,BadFoMo,Thanks. That also explains why I never heard of it.
13-02-2020T21:25:33,Kufky,I'm a discord lurker myself.
13-02-2020T21:25:38,BadFoMo,Any way to see the entrys?
13-02-2020T21:25:42,Mediawatcher,I gotta joint discord
13-02-2020T21:25:46,SageSaga,first sketch done
13-02-2020T21:25:46,Mediawatcher,Join discord
13-02-2020T21:25:51,BadFoMo,Cool.
13-02-2020T21:25:51,Roughlandin,Step one to winning contests. Pander!
13-02-2020T21:25:54,CrRAR,:ptv-excited:
13-02-2020T21:25:57,NezumiYuki,puts katsu down to type~   Oh noes... sum 1 is amgery!
13-02-2020T21:26:01,MarvTheHugPharaoh,Cute work Sage
13-02-2020T21:26:16,TheFriendlyDeathclaw,what discord server are we talking aboutsss?
13-02-2020T21:26:18,Kufky,"Same with the forums. Err a, I allowed to post links here?"
13-02-2020T21:26:26,Kufky,am*
13-02-2020T21:26:27,CrRAR,gotta say what it is first
13-02-2020T21:26:34,HoverdudeXL,Yea
13-02-2020T21:26:39,MasterChef87,Hello hello
13-02-2020T21:26:39,MarvTheHugPharaoh,And has to be sfw
13-02-2020T21:26:48,SageSaga,links are allowed so long as you describe what it is to first - Description - Link
13-02-2020T21:27:00,Roughlandin,*Sage readies Ban Hammer*
13-02-2020T21:27:00,CrRAR,it's keith~
