date,user,comment
01-07-2020T17:26:49,CrRAR,I see
01-07-2020T17:27:03,AspiringNoodle,"They might investigate an area, but do it very half-assed and quickly"
01-07-2020T17:27:23,AspiringNoodle,In Hard Mode they apparently are closer to the Brute in thoroughness
01-07-2020T17:27:43,CrRAR,Ah
01-07-2020T17:27:45,AspiringNoodle,"Fun fact about the Kaernk, it's model is a ball"
01-07-2020T17:27:52,CrRAR,lol
01-07-2020T17:28:00,AspiringNoodle,"""ball of death"""
01-07-2020T17:28:25,AspiringNoodle,"But like I said, they can be distracted and / or ""killed"""
01-07-2020T17:28:40,CrRAR,"More thoroughness, sounds like the AI for a roomba"
01-07-2020T17:28:43,AspiringNoodle,"I think when you ""kill"" them, you're just forcing their model through the floor of the map and then the game doesn't really know what to do with them"
01-07-2020T17:29:17,AspiringNoodle,"But outside of knowing how to ""kill"" them, if there's any meat lying around in a room, you can toss it off into some corner and wait for the kaernk to start eating it"
01-07-2020T17:29:25,CrRAR,"Yeah they say that, lots of times the models aren’t discharged from RAM just stored somewherer else for it to pop up"
01-07-2020T17:29:28,AspiringNoodle,Then you can move unopposed
01-07-2020T17:29:52,AspiringNoodle,"The Brute is the most dangerous enemy in the game, though"
01-07-2020T17:30:22,CrRAR,Many chompy face-teeth
01-07-2020T17:30:25,AspiringNoodle,"They run faster than Daniel, can kill you in one hit, even at full health, and they *actually* investigate"
01-07-2020T17:30:54,AspiringNoodle,And the Choir Hall has up to 6 of them that will spawn
01-07-2020T17:31:54,AspiringNoodle,I legit almost gave myself a heart attack when doing that room
01-07-2020T17:32:20,AspiringNoodle,"Even following the walkthrough video, a servant grunt spawned that I wasn't expecting, I turn around and start retracing my steps, and then I come face to face with the dang thing"
01-07-2020T17:32:49,AspiringNoodle,Somehow the brute didn't spot me and I was able to slink away with my heart going nuts
01-07-2020T17:34:09,AspiringNoodle,"So yeah, I stand by my statement, Amnesia is terrifying"
01-07-2020T17:34:21,AspiringNoodle,"Even with the wiki and walkthroughs, I was able to get terrified"
01-07-2020T17:34:37,CrRAR,"Rightly so, yeah tough not to become immersed"
01-07-2020T17:34:40,AspiringNoodle,Makes me wonder if I'll be able to finish Alien: Isolation
01-07-2020T17:35:09,CrRAR,I believe in you!
01-07-2020T17:35:15,AspiringNoodle,To give you an idea of how much time I'd have to respend in Amnesia to get those achievements
01-07-2020T17:35:32,AspiringNoodle,"I finished the game, and it only took 9 hours"
01-07-2020T17:35:57,AspiringNoodle,I'd be spending maybe an extra hour at most to restart from just before completing the orb
01-07-2020T17:36:45,CrRAR,That’s decent playtime for a game like that
01-07-2020T17:37:11,CrRAR,Portal 1’s campagine was about that and that started as an indie-type effort
01-07-2020T17:37:15,AspiringNoodle,"Yup.  I looked at my time played and just went, ""Really???"""
01-07-2020T17:37:26,CrRAR,Probably felt longer lol
01-07-2020T17:37:27,AspiringNoodle,I finished this game over 2 weeks
01-07-2020T17:37:38,AspiringNoodle,"And it did not feel like 9 hours, lol"
01-07-2020T17:38:07,AspiringNoodle,SOMA gonna be hardmode mang
01-07-2020T17:38:23,AspiringNoodle,"In Amnesia, when a monster spawns, it's because it was scripted"
01-07-2020T17:38:36,AspiringNoodle,"It'll explore for a bit, but if it doesn't find anything it'll despawn"
01-07-2020T17:38:47,CrRAR,Uh huh
01-07-2020T17:39:04,AspiringNoodle,"A Machine for Pigs had a bit more permanence.  They patrolled a small area, but once you got past them, you were good"
01-07-2020T17:39:14,CrRAR,*pop*
01-07-2020T17:39:20,AspiringNoodle,"That said, holy eff were the Tesla Pigs terrifying :ptv-shock:"
01-07-2020T17:39:26,CrRAR,"“Oh, well, no one to terrorize*"
01-07-2020T17:39:32,CrRAR,*pop*
01-07-2020T17:39:56,AspiringNoodle,"From the looks of it, SOMA's monsters are permanent"
01-07-2020T17:40:09,AspiringNoodle,They're attached to certain areas and move about.  You just have to avoid them
01-07-2020T17:40:21,CrRAR,Mm
01-07-2020T17:41:25,CrRAR,Tesla pigs... anything like those electro critters in HL: Alyx I wonder?
01-07-2020T17:42:04,CrRAR,Oh no (just looked it up) much worse
01-07-2020T17:42:26,CrRAR,Looks more like a Big Daddy steampunk type abomination
01-07-2020T17:42:59,AspiringNoodle,There's only one level where you actually have to deal with them :D
01-07-2020T17:43:09,AspiringNoodle,But holy sheeeeeeeeeeeeeeeeeeet
01-07-2020T17:43:22,AspiringNoodle,I somehow managed to ace those areas and take no damage
01-07-2020T17:44:05,CrRAR,:ok_hand:
01-07-2020T17:44:07,AspiringNoodle,"First pig:  Don't think it ever actually saw me.  I figured out that I needed to activate those two levers.  Did the first one, heard the pig coming over, bolted for the 2nd one, flipped it, pig disappeared"
01-07-2020T17:44:18,AspiringNoodle,Second:  Aced that area
01-07-2020T17:44:43,AspiringNoodle,"Third: I was just bolting from the second's area, made a wrong turn, came face to face, 180 noped out of there and bolted through that zone"
01-07-2020T17:45:08,AspiringNoodle,But never took damage
01-07-2020T17:46:28,CrRAR,Very dark
01-07-2020T17:46:32,CrRAR,Much running
01-07-2020T17:46:36,CrRAR,"Wow, lol"
01-07-2020T17:47:27,CrRAR,Player guy at the point of the vid I skipped to: “runningrunningrunning running runningrunning”
01-07-2020T17:47:33,CrRAR,xD
01-07-2020T17:47:38,AspiringNoodle,"Yeah, the pig's terrifying because it's invisible half the time, but I guess it can still hear you"
01-07-2020T17:47:55,AspiringNoodle,"Bruh, you *gotta* watch the first encounter with the room with the pylons and the levers"
01-07-2020T17:48:18,AspiringNoodle,"When I did that room, I was terrified, only ever saw glimpses of the pig, because I mostly ever only saw blue lightning"
01-07-2020T17:48:28,CrRAR,:ctwokinds-rose:*[that’s a neat ability]
01-07-2020T17:48:30,AspiringNoodle,"And when I did see the model on occassion, it was behind a pillar"
01-07-2020T17:48:55,CrRAR,Was it obvious it was behind the pillar
01-07-2020T17:48:58,CrRAR,*?
01-07-2020T17:51:09,AspiringNoodle,Only when it made itself visible :D
01-07-2020T17:51:23,CrRAR,"lol, what a silly goober."
01-07-2020T17:52:29,AspiringNoodle,Huh... might have fixed the SOMA issue
01-07-2020T17:52:36,AspiringNoodle,Just needed to repair the steam library folder?
01-07-2020T17:52:49,CrRAR,Excellente
01-07-2020T17:52:50,AspiringNoodle,"Ofc, we'll see how my download goes once it gets around the 4GB mark"
01-07-2020T17:52:55,AspiringNoodle,Had to start the download over >_>
01-07-2020T17:53:36,CrRAR,"Oh well, there’s more internet where that came from"
01-07-2020T17:54:39,AspiringNoodle,So much nicer~
01-07-2020T17:54:47,AspiringNoodle,Almost at 1.4
01-07-2020T17:54:50,CrRAR,Oh good
01-07-2020T17:56:41,AspiringNoodle,Got my first error after 1.4GB
01-07-2020T17:56:43,AspiringNoodle,I'll take it!
01-07-2020T18:02:58,Xexanoth,"...whatever you're doing, you're doing it wrong XD"
01-07-2020T18:04:15,AspiringNoodle,"Is not me, is this dang game"
01-07-2020T18:04:36,AspiringNoodle,"Out of curiousity, I tried following other repair steps, and now I have to start over again, but I'm getting these errors everywhere again"
01-07-2020T18:06:57,AspiringNoodle,"Once the game is fully installed, I'll just make sure all the files are intact"
01-07-2020T18:08:32,AspiringNoodle,So... SOMA promises to be terrifying beyond belief :D
01-07-2020T18:08:50,Xexanoth,"i mean, the installation already is terryfing apparently"
01-07-2020T18:08:56,AspiringNoodle,"Yeah, lol"
01-07-2020T18:08:57,CrRAR,xD
01-07-2020T18:08:58,AspiringNoodle,This game gone meta
01-07-2020T18:09:04,CrRAR,That’s what I said
01-07-2020T18:09:08,AspiringNoodle,^
01-07-2020T18:09:23,AspiringNoodle,It'll be bad enough that the monsters are more permanent
01-07-2020T18:09:35,AspiringNoodle,But apparently they all have different trigger behaviors
01-07-2020T18:10:13,AspiringNoodle,Some will be triggered by sounds
01-07-2020T18:10:19,AspiringNoodle,Some by sight
01-07-2020T18:10:26,AspiringNoodle,Some by proximity / observation
01-07-2020T18:10:55,AspiringNoodle,"If you encounter a blind enemy, you'll need to keep in mind that turning your flashlight on or off makes sound :upside_down:"
01-07-2020T18:14:37,CrRAR,"Those must be Kat’s summer stockings for that outfit, light n breezy ankles."
01-07-2020T18:14:45,CrRAR,:ctwokinds-keithdotdotdot::ctwokinds-daydreamingkat:
01-07-2020T18:16:09,CrRAR,:ctwokinds-KeithNeat::ctwokinds-nataniAAAAshake:
01-07-2020T18:17:31,CrRAR,Natani: “I’ve got ankles TOO YOU KNOW!”
01-07-2020T18:17:38,AspiringNoodle,I wonder if Eric would make any new lady Keidran he wants to paint wear that outfit
01-07-2020T18:18:10,CrRAR,Kat would probably burn it before that ever happened
01-07-2020T18:22:07,CrRAR,"Kat: “Oh the maid outfit? Someone borrowed it I think, it might have been to *mumblemumblemumble*”"
01-07-2020T18:22:30,AspiringNoodle,*Only I can be this cute*
01-07-2020T18:22:34,AspiringNoodle,:ptv-snicker:
01-07-2020T18:22:40,CrRAR,haha
01-07-2020T18:26:22,AspiringNoodle,"Man, I can't help but feel so good :ptv-hearts:"
01-07-2020T18:26:28,AspiringNoodle,"Really needed that haircut, lol"
01-07-2020T18:26:48,SpazztasticKiwi,picarto is having moments here lately
01-07-2020T18:27:12,SpazztasticKiwi,and hay 🌾 Tom
01-07-2020T18:43:01,CrRAR,>.>
01-07-2020T18:43:12,CrRAR,I should go on a quick bike ride
01-07-2020T18:43:35,CrRAR,E X E R M A C I Z E
01-07-2020T18:43:46,CrRAR,awayyy
01-07-2020T18:43:55,CrRAR,:bike::fog:
01-07-2020T18:46:54,AspiringNoodle,"I'll exercise starting Sunday or maybe Monday, lol"
01-07-2020T18:46:57,AspiringNoodle,Week off~
01-07-2020T18:51:37,AspiringNoodle,"Gonna jinx it, SOMA nearing completion"
01-07-2020T18:51:44,AspiringNoodle,I think it's actually gone like 2GB now without puasing
01-07-2020T18:54:41,AspiringNoodle,"Lol, hit a pause 300MB later"
01-07-2020T18:55:58,Xexanoth,pretty sure the game doesn't want to be played
01-07-2020T18:58:23,AspiringNoodle,"Lol, if that's the case, then I can always download the wuss mod :P"
01-07-2020T18:59:12,AspiringNoodle,"Because this game needs to be explored for all the little tidbits and lore like Amnesia and the like, but the monsters never despawn, it can be a bit oppressive to try and find everything when you're always at risk"
01-07-2020T18:59:32,AspiringNoodle,So someone made a mod that removes the ability of monsters to attack you :P
01-07-2020T18:59:52,AspiringNoodle,But I'll probably play through the game legit once before I consider it
01-07-2020T19:05:47,SpazztasticKiwi,I missed all of strem
01-07-2020T19:07:49,SpazztasticKiwi,went in earlier because I got there before schedule
