date,user,comment
07-11-2020T16:14:18,Zakuru,what dad said
07-11-2020T16:14:22,TheSexyBeast,So 7 Kat requests win?
07-11-2020T16:14:31,Zakuru,tom still gets picks
07-11-2020T16:14:40,Hopefighter,"Yeah, Kat seems to win more often than any other character"
07-11-2020T16:14:43,RedEyesWheeler,@ProsePro7 Aye
07-11-2020T16:14:52,ProsePro7,Yeah Sexy sums up my fears
07-11-2020T16:15:01,Snowmanwizard,:ctwokinds-daydreamingkat:
07-11-2020T16:15:02,ProsePro7,I like Kat but
07-11-2020T16:15:04,Ordithus,kat too cute pls nerf
07-11-2020T16:15:04,Twokinds,I mean that was the case already
07-11-2020T16:15:15,Zakuru,Water is wet bro
07-11-2020T16:15:15,Twokinds,Last month when there were no Omnipolls
07-11-2020T16:15:23,NeonMitsumi,:cneonmitsumi-kat_excited:
07-11-2020T16:15:24,Rainelover,"Indeed, we don’t need to worry about that until January, but for now, it’s time to just relax"
07-11-2020T16:15:27,Dadrobit,"Yeah, kat wins regardless."
07-11-2020T16:15:32,MarvTheHugPharaoh,I can still feel Teddy vibrating from those Kat wins
07-11-2020T16:15:47,Jirka,Hi Marv
07-11-2020T16:15:48,ProsePro7,I dont mean Kat specifically but in geneal
07-11-2020T16:15:53,MarvTheHugPharaoh,Hey Hey
07-11-2020T16:15:57,Dadrobit,"Though looking at the past omnipolls, Kat wasn't nearly as dominating as you're asserting. One to two kats in general."
07-11-2020T16:16:02,Zakuru,"if the normal flow of the fandom gets you upset, then ignore it and just cheer for the change of pace."
07-11-2020T16:16:24,Dadrobit,3 omnipolls ago we had 0 kats
07-11-2020T16:16:45,Zakuru,i think omnipolls are mostly in nora's favor XD
07-11-2020T16:16:50,ProsePro7,There are certain kinds of picks that get strong number of votes
07-11-2020T16:16:53,Dadrobit,Nibbly actually
07-11-2020T16:16:54,TheSexyBeast,"Kat was just an example, not a given"
07-11-2020T16:17:00,ProsePro7,True
07-11-2020T16:17:08,MarvTheHugPharaoh,Nora and Nibbly are both great so makes sense to me
07-11-2020T16:17:11,Zakuru,I don't remember which wons were from omnipolls since they happen so rarely
07-11-2020T16:17:24,Zakuru,*ones lol
07-11-2020T16:17:25,ProsePro7,Did Tom say whats holding him up
07-11-2020T16:17:30,Zakuru,the results
07-11-2020T16:17:31,Dadrobit,"Sorry, but if you want to give reasonable arguments, you examples should actually be good."
07-11-2020T16:17:40,TheSexyBeast,"The ""Good Morning, ______"" is another one"
07-11-2020T16:17:44,Ordithus,Enjoy the variety
07-11-2020T16:17:47,ProsePro7,Calm down Robit
07-11-2020T16:18:06,BadFoMo,"I find the Omni Polls to be more fair. Yes, T&A and TG might still win, but everything has a 7 chances to win (4 votes 3 picks)! Also, what @Dadrobit said."
07-11-2020T16:18:10,Dadrobit,"Look, all I'm saying, is it's not the end of the world lol."
07-11-2020T16:18:23,TheSexyBeast,Everyone is on so on edge...
07-11-2020T16:18:30,ProsePro7,For many reasons
07-11-2020T16:18:32,Zakuru,you mean just prose
07-11-2020T16:18:54,FenceEqualizer,Wait are we here to be angry at omnipolls?!
07-11-2020T16:18:57,MarvTheHugPharaoh,Everyone else seems pretty chill imo
07-11-2020T16:19:04,FenceEqualizer,I hate omnipolls it has the word polls in it
07-11-2020T16:19:09,Ordithus,I'm not chill. I'm cozy
07-11-2020T16:19:11,Zakuru,ppfft
07-11-2020T16:19:38,MarvTheHugPharaoh,"Same ord, legit blanket cocoon"
07-11-2020T16:19:58,Dadrobit,Doggie foot warmer over here.
07-11-2020T16:20:00,Zakuru,im arting big comm aaa
07-11-2020T16:20:07,Zakuru,not as chill but still good :3
07-11-2020T16:20:10,Ordithus,d'aww dadro
07-11-2020T16:20:16,TheSexyBeast,I like to think that the sketch stream is the one respite from the rest of the world at large...
07-11-2020T16:20:19,FenceEqualizer,Like stop having double meaning either use pole or polls why we got to have similar sounding words. Also hiya chat 👋
07-11-2020T16:20:21,MarvTheHugPharaoh,Puppers <3
07-11-2020T16:20:25,TeapotOfDoom,can you send that dog over to me too dad? i would like to borrow
07-11-2020T16:20:27,MarvTheHugPharaoh,Hi Fence
07-11-2020T16:20:27,Ordithus,hi fence
07-11-2020T16:20:34,TeapotOfDoom,hi fence
07-11-2020T16:20:36,NeonMitsumi,Hey Fence
07-11-2020T16:20:43,Dadrobit,He will be there shortly. He is laser guided even.
07-11-2020T16:20:55,Dadrobit,o/ Fence
07-11-2020T16:20:57,TeapotOfDoom,:cteapotofdoom-tophat:nice
07-11-2020T16:21:07,FenceEqualizer,Speaking of snug sitting right next to my electric heater.
07-11-2020T16:21:11,MarvTheHugPharaoh,"DAD, hows the puppers doing by the way."
07-11-2020T16:21:13,ProsePro7,Looks like a few more showed up.  Hey guys
07-11-2020T16:21:18,TheSexyBeast,o/ fence
07-11-2020T16:21:20,FenceEqualizer,To cold outside the cone of heat
07-11-2020T16:21:25,Dadrobit,He's doing a heckin cute.
07-11-2020T16:21:31,MarvTheHugPharaoh,Good <3
07-11-2020T16:21:53,Dadrobit,"Also, your drawing was prophetic. RIP one of my XLR cables."
07-11-2020T16:22:02,MarvTheHugPharaoh,Oh No
07-11-2020T16:22:08,Dadrobit,Oh yeah.
07-11-2020T16:22:11,FenceEqualizer,Doggo got it?
07-11-2020T16:22:19,Dadrobit,Doggo very much got it.
07-11-2020T16:23:10,TheSexyBeast,22°C outside right now
07-11-2020T16:23:13,Twokinds,ok
07-11-2020T16:23:17,Twokinds,I think I'm ready
07-11-2020T16:23:19,Dadrobit,S'what I get for leaving cables on the ground. Was reorganizing my setup. Got lazy. Now I have two shorter cables.
07-11-2020T16:23:23,MarvTheHugPharaoh,I'm not ready
07-11-2020T16:23:23,BadFoMo,Cool!
07-11-2020T16:23:25,Ordithus,:cw0lfmare-Emberflail: hooray
07-11-2020T16:23:27,FenceEqualizer,Rip.
07-11-2020T16:23:32,NeonMitsumi,:cneonmitsumi-overheat:
07-11-2020T16:23:37,TeapotOfDoom,:cteapotofdoom-reni_rotate: Hype
07-11-2020T16:23:41,Dadrobit,\o/
07-11-2020T16:23:48,MarvTheHugPharaoh,":cmarvthehugpharaoh-BalthasarGelt: Ready, lets go"
07-11-2020T16:23:50,TheSexyBeast,👍
07-11-2020T16:23:51,Zakuru,get your party poppers guys~
07-11-2020T16:23:58,Zakuru,or.. cider~ like me :3c
07-11-2020T16:23:59,ProsePro7,Kick it
07-11-2020T16:24:01,RedEyesWheeler,Sweet!
07-11-2020T16:24:02,InTheLionsDen,:ctwokinds-sytheeyebrows:
07-11-2020T16:24:07,FenceEqualizer,:ptv-excited:
07-11-2020T16:24:09,Jirka,Ok
07-11-2020T16:24:11,Ordithus,:ctwokinds-kingtea:
07-11-2020T16:24:27,SpazztasticKiwi,did anybody else see that lady’s logic on why masks aren’t necessary
07-11-2020T16:24:39,Dadrobit,(Inb4 I get trolled by democracy and it's actually 7 kats)
07-11-2020T16:24:41,BadFoMo,I didn't.
07-11-2020T16:24:54,Twokinds,lol
07-11-2020T16:24:54,SpazztasticKiwi,“I don’t wear a mask for the same reason I don’t wear underwear - some things gotta breathe”
07-11-2020T16:24:56,Twokinds,I mean maybe
07-11-2020T16:24:58,TheSexyBeast,*sigh*
07-11-2020T16:25:02,Zakuru,*WHEEZE*
07-11-2020T16:25:03,FenceEqualizer,Errr
07-11-2020T16:25:03,Ordithus,:ctwokinds-keifacepalm:
07-11-2020T16:25:13,BadFoMo,...
07-11-2020T16:25:17,SpazztasticKiwi,to a whole committee meeting
07-11-2020T16:25:19,TeapotOfDoom,:cteapotofdoom-maddievibrate:
07-11-2020T16:25:21,SpazztasticKiwi,on tv
07-11-2020T16:25:24,MarvTheHugPharaoh,"If those are Kat x Mike ones, I'd be fine with 7 Kats"
07-11-2020T16:25:28,FenceEqualizer,Commando
07-11-2020T16:25:31,unsteddyphoenix,8 KATS LETS GOO
07-11-2020T16:25:34,ProsePro7,"I hate masks, but I make fun with it by wearing the kitty cat whisker ones"
07-11-2020T16:25:35,MarvTheHugPharaoh,Teddy
07-11-2020T16:25:36,Ordithus,teddy!
07-11-2020T16:25:37,Dadrobit,o/ unsteddy
07-11-2020T16:25:42,Zakuru,"tbh, the only reason ppl dont like masks is because they don't like breathing in warm air that smells like spit, they can breathe just fine"
07-11-2020T16:25:42,TeapotOfDoom,hi teddy!
07-11-2020T16:25:42,Combak,"Stream starts at 5 now, right?"
07-11-2020T16:25:49,unsteddyphoenix,hi!!!!
07-11-2020T16:25:50,Combak,"Also, hi Teddy."
07-11-2020T16:25:51,NeonMitsumi,'ello Teddy
07-11-2020T16:25:57,MarvTheHugPharaoh,Teddy are you at your pc?
07-11-2020T16:25:59,Sammit,Hi Unsteddy
07-11-2020T16:25:59,Ordithus,Hi Combak
07-11-2020T16:26:00,FenceEqualizer,Yo Unsteddy o/
07-11-2020T16:26:02,SpazztasticKiwi,it’s not our fault you can’t stand your own breath
07-11-2020T16:26:07,Sammit,Hi Combak
07-11-2020T16:26:08,BadFoMo,@Combak Should be starting soon.
07-11-2020T16:26:10,Combak,Hi Ord. Good catch!
07-11-2020T16:26:11,Azumachan,Hey
07-11-2020T16:26:11,TheSexyBeast,o/ Teddy
07-11-2020T16:26:12,Brocade,hi everyone
07-11-2020T16:26:12,unsteddyphoenix,nope!
07-11-2020T16:26:13,RedEyesWheeler,I have a fursuit with a resin head.
07-11-2020T16:26:13,Combak,Hi Sammit!
07-11-2020T16:26:14,Dadrobit,Brush your teeth peoples
07-11-2020T16:26:18,ProsePro7,The hell is htat
07-11-2020T16:26:18,MarvTheHugPharaoh,Damn
07-11-2020T16:26:18,Dadrobit,whoa
07-11-2020T16:26:24,Combak,"Woah, stream!"
07-11-2020T16:26:25,Ordithus,"Hi Azuma, Brocade"
07-11-2020T16:26:26,Hopefighter,3d modeling?
07-11-2020T16:26:27,NeonMitsumi,Ayyy~ <3
07-11-2020T16:26:28,MarvTheHugPharaoh,wanted to cat doodles with yay
07-11-2020T16:26:28,FenceEqualizer,3-d modeling
07-11-2020T16:26:28,ProsePro7,What what that?
07-11-2020T16:26:32,Ordithus,:ctwokinds-renirar:
07-11-2020T16:26:32,Combak,What the
07-11-2020T16:26:34,Zakuru,yaaaay~
07-11-2020T16:26:37,Ordithus,"That was Sahari, in 3D"
07-11-2020T16:26:38,FenceEqualizer,Blender?
07-11-2020T16:26:40,Sammit,Hi Azuma and Brocade
07-11-2020T16:26:42,unsteddyphoenix,you got cats?
07-11-2020T16:26:48,Azumachan,Zbrush
07-11-2020T16:26:52,SpazztasticKiwi,& I saw the cozy Nibbly and propose a Nibbly burrito
07-11-2020T16:26:55,TheSexyBeast,o/ Brocade
07-11-2020T16:27:07,Combak,"Oh, hi Azuma and Brocade!"
07-11-2020T16:27:08,MarvTheHugPharaoh,I need to practice cats so yes
07-11-2020T16:27:22,Jirka,Hi Dirbyn
07-11-2020T16:27:31,Azumachan,hi hi
07-11-2020T16:27:35,Dirbyn,hi Jirka and Hi All
07-11-2020T16:27:37,Rainelover,I come back to the stream from popout chat and all I see is boobs...
07-11-2020T16:27:37,FenceEqualizer,Been thinking of trying 3d modeling. Would be fun if time consuming
07-11-2020T16:27:42,BadFoMo,Yo.
07-11-2020T16:27:46,AspiringNoodle,"Fence, it is fun :D"
07-11-2020T16:27:59,AspiringNoodle,But the fun one is sculpting.  Feels more artsy
07-11-2020T16:28:12,Twokinds,Of course that's that frame Picarto picks as its preview
07-11-2020T16:28:13,AspiringNoodle,"But if you want to model for animations, then it's a bit less fun"
07-11-2020T16:28:24,FenceEqualizer,It always looked fun. Having yoir creations actually animate
07-11-2020T16:28:27,SpazztasticKiwi,the incessant loading wheel?
07-11-2020T16:28:36,TeapotOfDoom,:ctwokinds-florajiggle::cteapotofdoom-kumipog:
07-11-2020T16:28:38,SpazztasticKiwi,cause that’s all I’m seeing
07-11-2020T16:28:50,Jirka,Hi Tea
07-11-2020T16:28:55,TeapotOfDoom,hi jirka
07-11-2020T16:28:57,TheSexyBeast,Someone invent a better Picarto
07-11-2020T16:29:05,partizzan,hi everyone
07-11-2020T16:29:05,Brocade,Picarto+
07-11-2020T16:29:07,MarvTheHugPharaoh,A third blanket has been added to the cocoon
07-11-2020T16:29:08,TeapotOfDoom,i woner does picarto have a boob detection algorithm
07-11-2020T16:29:12,Ordithus,it picks the best frame
07-11-2020T16:29:21,FenceEqualizer,Can one have too much blankets?
07-11-2020T16:29:26,TeapotOfDoom,No.
07-11-2020T16:29:28,Dadrobit,Yes
07-11-2020T16:29:30,RedEyesWheeler,Yay!!
07-11-2020T16:29:36,MarvTheHugPharaoh,I have 6 more on stand by
07-11-2020T16:29:40,Combak,"Stream time, woohoo!"
07-11-2020T16:29:42,SpazztasticKiwi,it might be a problem when there’s too many to breathe
07-11-2020T16:29:54,TeapotOfDoom,marv that sounds like a certain star wars quote
07-11-2020T16:29:56,HeresyArtStream,Stream \o/
07-11-2020T16:29:57,Dadrobit,"I only have one, and it barely gets used."
