date,user,comment
23-10-2018T15:40:31,SpazztasticKiwi,I was thinking more like her having a bunch of characters’ name tags on her and being an “identity thief”
23-10-2018T15:42:00,TerraTheWizard,:ctwokinds-NataniHAHA:
23-10-2018T15:42:10,SpazztasticKiwi,Wait
23-10-2018T15:42:10,Dadrobit,"I did something like that a few Haloweens ago helping take some nieces and nephews trick or treating. I wasn't wearing anything,"
23-10-2018T15:42:24,Dadrobit,"and when folks would ask me why I wasn't dressed as anything, I just took out my wallet with my security badge in it and told folks that i was an undercover cop"
23-10-2018T15:42:28,SpazztasticKiwi,She could also dress as an ear of corn with a dog mask
23-10-2018T15:42:33,SpazztasticKiwi,“Corn dog”
23-10-2018T15:43:36,SpazztasticKiwi,Or a bunch of numbers on her as “someone you can count on”
23-10-2018T15:43:55,Dadrobit,"Boy, that identity thief one is old as sin, been a while. Recall a kid doing that back when i was in junior high."
23-10-2018T15:44:21,SpazztasticKiwi,Or in a fancy dress and sash that says “sorry”: as a “formal apology”
23-10-2018T15:45:04,SpazztasticKiwi,One I think she’d fit well is if she was dressed in streamers and party horns with a hat and sign saying “life”: as “the life of the party”
23-10-2018T15:52:47,SpazztasticKiwi,Safe to say that should be enough ideas. I’ll be bach later
23-10-2018T16:30:37,SpazztasticKiwi,I return to a graveyard I see
23-10-2018T16:36:22,TerraTheWizard,:ctwokinds-natsducky:
23-10-2018T16:37:22,SpazztasticKiwi,:csagesaga-c4:
23-10-2018T16:45:14,MarvTheHugPharaoh,:ctwokinds-sleepoverB:
23-10-2018T16:49:53,SpazztasticKiwi,"Derp, derp, panic"
23-10-2018T16:50:24,MarvTheHugPharaoh,always screaming
23-10-2018T16:50:48,SpazztasticKiwi,Gotta get the frustrations out somehow
23-10-2018T16:52:34,CommanderTrace,hello
23-10-2018T17:00:04,MarvTheHugPharaoh,eloo
23-10-2018T17:08:17,Bgrmystr2,that natani isn't derp though
23-10-2018T17:08:21,Bgrmystr2,she was just caught
23-10-2018T17:16:24,Dadrobit,"That's Natani's ""O-Face"""
23-10-2018T17:16:37,MarvTheHugPharaoh,:ctwokinds-NataniHAHA:
23-10-2018T17:52:08,Mippy,:ctwokinds-keithdotdotdot:
23-10-2018T18:26:01,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
23-10-2018T18:27:14,CommanderTrace,:wave:
23-10-2018T18:31:30,Twokinds,:ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-nibsdance:
23-10-2018T18:37:15,MarvTheHugPharaoh,:ctwokinds-sleepoverA::ctwokinds-reniderp_flip::ctwokinds-reniderp::ctwokinds-sleepoverB:
23-10-2018T18:48:35,CommanderTrace,i have a question who translates the twokinds page into german?
23-10-2018T18:58:30,Ordithus,:ctwokinds-reniderp::ctwokinds-RaineEep::ctwokinds-reniderp_flip:
23-10-2018T19:01:21,CommanderTrace,Raine or Reni xD?
23-10-2018T19:54:13,ThingsAreMoving,:ctwokinds-reniderp:*[:chipmunk: :heavy_plus_sign: :fire: = :poultry_leg: :exclamation:]
23-10-2018T19:55:13,ThingsAreMoving,"No, Reni! That's a BAD Reni!"
23-10-2018T19:57:47,MarvTheHugPharaoh,:ctwokinds-reniderp::meat_on_bone::ctwokinds-reniderp_flip:
23-10-2018T20:17:53,CommanderTrace,:scream::joy:
23-10-2018T20:26:37,CrRAR,:ctwokinds-reniderp_flip::ctwokinds-nibsbounce::ctwokinds-reniderp:
23-10-2018T20:40:41,ElvenHunter84,I really should have suggested Dead Keith for Tom Pick week
23-10-2018T20:41:02,ElvenHunter84,It has a much lower chance of being voted for than the MikexEvals one I suggested
23-10-2018T20:50:42,CrRAR,"Dead Keith? As in ""undead""?"
23-10-2018T20:51:23,MarvTheHugPharaoh,thriller part 2?
23-10-2018T20:52:15,CrRAR,It ain't the thrillingest until dead keith shows up.
23-10-2018T20:53:59,MarvTheHugPharaoh,Kieth makes every night a thriller
23-10-2018T20:56:34,CrRAR,:ctwokinds-smug:
23-10-2018T20:56:44,CrRAR,:ctwokinds-natkeith:
23-10-2018T20:56:50,MarvTheHugPharaoh,:ctwokinds-keithdotdotdot:
23-10-2018T20:59:15,CrRAR,>Keith waits too long pondering what next
23-10-2018T20:59:21,CrRAR,:ctwokinds-natanisleep:
23-10-2018T21:00:18,MarvTheHugPharaoh,>Adelaide watching from cctv
23-10-2018T21:00:32,MarvTheHugPharaoh,:ctwokinds-kingtea: *[Better luck next time kid}
23-10-2018T21:01:18,CrRAR,xD
23-10-2018T21:01:25,ElvenHunter84,My suggestion is the one where Clovis forces Natani to choose between Keith and Zen. Keith dies
23-10-2018T21:03:42,CrRAR,:ctwokinds-zenshocked:*[He really does love me]
23-10-2018T21:04:03,CrRAR,*applause*
23-10-2018T21:04:08,MarvTheHugPharaoh,:ctwokinds-smug: *{Bros before hoes.}
23-10-2018T21:04:09,CrRAR,*curtain falls*
23-10-2018T21:04:44,MarvTheHugPharaoh,forgot how to word bubble for a sec ';-;
23-10-2018T21:05:14,CrRAR,A for effort!
23-10-2018T21:05:22,MarvTheHugPharaoh,:ctwokinds-lynnsmile:
23-10-2018T21:06:07,ElvenHunter84,"The Mike x Evals one makes more sense for where the comic currently is, but the sad one is a bit more somber for October"
23-10-2018T22:36:34,SpazztasticKiwi,I just got off work and there’s cheesecake in the break room
23-10-2018T22:36:44,SpazztasticKiwi,🙏🏻
23-10-2018T22:36:46,Ordithus,:ctwokinds-sleepoverA:
23-10-2018T22:36:59,SpazztasticKiwi,Hold on while I stuff my face
23-10-2018T22:38:34,CrRAR,:ctwokinds-maddiessparkles:
23-10-2018T22:39:25,CrRAR,"You are wise to not hesitate, for Nibbly has already gain a taste... for CAKES!!!"
23-10-2018T22:40:05,SpazztasticKiwi,After the day I had I will set anyone who tries stealing my cake on fire
23-10-2018T22:42:02,Ordithus,That's a perfectly normal reaction
23-10-2018T23:12:07,MarvTheHugPharaoh,light me up papi :fire:
23-10-2018T23:13:58,Ordithus,:fire::fire::fire::fire::fire::fire::fire::ctwokinds-renirawr:
23-10-2018T23:14:37,MarvTheHugPharaoh,:ctwokinds-lynnsmile: Thanky
23-10-2018T23:14:48,Ordithus,:ctwokinds-floraquestion:
23-10-2018T23:35:00,SpazztasticKiwi,Creamation: my last chance at a smoking hot body
23-10-2018T23:40:09,MarvTheHugPharaoh,toasty
23-10-2018T23:40:23,CrRAR,:urn:
23-10-2018T23:40:34,unsteddyphoenix,Defintely easier than workinhg out
23-10-2018T23:40:43,CrRAR,"tru, urns do got some currrves~"
23-10-2018T23:40:45,MarvTheHugPharaoh,the true way to burn fat
23-10-2018T23:41:07,CrRAR,finely crafted even~
23-10-2018T23:41:20,CrRAR,A R T I S A N
23-10-2018T23:41:26,CrRAR,crafted
23-10-2018T23:41:41,CrRAR,:ctwokinds-KatDance:
23-10-2018T23:42:01,CrRAR,also lol @ arrybody
23-10-2018T23:42:23,MarvTheHugPharaoh,[Who pinged me]* :ctwokinds-nataniAAAAshake:
23-10-2018T23:42:39,CrRAR,:ctwokinds-sleepoverA:
23-10-2018T23:42:43,MarvTheHugPharaoh,:ctwokinds-sleepoverB:
23-10-2018T23:43:23,Bgrmystr2,:ptv-confused:
23-10-2018T23:43:23,Ordithus,:ctwokinds-clovisgirl_shake:
23-10-2018T23:50:37,SpazztasticKiwi,WHY ARE WE ALL SCREAMING
23-10-2018T23:50:47,Bgrmystr2,I'm not.
23-10-2018T23:51:35,MarvTheHugPharaoh,come scqueam with me brother
23-10-2018T23:52:23,Bgrmystr2,You can scqueam for the both of us. I more betterer at being a derpface :ptv-SteelwormHades:
23-10-2018T23:53:17,MarvTheHugPharaoh,I squeam you derp. we will be unstoppable
23-10-2018T23:54:37,Bgrmystr2,We're already unstoppable. What more is there?
23-10-2018T23:54:56,Ordithus,World domination :ctwokinds-clovischuckle:
23-10-2018T23:55:07,MarvTheHugPharaoh,Ord knows whats up
23-10-2018T23:55:52,SpazztasticKiwi,& squirrels
23-10-2018T23:56:01,CrRAR,:ctwokinds-nibsbounce:
23-10-2018T23:56:06,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
23-10-2018T23:56:14,Ordithus,:ctwokinds-nibsbounce:
23-10-2018T23:57:39,MarvTheHugPharaoh,"cat pic sent to unsteddy, now we wait"
23-10-2018T23:58:43,unsteddyphoenix,Cute affff
23-10-2018T23:59:00,Ordithus,:ctwokinds-katwet: ???
23-10-2018T23:59:19,MarvTheHugPharaoh,Ahe is adorable
23-10-2018T23:59:23,MarvTheHugPharaoh,she even
