date,user,comment
10-01-2018T00:59:49,TheBeckoner,Midnight
10-01-2018T00:59:59,MidnightBlue78,"ah, yes"
10-01-2018T01:01:11,MidnightBlue78,"Well guys, it is with deep sorrow that I say goodbye"
10-01-2018T01:01:16,Bgrmystr2,daw
10-01-2018T01:01:24,Bgrmystr2,well it is your time
10-01-2018T01:01:27,BadFoMo,Bye
10-01-2018T01:01:28,Bgrmystr2,it just hit 12
10-01-2018T01:01:41,TheFDdriver,good night blue
10-01-2018T01:01:42,MidnightBlue78,"No, it was my time an hour ago"
10-01-2018T01:01:47,Bgrmystr2,shh
10-01-2018T01:01:50,MidnightBlue78,where I live
10-01-2018T01:01:56,Bgrmystr2,your time doesn't count
10-01-2018T01:01:59,TheFDdriver,same
10-01-2018T01:02:07,Bgrmystr2,"the way I see it, it's 12:02am, and your time is right now."
10-01-2018T01:02:13,TheBeckoner,It was my time at 8 o'clock here
10-01-2018T01:02:22,TheBeckoner,Goodnight Midnight ^-^
10-01-2018T01:02:24,MidnightBlue78,"ugh,"
10-01-2018T01:02:26,Bgrmystr2,"you do you, midnight :D"
10-01-2018T01:02:33,BadFoMo,I have 1:02 AM. PoundSign ESTMasterRace.
10-01-2018T01:02:38,MidnightBlue78,I should've picked another name
10-01-2018T01:02:40,Bgrmystr2,xD Fomo
10-01-2018T01:02:43,TheBeckoner,I have 12:02
10-01-2018T01:02:45,TheFDdriver,same
10-01-2018T01:02:51,Bgrmystr2,"ayy, beck"
10-01-2018T01:02:57,TheBeckoner,Ayyyyeeee
10-01-2018T01:03:02,TheBeckoner,Why Midnight?
10-01-2018T01:03:03,Bgrmystr2,:ok_hand:
10-01-2018T01:03:16,MidnightBlue78,"I have only 4 hours to sleep, if I'm lucky to fall asleep fast"
10-01-2018T01:03:16,Bgrmystr2,cuz then we can't poke fun at her name
10-01-2018T01:03:27,TheFDdriver,you will
10-01-2018T01:03:28,TheBeckoner,Yah can change it yah know?
10-01-2018T01:03:29,MidnightBlue78,😛
10-01-2018T01:03:44,MidnightBlue78,but then you guys won't know it's me
10-01-2018T01:03:50,Bgrmystr2,yeh we wouldn't
10-01-2018T01:03:51,TheBeckoner,True...
10-01-2018T01:03:52,Bgrmystr2,it's too late
10-01-2018T01:03:57,MidnightBlue78,I'll have to explain to everyone
10-01-2018T01:04:00,TheBeckoner,Youre midnight forever
10-01-2018T01:04:22,MidnightBlue78,"yes, ForeverMidnight"
10-01-2018T01:04:29,TheBeckoner,mm yes
10-01-2018T01:04:34,MidnightBlue78,hmmmmm
10-01-2018T01:04:40,Bgrmystr2,tobefair that's a cool name
10-01-2018T01:04:50,MidnightBlue78,"I know,right?"
10-01-2018T01:04:52,Bgrmystr2,but
10-01-2018T01:04:58,TheFDdriver,mine is not
10-01-2018T01:05:00,Bgrmystr2,"then people would call you ""Forever"" sometimes"
10-01-2018T01:05:05,MidnightBlue78,But someone will snatch it now
10-01-2018T01:05:05,Bgrmystr2,can you deal?
10-01-2018T01:05:11,MidnightBlue78,ahahaha
10-01-2018T01:05:17,MidnightBlue78,Maybe not
10-01-2018T01:05:45,MidnightBlue78,"eh, I'll just keep this one"
10-01-2018T01:05:51,Bgrmystr2,"Forever of the time, it's Midnight ALL the time :V :ptv-tease:"
10-01-2018T01:05:54,TheBeckoner,My name is from when I started playing minecraft years ago
10-01-2018T01:06:11,TheBeckoner,Everyday all the time...*guitar solo*
10-01-2018T01:06:20,TheBeckoner,Bonus to whoever gets that
10-01-2018T01:06:47,MidnightBlue78,good night my sandunga friends!!! See ya all later.....
10-01-2018T01:06:58,TheBeckoner,See yah later mah dude
10-01-2018T01:07:05,TheFDdriver,bye
10-01-2018T01:07:22,MarvTheHugPharaoh,Nighty night Midnight
10-01-2018T01:07:46,TheFDdriver,you still here
10-01-2018T01:07:59,MarvTheHugPharaoh,yep
10-01-2018T01:08:02,TheBeckoner,yees
10-01-2018T01:08:16,TheBeckoner,Everything*
10-01-2018T01:08:18,TheFDdriver,thats cool
10-01-2018T01:08:38,ZizzoGaming,"Welp, I need to get a good night sleep for tomorrow, see you guys on Friday! :ctwokinds-RainezZz:"
10-01-2018T01:08:46,MarvTheHugPharaoh,Nighty night Zizzo
10-01-2018T01:08:49,TheBeckoner,Gn Zizzo
10-01-2018T01:09:08,TheFDdriver,good night Zizzo
10-01-2018T01:09:44,BrunoYcaro,"gonna go VRchat now,cya'll later"
10-01-2018T01:09:48,TheFDdriver,isn't tom going to stream tomorrow?
10-01-2018T01:09:53,MarvTheHugPharaoh,Have fun Bruno
10-01-2018T01:10:20,TheBeckoner,Find de way Bruno..
10-01-2018T01:10:49,TheFDdriver,everyone is leaving :cry:
10-01-2018T01:11:38,Bgrmystr2,Depends on which tomorrow you consider tomorrow
10-01-2018T01:11:58,TheFDdriver,Thursday
10-01-2018T01:12:24,Bgrmystr2,"cuz technically, today is thursday, for both Eastern and Central time, and Tomorrow is Friday, which is a day he usually streams. But Thursday doesn't have any scheduled streams."
10-01-2018T01:12:30,Bgrmystr2,Doesn't usually stream on thurs either
10-01-2018T01:12:36,TheFDdriver,ohh yeah forgot about it
10-01-2018T01:12:46,MarvTheHugPharaoh,still Wednesday here
10-01-2018T01:12:55,Bgrmystr2,living in the past
10-01-2018T01:13:10,Bgrmystr2,"in b4 phoenix ""Already friday here"""
10-01-2018T01:13:16,Dadrobit,Trust the process; streaming will happen.
10-01-2018T01:14:00,TheFDdriver,living in the future
10-01-2018T01:17:24,TheFDdriver,*system shutdown*
10-01-2018T01:17:53,TheBeckoner,"Hey Robit, how are you?"
10-01-2018T01:20:06,TheFDdriver,well see you guys later
10-01-2018T01:20:12,MarvTheHugPharaoh,see ya fd
10-01-2018T01:21:54,TheBeckoner,Bye FD
10-01-2018T01:37:19,Dadrobit,"Doin' alright. Had a slow cooked roast earlier, little bit of indigestion, but otherwise good."
10-01-2018T01:40:21,TheBeckoner,Sounds good.
10-01-2018T01:40:34,TheBeckoner,The roast not the indigestion.
10-01-2018T01:40:51,TheBeckoner,And glad youre doing well.
10-01-2018T01:49:31,TheBeckoner,Well everybody im gettin off for the night. see y'all later.
10-01-2018T02:08:03,Dadrobit,cya
10-01-2018T02:08:14,Bgrmystr2,so who's all still hanging about?
10-01-2018T02:08:19,Bgrmystr2,cuz it's pretty late now :(
10-01-2018T02:13:40,CrimsonHelsing,Yo!
10-01-2018T02:13:45,CrimsonHelsing,xD
10-01-2018T02:13:59,Bgrmystr2,xD hey
10-01-2018T02:15:00,CrimsonHelsing,And tell me about it xP and @Twokinds might be best to delay until either tomorrow or Friday (the latter sounds like a good idea to me tbh)
10-01-2018T02:15:40,Bgrmystr2,yeah it's already 2:16am for him
10-01-2018T02:15:45,Bgrmystr2,I don't think he'll be streaming tonight
10-01-2018T02:24:14,Dadrobit,Chillin'
10-01-2018T02:37:04,Twokinds,Cool
10-01-2018T02:43:18,unsteddyphoenix,Yo
10-01-2018T02:43:32,unsteddyphoenix,I dare you to start the stream then close it immedaitely
10-01-2018T02:43:41,unsteddyphoenix,To freak out all the sleepinf americans when they wake up
10-01-2018T02:45:57,Dadrobit,GG
10-01-2018T02:46:09,Bgrmystr2,mean
10-01-2018T02:46:18,unsteddyphoenix,:ctwokinds-NoraEyebrows:
10-01-2018T03:21:14,Twokinds,lol That'd be mean
10-01-2018T03:41:46,Dadrobit,"Follow your gut, Tom. Do what you know to be right!"
10-01-2018T03:53:29,FenceEqualizer,The mischief is strong within you all.
10-01-2018T05:21:30,RandomTKLover,So stream tomorrow?
10-01-2018T05:22:10,RandomTKLover,I’m dwt
10-01-2018T06:11:28,Bgrmystr2,"dunno, Random"
10-01-2018T08:25:28,Porg,I’m new here. When do these streams end in eastern time?
10-01-2018T09:46:29,Dadrobit,"Near midnight, if not into the early morning."
10-01-2018T10:25:23,TheAngelsPlace,Hellos dare🙂
10-01-2018T14:49:29,Combak,Tom does have his streams set to be recorded guys.
10-01-2018T14:53:27,Azumachan,Hello
10-01-2018T15:40:15,WarToWin,so when is the stream going to be
10-01-2018T15:58:24,Questionbox2018,benis
10-01-2018T15:59:47,Questionbox2018,hmm
10-01-2018T15:59:49,Questionbox2018,thats odd
10-01-2018T15:59:54,Questionbox2018,no one is in here for once
10-01-2018T16:00:48,TheAngelsPlace,Hello
10-01-2018T16:02:47,Questionbox2018,"oh heck, someone is here"
10-01-2018T16:03:14,TheAngelsPlace,Haha
10-01-2018T16:30:35,MidnightBlue78,:ctwokinds-natkeith:
10-01-2018T16:31:48,Azumachan,Oh Hai Midnight.
10-01-2018T16:32:08,WarToWin,when is the stream going to be
10-01-2018T16:32:12,MidnightBlue78,hello o/
10-01-2018T16:32:54,WarToWin,hi
10-01-2018T16:32:55,Azumachan,At exactly Tom's O clock
10-01-2018T16:33:51,WarToWin,ok?
10-01-2018T16:34:08,Azumachan,That's the spirit
10-01-2018T17:21:42,TheAngelsPlace,9 maybe.
10-01-2018T17:33:47,Bgrmystr2,"lol, woke up and the chat was failing to reconnect the entire night"
10-01-2018T17:33:53,WarToWin,lol
10-01-2018T17:34:01,Bgrmystr2,"anycase, there's no guarentee there's gonna be a stream today"
10-01-2018T17:34:16,WarToWin,i know
10-01-2018T17:34:44,Bgrmystr2,"you do, but somone else was asking above"
10-01-2018T17:35:17,TheBeckoner,You just woke up Bg?
10-01-2018T17:35:25,Bgrmystr2,yeh
10-01-2018T17:35:32,TheBeckoner,lol nice
10-01-2018T17:35:38,Bgrmystr2,Iguess
10-01-2018T17:35:44,Bgrmystr2,"a bit late for me, honestly"
10-01-2018T17:36:17,TheBeckoner,yeah 4:30 is a bit much. I try to get up before 12 on most days
10-01-2018T17:36:47,Bgrmystr2,I don't bother getting up before 2pm usually
10-01-2018T17:36:51,Bgrmystr2,unless doctor's appt
10-01-2018T17:36:52,Bgrmystr2,or something
10-01-2018T17:36:58,TheAngelsPlace,Yea hopefully there will be a stream
10-01-2018T17:37:07,Bgrmystr2,it's probably unlikely
10-01-2018T17:37:11,Bgrmystr2,it is thursday
10-01-2018T17:37:24,TheAngelsPlace,Also that too
10-01-2018T17:38:04,TheBeckoner,Soon I'll be up at 7 everyday *sigh*
10-01-2018T17:38:07,Bgrmystr2,"I mean, maybe, but going several days straight drawing has not been kind to his hand"
10-01-2018T17:38:20,Bgrmystr2,so I'm not sure
10-01-2018T17:38:27,Bgrmystr2,tis why he has them split
10-01-2018T17:39:15,TheAngelsPlace,I’m already getting up at 7
10-01-2018T17:40:05,TheBeckoner,gettingupat7feelsbadman
10-01-2018T17:40:20,TheAngelsPlace,YEA BET
10-01-2018T18:03:57,MidnightBlue78,:ctwokinds-natsducky:
10-01-2018T18:10:59,Twokinds,:ctwokinds-natsducky:
10-01-2018T18:11:13,Azumachan,Poof a wild Tom appears
10-01-2018T18:11:27,Azumachan,throws a Pokeball
10-01-2018T18:16:47,Questionbox2018,oui Tom stripe is being gay how do I sub through paypal
10-01-2018T18:17:59,TheBeckoner,ll wot
10-01-2018T18:18:01,TheBeckoner,lol*
10-01-2018T18:21:04,Bespin,Do you know de wea
10-01-2018T18:21:15,Questionbox2018,stop it bespin
10-01-2018T18:21:21,Bespin,Ik bad meme
10-01-2018T18:21:23,Bespin,Sorry
10-01-2018T18:21:27,Questionbox2018,REEEEEEEEEEEEEEEEEEEEEE
10-01-2018T18:21:47,Bespin,No u
10-01-2018T18:21:56,Questionbox2018,oog
10-01-2018T18:22:15,MarvTheHugPharaoh,"Question, click on your pfp on the upper right corner, hit stetting, then finances and put in card info there, then you can sub"
10-01-2018T18:25:17,unsteddyphoenix,ohey~
10-01-2018T18:25:22,Sammit,HI Everybody
10-01-2018T18:25:29,unsteddyphoenix,What up peeps
10-01-2018T18:25:40,Bgrmystr2,"Oh hey, Stream! :ptv-excited:"
10-01-2018T18:25:42,MarvTheHugPharaoh,Ello o/
10-01-2018T18:25:48,TheFDdriver,hello guys
10-01-2018T18:25:52,Bespin,hey gamers
10-01-2018T18:25:59,TheFDdriver,guess i am just in time
10-01-2018T18:26:00,Bespin,Welcome to gamer city
10-01-2018T18:26:06,Kynum,sup
10-01-2018T18:26:10,TheFDdriver,woah
10-01-2018T18:26:13,MarvTheHugPharaoh,KYNUM!!! \o/
10-01-2018T18:26:30,TheBeckoner,Woa its a stream! ^-^
10-01-2018T18:26:31,MetalAppleSauce,"was about to say ""well thats early"""
10-01-2018T18:26:40,MetalAppleSauce,but it thursday
10-01-2018T18:26:42,Russianconservative,I made it
10-01-2018T18:26:44,TheAngelsPlace,Hey
10-01-2018T18:26:48,Russianconservative,Hello
10-01-2018T18:26:48,Kynum,O_o
10-01-2018T18:26:57,Bespin,Music
10-01-2018T18:27:11,TheAngelsPlace,Uhh...
10-01-2018T18:27:12,MarvTheHugPharaoh,Zenny :(
10-01-2018T18:27:16,MidnightBlue78,"well, I guess ill join you guys later when i get home"
10-01-2018T18:27:18,Kynum,Sup marv
10-01-2018T18:27:19,w0lfmare,:cw0lfmare-HeadEmber:
10-01-2018T18:27:24,MarvTheHugPharaoh,W0LFY!!!!!!
10-01-2018T18:27:25,unsteddyphoenix,:ctwokinds-zenshocked::ctwokinds-zenshocked:
10-01-2018T18:27:26,Kynum,W0lf!
10-01-2018T18:27:27,Sammit,Hi W0lf
10-01-2018T18:27:28,Bgrmystr2,:ptv-sad: Zen
10-01-2018T18:27:29,Questionbox2018,welp
10-01-2018T18:27:30,Bgrmystr2,Heya W0lf
10-01-2018T18:27:32,unsteddyphoenix,Yo w0lf
10-01-2018T18:27:33,w0lfmare,Hello
10-01-2018T18:27:33,TheBeckoner,Hello w0lf
10-01-2018T18:27:34,MidnightBlue78,don't have too much fun without me
10-01-2018T18:27:42,TheFDdriver,zen fainted
10-01-2018T18:27:42,TheBeckoner,Dont worry we will.
10-01-2018T18:27:46,w0lfmare,Look at these fancy perspective shots
10-01-2018T18:27:48,MidnightBlue78,:ctwokinds-LauraCry:
10-01-2018T18:27:50,Bgrmystr2,ayyy he's there
10-01-2018T18:27:53,unsteddyphoenix,Youre not my real mom! :0
10-01-2018T18:27:56,MarvTheHugPharaoh,Zenny \o/
10-01-2018T18:27:59,NightMeaty22,Hi
10-01-2018T18:28:00,TheBeckoner,I joke :wink:
10-01-2018T18:28:02,Bgrmystr2,Zen lives :D
10-01-2018T18:28:15,TheBeckoner,Of course he does
10-01-2018T18:28:16,MarvTheHugPharaoh,what a blessed day this is
10-01-2018T18:28:23,Serpentfrog,Zen is all around us and within us.
10-01-2018T18:28:29,TheFDdriver,yep
10-01-2018T18:28:32,unsteddyphoenix,:thinking:
10-01-2018T18:28:52,TheBeckoner,"Hey if a stab through the chest wont kill yah, some hot metal wont either."
10-01-2018T18:29:03,MetalAppleSauce,r.i.p zen '05 - '18
10-01-2018T18:29:07,MetalAppleSauce,F
10-01-2018T18:29:08,unsteddyphoenix,Comparing basitins to Keidran...
10-01-2018T18:29:16,Questionbox2018,welp
10-01-2018T18:29:17,TheFDdriver,what degrees was the burn?
10-01-2018T18:29:17,unsteddyphoenix,Tsk tsk
10-01-2018T18:29:19,Questionbox2018,rip
10-01-2018T18:29:19,Serpentfrog,The plot armor. It is too strong.
10-01-2018T18:29:29,Questionbox2018,stripe is beyond not worth
10-01-2018T18:29:30,Nekonny,o/
10-01-2018T18:29:31,TheAngelsPlace,Do u no da weay
10-01-2018T18:29:37,Nekonny,early stream?
10-01-2018T18:29:39,TheBeckoner,Hey Nekonny
10-01-2018T18:29:39,MarvTheHugPharaoh,"now that we know he's alright, Look at how cute he is all sleeping there &lt;3"
10-01-2018T18:29:41,Serpentfrog,"Oiya, Ron."
10-01-2018T18:29:42,MarvTheHugPharaoh,Hi Ron
10-01-2018T18:29:44,MarvTheHugPharaoh,o/
10-01-2018T18:29:51,Sammit,Hi Ron
10-01-2018T18:30:03,TorqueEmUp,ded
10-01-2018T18:30:05,NightMeaty22,Yes i knoe da weay
10-01-2018T18:30:07,TheAngelsPlace,Hi Ron
10-01-2018T18:30:08,unsteddyphoenix,"Yeah he looks completely fine! Look at those expressions, perfecty healthy!"
10-01-2018T18:30:21,Serpentfrog,Look how cute that burn is. He is branded just like the other animals.
10-01-2018T18:30:22,TheFDdriver,just burned
10-01-2018T18:30:27,TheBeckoner,Smile = No damage taken
10-01-2018T18:30:37,TheFDdriver,not very effective
10-01-2018T18:30:40,MarvTheHugPharaoh,ok how about how cute that smile he gives is
10-01-2018T18:30:49,TheAngelsPlace,Hello maye
10-01-2018T18:30:55,Questionbox2018,henlo
10-01-2018T18:31:04,TheAngelsPlace,Mate*
10-01-2018T18:31:23,Questionbox2018,multistream merging left and right
10-01-2018T18:31:28,TorqueEmUp,"Yeah I would be quite upset if a burn killed him, but being stabbed through was more of an inconvenience"
10-01-2018T18:31:40,MarvTheHugPharaoh,WooHoo Multi \o/
10-01-2018T18:31:43,Nekonny,f5 for da whey
10-01-2018T18:31:47,MarvTheHugPharaoh,brb
10-01-2018T18:31:50,TheFDdriver,darn supessor
10-01-2018T18:31:53,TheAngelsPlace,F5
10-01-2018T18:31:56,Kynum,f5
10-01-2018T18:32:01,TheBeckoner,f5
10-01-2018T18:32:01,Serpentfrog,Merging just like on the Californian highways and just as organized.
10-01-2018T18:32:03,Tharkis,:ctharkis-earwiggle:
10-01-2018T18:32:10,Sammit,HI Tharkis
10-01-2018T18:32:16,TheBeckoner,Hello Tharkis
10-01-2018T18:32:16,Kynum,Tharkis!
10-01-2018T18:32:23,Nekonny,heya tharkis ^^
10-01-2018T18:32:26,Kynum,I liked the tharkis chibi that Nero did.
10-01-2018T18:32:30,Questionbox2018,so many new people
10-01-2018T18:32:34,Questionbox2018,that I dont know
10-01-2018T18:32:47,Nekonny,hetting set up real quick
10-01-2018T18:32:59,Serpentfrog,Community &gt; subjective experience.
10-01-2018T18:33:22,TheFDdriver,is a multichat
10-01-2018T18:33:23,MarvTheHugPharaoh,Hi Tharkis
10-01-2018T18:33:59,Nekonny,that meme really blew up huh
10-01-2018T18:34:11,Matthew250,Hello!
10-01-2018T18:34:17,TheBeckoner,Heyo
10-01-2018T18:34:48,Kynum,sup
10-01-2018T18:34:55,joaoppereira,Love your comicc
10-01-2018T18:34:59,MarvTheHugPharaoh,Hi Matt
10-01-2018T18:35:05,Russianconservative,Greetings all new people
10-01-2018T18:35:15,Nekonny,heya joao
10-01-2018T18:35:17,Questionbox2018,russian conservatibe
10-01-2018T18:35:18,Questionbox2018,hmmmmm
10-01-2018T18:35:24,Questionbox2018,hecc
10-01-2018T18:35:29,joaoppereira,Hello ^^
10-01-2018T18:35:29,BrunoYcaro,"hello everyone,am i too late?"
10-01-2018T18:35:32,Russianconservative,Yep weird name huh
10-01-2018T18:35:33,MarvTheHugPharaoh,Hi Bruno
10-01-2018T18:35:34,Questionbox2018,I typed too fast
10-01-2018T18:35:37,TheBeckoner,bounces
10-01-2018T18:35:38,TheAngelsPlace,Poke zen with the poking stick!
10-01-2018T18:35:39,TheFDdriver,no
10-01-2018T18:35:46,Russianconservative,Plus the icon is misleading as well
10-01-2018T18:35:56,Reaps,Evening
10-01-2018T18:36:00,Questionbox2018,well I have no reason to be here just as much
10-01-2018T18:36:21,Reaps,What's occuring peeps?
10-01-2018T18:36:22,Questionbox2018,im a questionbox with a PFP realting to fire emblems: Corrin
10-01-2018T18:36:27,Kynum,"I'm at work, I have even less reason to be here :3."
10-01-2018T18:36:32,Questionbox2018,relating*
10-01-2018T18:36:33,Russianconservative,New comic page I presume
10-01-2018T18:36:34,Serpentfrog,"Good for you, Box."
10-01-2018T18:36:52,Questionbox2018,HA! work
10-01-2018T18:36:52,Serpentfrog,"Make moral decisions, Ky."
10-01-2018T18:36:56,Kynum,NO
10-01-2018T18:36:58,Whitestripes,Yo
10-01-2018T18:36:58,Questionbox2018,I had a meeting today that was it
10-01-2018T18:37:02,Serpentfrog,I demand it.
10-01-2018T18:37:05,Kynum,NEVA
10-01-2018T18:37:06,MarvTheHugPharaoh,BOUNCE!!!!!!!!!! :ctwokinds-florajiggle::ctwokinds-florajiggle::ctwokinds-florajiggle:
10-01-2018T18:37:13,Questionbox2018,hot
10-01-2018T18:37:15,TheBeckoner,bounces
10-01-2018T18:37:21,Serpentfrog,"I will cofiscate your swords, young man."
10-01-2018T18:37:24,unsteddyphoenix,:ctwokinds-nibsdance::ctwokinds-zenshocked::ctwokinds-nibsdance:
10-01-2018T18:37:26,funnyman42,:ctwokinds-nibsdance::ctwokinds-nibsbounce::ctwokinds-florajiggle:
10-01-2018T18:37:27,Kynum,...
10-01-2018T18:37:30,Dimensional,"""Raine, why ar you half nekkid?"" ""I had fur earlier, so I couldn't wear too much. Haven't had a chance to get something on."""
10-01-2018T18:37:37,Questionbox2018,gun beats sword REEEEE
10-01-2018T18:37:44,MarvTheHugPharaoh,I think we need a happier Zen emote
10-01-2018T18:37:54,TheBeckoner,Bombs beat all right after black holes
