date,user,comment
09-11-2018T00:43:26,CrRAR,:ctwokinds-evalswink_sparkl:*[Thanks! ...scary dragon lady!]
09-11-2018T00:43:31,Combak,No one answer that question.
09-11-2018T00:43:31,ThingsAreMoving,She's been named princess by the humans
09-11-2018T00:43:32,CrRAR,*becomes woman*
09-11-2018T00:43:33,SpazztasticKiwi,She’d have the species down as “fish person” and you transform as soon as you take it
09-11-2018T00:43:41,Combak,... Too late...
09-11-2018T00:43:44,ThingsAreMoving,"dang, comback, sry"
09-11-2018T00:43:50,MarvTheHugPharaoh,"Nora ""Don't worry her ID says shes 22."" Things "" Uhhh, mam thats an infant."""
09-11-2018T00:43:52,Combak,It's fine things.
09-11-2018T00:43:59,w0lfmare,Reni's just been RPing for so long that everyone thinks it's true
09-11-2018T00:44:05,CrRAR,lol
09-11-2018T00:44:10,MarvTheHugPharaoh,XD
09-11-2018T00:44:12,CrRAR,in too deep~
09-11-2018T00:44:21,ThingsAreMoving,Reni is a big NEEEEEEEEEEEEEEEEEERD :ctwokinds-renirawr:
09-11-2018T00:44:31,CrRAR,flaming nerd
09-11-2018T00:44:36,Combak,"And in other news, the sky is blue!"
09-11-2018T00:44:42,MarvTheHugPharaoh,How can my fire breathing dragon possibly rhis cute
09-11-2018T00:44:55,SpazztasticKiwi,“Your Id says you have blue eyes...”
09-11-2018T00:44:58,ThingsAreMoving,"A hot, sexy nerd."
09-11-2018T00:45:02,SpazztasticKiwi,“Yeah in my pocket”
09-11-2018T00:45:05,SpazztasticKiwi,“What?”
09-11-2018T00:45:07,ThingsAreMoving,lol
09-11-2018T00:45:08,SpazztasticKiwi,“What?”
09-11-2018T00:45:12,CrRAR,:ctwokinds-reniembarrassed:
09-11-2018T00:45:15,MarvTheHugPharaoh,:ctwokinds-reniembarrassed:
09-11-2018T00:45:18,CrRAR,*flys away*
09-11-2018T00:45:20,ThingsAreMoving,:ctwokinds-reniembarrassed:
09-11-2018T00:45:29,Combak,... LOL
09-11-2018T00:45:38,CrRAR,haha
09-11-2018T00:45:57,Combak,"W0lf, you got the front of Picarto right now. Tom and Sage aren't even in the top 8. XD"
09-11-2018T00:46:08,CrRAR,*pulls girl Mike out of messenger bag*
09-11-2018T00:46:15,CrRAR,"""See?"""
09-11-2018T00:46:25,ThingsAreMoving,W0lf is the ultimate senpai tonight
09-11-2018T00:46:27,FoxxTrotter,"I'm off to bed. Sage, Tom, w0lf...thanks for the streams. G'night, everyone. :0)"
09-11-2018T00:46:33,Combak,Bye Foxx!
09-11-2018T00:46:33,w0lfmare,Yes
09-11-2018T00:46:33,Wertgard,Wof is big streamer now!
09-11-2018T00:46:41,Wertgard,Bye Fox
09-11-2018T00:46:44,ThingsAreMoving,o/ Foxx
09-11-2018T00:46:45,w0lfmare,Totally me and not Picarto
09-11-2018T00:46:45,BadFoMo,Cool.
09-11-2018T00:47:12,Combak,Like I said... LOL.
09-11-2018T00:47:35,w0lfmare,I have finally consumed Tom's channel powers \o/
09-11-2018T00:47:46,SpazztasticKiwi,Omnomnom
09-11-2018T00:47:48,ThingsAreMoving,how'd they taste like?
09-11-2018T00:47:54,WarToWin,lol
09-11-2018T00:47:58,SpazztasticKiwi,Bitter and lonely
09-11-2018T00:48:03,ThingsAreMoving,:ctwokinds-karenOOO:
09-11-2018T00:48:12,Wertgard,:ptv-condescending:
09-11-2018T00:48:37,BadFoMo,@w0lfmare w0lfmare: MwaHaHaHa!
09-11-2018T00:48:44,Combak,"Dang Kiwi, that's punching below the belt!"
09-11-2018T00:48:56,Bgrmystr2,:ptv-laugh: fuckin damnit kiwi take my +1
09-11-2018T00:49:22,Bgrmystr2,well deserved
09-11-2018T00:49:36,ThingsAreMoving,It's just the drugs talking
09-11-2018T00:49:48,CrRAR,:ctwokinds-katdryer:
09-11-2018T00:49:50,SpazztasticKiwi,That’s a big possibility
09-11-2018T00:49:56,SageSaga,oh right- dinner tonight is gonna take time to cook- brb gonna throw it in the oven
09-11-2018T00:50:05,CrRAR,alrighty
09-11-2018T00:50:10,SpazztasticKiwi,Just took my meds a few minutes ago
09-11-2018T00:50:14,Bgrmystr2,"at first I thought you said ""Throw it in the ocean"""
09-11-2018T00:50:18,CrRAR,dinner of champions I bet
09-11-2018T00:50:21,ThingsAreMoving,You gotta incapacitate it first!
09-11-2018T00:50:31,Bgrmystr2,and I thought.. that's a rather strange place to cook dinner :ptv-wondering:
09-11-2018T00:51:15,ThingsAreMoving,I wonder if oceanic water is any good for boiling potatoes
09-11-2018T00:51:24,ThingsAreMoving,I mean... it's already salted
09-11-2018T00:51:42,Bgrmystr2,a bit.. too much salt
09-11-2018T00:51:45,Bgrmystr2,probably
09-11-2018T00:51:54,CrRAR,lots of microscopic critters to season it too
09-11-2018T00:51:55,CrRAR,:9
09-11-2018T00:52:05,Bgrmystr2,xD yeah Cr
09-11-2018T00:52:28,ThingsAreMoving,"Meh, those critters would die once boiled"
09-11-2018T00:52:35,CrRAR,Plankton shall finally meat his cruel demise.
09-11-2018T00:52:39,CrRAR,*meet
09-11-2018T00:53:18,SpazztasticKiwi,Besides I highly doubt Tom cared too much about my comment even if he did see it
09-11-2018T00:54:17,SpazztasticKiwi,Why stop at throwing dinner in the oven? Why not full force punt it?
09-11-2018T00:54:29,MarvTheHugPharaoh,@SpazztasticKiwi Neon and Kopy want to know if you are a dude or a dudet
09-11-2018T00:54:43,SpazztasticKiwi,I’m an experience
09-11-2018T00:54:51,MarvTheHugPharaoh,That works XD
09-11-2018T00:54:59,NeonMitsumi,:cneonmitsumi-image0:
09-11-2018T00:55:09,BadFoMo,...Wat?
09-11-2018T00:55:11,MarvTheHugPharaoh,WTF?
09-11-2018T00:55:32,ThingsAreMoving,I did a quick google-fu and turns out sea water is too salty for boiling potatoes. Average salinity is ~3.5% and recommended salinity of water for potatoes is ~0.5%
09-11-2018T00:55:44,ThingsAreMoving,also 0/ Nyoooooooom
09-11-2018T00:55:56,NeonMitsumi,:cneonmitsumi-fluffyclap: Heyya
09-11-2018T00:56:03,MarvTheHugPharaoh,Don't cook the Irish I need them for memes
09-11-2018T00:56:23,Bgrmystr2,uh..
09-11-2018T00:56:26,Bgrmystr2,n-neon
09-11-2018T00:56:38,NeonMitsumi,'sup
09-11-2018T00:56:38,BadFoMo,@NeonMitsumi What are these new .GIFs?
09-11-2018T00:56:39,Bgrmystr2,are your gifs broked?
09-11-2018T00:56:45,ThingsAreMoving,"You wanna learn basic irish? Read this aloud several times: ""well oil beef hooked"""
09-11-2018T00:56:45,NeonMitsumi,No?
09-11-2018T00:56:49,Bgrmystr2,did you accidentally someone else's gifs?
09-11-2018T00:56:51,SpazztasticKiwi,But really imma chick
09-11-2018T00:56:54,NeonMitsumi,Nope.
09-11-2018T00:57:00,NeonMitsumi,:cneonmitsumi-Ralsei_Battle_St:
09-11-2018T00:57:09,ThingsAreMoving,izzat deltarune?
09-11-2018T00:57:09,Bgrmystr2,:ptv-confused: okay...
09-11-2018T00:57:15,NeonMitsumi,Yee
09-11-2018T00:57:44,ThingsAreMoving,I downloaded deltarune but I'm scared to open it
09-11-2018T00:57:59,BadFoMo,Deltarune?
09-11-2018T00:58:01,NeonMitsumi,Do it
09-11-2018T00:58:05,ThingsAreMoving,sequel to Undertale
09-11-2018T00:58:09,Combak,"Yeah, DO IT!"
09-11-2018T00:58:16,Combak,Nice emote Neon.
09-11-2018T00:58:21,NeonMitsumi,:cneonmitsumi-fluffyclap:
09-11-2018T00:58:34,JamesBSquirrel3,"Is that Clovis disguist? :thinking: And is that Maeve + Maddie, as well?"
09-11-2018T00:58:44,Combak,It seems Neon may have gone overboard with the Delta Rune emotes. XD
09-11-2018T00:58:47,CrRAR,he is incognito
09-11-2018T00:58:52,ThingsAreMoving,"Yes, James. Clovis is disgusting."
09-11-2018T00:58:53,CrRAR,very sneaky
09-11-2018T00:58:58,NeonMitsumi,Naaaaaah
09-11-2018T00:59:20,Bgrmystr2,"That's not Clovis, that's Clobro."
09-11-2018T00:59:28,Bgrmystr2,Totally different person.
09-11-2018T00:59:38,ThingsAreMoving,sounds like a pokemon
09-11-2018T00:59:39,Bgrmystr2,definitely for sure not who you think it is.
09-11-2018T00:59:40,SpazztasticKiwi,That’s Cloincongnito
09-11-2018T00:59:46,Bgrmystr2,haha
09-11-2018T00:59:51,JamesBSquirrel3,Clobro?
09-11-2018T01:00:10,ThingsAreMoving,Clobber the Clobro
09-11-2018T01:00:21,Bgrmystr2,hahaha
09-11-2018T01:00:33,CrRAR,Clouroboros
09-11-2018T01:00:38,Combak,"Well, it's 1 am."
09-11-2018T01:00:42,CrRAR,indeed
09-11-2018T01:00:43,Combak,I'm calling it a night.
09-11-2018T01:00:43,Bgrmystr2,xD Cr pls
09-11-2018T01:00:49,Bgrmystr2,alright gnight combak
09-11-2018T01:00:50,BadFoMo,Good night.
09-11-2018T01:00:52,ThingsAreMoving,6 in the morning over here
09-11-2018T01:00:53,CrRAR,haha
09-11-2018T01:00:55,NeonMitsumi,Night Combak
09-11-2018T01:00:58,Combak,"Thanks for streaming Tom, W0lf, Sage."
09-11-2018T01:00:59,ThingsAreMoving,happy saturday everyone!
09-11-2018T01:01:01,Bgrmystr2,just passed midnight here
09-11-2018T01:01:15,ThingsAreMoving,o/ Combak
09-11-2018T01:01:21,JamesBSquirrel3,Night Combak.
09-11-2018T01:01:32,MarvTheHugPharaoh,Nighty night Combak
09-11-2018T01:01:36,Twokinds,Happy Nov 10th!
09-11-2018T01:01:42,CrRAR,wheee
09-11-2018T01:01:52,Zakuru,..whats november 10th?
09-11-2018T01:01:52,ThingsAreMoving,wohoo! :ctwokinds-KatDance::ctwokinds-FloDance:
09-11-2018T01:01:53,Combak,"Thanks for the good night wishes Bgr, FoMo, Neon, Things, James, Marv."
09-11-2018T01:01:58,Combak,See you all Sunday!
09-11-2018T01:02:00,Twokinds,Hope everyone has plans for today.
09-11-2018T01:02:01,CrRAR,This is by far the best Nov 10 so far OF ALL TIME
09-11-2018T01:02:08,BadFoMo,Why?
09-11-2018T01:02:13,Combak,I just know the Fifth of November.
09-11-2018T01:02:15,Bgrmystr2,"I sure do. Go to sleep, wake up, watch sage's stream."
09-11-2018T01:02:20,CrRAR,Is it the rapture!?
09-11-2018T01:02:23,CrRAR,:ctwokinds-maddiessparkles:
09-11-2018T01:02:23,ThingsAreMoving,Plans for today included sleep
09-11-2018T01:02:26,Bgrmystr2,and then do something useless.
09-11-2018T01:02:28,MarvTheHugPharaoh,"I'm doing some flooring today, this 10th is gonna suck ;-;"
09-11-2018T01:02:30,ThingsAreMoving,they're ruined now
09-11-2018T01:02:30,Bgrmystr2,till it's sunday morning.
09-11-2018T01:03:08,SpazztasticKiwi,I’m sick so my plans involve becoming one with my pillow
09-11-2018T01:03:08,Zakuru,im confused
09-11-2018T01:03:13,FennexTheFox,My friends and I going on an ihop run at midnight
09-11-2018T01:03:21,FennexTheFox,Like right now x3
09-11-2018T01:03:24,Bgrmystr2,"oo sounds fun, Fennex"
09-11-2018T01:03:24,CrRAR,wow
09-11-2018T01:03:26,Bgrmystr2,I'd go w/ you
09-11-2018T01:03:29,CrRAR,dewwit
09-11-2018T01:03:31,Bgrmystr2,but... internet
09-11-2018T01:03:32,ThingsAreMoving,Gonna cook some lavish meal and sort out some stuff that I have chaotically placed in several odd places in my room
09-11-2018T01:03:35,BadFoMo,Sounds fun.
09-11-2018T01:03:39,SpazztasticKiwi,That sounds nice
09-11-2018T01:03:48,SpazztasticKiwi,But the drowsiness is real
09-11-2018T01:03:48,FennexTheFox,Yeah we all had assignments due at midnight
09-11-2018T01:03:57,Bgrmystr2,did you all finish?
09-11-2018T01:04:04,FennexTheFox,Yep
09-11-2018T01:04:17,FennexTheFox,Though I ran out of time to do extra credit ;-;
09-11-2018T01:04:20,MarvTheHugPharaoh,did you do good work?
09-11-2018T01:04:25,Bgrmystr2,celebratory ihop then?
09-11-2018T01:04:26,ThingsAreMoving,handing over your assignments one minute before it's due
09-11-2018T01:04:31,ThingsAreMoving,like a badass
09-11-2018T01:04:33,w0lfmare,Plans? I should be planning for something??
09-11-2018T01:04:35,Bgrmystr2,lol marv
09-11-2018T01:04:47,w0lfmare,What's going to happen?!
09-11-2018T01:04:59,ThingsAreMoving,w0lfy you should always plan for stuff. that's the way of the batman
09-11-2018T01:05:03,MarvTheHugPharaoh,Halo 2 lan party?
09-11-2018T01:05:28,Bgrmystr2,"I'd join, marv"
09-11-2018T01:05:30,Bgrmystr2,that sounds fun
09-11-2018T01:05:31,ThingsAreMoving,UnrealTournament 2007 lan party :ctwokinds-keith8D:
09-11-2018T01:05:35,Wertgard,:ptv-sneakysmirk: plans are good
09-11-2018T01:05:38,Bgrmystr2,ohjeez things
09-11-2018T01:05:45,MarvTheHugPharaoh,Things wins
09-11-2018T01:05:52,SpazztasticKiwi,Tom what are YOU gonna do for this November 10th
09-11-2018T01:06:06,Bgrmystr2,I dunno.. I'd pull out my N64 and we'd play goldeneye
09-11-2018T01:06:08,Bgrmystr2,if I still had it
09-11-2018T01:06:17,Bgrmystr2,>:U
09-11-2018T01:06:41,ThingsAreMoving,:urn: N64
09-11-2018T01:06:56,MarvTheHugPharaoh,"Always loved, will be missed"
09-11-2018T01:07:02,Bgrmystr2,though I do own two xboxes and 8 controllers.. so I could theoretically host a Halo lan party without anything else needed..
09-11-2018T01:07:18,Bgrmystr2,:thinking:
09-11-2018T01:07:29,Bgrmystr2,Unreal needs multiple computers
09-11-2018T01:07:37,ThingsAreMoving,In theory I could host a Homm3 on my raspberry pi
09-11-2018T01:08:15,TheBeckoner,Heyo peoples
09-11-2018T01:08:20,Bgrmystr2,"yeah but who would play it, things"
09-11-2018T01:08:21,CrRAR,heya beck
09-11-2018T01:08:25,ThingsAreMoving,o/ Beck
09-11-2018T01:08:33,BadFoMo,Should I be planing to aid my 'friend in stream the making of L4d2 maps? ...and useing my acount to do it?
09-11-2018T01:09:02,ThingsAreMoving,is anyone still playing L4D2?
09-11-2018T01:09:10,TheBeckoner,huh I thought things was Marv for a sec
09-11-2018T01:09:15,BadFoMo,I think so?
09-11-2018T01:09:20,Bgrmystr2,"I mean.. if you're going for the 1990s games, for all that I'll just pull out all the old desktops and CRTs out the woodwork and crank out Total Annihilation"
09-11-2018T01:09:28,Bgrmystr2,that's a fun time.
09-11-2018T01:10:19,ThingsAreMoving,"oof bgr, if this chat wasn't hindu and PG I'd tell ya what your suggestion is doing to my body"
09-11-2018T01:10:39,Bgrmystr2,:ptv-ohmy:
09-11-2018T01:10:45,ThingsAreMoving,:ctwokinds-NoraEyebrows:
09-11-2018T01:11:20,ThingsAreMoving,"also Beck, ThingsAreMarving today"
09-11-2018T01:11:43,Bgrmystr2,Nothing like the granddaddy of RTS games to make people feel unmentionable emotions.
09-11-2018T01:12:03,MarvTheHugPharaoh,The things have started to move
09-11-2018T01:12:17,ThingsAreMoving,only one more game to mention...
09-11-2018T01:12:28,ThingsAreMoving,"hotseat, gandmother of all games..."
09-11-2018T01:12:35,ThingsAreMoving,Scorched Earth
09-11-2018T01:12:40,SpazztasticKiwi,“Crank out some memories?” :ctwokinds-smug:
09-11-2018T01:12:41,ThingsAreMoving,grandmother even
09-11-2018T01:12:49,MarvTheHugPharaoh,Thought you were gonna say Kinetica
09-11-2018T01:12:55,ZRO4825,"load ""River Raid ,8,"
