date,user,comment
02-05-2018T00:24:44,SpazztasticKiwi,To be honest I think I’m about Flora’s size
02-05-2018T00:25:35,Vatruvius,Immediately downgrade my mental image of you. :ptv-victory:
02-05-2018T00:26:01,Vatruvius,Boob size does not matter that much to me.
02-05-2018T00:26:16,unsteddyphoenix,Could always be worse :ctwokinds-LauraCry:
02-05-2018T00:26:22,SpazztasticKiwi,Nice to know you immediately imagined me as very blessed :ptv-condescending:
02-05-2018T00:27:20,Vatruvius,lol
02-05-2018T00:27:53,SpazztasticKiwi,“I thought you’d be bigger”
02-05-2018T00:27:58,SpazztasticKiwi,“Yeah me too”
02-05-2018T00:27:58,Vatruvius,"I am certainly more of a personality person, but a gifted body does not hurt."
02-05-2018T00:28:09,SpazztasticKiwi,It can hurt
02-05-2018T00:29:01,SpazztasticKiwi,You run into something you hit it full-chested. Women have airbags with nerves
02-05-2018T00:30:10,Vatruvius,"Well, I meant it does not hurt for me or the individual in a relationship or potential relationship if they have an awesome personality and have a nice body."
02-05-2018T00:30:45,SpazztasticKiwi,That’s pretty true for most people
02-05-2018T00:30:56,Vatruvius,"One a side note, guys have a marble bag of pain."
02-05-2018T00:30:56,SpazztasticKiwi,Except trophy hunters
02-05-2018T00:31:05,Vatruvius,Meh...best analogy I could think of.
02-05-2018T00:31:25,SpazztasticKiwi,I’ve heard some of the best euphemisms for that
02-05-2018T00:31:34,SpazztasticKiwi,“The Infinity Stones”
02-05-2018T00:31:49,SpazztasticKiwi,That ones my favorite
02-05-2018T00:31:56,Vatruvius,That would be a new one.
02-05-2018T00:32:48,Vatruvius,Problem is they are far too delicate compared to what the name is referencing. And they do not have any magical powers other than that which others call their function.
02-05-2018T00:32:55,Vatruvius,Or role in life if you will.
02-05-2018T00:33:29,SpazztasticKiwi,"For something that’s so delicate, I wonder why they’re left on the outside of the body"
02-05-2018T00:33:43,unsteddyphoenix,Sperm dies in heat
02-05-2018T00:34:02,unsteddyphoenix,"So if they were inside, the body heat would kill all the sperm cells"
02-05-2018T00:34:07,SpazztasticKiwi,I know they have to be a certain temperature to keep the little swimmers alive and viable but still
02-05-2018T00:34:25,unsteddyphoenix,Gotta stay cool~
02-05-2018T00:35:26,Vatruvius,"I do not notice its function other than that it is there. But unsteddy is right, scientifically it is so as too keep the sperm cells from dying to body heat."
02-05-2018T00:37:28,SpazztasticKiwi,Guys are in constant production. Girls are born with all we get
02-05-2018T00:38:05,Vatruvius,"That is true, it is rather interesting as well."
02-05-2018T00:38:27,SpazztasticKiwi,Plus we lose one every 28 days. Cause logic
02-05-2018T00:39:05,Vatruvius,"Just how much does the body produce then, how much are you born with? Is it a consistent amount or is based off your genes, so better genes allow more to be produced before birth."
02-05-2018T00:39:18,Vatruvius,The cycle of life Kiwi.
02-05-2018T00:40:06,SpazztasticKiwi,I’m pretty sure women are born with around a million or something eggs and men are literally always producing
02-05-2018T00:40:41,SpazztasticKiwi,"And if what you produce isn’t spent, it’s recycled or something I think"
02-05-2018T00:41:05,Vatruvius,Would not be surprised.
02-05-2018T00:41:41,SpazztasticKiwi,"Men are encouraged to spend, even if they’re not doing so with a woman because it’s said to encourage production"
02-05-2018T00:42:50,Vatruvius,"Maybe that is true, though I have no idea. Would make sense if that is part of our biology but I cannot say for certain. It seems like an odd evolutionary trait, have not seen it in other species at all."
02-05-2018T00:42:57,SpazztasticKiwi,But they also said slower sperm are male that don’t last as long while the faster is female
02-05-2018T00:43:04,Vatruvius,Though I suppose other species reproduce more often then we do.
02-05-2018T00:43:41,SpazztasticKiwi,"So if you take your time in bed, you’re supposedly more likely to have a boy"
02-05-2018T00:44:39,SpazztasticKiwi,"Thanks to learning that fact, I now see couples with kids differently. But I’m not sure if it has much merit"
02-05-2018T00:44:51,unsteddyphoenix,that...sounds like a myth
02-05-2018T00:45:00,Vatruvius,"I will keep that in mind, though I certainly never planned on having a fast bed experience."
02-05-2018T00:45:37,Vatruvius,Sounds a whole lot better than my sexist English teacher from high school.
02-05-2018T00:46:59,Vatruvius,"She complained how in literature and history men blamed women for not providing male heirs when all along apparently she read that what the male is thinking of, male or female heir, while ""reproducing"" is what actually effects weather you get a male or"
02-05-2018T00:47:02,Vatruvius,female child.
02-05-2018T00:47:05,Vatruvius,So stupid.
02-05-2018T00:47:59,SpazztasticKiwi,There’s plenty of facts that I wish I’d never learned. Some of them are probably more theory than fact though
02-05-2018T00:48:33,SpazztasticKiwi,"Yes because while in bed, you should be chanting “male, male, male”"
02-05-2018T00:48:35,Vatruvius,Probably.
02-05-2018T00:48:41,Vatruvius,lol
02-05-2018T00:50:25,SpazztasticKiwi,"The worst “fact” I heard is that male sperm whales, obviously due to size can’t do a traditional mating so they pump about 30 gallons of mini thems in the water in the hopes they fertilize a nearby female"
02-05-2018T00:50:36,SpazztasticKiwi,And you wonder why the sea is so salty
02-05-2018T00:50:52,Vatruvius,That is not why it is salty.
02-05-2018T00:50:56,SpazztasticKiwi,I suspect some of that is true but
02-05-2018T00:51:03,SpazztasticKiwi,Come on people
02-05-2018T00:51:15,Vatruvius,But most fish reproduce by releasing their sperm over eggs.
02-05-2018T00:51:57,SpazztasticKiwi,This reminds me...
02-05-2018T00:52:39,SpazztasticKiwi,I once had a little kid ask me when my fixed male dog was gonna have puppies and I’ve never had my mind panic so fast in my life
02-05-2018T00:53:29,SpazztasticKiwi,"The only thing I could think of was “go ask you mother”, but someone else answered for me"
02-05-2018T00:53:57,Vatruvius,That reminds me...plan out and settle on an explanation with my spouse for when the kids ask about sex and other topics.
02-05-2018T00:56:26,SpazztasticKiwi,I remember one day I was walking around with my boyfriend at the time with two of his young siblings
02-05-2018T00:57:06,SpazztasticKiwi,You could see the math going on in people’s heads as they held out hands
02-05-2018T00:57:10,SpazztasticKiwi,*our
02-05-2018T00:58:10,Vatruvius,"Wow, how old were you two then?"
02-05-2018T00:58:45,SpazztasticKiwi,18
02-05-2018T00:59:07,SpazztasticKiwi,But the brother and sister were 5 and 8
02-05-2018T00:59:23,Vatruvius,And people were doing math with that!?
02-05-2018T00:59:44,Vatruvius,Let's see here...ah...those two had sex in middle school!
02-05-2018T00:59:45,SpazztasticKiwi,"They looked like him, but were only listening to me"
02-05-2018T00:59:50,Vatruvius,I found the answer!
02-05-2018T01:00:49,SpazztasticKiwi,For some reason they were more likely to do what I asked than him despite him being their older brother
02-05-2018T01:02:31,Vatruvius,"Siblings do not like listening to each other so yeah, you were just this nice girl dating their older brother. Makes sense to me."
02-05-2018T01:03:01,SpazztasticKiwi,The little sister once asked me when I was gonna be her new sister
02-05-2018T01:03:42,SpazztasticKiwi,We both got a deer in headlights look
02-05-2018T01:03:51,Vatruvius,lol
02-05-2018T01:03:57,Vatruvius,Kids are too innocent.
02-05-2018T01:04:12,TheBeckoner,is now unsaturated
02-05-2018T01:04:57,Vatruvius,Good?
02-05-2018T01:04:59,TheBeckoner,"My sister seemed to be very fond of my last gf. Im not sure if thats just how it is tho. ""I like you because they like you"" sorta deal"
02-05-2018T01:06:18,SpazztasticKiwi,"This ex had two younger sisters and one younger brother. They all liked me, especially the 5 year old sister"
02-05-2018T01:06:23,Vatruvius,"Probably, though I do not know. I do not have siblings that young. Just my sister and she is younger than me by a little under two years."
02-05-2018T01:07:09,SpazztasticKiwi,He couldn’t understand why they listened to me so well
02-05-2018T01:07:27,SpazztasticKiwi,Or how I was so tolerant of them
02-05-2018T01:07:34,Vatruvius,lol
02-05-2018T01:07:51,Vatruvius,So a lot of dates baby sitting/getting them to do stuff that he couldn't?
02-05-2018T01:08:38,SpazztasticKiwi,"He could say “sit down” 100 times and they’d ignore him but once I said sit, they parked it"
02-05-2018T01:09:02,SpazztasticKiwi,And he’d just give me this look
02-05-2018T01:09:11,Vatruvius,And for some reason you do not want kids at any point in your future?
02-05-2018T01:09:19,SpazztasticKiwi,Not really no
02-05-2018T01:10:06,SpazztasticKiwi,Though I’d be equally important to find a guy that wants them at the same time and will help
02-05-2018T01:10:18,SpazztasticKiwi,*it’d
02-05-2018T01:10:34,Vatruvius,Is there are particular reason? It seems like you are good with them and kinda like it.
02-05-2018T01:11:06,Vatruvius,You mean you are put off of having kids because the guy won't help?
02-05-2018T01:11:22,SpazztasticKiwi,"I liked them, yes. But i didn’t physically have them or raise them"
02-05-2018T01:11:29,TheBeckoner,"I want kids, gf didnt. I kinda figured that would be a deal breaker for me, and it wouldve been I think"
02-05-2018T01:11:45,TheBeckoner,Steal a couple Kiwi
02-05-2018T01:12:31,SpazztasticKiwi,"Do keep in mind, if I have kids, I’m going to be the one pregnant for 9 months with all the symptoms that go with that"
02-05-2018T01:13:47,SpazztasticKiwi,"Another thing is that I’m old enough sure, but I’m a bit young to be worrying about my oven breaking down just yet"
02-05-2018T01:13:50,Vatruvius,"If I were in a relationship, having kids would be a planned thing. Even if it were an accident, it is a team effort. I would work my ass of for my spouse. I would do water I can to help her while at the same time prepare for a new set of feet in the house"
02-05-2018T01:14:23,Vatruvius,"Yeah, I do not plan on having kids for another 6ish years."
02-05-2018T01:14:32,Vatruvius,Still need to find a spouse too.
02-05-2018T01:14:38,SpazztasticKiwi,I want to make sure I find a good father first too
02-05-2018T01:15:05,Vatruvius,Yup...years of searching.
02-05-2018T01:15:34,SpazztasticKiwi,Being pregnant for the first time is one thing. Being alone and pregnant for the first time is another
02-05-2018T01:15:38,TheBeckoner,I aint lookin too hard yet
02-05-2018T01:15:45,TheBeckoner,oof
02-05-2018T01:15:57,TheBeckoner,no good being alone and pregnant
02-05-2018T01:16:27,Vatruvius,Some men can just be real asses.
02-05-2018T01:17:12,Vatruvius,Save yourself the trouble and pain you caused onto others and just buy an adult doll or something.
02-05-2018T01:18:54,SpazztasticKiwi,"Even if I do start dating someone again, so far the only way I’m getting pregnant is if something breaks"
02-05-2018T01:19:32,SpazztasticKiwi,And idk what I’ll do then cause my family will go postal if I’m pregnant and not married
02-05-2018T01:19:34,Vatruvius,True.
02-05-2018T01:19:48,Vatruvius,"Move, far away. Get a name change."
02-05-2018T01:20:15,Vatruvius,New Zealand is nice. Very pretty over there.
02-05-2018T01:20:22,Vatruvius,Beautiful landscapes.
02-05-2018T01:21:39,TheBeckoner,I'd do switzerland I think
02-05-2018T01:21:49,TheBeckoner,Maybe japan idk
02-05-2018T01:21:58,TheBeckoner,I like america so far
02-05-2018T01:22:01,TheBeckoner,soooo
02-05-2018T01:22:03,Vatruvius,"Not sure why this ever was a thought of mine, but it would concern me greatly if I did not want kids yet in the relationship however my spouse or what have you goes out of their way to sabotage any protective measure without talking to me."
02-05-2018T01:22:10,TheBeckoner,Im also american so maybe a bit of bias
02-05-2018T01:22:25,Vatruvius,I am a Californian.
02-05-2018T01:22:35,Vatruvius,Amazing sights here.
02-05-2018T01:22:36,TheBeckoner,Nocal or socal?
02-05-2018T01:22:41,Vatruvius,North.
02-05-2018T01:22:46,TheBeckoner,Hmmm
02-05-2018T01:22:55,TheBeckoner,I think Jay leno is up there
02-05-2018T01:22:58,SpazztasticKiwi,Sabotaging the protection without the partner’s consent or knowledge is considered rape due to new laws
02-05-2018T01:22:59,TheBeckoner,I dont recall
02-05-2018T01:23:41,SpazztasticKiwi,"Like if a guy opens a condom but doesn’t use it, he can be charged"
02-05-2018T01:23:47,Vatruvius,The rape part would the least of my concerns. There is a sever lack of communication going on.
02-05-2018T01:24:07,Vatruvius,would be the*
02-05-2018T01:24:51,SpazztasticKiwi,Don’t rely on just the pill if she’s taking it either
02-05-2018T01:25:21,SpazztasticKiwi,It has a bigger fail rate than you think
02-05-2018T01:25:33,TheBeckoner,Hey y'all have fun talking about life and what not. Im gonna go ahead and go to bed. Night y'all.
02-05-2018T01:25:41,Vatruvius,Good night Beck.
02-05-2018T01:25:47,SpazztasticKiwi,✌🏻
02-05-2018T01:26:48,Vatruvius,"Maybe, though from my mother's experiences birth control comes with its problems too. The whole hormone thing and all, she found it very difficult to conceive me after getting of. Took months apparently."
02-05-2018T01:27:05,Vatruvius,off*
02-05-2018T01:27:33,SpazztasticKiwi,It restructures the hormone balance and production. That’s what makes it effective
02-05-2018T01:28:47,SpazztasticKiwi,"And if you don’t take it every day at the exact same time, failure can increase from 1% to 8%"
02-05-2018T01:29:08,SpazztasticKiwi,"Not alot, but notable when you’re talking about making a baby"
02-05-2018T01:29:44,Vatruvius,"I know it does something to the regular hormone cycle women goes through to prevent pregnancy but I do not think the science behind the long term effects are well known. I mean, regular use of a condom seems fine but I am sure such details will be worked"
02-05-2018T01:29:50,Vatruvius,out in the relationship.
02-05-2018T01:30:13,Vatruvius,go*
02-05-2018T01:30:52,SpazztasticKiwi,Side effects are weight gain and depression most commonly. It’s theorized that birth control increases your risk of miscarriage once you do start trying though
02-05-2018T01:31:04,SpazztasticKiwi,That’s not been officially proven
02-05-2018T01:32:40,Vatruvius,"But I do feel that messing with the hormones of the human body is a dangerous thing. Hormones and the brain are linked together, we barely understand the brain and how hormones really effect the body. We know some but not all so I think it should be best"
02-05-2018T01:32:44,Vatruvius,left untouched.
02-05-2018T01:33:03,Vatruvius,"I am a natural guy to, organic foods and all that stuff."
02-05-2018T01:33:07,Vatruvius,too*
02-05-2018T01:33:10,SpazztasticKiwi,Birth control is essential for some women though
02-05-2018T01:34:01,Vatruvius,"Maybe, I do not know. I am curious if there is a more natural way to prevent pregnancies that do not involve chemical manipulations."
02-05-2018T01:34:06,SpazztasticKiwi,Anemics and those with ovarian cysts need to regulate their cycles or risk hospital stay or death
02-05-2018T01:34:10,Vatruvius,Or a more natural way in general.
02-05-2018T01:34:27,Vatruvius,"Yeah, that seems like a must."
02-05-2018T01:35:30,SpazztasticKiwi,There’s a feminine condom but it’s not widely sold
02-05-2018T01:37:19,Vatruvius,"I saw those during a sex ed thing in college. They described them and such, seems like more of a pain than a male condom. I mean, you have to reach in and...just looks painful compared to what a guy can do. Unless they refined the application method."
02-05-2018T01:37:34,SpazztasticKiwi,I’m pretty sure I’ll stick to celibacy until I find someone worth it/I’m ready anyway. Sex isn’t required for a relationship
02-05-2018T01:38:40,SpazztasticKiwi,It’s not terribly painful if you do it right. Do keep in mind women can push another human being out of that canal. A female condom isn’t going to be much more difficult
02-05-2018T01:39:23,SpazztasticKiwi,Especially if you use a gel to get it in place. Or have experience with tampons
02-05-2018T01:39:24,Vatruvius,"True, but like the first birth I would assume if would be hard the first time."
02-05-2018T01:40:09,Vatruvius,"What are you talking about Kiwi, relationships are only about the sex! :ptv-tease:"
02-05-2018T01:40:32,SpazztasticKiwi,Then I’ve got some bad news for the next guy I date
02-05-2018T01:40:50,Vatruvius,lol
02-05-2018T01:40:53,Bgrmystr2,Kiwi presuming guys want anything in a date but sex :vvvvv
02-05-2018T01:40:58,Bgrmystr2,bad news for kiwi
02-05-2018T01:41:29,Bgrmystr2,"also, semi-back"
02-05-2018T01:41:34,SpazztasticKiwi,Literally 99% of the guys I’ve met so far have had that one their mind within the first few interactions
02-05-2018T01:41:45,SpazztasticKiwi,*on
02-05-2018T01:42:03,Bgrmystr2,well yeah a lot of guys are dumb and only want sex and then run off
02-05-2018T01:42:14,Bgrmystr2,"shitty, the lot of em"
02-05-2018T01:42:25,SpazztasticKiwi,I believe the correct terminology is “fuckboy”
02-05-2018T01:42:35,Bgrmystr2,neh
02-05-2018T01:42:43,Bgrmystr2,Won't be using that.
02-05-2018T01:42:57,Bgrmystr2,I don't use trash terminology :V
02-05-2018T01:43:21,Vatruvius,"Yeah, take a certain state of mind, personality, and/or maturity to want more than sex out of a relationship."
02-05-2018T01:43:40,Bgrmystr2,and it's not that much maturity either
02-05-2018T01:43:58,Vatruvius,Would you guys like to watch a funny video on a guy who does voices?
02-05-2018T01:44:02,Bgrmystr2,pity that so many people lack the ability to reach even that low of a level lol
02-05-2018T01:44:15,Bgrmystr2,I'm busy watchin anime. Meh :v
02-05-2018T01:44:22,Vatruvius,It does kinda relate to this topic but mostly is funny.
02-05-2018T01:44:30,Vatruvius,Kiwi?
02-05-2018T01:44:36,SpazztasticKiwi,Sure
02-05-2018T01:46:06,Vatruvius,One sec...
02-05-2018T01:46:49,Vatruvius,https://www.youtube.com/watch?v=z08lo7uOd-o
02-05-2018T01:47:10,Vatruvius,"I love this guy, he does a great job. I think he does like 9+ voices now."
02-05-2018T01:51:35,SpazztasticKiwi,I’ve seen alot of people do voice mimics
02-05-2018T01:51:54,SpazztasticKiwi,Thomas does some Family Guy impressions
02-05-2018T01:52:44,Dadrobit,"Oof, I'm getting some gnarly 1984 vibes from that last conversation."
02-05-2018T01:53:15,Vatruvius,Well was not born for more than a decade after 1984 so I wouldn't know.
02-05-2018T01:53:29,Vatruvius,Did you watch the full video Kiwi?
02-05-2018T01:53:46,Dadrobit,shudders
02-05-2018T01:53:50,Vatruvius,"Azerrz does a Cleveland voice too. It is really good, check out his Cleveland playlist."
02-05-2018T01:53:58,Dadrobit,1984 is a book that you need to read.
02-05-2018T01:54:10,Dadrobit,Was mandatory literature back when I was in school.
02-05-2018T01:54:17,SpazztasticKiwi,Wasn’t for me
02-05-2018T01:54:27,Dadrobit,Scary
02-05-2018T01:54:46,Vatruvius,Kinda don't want to.
02-05-2018T01:54:53,SpazztasticKiwi,"We read To Kill a Mockingbird, The Count of Monte Cristo, and The Great Gatsby"
02-05-2018T01:55:00,Vatruvius,"Bummer, I get a good laugh out of his stuff though."
02-05-2018T01:55:34,Vatruvius,"Gatsby, Mockingbird, Of Mice and Men, Lord of the Flies"
02-05-2018T01:55:50,Vatruvius,A lot of Shakespeare.
02-05-2018T01:55:52,SpazztasticKiwi,We had Of Mice and Men too
02-05-2018T01:56:08,SpazztasticKiwi,Skipped LotF though
02-05-2018T01:56:20,SpazztasticKiwi,And Scarlet Letter
02-05-2018T01:56:31,Dadrobit,"1984 is a warning. A book written by George Orwell in 1949 cautioning against the dystopian ""future"" of 1984."
02-05-2018T01:56:43,Vatruvius,I see.
02-05-2018T01:56:51,SpazztasticKiwi,Somebody’s gotta tel him
02-05-2018T01:57:17,SpazztasticKiwi,"“George, it’s 2018”"
02-05-2018T01:57:38,Vatruvius,"Lord of the Flies was really bad, hated that book. And my English teacher assigned us to read it over Christmas break. She wanted the whole book read by the time we got back. Who assigns a book like Lord of the Flies over Christmas!?"
02-05-2018T01:58:03,Dadrobit,"Where government surveillance is nonstop and nearly omnipresent. War is perpetual. And the people are controlled by the ""Thought Police""."
02-05-2018T01:59:04,SpazztasticKiwi,You know the book “F. 451” has been republished with a new cover that comes with a match inside and a spine that can light the match
02-05-2018T01:59:26,SpazztasticKiwi,So you can burn the book when you’re done
02-05-2018T01:59:48,Dadrobit,"Part of that control is maintained through the use of the ""Anti Sex League"" where people are essentially forbidden from sex. Celibacy is the mandate and any sexual engagements by the people are generally only done with ""disgust""."
02-05-2018T02:00:07,Vatruvius,"Interesting. They are coming out with a TV series on the book, it looks really good compared to past movie/tv adaptations of books."
02-05-2018T02:00:36,SpazztasticKiwi,I want that copy just as a collector’s item
02-05-2018T02:00:37,Vatruvius,Noping out of that read. Thanks Dadro.
02-05-2018T02:00:37,Dadrobit,To actually enjoy sex is frowned upon.
02-05-2018T02:00:55,SpazztasticKiwi,Do..do they not know how humans work?
02-05-2018T02:01:09,Dadrobit,The only thought or emotions that are allowed are administered through the media.
02-05-2018T02:01:33,SpazztasticKiwi,I’d die
02-05-2018T02:01:41,Dadrobit,You all are very much reminding me of that book with your earlier comments about sex.
02-05-2018T02:02:09,Dadrobit,"How it's not necessary for a good relationship and that to actively seek it out is ""immature""."
02-05-2018T02:02:33,Dadrobit,Just sayin'.
02-05-2018T02:02:55,SpazztasticKiwi,I’m just not a believer in one night stands
02-05-2018T02:03:11,Dadrobit,"Orwell might have been off by about 40 years, but shit's scary to see irl."
02-05-2018T02:03:11,SpazztasticKiwi,I’m too paranoid about getting pregnant on accident
02-05-2018T02:04:03,unsteddyphoenix,Ahh yeah the 1984 thing
02-05-2018T02:04:07,Bgrmystr2,Someone thinking only about sex and then dropping the girl while she deals with the pregnancy is literally defined by immaturity
02-05-2018T02:04:12,unsteddyphoenix,I watched a plot summary of the book
02-05-2018T02:04:26,unsteddyphoenix,Wasnt that book banned in some places or whatever?
02-05-2018T02:04:33,Vatruvius,"Admittedly that is not my concern, but I would make sure she felt comfortable in what we were doing. I would carry proper protection."
02-05-2018T02:04:40,Dadrobit,"It's a great read. Sad, but very memorable."
02-05-2018T02:05:17,Dadrobit,"If it was banned, that's legitimately terrifying..."
02-05-2018T02:06:32,Vatruvius,What was that one book about farm animals where it was mimicking the Soviet Union and communism?
02-05-2018T02:06:59,unsteddyphoenix,Yeah it's been banned on and off over history
02-05-2018T02:07:14,unsteddyphoenix,Including idaho in 2017...huh
02-05-2018T02:07:22,unsteddyphoenix,You mean...Animal Farm?
02-05-2018T02:07:57,Vatruvius,That sounds right.
02-05-2018T02:08:26,Dadrobit,It was banned in the USSR.
02-05-2018T02:08:35,SpazztasticKiwi,"Click here to confirm: It is good advice to always carry one or two in you wallet, but be sure to replace themem after a month. They can start deteriorating"
02-05-2018T02:08:50,SpazztasticKiwi,Ignore that first part
02-05-2018T02:09:04,Dadrobit,And Amazon accidentally deleted both 1984 and Animal Farm in 2009.
02-05-2018T02:09:14,Dadrobit,From their catalog.
02-05-2018T02:09:22,Bgrmystr2,"""accidentally"""
02-05-2018T02:09:22,Vatruvius,Interesting.
02-05-2018T02:09:31,Bgrmystr2,"if they didn't return it, then it wasn't an accident."
02-05-2018T02:09:52,Vatruvius,So much for my box of condoms then...they are certainly older than a month.
02-05-2018T02:10:12,SpazztasticKiwi,It’s just a precaution
