date,user,comment
20-11-2018T01:06:09,RimaDraws,thats the first time he's hit the door
20-11-2018T01:08:14,unsteddyphoenix,What did you do?
20-11-2018T01:08:47,RimaDraws,i was just playing around so when he ran off to get his ball i jumped off the couch and onto the floor and he ran the other direction
20-11-2018T01:09:11,RimaDraws,and when i started to crawl to him he hit the door trying to get away tail was standing on end
20-11-2018T01:09:47,unsteddyphoenix,Lmao d'aw~ lil' idiot~
20-11-2018T01:10:03,RimaDraws,he just had a miniature heart attack and just went fight me
20-11-2018T01:10:04,RimaDraws,lol
20-11-2018T01:10:58,RimaDraws,never seen a cat have their hair stand up and poof on the tail
20-11-2018T01:11:54,unsteddyphoenix,Ive defintely seen it in cartoons...not sure i've seen it irl lol
20-11-2018T01:13:42,RimaDraws,man i never laughed so hard but i felt so bad for him
20-11-2018T01:20:49,RimaDraws,anyways all i need to get kitty and go to bed. night!
20-11-2018T01:39:16,Dadrobit,G'night
20-11-2018T01:39:41,Dadrobit,Still have a decent amount of energy. Trying to get some work in tonight.
20-11-2018T01:41:35,Dadrobit,"Also, yes poofy tails are a real thing. Whenever Nyx felt like being a freak-out spazz on me, her tail used to puff up to being almost as thicc as the rest of her body."
20-11-2018T02:17:58,Sifty,I wish you all a goodnight from the futuristic GMT
20-11-2018T07:24:16,RimaDraws,Hi
20-11-2018T07:56:45,TerraTheWizard,"woop, my copy of vol 4 (with the signature print) just arrived :ctwokinds-rainehappy:"
20-11-2018T10:03:07,TerraTheWizard,:ctwokinds-katdryer:
20-11-2018T10:38:55,CrRAR,niice
20-11-2018T11:12:13,Sifty,hey does this sound like a good idea?
20-11-2018T11:12:44,Sifty,to get better at sketching I could use sfm to pose character models and use them to get better at poses and stuff
20-11-2018T11:24:59,Mippy,I can hear the Dumbledore/Grindelwald shippers fangasuming at being thrown a bone
20-11-2018T11:42:32,TerraTheWizard,:ctwokinds-nibsbounce:
20-11-2018T12:01:13,NibblyBot,New Patreon Post: Shiny Rock https://www.patreon.com/posts/shiny-rock-22817033
20-11-2018T12:11:09,TerraTheWizard,:ctwokinds-maddiessparkles:
20-11-2018T12:34:17,Sifty,Shiny!
20-11-2018T12:34:21,Sifty,Rocky!
20-11-2018T13:31:55,SpazztasticKiwi,✨☄️✨
20-11-2018T13:45:01,Xexanoth,:fire:
20-11-2018T14:12:33,CrRAR,:lizard:
20-11-2018T14:33:45,Bgrmystr2,"such a good movie, kiwi"
20-11-2018T14:33:48,Bgrmystr2,..I mean
20-11-2018T14:34:04,Bgrmystr2,:sparkles::ptv-sleepy::sparkles:
20-11-2018T15:59:24,SpazztasticKiwi,There’s pie and cake in break room
20-11-2018T16:02:22,TerraTheWizard,:ctwokinds-clovisgirl_shake:
20-11-2018T16:05:53,Twokinds,urgh
20-11-2018T16:06:18,Twokinds,Five minutes after waking up this morning I stepped on broken glass. That was fun.
20-11-2018T16:06:30,Twokinds,My mother broke something and 'cleaned it up' but didn't quite get it all.
20-11-2018T16:06:34,TerraTheWizard,oh heck
20-11-2018T16:06:37,Bgrmystr2,:ptv-shock:
20-11-2018T16:06:42,Bgrmystr2,that's not good
20-11-2018T16:06:44,Twokinds,Then I had to mow the grass with a cut on my heel. Fun.
20-11-2018T16:06:53,Bgrmystr2,was there bleed everywhere?
20-11-2018T16:07:02,TerraTheWizard,D:
20-11-2018T16:07:23,Twokinds,"No, it was a minor cut. Not a lot of blood."
20-11-2018T16:07:26,Twokinds,Just annoying.
20-11-2018T16:07:42,Bgrmystr2,okay ;o
20-11-2018T16:08:07,Bgrmystr2,"glass cuts can be super dangerous even if they don't look it, so take care with it"
20-11-2018T16:45:48,CrimsonQuill,Ouch!
20-11-2018T16:46:09,CrimsonQuill,I pnce cut my finger on the glass of a picture frame I was using. It hurt like hell.
20-11-2018T16:46:28,CrimsonQuill,"Just stick on some antiseptic and a plaster, just in case."
20-11-2018T16:52:08,TerraTheWizard,:ctwokinds-nataniAAAAshake:
20-11-2018T17:04:04,CrimsonQuill,Goodnight all!
20-11-2018T17:07:11,Mippy,:ctwokinds-kingtea:
20-11-2018T18:28:41,TerraTheWizard,:ctwokinds-natanisleep:
20-11-2018T19:16:21,SpazztasticKiwi,This just in: tom died of blood loss
20-11-2018T19:18:29,SpazztasticKiwi,And I got lunch
20-11-2018T19:27:51,Mippy,:ctwokinds-natsducky:
20-11-2018T19:34:51,RimaDraws,home
20-11-2018T19:35:08,CrRAR,muzeltov!
20-11-2018T19:35:19,CrRAR,ain't no place like it!
20-11-2018T19:35:29,RimaDraws,aint it the truth
20-11-2018T19:37:20,RimaDraws,and ouch for stepping on glass
20-11-2018T19:40:17,RimaDraws,i have done that before it is no fun
20-11-2018T19:42:10,CrRAR,"yeah, so sudden and unexpected... I once got a pretty gnarly splinter on vacation as a wee lad."
20-11-2018T19:42:23,CrRAR,"I was being rambunctious, but that slowed my roll REAL quick."
20-11-2018T19:44:05,RimaDraws,ive had glass at work get into my finger through my gloves. i had to pull out two tiny splinters of glass
20-11-2018T19:44:58,CrRAR,"Yeah, if anything gets stuck, esp glass, it's endless agony."
20-11-2018T19:50:15,RimaDraws,it hurt to pull those suckers out
20-11-2018T21:10:37,Mippy,:calling:
20-11-2018T22:10:47,RimaDraws,well redid that flora sketch into a digital piece
20-11-2018T22:11:04,RimaDraws,https://cdn.discordapp.com/attachments/206873242835746816/515000841955180574/image0.jpg sketch
20-11-2018T22:11:14,RimaDraws,https://cdn.discordapp.com/attachments/206873242835746816/515000631891591189/image0.jpg digital piece
20-11-2018T22:23:36,SpazztasticKiwi,:ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce::ctwokinds-nibsbounce:
20-11-2018T22:23:55,Dadrobit,That's quality nifty right there.
20-11-2018T22:24:40,RimaDraws,hm?
20-11-2018T22:27:45,RimaDraws,hi dadro
20-11-2018T22:56:22,Twokinds,I finally finished Justice
20-11-2018T22:58:27,Combak,And?
20-11-2018T22:58:54,Combak,"... Wait, you mean the Tarot card Nora Card?"
20-11-2018T22:59:03,Combak,"... Also, hi all."
20-11-2018T22:59:04,Bgrmystr2,"yeah probably, combak"
20-11-2018T23:00:03,SpazztasticKiwi,It’s either that or he murdered the guy who killed his parents
20-11-2018T23:00:24,SpazztasticKiwi,Or would that be finishing karma?
20-11-2018T23:01:33,RimaDraws,wooo
20-11-2018T23:02:20,RimaDraws,im just glad im off work
20-11-2018T23:03:17,SpazztasticKiwi,I got off hour ago maybe
20-11-2018T23:03:27,SpazztasticKiwi,Gotta go back in tomorrow though
20-11-2018T23:03:44,SpazztasticKiwi,We’re open for a whole 9ish hours
20-11-2018T23:03:49,RimaDraws,honestly i was worried that digital drawing wouldn't turn out well
20-11-2018T23:06:04,SpazztasticKiwi,So Seán is doin that spideman dlc. And Black Cat still hasn’t answered whether or not this “son” of hers the enemy has taken is Peter’s or not
20-11-2018T23:06:33,SpazztasticKiwi,"If this son turns out to be just her cat, I might throw something"
20-11-2018T23:08:43,RimaDraws,oooh
20-11-2018T23:13:04,SpazztasticKiwi,Nm. There was no son
20-11-2018T23:13:22,Twokinds,:ctwokinds-nibsdance:
20-11-2018T23:13:37,SpazztasticKiwi,:ctwokinds-nibsdance::ctwokinds-nibsdance:
20-11-2018T23:14:29,SpazztasticKiwi,"Though also, if someone had stolen her cat and she stole from the local mafia bosses to get him back, I can’t say I blame her"
20-11-2018T23:21:56,Mippy,:ctwokinds-nibsdance:
20-11-2018T23:24:14,SpazztasticKiwi,:ctwokinds-nibsbounce:
