date,user,comment
26-02-2018T21:30:16,JaydenMozingo,Yeah!
26-02-2018T21:30:26,JaydenMozingo,I love action movies.
26-02-2018T21:38:25,SpazztasticKiwi,My sister loves those movies
26-02-2018T21:38:50,Twokinds,Posted the first Feb color patreon art
26-02-2018T21:39:07,SpazztasticKiwi,Coolness
26-02-2018T21:39:39,Twokinds,I did a LOT of work on it after the stream XD
26-02-2018T21:40:12,unsteddyphoenix,Oh my god this is gorgeous
26-02-2018T21:40:17,unsteddyphoenix,Just saw the email and came to talk about it lol
26-02-2018T21:41:00,Twokinds,Thanks :)
26-02-2018T21:41:12,SpazztasticKiwi,Every thing with this comic’s gorgeous.
26-02-2018T21:41:33,SpazztasticKiwi,Or maybe I’m too fascinated with colors and design
26-02-2018T21:41:55,Bgrmystr2,that image is awesome
26-02-2018T21:41:58,Bgrmystr2,well done tom
26-02-2018T21:42:29,CrRAR,oh wow
26-02-2018T21:42:44,CrRAR,Now with 10000x more fireflies
26-02-2018T21:42:45,SpazztasticKiwi,Comic’s just too good
26-02-2018T21:42:55,SpazztasticKiwi,Tom’s a robot guys
26-02-2018T21:43:34,CrRAR,obligatory
26-02-2018T21:43:36,CrRAR,:ctwokinds-maddiessparkles:
26-02-2018T21:44:14,unsteddyphoenix,THe water splashes and the fireflies and the colours...
26-02-2018T21:44:17,JaydenMozingo,It's amazing!
26-02-2018T21:44:31,CrRAR,and the... GLOWY
26-02-2018T21:44:33,CrRAR,000000
26-02-2018T21:44:38,wolfspartan1,looks awesome
26-02-2018T21:44:42,CrRAR,*oooooo
26-02-2018T21:44:47,Twokinds,http://twokindscomic.com/images/firstkissredux_color_old.png
26-02-2018T21:44:47,iliar,Yeah. shadows much better then stream version.
26-02-2018T21:44:50,unsteddyphoenix,This might be my favorite pic ever and it doesnt even have Kat in it
26-02-2018T21:44:52,Twokinds,This is the version from the stream
26-02-2018T21:45:01,Twokinds,http://twokindscomic.com/images/firstkissredux_color.png
26-02-2018T21:45:02,CrRAR,POW
26-02-2018T21:45:09,Twokinds,"And then current one, if you want to flip back and forth"
26-02-2018T21:45:09,CrRAR,knocked it up a notch wow
26-02-2018T21:45:14,TheBeckoner,Wow that picture looks fantastic. I like the way the water looks in particular. very nice.
26-02-2018T21:45:27,unsteddyphoenix,I am doing so
26-02-2018T21:45:32,BadFoMo,Cool.
26-02-2018T21:45:45,JaydenMozingo,I love the shadow effects!!!
26-02-2018T21:45:49,TheBeckoner,The lil glowy bits are nice as well
26-02-2018T21:45:58,JaydenMozingo,Hello Beck
26-02-2018T21:46:10,SpazztasticKiwi,You do seem to have an eye for atmosphere
26-02-2018T21:46:15,CrRAR,wow wow wow
26-02-2018T21:46:20,unsteddyphoenix,It's very impressive how Tom keeps topping himself lol.
26-02-2018T21:46:23,CrRAR,it's craz-mazing.
26-02-2018T21:46:45,SpazztasticKiwi,Fantastinacular
26-02-2018T21:46:59,TheBeckoner,Hello Jay.
26-02-2018T21:46:59,JaydenMozingo,Amazness Tom
26-02-2018T21:47:05,CrRAR,The shoreline changed so damn much.
26-02-2018T21:47:35,TheBeckoner,And as always he put his amazing grass in there.
26-02-2018T21:47:41,TheBeckoner,and trees
26-02-2018T21:47:43,CrRAR,mmm
26-02-2018T21:47:44,JaydenMozingo,It be beautiful though
26-02-2018T21:48:11,Bgrmystr2,I somewhat miss the clouds from the original. They added allure
26-02-2018T21:48:14,unsteddyphoenix,Im honestly blown away.
26-02-2018T21:48:19,JaydenMozingo,Yeah
26-02-2018T21:48:27,Bgrmystr2,but it's a damn good improvement overall
26-02-2018T21:49:00,JaydenMozingo,yeetness my dude (I deserve death after that statement)
26-02-2018T21:49:01,Twokinds,Now to remake all the pages like this
26-02-2018T21:49:10,Bgrmystr2,LOL tom
26-02-2018T21:49:11,JaydenMozingo,Christ Tom
26-02-2018T21:49:12,Twokinds,[1000 YEARS LATER]
26-02-2018T21:49:14,SpazztasticKiwi,RIP your hand
26-02-2018T21:49:16,JaydenMozingo,I think it's ok for now
26-02-2018T21:49:17,CrRAR,XD
26-02-2018T21:49:19,Bgrmystr2,godspeed o7 :ptv-shock:
26-02-2018T21:49:20,SpazztasticKiwi,And arm
26-02-2018T21:49:31,SpazztasticKiwi,You’re in our thoughts
26-02-2018T21:49:33,unsteddyphoenix,Seems good
26-02-2018T21:49:37,JaydenMozingo,RIP his Pen
26-02-2018T21:49:41,CrRAR,also order a pallet of tablets stat!
26-02-2018T21:49:43,TheBeckoner,"do it, you wont!"
26-02-2018T21:49:55,JaydenMozingo,And tablet
26-02-2018T21:50:17,TheBeckoner,I really like it though. The background would make a really nice wallpaper.
26-02-2018T21:50:22,BadFoMo,"//Troll Ok, if you don't make it out alive, Tom, may I have your Hard Drives?"
26-02-2018T21:50:47,iliar,[10 years later] First Kiss Re-Redux
26-02-2018T21:50:53,unsteddyphoenix,lol
26-02-2018T21:50:57,Twokinds,lol yeah
26-02-2018T21:51:10,unsteddyphoenix,"It's like, in 5 dimensions"
26-02-2018T21:51:10,Twokinds,"That's the problem with remakes, by the time you get caught up your first ones are outdated again"
26-02-2018T21:51:11,JaydenMozingo,re-redoing the pages
26-02-2018T21:51:38,unsteddyphoenix,Surely there's an upper limit though
26-02-2018T21:51:52,unsteddyphoenix,At what point in your art development do you break down and go full picasso
26-02-2018T21:51:54,SpazztasticKiwi,Pretty soon you’ll have to hand-3D print them to remake them
26-02-2018T21:52:08,BadFoMo,Like painting the Golden Gate Bridge?
26-02-2018T21:52:31,TheBeckoner,He'll have to move on to sculpting lol
26-02-2018T21:52:40,JaydenMozingo,XD
26-02-2018T21:53:25,JaydenMozingo,Tom you better start working on them sculpture pages.
26-02-2018T21:53:42,SpazztasticKiwi,“And here we have the First Kiss remake number...uh...60?”
26-02-2018T21:53:51,JaydenMozingo,61
26-02-2018T21:53:54,Twokinds,"""My art has assended. It is now played out entirely with actual genetically engineered cats"""
26-02-2018T21:53:55,unsteddyphoenix,:thinking:
26-02-2018T21:53:56,JaydenMozingo,I think
26-02-2018T21:54:06,JaydenMozingo,God
26-02-2018T21:54:10,SpazztasticKiwi,I’d go to see that
26-02-2018T21:54:16,JaydenMozingo,Same
26-02-2018T21:54:17,unsteddyphoenix,:ctwokinds-keith8D:*[a b s t r a c t]
26-02-2018T21:54:28,CrRAR,^what hath science done
26-02-2018T21:54:40,unsteddyphoenix,genetically engineered cats or catgirls? :thinking:
26-02-2018T21:54:45,TheBeckoner,both
26-02-2018T21:54:46,JaydenMozingo,Both
26-02-2018T21:54:49,JaydenMozingo,XD
26-02-2018T21:54:56,SpazztasticKiwi,That’ll be...interesting
26-02-2018T21:54:57,CrRAR,That's the surprise
26-02-2018T21:55:24,TheBeckoner,Tom to engineer real life furries.
26-02-2018T21:55:32,JaydenMozingo,YES
26-02-2018T21:55:42,unsteddyphoenix,something something art is science
26-02-2018T21:55:42,CrRAR,umm
26-02-2018T21:55:44,JaydenMozingo,YES Tom please.
26-02-2018T21:55:51,BadFoMo,@CrRAR https://youtu.be/n6TE70i1WAk?t=55s
26-02-2018T21:56:41,SpazztasticKiwi,Think I’d have to do a hard pass on that one
26-02-2018T21:57:32,iliar,@TheBeckoner No. Much better! Hypoallergenic furries!
26-02-2018T21:57:50,TheBeckoner,^ even better.
26-02-2018T21:58:01,SpazztasticKiwi,A sphinx?
26-02-2018T21:58:24,JaydenMozingo,Yes
26-02-2018T21:58:27,JaydenMozingo,Whats that?
26-02-2018T21:58:29,BadFoMo,With infecting nom?!
26-02-2018T21:58:41,JaydenMozingo,Hypoallergenic
26-02-2018T21:59:09,SpazztasticKiwi,Still kind of giving me a “maybe not” vibe
26-02-2018T21:59:25,JaydenMozingo,Oh now I see-ish.
26-02-2018T22:00:07,SpazztasticKiwi,"The idea may seem nice, but think about seeing a real-life, bi-petal tiger at McDonald’s or something"
26-02-2018T22:00:10,JaydenMozingo,"eerily whispers ""streeeam..."""
26-02-2018T22:00:17,TheBeckoner,Furries are the last logical step in mankind. Do not resist.
26-02-2018T22:00:24,JaydenMozingo,I can't wait until tomrrow
26-02-2018T22:00:31,TheBeckoner,W E W I L L G E T Y O U
26-02-2018T22:00:34,SpazztasticKiwi,You can’t tell me what to do
26-02-2018T22:00:43,TheBeckoner,Fair enough.
26-02-2018T22:00:48,SpazztasticKiwi,"If I’m one thing, it’s stubborn"
26-02-2018T22:01:04,JaydenMozingo,I wish the world of Twokinds (or in general furries) could merge
26-02-2018T22:01:27,JaydenMozingo,The actual DNA of them
26-02-2018T22:01:36,JaydenMozingo,dat would be amazness
26-02-2018T22:01:52,SpazztasticKiwi,Someone help me here
26-02-2018T22:02:16,JaydenMozingo,The medics have arrived
26-02-2018T22:02:29,JaydenMozingo,Fire therapy
26-02-2018T22:02:50,JaydenMozingo,(I think I mispelled that...)
26-02-2018T22:03:02,SpazztasticKiwi,"Though I don’t guess I have a problem with it; it’s just those who take it a little off the rails, if you know what I mean"
26-02-2018T22:03:23,TheBeckoner,t h e s e c k s
26-02-2018T22:03:29,JaydenMozingo,Yeeeaah...
26-02-2018T22:03:36,JaydenMozingo,Yeah XD
26-02-2018T22:04:07,SpazztasticKiwi,There’s a  l i n e
26-02-2018T22:04:33,JaydenMozingo,Are there any drawing softwares that cost ONE payment to make and then you just own it?
26-02-2018T22:04:45,JaydenMozingo,Rather than making monthy payments?
26-02-2018T22:05:10,JaydenMozingo,Because Krita isn't that... good
26-02-2018T22:05:58,SpazztasticKiwi,Not that I can think of
26-02-2018T22:06:00,BadFoMo,...Maybe GIMP?
26-02-2018T22:06:35,JaydenMozingo,Gimp is terrible
26-02-2018T22:06:48,BadFoMo,Gimp is Free.
26-02-2018T22:06:52,JaydenMozingo,I tried. It doesnt have propper layering
26-02-2018T22:07:19,JaydenMozingo,Krita is a bit better I suppose...
26-02-2018T22:07:44,BadFoMo,What are you trying to do?
26-02-2018T22:09:05,JaydenMozingo,Get a reliable software that doesnt have monthly payments
26-02-2018T22:09:19,JaydenMozingo,Just one purchase and thats it
26-02-2018T22:09:41,BadFoMo,I ment the layering part?
26-02-2018T22:09:45,BadFoMo,*.
26-02-2018T22:10:16,JaydenMozingo,Oh. Just layering that works
26-02-2018T22:10:37,JaydenMozingo,"Krita has the problem of, making strait lines"
26-02-2018T22:11:03,JaydenMozingo,And curved lines and filling tool
26-02-2018T22:11:45,JaydenMozingo,Layering is just fine on there. I wish Photo shop only had one payment to get it instead on monthly
26-02-2018T22:12:07,BadFoMo,What is propper layering?
26-02-2018T22:12:19,JaydenMozingo,Because I would rather not pay money for something that I'm almost never home to do
26-02-2018T22:12:46,JaydenMozingo,Gimp's layering just merges everything for me.
26-02-2018T22:13:12,BadFoMo,How so?
26-02-2018T22:13:16,JaydenMozingo,I put Blue screen behind Red screen. Gimp makes gray
26-02-2018T22:13:34,CrRAR,#protips
26-02-2018T22:13:44,JaydenMozingo,I honestly don't know why. It just doesn't like me.
26-02-2018T22:14:00,JaydenMozingo,Technology has been shaming me lately
26-02-2018T22:14:20,JaydenMozingo,"Passwords won't work, Wifi cuts out ONLY when I'm here."
26-02-2018T22:14:28,CrRAR,Technology why you tend to make no damn sense lately.
26-02-2018T22:14:33,CrRAR,I feel ya.
26-02-2018T22:14:50,CrRAR,I think technology is rebelling
26-02-2018T22:14:54,TheBeckoner,It wont be too long before those statements attract Bgr...
26-02-2018T22:15:06,JaydenMozingo,Gods no
26-02-2018T22:15:19,JaydenMozingo,Don't jinx it Beck
26-02-2018T22:15:19,CrRAR,Let's build in so many SMART features... till it's dumb. XD
26-02-2018T22:15:34,CrRAR,^literally the trend of tech today
26-02-2018T22:15:34,BadFoMo,I just tried the Blue/Red thing; I got Purple.
26-02-2018T22:15:39,CrRAR,oooo
26-02-2018T22:15:43,JaydenMozingo,Yeet
26-02-2018T22:15:45,CrRAR,:ctwokinds-karenOOO:
26-02-2018T22:15:50,JaydenMozingo,XD
26-02-2018T22:16:16,TheBeckoner,So simple to use when it breaks youre screwed due to lack of user accessibility.
26-02-2018T22:16:18,JaydenMozingo,"Karen, do you have a graphics tablet?"
26-02-2018T22:16:25,SpazztasticKiwi,I think technology just smells fear
26-02-2018T22:16:32,JaydenMozingo,yeah
26-02-2018T22:16:46,CrRAR,Well then count me guilty for being afraid of stupid.
26-02-2018T22:16:54,JaydenMozingo,XD
26-02-2018T22:17:43,CrRAR,"yeah Beck, they're cutting out the tinker-ability!"
26-02-2018T22:17:53,CrRAR,I loved tinkering!
26-02-2018T22:18:38,JaydenMozingo,"Wait,  https://www.youtube.com/watch?v=WI4-HUn8dFc"
26-02-2018T22:18:50,CrRAR,Kinda the same thing with video games all the glitches and cheat codes are lootboxes and buyables :(
26-02-2018T22:19:07,JaydenMozingo,"That, you guys should listen to. It's a series of synthwave 80's music"
26-02-2018T22:19:22,CrRAR,wow
26-02-2018T22:19:36,CrRAR,"My ears are, like, going on a journey"
26-02-2018T22:19:42,CrRAR,to SPAAAAAAAAAAAAAAACE!
26-02-2018T22:19:50,JaydenMozingo,YES!!
26-02-2018T22:19:58,JaydenMozingo,Far out maaaaan...
26-02-2018T22:19:59,TheBeckoner,Hmm esprettygood
26-02-2018T22:20:19,JaydenMozingo,The first three songs are the best to me
26-02-2018T22:21:12,JaydenMozingo,I could repeat the video for 3 hours
26-02-2018T22:22:07,JaydenMozingo,"Hmm... One of my math problems says that ""Keith opens a savings account and puts $6800 in"""
26-02-2018T22:22:14,CrRAR,XD
26-02-2018T22:22:16,JaydenMozingo,Keith got them $$$'s
26-02-2018T22:22:26,CrRAR,This Keith is a baller
26-02-2018T22:22:32,JaydenMozingo,XD
26-02-2018T22:22:32,CrRAR,....6800
26-02-2018T22:22:36,CrRAR,sheeeeit
26-02-2018T22:23:23,TheBeckoner,He's probably got more money than that tbh.
26-02-2018T22:24:19,JaydenMozingo,He probably bought him a magic carpet... I want a ride on it with this music
26-02-2018T22:24:33,CrRAR,mmmm
26-02-2018T22:24:46,JaydenMozingo,LALLALLALLALLALALALALAALALALALALALALa
26-02-2018T22:24:56,JaydenMozingo,That was un-nessesaary
26-02-2018T22:25:05,JaydenMozingo,Sorry. lol
26-02-2018T22:25:14,TheBeckoner,Noforgivenesshere
26-02-2018T22:25:23,JaydenMozingo,I'm dead
26-02-2018T22:25:44,JaydenMozingo,has not so surprizingly died
26-02-2018T22:26:14,JaydenMozingo,Ey wolf
26-02-2018T22:26:55,TheBeckoner,You just think that. u ded
26-02-2018T22:27:23,JaydenMozingo,oaf
26-02-2018T22:29:11,wolfspartan1,rip jay
26-02-2018T22:30:03,JaydenMozingo,"If you had enough money to buy any car, what would it be"
26-02-2018T22:30:07,JaydenMozingo,Legal or not
26-02-2018T22:30:25,JaydenMozingo,Meaning you could have a dragster
26-02-2018T22:31:00,TheBeckoner,A clean 1970 Chevy C10 shortbed truck.
26-02-2018T22:31:38,JaydenMozingo,That's smexy. just searched it
26-02-2018T22:32:06,JaydenMozingo,I'd probably have a 1970 model Dodge Ram 1500
26-02-2018T22:32:13,JaydenMozingo,If I got the year right
26-02-2018T22:32:44,wolfspartan1,grand torino
26-02-2018T22:32:56,wolfspartan1,72
26-02-2018T22:33:14,JaydenMozingo,Oh yeah. The smexiest
26-02-2018T22:34:02,JaydenMozingo,I'd have a 1970 model Dodge Ram 1500
26-02-2018T22:34:03,TheBeckoner,That would be a D100 or 150 Jay. Still anice truck though.
26-02-2018T22:34:08,JaydenMozingo,If I got the year right
26-02-2018T22:34:29,JaydenMozingo,Damn it. pressed ctrl v
26-02-2018T22:35:04,JaydenMozingo,My brother got one. It has the nicest blue I will ever see on a truck
26-02-2018T22:35:38,JaydenMozingo,Pretty...
26-02-2018T22:37:10,JaydenMozingo,Might even be my first truck in a couple years
26-02-2018T22:40:24,JaydenMozingo,Ah. Cold temps out.
26-02-2018T22:44:57,JaydenMozingo,"Hey Tom, what vehicular device do you occupy?"
26-02-2018T22:45:17,TheBeckoner,I like the way that is worded.
26-02-2018T22:45:32,JaydenMozingo,Thank you
26-02-2018T22:57:26,JaydenMozingo,"I want to explore Newton's 1st law of motion the homestyle way. I will need trash bags in sheet form, a couple of broom sticks, a life vest, and a ride to the top of the burj khalifa."
26-02-2018T22:57:56,TheBeckoner,wot
26-02-2018T22:57:57,JaydenMozingo,I'm gonna fall in aerodynamic action
26-02-2018T22:58:34,SpazztasticKiwi,I have hot chocolate
26-02-2018T22:58:53,JaydenMozingo,Then probably get flipped off by those two brothers with jet packs
26-02-2018T22:59:05,TheBeckoner,Share?
26-02-2018T22:59:16,JaydenMozingo,I seen their inventions... I'm jealous
26-02-2018T22:59:20,SpazztasticKiwi,Too far away
26-02-2018T22:59:51,JaydenMozingo,Oh sharty tarts. I have to go
26-02-2018T22:59:57,JaydenMozingo,Cya guys tomorrow
26-02-2018T23:00:09,SpazztasticKiwi,✌🏻
26-02-2018T23:00:16,JaydenMozingo,"Bye wolf, bye Beck, bye spazz"
26-02-2018T23:00:30,TheBeckoner,See yah
26-02-2018T23:02:00,NightMeaty22,Hello
26-02-2018T23:02:26,TheBeckoner,Hello Meat
26-02-2018T23:02:42,NightMeaty22,How are you beck
26-02-2018T23:07:56,NightMeaty22,Ok bye...
26-02-2018T23:25:24,SpazztasticKiwi,And it looks like I’m missing tomorrow’s stream 😐
26-02-2018T23:26:22,SpazztasticKiwi,Why did I decide to do night shifts again?
26-02-2018T23:26:56,TheBeckoner,"I got distracted. Im doing well, you?"
26-02-2018T23:27:09,TheBeckoner,And to make more money I assume spazz?
26-02-2018T23:27:11,SpazztasticKiwi,Too late they gone
26-02-2018T23:27:24,TheBeckoner,IT seems they aare.
26-02-2018T23:27:57,SpazztasticKiwi,I’m paid the same no matter the shift. I just chose nights because my sister does day shifts
26-02-2018T23:28:21,SpazztasticKiwi,And I can watch my usual YouTube whenever I want since it’s not really a live theng
26-02-2018T23:28:26,SpazztasticKiwi,*thing
26-02-2018T23:29:01,SpazztasticKiwi,Unless one of them decides to do a 2:00 a.m. Q&A
26-02-2018T23:29:34,TheBeckoner,Now yah gotta reschedule around the TK streams!
26-02-2018T23:29:57,SpazztasticKiwi,Or at least try to
26-02-2018T23:30:31,SpazztasticKiwi,I only tend to miss about an hour or so though
26-02-2018T23:32:03,TheBeckoner,Yeah I try to keep time set aside for them. I guess not too much would change since I just recently started watching them.
26-02-2018T23:32:22,TheBeckoner,"Been reading the comic for years, just never new about the streams."
26-02-2018T23:32:56,SpazztasticKiwi,I’ll adapt; not too worried about that. I have been thinking about my friend’s little sister though - she’s been “in-and-out of the hospital” sick
26-02-2018T23:36:31,SpazztasticKiwi,And thinking about my trip to Seán’s show in March
26-02-2018T23:36:56,TheBeckoner,Busy schedule it seems? School too?
26-02-2018T23:37:20,SpazztasticKiwi,Won’t start school back till I move after April
26-02-2018T23:37:42,TheBeckoner,Ah I see.
26-02-2018T23:37:50,TheBeckoner,What are you studying?
26-02-2018T23:38:06,SpazztasticKiwi,Animation/graphic design
26-02-2018T23:38:50,SpazztasticKiwi,Didn’t want to be in the middle of moving before going on vacay to PAX
26-02-2018T23:39:55,TheBeckoner,That's understandable. I recently moved. Did it during the summer and it was a pain. Are you moving far?
26-02-2018T23:40:27,SpazztasticKiwi,2 hours from home
26-02-2018T23:41:15,TheBeckoner,Ooh so that's sorta far.
26-02-2018T23:41:27,SpazztasticKiwi,"I originally wanted LA, but they expensive and just a tad far (literally across the country)"
26-02-2018T23:42:06,TheBeckoner,lol yeah pretty far
26-02-2018T23:42:32,SpazztasticKiwi,"My mom thought I wanted LA because a certain YouTuber lives there. But nah, I’d just like a little breathing room from “smother” of the year"
26-02-2018T23:42:35,TheBeckoner,Im good in Texas. Maybe we could have more stable weather...but otherwise its nice.
26-02-2018T23:42:47,TheBeckoner,Smother lol
26-02-2018T23:43:19,TheBeckoner,"I get that. parents can get on your nerves, especially when your trying do your own adult things."
26-02-2018T23:48:55,SpazztasticKiwi,"If I seem slow to respond, I’m having another conversation with my Atlanta trip buddy"
