date,user,comment
17-04-2018T00:40:57,Dadrobit,The makeup business would die.
17-04-2018T00:41:27,unsteddyphoenix,oof yeah
17-04-2018T00:41:30,unsteddyphoenix,Maybe even outlawed
17-04-2018T00:41:48,SpazztasticKiwi,And do the judges then have to be average in order to be talented judges? Or would that make them unqualified
17-04-2018T00:41:51,Dadrobit,Plastic surgery would be limited to benign tumor removal.
17-04-2018T00:41:52,Vatruvius,I cannot focus on this chat and watch funny videos...too much to juggle. Goodnight everyone! :ptv-greetings: Maybe I will come back when I am not distracted.
17-04-2018T00:42:03,Dadrobit,o/ Vat
17-04-2018T00:42:36,Dadrobit,Film in general would see decline.
17-04-2018T00:42:52,unsteddyphoenix,Ehh idk.
17-04-2018T00:42:55,Dadrobit,Attractive actors would sandbag their performances
17-04-2018T00:43:06,unsteddyphoenix,"Im down to see more ""normal"" people in films"
17-04-2018T00:43:44,Dadrobit,And the good actors would be uninteresting to look at with presentation potentially going out of their way to make them seem worse in order to keep them safe from looking too good.
17-04-2018T00:44:04,unsteddyphoenix,You can look interesting without looking conventionally attractive
17-04-2018T00:45:49,Dadrobit,"That starts to delve into ""eye of the beholder"" wherein ""interesting"" could be synonymous with ""exotic"" or ""attractive""."
17-04-2018T00:48:17,unsteddyphoenix,Lol actors would assassinate each other via compliments
17-04-2018T00:48:22,Dadrobit,"Or I should say, ""attractive"" due to the ""exotic"" nature if perhaps my intentions weren't clear."
17-04-2018T00:48:26,Ordithus,I'm off to bed.  Good night!
17-04-2018T00:48:28,unsteddyphoenix,"""This guy is oddly hot, in a weird way"""
17-04-2018T00:48:30,Ordithus,:ctwokinds-RainezZz:
17-04-2018T00:48:34,unsteddyphoenix,Gnight~
17-04-2018T00:48:35,Dadrobit,o/ Ord.
17-04-2018T00:49:13,Dadrobit,"""You know, I didn't think I was into amputees until I saw Jane Doe's performance in 'Movie X' the other night."""
17-04-2018T00:49:29,Bgrmystr2,xD oh god
17-04-2018T00:49:31,unsteddyphoenix,:ctwokinds-NataniHAHA:
17-04-2018T00:49:38,TomFurson,Got some new art on my FA (PG) you can check it out here. http://www.furaffinity.net/view/27054020/ let me know what you think
17-04-2018T00:49:39,Bgrmystr2,that's terrible
17-04-2018T00:49:40,unsteddyphoenix,Theres potential here
17-04-2018T00:49:46,SpazztasticKiwi,“Interesting” can be seen as a look-over while “attractive” can be seen as “hi there™️”
17-04-2018T00:52:30,SpazztasticKiwi,Though yet another thing is that you can find someone very attractive but not want to date them
17-04-2018T00:53:04,Dadrobit,The law said nothing of personality though.
17-04-2018T00:53:10,SpazztasticKiwi,"Like: “you’re attractive to my eyes, not my heart or soul”"
17-04-2018T00:53:54,SpazztasticKiwi,Well that’s were kinks would throw a wrench in the works
17-04-2018T00:54:35,SpazztasticKiwi,Someone who likes feet could theoretically find a lot of people attractive
17-04-2018T00:55:10,unsteddyphoenix,"Lol, underground kink trade would flourish"
17-04-2018T00:56:06,Bgrmystr2,I don't think attraction and kinks can be seen as the same
17-04-2018T00:56:59,Dadrobit,"Trying to get into the underground kink club. ""What's the password?"" ""Amber Heard."" ""You're clean."""
17-04-2018T00:57:07,Bgrmystr2,xD
17-04-2018T00:57:35,unsteddyphoenix,"""You're dirty"""
17-04-2018T00:58:21,Dadrobit,"Thank you, that is much more appropriate."
17-04-2018T00:58:44,unsteddyphoenix,"""Youre clean...get out"""
17-04-2018T00:59:37,Dadrobit,"Huh... There might be an actual ""fashion police""."
17-04-2018T01:01:20,Dadrobit,"""Do you feel pretty? Well? Do ya punk?"""
17-04-2018T01:02:39,Bgrmystr2,:ptv-shock: N-no
17-04-2018T01:03:38,SpazztasticKiwi,“No I feel like trash”
17-04-2018T01:04:10,Bgrmystr2,:ptv-snicker: Maybe you officers should watch the firebird.. I hear in his heart he's a pretty princess..
17-04-2018T01:05:06,Dadrobit,"Uh uh. I know what you're thinking. ""Did he inject six botox shots or only five?"" Well to tell you the truth in all this excitement I kinda lost track myself."
17-04-2018T01:08:06,Dadrobit,"Whelp, on that poorly transcribed bastardization of a classic quote, I believe I will call it a night."
17-04-2018T01:08:42,Dadrobit,Gotta get up at the crack of noon tomorrow for class...
17-04-2018T01:08:56,Dadrobit,Have a good one y'all/
17-04-2018T01:09:03,unsteddyphoenix,Gnight daddy~
17-04-2018T01:09:12,unsteddyphoenix,"Be careful, maybe dress down a little."
17-04-2018T01:09:29,unsteddyphoenix,You might beon the LIST
17-04-2018T01:11:09,Dadrobit,"Darn it, another one?"
17-04-2018T01:15:42,unsteddyphoenix,:ctwokinds-maddiessparkles:
17-04-2018T01:17:05,Bgrmystr2,:ptv-wondering:
17-04-2018T01:53:15,SpazztasticKiwi,This weird video says if you can’t fall asleep it’s because someone’s thinking about you
17-04-2018T01:53:33,SpazztasticKiwi,I’d like to know who’s keeping me up
17-04-2018T01:53:42,Bgrmystr2,You're thinking about you.
17-04-2018T01:53:47,Bgrmystr2,so.. You are keeping you up.
17-04-2018T01:53:57,Bgrmystr2,Stop thinking about yourself~
17-04-2018T01:55:23,unsteddyphoenix,Noone ever sleeps again
17-04-2018T01:58:41,SpazztasticKiwi,I’m thinking how ridiculous some of these “facts” are
17-04-2018T01:59:06,Twokinds,"Man, I fall asleep easy."
17-04-2018T01:59:12,Twokinds,No one ever thinks of me! :D
17-04-2018T01:59:52,SpazztasticKiwi,I can tell you right off there’s at least one
17-04-2018T02:00:28,Bgrmystr2,Other people thinking of you has no relevance to whether you sleep or not
17-04-2018T02:00:33,Bgrmystr2,"or sneeze, even"
17-04-2018T02:00:37,SpazztasticKiwi,Exactly
17-04-2018T02:00:44,Bgrmystr2,or have chills that go up or down your spine
17-04-2018T02:00:47,Twokinds,What if they're standing in the room
17-04-2018T02:00:51,Twokinds,in the dark
17-04-2018T02:00:51,Twokinds,watching
17-04-2018T02:00:59,Twokinds,thinking of you.
17-04-2018T02:01:00,Bgrmystr2,xD that's you reacting to what's there
17-04-2018T02:01:03,SpazztasticKiwi,That’s grounds to shoot
17-04-2018T02:01:09,Bgrmystr2,or what you THINK is there
17-04-2018T02:01:12,Bgrmystr2,totally you
17-04-2018T02:01:15,unsteddyphoenix,What if it's your family
17-04-2018T02:01:27,unsteddyphoenix,!!
17-04-2018T02:01:28,Twokinds,What if it's your cat
17-04-2018T02:01:31,unsteddyphoenix,!!!!!
17-04-2018T02:01:40,Twokinds,Cause that's what mine does
17-04-2018T02:01:52,Bgrmystr2,shoot cat. with air. From hair dryer. It'll gtfo quick.
17-04-2018T02:01:54,SpazztasticKiwi,Bagheera and Kiwi always get to sleep before I do
17-04-2018T02:01:54,unsteddyphoenix,Stares at you...all night...every night...
17-04-2018T02:02:10,unsteddyphoenix,"I love the idea that Holly is just like, a yandere cat."
17-04-2018T02:02:19,unsteddyphoenix,Completely obsessed with Tom
17-04-2018T02:02:25,SpazztasticKiwi,And Bagheera can sleep in many an odd position
17-04-2018T02:02:43,Bgrmystr2,cats ARE liquids after all..
17-04-2018T02:02:53,unsteddyphoenix,The real reason you cant date anyone is that it'd upset holly tbh.
17-04-2018T02:02:57,SpazztasticKiwi,"“Human, you know I love you right? Then feed me”"
17-04-2018T02:03:01,Twokinds,Well she does scratch me sometimes
17-04-2018T02:03:08,Twokinds,"So yeah, yandere"
17-04-2018T02:03:11,SpazztasticKiwi,Aw
17-04-2018T02:03:12,unsteddyphoenix,You shouldnt misbehave then!
17-04-2018T02:03:25,unsteddyphoenix,I love this.
17-04-2018T02:03:28,Bgrmystr2,goddamn yandere cats
17-04-2018T02:03:30,Bgrmystr2,do not want
17-04-2018T02:03:38,SpazztasticKiwi,Bagheera chews on my hand sometimes
17-04-2018T02:03:57,unsteddyphoenix,:ctwokinds-daydreamingkat:
17-04-2018T02:04:12,unsteddyphoenix,Hes a kitten right? Teething?
17-04-2018T02:04:40,SpazztasticKiwi,He’ll be 2 in July. Not full gnawing like with food but like nomming
17-04-2018T02:06:54,SpazztasticKiwi,"Also, cats are often one-person oriented"
17-04-2018T02:08:28,SpazztasticKiwi,"Introduction of another person may be successful after awhile unless the cat is too conditioned otherwise, though they’ll still likely prefer the original owner"
17-04-2018T02:21:08,Twokinds,I don't think my cat could ever be conditioned for another person.
17-04-2018T02:21:17,Twokinds,She's very much a 1 person cat.
17-04-2018T02:22:48,unsteddyphoenix,:ctwokinds-katdryer::ctwokinds-katdryer::ctwokinds-katdryer:
17-04-2018T02:23:20,unsteddyphoenix,"My cat used to like, rotate beds for a few weeks among our family"
17-04-2018T02:23:29,unsteddyphoenix,Evenly distributed cat
17-04-2018T02:31:30,SpazztasticKiwi,Holly probably wouldn’t be too fond of another person
17-04-2018T02:31:44,SpazztasticKiwi,"Maybe she’d warm up to them, maybe not"
17-04-2018T02:32:00,SpazztasticKiwi,Cats are finicky like that
17-04-2018T02:32:55,SpazztasticKiwi,"I know Bagheera likes people, really just likes attention, but I don’t see Kiwi warming up to anyone"
17-04-2018T04:03:41,SpazztasticKiwi,I just rechecked the clock. It’s 4 in the morning gn
17-04-2018T04:14:07,Bgrmystr2,gnight then :o
17-04-2018T08:19:23,DRAGONTANOPUG,"Good morning, for the first time in about 1 month i slept for 10 hours last nifght."
17-04-2018T08:41:40,TheBeckoner,Nice. I managed to get 7 hours.
17-04-2018T08:43:09,DRAGONTANOPUG,My usual is 6.
17-04-2018T10:04:46,MidnightBlue78,:ptv-dealwithit:
17-04-2018T11:13:55,Vatruvius,Good morning everyone! :ptv-greetings:
17-04-2018T13:03:35,TrexM,hey
17-04-2018T13:43:20,MidnightBlue78,"hello, good afternoon :ptv-kippi:"
17-04-2018T14:05:56,Vatruvius,The Shipjack is one of the hardest submarines to pilot in Cold Waters. Does anyone here play Cold Waters?
17-04-2018T14:26:09,Twokinds,What's Cold Waters?
17-04-2018T14:29:18,Vatruvius,It is a Cold War Era submarine warfare game on Steam. I highly recommend it if you are into strategy games.
17-04-2018T14:30:05,Vatruvius,They are coming out with a new campaign pretty soon too.
17-04-2018T14:35:11,Bgrmystr2,:ptv-sleepy: grumblemumble
17-04-2018T14:36:41,Vatruvius,Wish you could sleep more?
17-04-2018T14:37:03,Bgrmystr2,:thinking:
17-04-2018T14:37:14,Bgrmystr2,I could If I wanted to
17-04-2018T14:37:23,Bgrmystr2,but then I'd miss streams if they started
17-04-2018T14:37:28,Bgrmystr2,so
17-04-2018T14:38:14,Bgrmystr2,I got about 8 hrs of sleep
17-04-2018T14:39:40,SpazztasticKiwi,How do you guys find horror
17-04-2018T14:40:02,Bgrmystr2,I don't.
17-04-2018T14:40:10,Bgrmystr2,Cuz I don't go out of my way to look for it
17-04-2018T14:40:39,Twokinds,I don't find horror games interesting.
17-04-2018T14:41:07,SpazztasticKiwi,I was thinking more along the lines of movies and shows
17-04-2018T14:41:28,Twokinds,"I don't find being scared very fun, and horror movies and games don't usually have much else to offer."
17-04-2018T14:41:53,SpazztasticKiwi,They’ve started reairing Ghost Whisperer
17-04-2018T14:43:19,SpazztasticKiwi,Maybe suspense is a better word
17-04-2018T14:43:22,Bgrmystr2,same. tom
17-04-2018T14:43:30,Bgrmystr2,suspense is a different genre though kiwi
17-04-2018T14:43:43,Bgrmystr2,you find that in stuff like action
17-04-2018T14:43:48,Twokinds,"Hm, suspense... I guess it depends on the show."
17-04-2018T14:43:50,Twokinds,Or movie.
17-04-2018T14:44:31,Bgrmystr2,"horror has suspense too, but it's not really the same feeling for the watcher imo"
17-04-2018T14:44:48,SpazztasticKiwi,"It’s about a lady who can see ghosts - she helps them calm down, figures out what’s wrong and thus keeping them on earth, and helps them move on"
17-04-2018T14:45:20,SpazztasticKiwi,The main actress is Jennifer Love Hewitt
17-04-2018T14:45:22,Bgrmystr2,I think I've heard of that
17-04-2018T14:46:34,Bgrmystr2,biggest flaw of wikipedia.. no images
17-04-2018T14:47:18,Bgrmystr2,"anycase, I think I saw a few episodes of that a while back.. wasn't too bad"
17-04-2018T14:47:27,Bgrmystr2,what I got super into was this show called The Listener
17-04-2018T14:47:39,Bgrmystr2,bout a guy who could read minds..
17-04-2018T14:48:08,Bgrmystr2,and his struggle with controlling that power
17-04-2018T14:48:45,Bgrmystr2,"it was really good, didn't expect it"
17-04-2018T14:49:12,Bgrmystr2,kinda supernatural action genre I guess
17-04-2018T14:49:30,SpazztasticKiwi,Also watch Criminal Minds
17-04-2018T14:49:44,Bgrmystr2,that was ok for a cop show
17-04-2018T14:50:05,Bgrmystr2,kinda like CSI but with a different name
17-04-2018T14:50:18,Bgrmystr2,buncha shows like that
17-04-2018T14:50:23,Bgrmystr2,they're all interesting
17-04-2018T14:55:35,SpazztasticKiwi,My main interest in movies is horror. 90% of my movie collection is horror
17-04-2018T14:56:04,SpazztasticKiwi,I’m waiting to see The Meg
17-04-2018T14:58:34,Bgrmystr2,you can keep it
17-04-2018T14:58:37,Bgrmystr2,keep all the horror
17-04-2018T14:58:40,Bgrmystr2,do not want
