date,user,comment
26-01-2018T00:19:15,ZombieKiller45,Im scared
26-01-2018T00:19:15,ZoieFalcona,Thinking he's getting a kick out of it since art is being produced for his shinanegans
26-01-2018T00:19:20,Ordithus,The notches in Maty's scope continue
26-01-2018T00:19:44,Zakuru,lol
26-01-2018T00:19:46,Zakuru,nice image
26-01-2018T00:19:47,Combak,shenanigans
26-01-2018T00:19:56,Zakuru,she-nini-ganans
26-01-2018T00:20:06,MuonNeutrino,"wait, what was that one that just flashed past?"
26-01-2018T00:20:08,neckyfunnah,zakuru BABY I DONT KNOW WHY HE GETTING BANNED
26-01-2018T00:20:12,neckyfunnah,she beddah!
26-01-2018T00:20:13,Zakuru,eck
26-01-2018T00:20:15,MuonNeutrino,that one didn't look familiar O.o
26-01-2018T00:20:18,Zakuru,i never cringed so hard
26-01-2018T00:20:22,Zakuru,someone hold me
26-01-2018T00:20:33,MatyMaty,:D
26-01-2018T00:20:35,WarToWin,will this spamer give up
26-01-2018T00:20:36,Bgrmystr2,"and now you know why, Zak."
26-01-2018T00:20:38,WarToWin,lol
26-01-2018T00:20:41,Murphyzlaw,good grief
26-01-2018T00:20:42,Zakuru,someone please
26-01-2018T00:20:43,Zakuru,hold me
26-01-2018T00:20:48,ZoieFalcona,no
26-01-2018T00:21:04,Zakuru,i did not want to be addressed... in such a manner
26-01-2018T00:21:07,ZoieFalcona,tigerwolf is green in the gills right now
26-01-2018T00:21:26,MarvTheHugPharaoh,"is that Zoie, Ron"
26-01-2018T00:21:33,MatyMaty,of course
26-01-2018T00:21:38,MatyMaty,Tigerwuff
26-01-2018T00:21:39,ZoieFalcona,XD
26-01-2018T00:21:43,Ordithus,Cool!
26-01-2018T00:21:53,SageSaga,at least its not the Ugandan knuckles meme
26-01-2018T00:22:02,unsteddyphoenix,It ALMOST is
26-01-2018T00:22:03,w0lfmare,YES
26-01-2018T00:22:11,RedDeath2018,Do you know de wae
26-01-2018T00:22:12,Zbeddah,I dont know why they getting mad over compliments!
26-01-2018T00:22:15,Zbeddah,they beddah!
26-01-2018T00:22:19,Zbeddah,the beddah
26-01-2018T00:22:32,Bgrmystr2,Another for thark
26-01-2018T00:22:33,w0lfmare,That meme only makes me hate memes more
26-01-2018T00:22:49,unsteddyphoenix,It's really not good
26-01-2018T00:22:50,RedDeath2018,I love that meme what are you talking about
26-01-2018T00:22:52,Ordithus,Sythe is less buff looking once his fur is all wet
26-01-2018T00:22:59,Ordithus,He's all floof
26-01-2018T00:23:00,SageSaga,i would be really triggered if he started doing that
26-01-2018T00:23:12,unsteddyphoenix,Sage why would you say that
26-01-2018T00:23:16,unsteddyphoenix,Pls
26-01-2018T00:23:18,Combak,In b4...
26-01-2018T00:23:21,MarvTheHugPharaoh,"Sythe's bod is lie, quick get him in Zen's workout program"
26-01-2018T00:23:23,ZombieKiller45,One day memes will die forever
26-01-2018T00:23:33,Zakuru,we need male body chart?
26-01-2018T00:23:36,Bgrmystr2,"to be fair, a lot of my friends find that funny"
26-01-2018T00:23:36,MetalAppleSauce,But how do we know Zen's bod isn't a lie?
26-01-2018T00:23:45,MarvTheHugPharaoh,"oh, I know"
26-01-2018T00:23:46,Zakuru,we all know trace is a twink
26-01-2018T00:23:48,ZoieFalcona,I been beam attacked :(
26-01-2018T00:23:50,RedDeath2018,Already have a male body chart
26-01-2018T00:23:55,Ordithus,^
26-01-2018T00:24:01,Zakuru,donde?
26-01-2018T00:24:04,Combak,"... Huh, I suppose so Zak."
26-01-2018T00:24:07,Kylip,"oh my has it been a while since ive been on this stream. Hey Tom, Neko, and Sage!"
26-01-2018T00:24:11,Bgrmystr2,xD Ron what is this
26-01-2018T00:24:14,Combak,Unless he's been shaving off camera...
26-01-2018T00:24:17,RedDeath2018,If it’s ok can I show the link to it sage
26-01-2018T00:24:27,MarvTheHugPharaoh,thats only 30% of Zoie's true power
26-01-2018T00:24:38,Zakuru,where is male body charts?
26-01-2018T00:24:40,SageSaga,if its on one of our sites go ahead
26-01-2018T00:24:47,Ordithus,Tom's dA
26-01-2018T00:24:49,Zakuru,im looking more like
26-01-2018T00:24:52,RedDeath2018,It’s on patron
26-01-2018T00:24:53,unsteddyphoenix,Male body chart is pretty old but it's prolly stll functional
26-01-2018T00:24:57,Zakuru,what tom did with the main 3 girls
26-01-2018T00:25:02,Ordithus,Syth'es not on it though
26-01-2018T00:25:05,unsteddyphoenix,The girls one wasnt
26-01-2018T00:25:27,unsteddyphoenix,https://twokinds.deviantart.com/art/Male-Bust-and-Height-Chart-368873856
26-01-2018T00:25:44,RedDeath2018,Thanks unsteddy
26-01-2018T00:25:46,Zakuru,"that, but make it better"
26-01-2018T00:25:52,Zakuru,frontal views
26-01-2018T00:25:59,Ordithus,:ptv-ohmy:
26-01-2018T00:26:02,MarvTheHugPharaoh,"see that zen is 6'5"""
26-01-2018T00:26:05,GreybowFalcona,*laughs* Zoie firin' her laser!
26-01-2018T00:26:07,Bgrmystr2,"can't fit as many on the page then, Zak"
26-01-2018T00:26:07,MarvTheHugPharaoh,Chart needs fixing
26-01-2018T00:26:13,Bgrmystr2,"plus, it happens all the time in the comic"
26-01-2018T00:26:15,Zakuru,"yeah, thats why just 3"
26-01-2018T00:26:17,unsteddyphoenix,"If we did have to have another chart, would prefer it to be some dudes"
26-01-2018T00:26:25,Zakuru,"like he did with nat, flora, and kat"
26-01-2018T00:26:25,unsteddyphoenix,Rather than 3 obscure girls
26-01-2018T00:26:38,MatyMaty,uh
26-01-2018T00:26:47,ZoieFalcona,What?
26-01-2018T00:26:49,w0lfmare,Reni needs a straw
26-01-2018T00:27:08,unsteddyphoenix,Lol
26-01-2018T00:27:10,Nekonny,^
26-01-2018T00:27:11,Ordithus,"3 obscure girls, unsteddy?"
26-01-2018T00:27:21,unsteddyphoenix,Noones tapped the dragon accessory market yet
26-01-2018T00:27:26,Ordithus,Who you callin obscure
26-01-2018T00:27:28,Mustanglvr007,Eyo
26-01-2018T00:27:28,MarvTheHugPharaoh,giver her a spoon :spoon:
26-01-2018T00:27:32,WOlfmare,"SH!T HUNNY dat ""know DAH wey"" crap get on my nerves tOo BABY!!!! but yall BEDDAh bEdDah beddah..."
26-01-2018T00:27:48,Ordithus,Hi Mustang
26-01-2018T00:27:52,Bgrmystr2,another notch
26-01-2018T00:27:56,Combak,Triple combo!
26-01-2018T00:27:57,Bgrmystr2,hey Mustang
26-01-2018T00:27:59,Nekonny,for everyone
26-01-2018T00:28:01,w0lfmare,This is why cloning is a bad idea
26-01-2018T00:28:02,Unenlagia,"Wow man, this is just getting sad."
26-01-2018T00:28:05,CrRAR,ha
26-01-2018T00:28:06,Mustanglvr007,What just happened
26-01-2018T00:28:08,CrRAR,wow
26-01-2018T00:28:16,Ordithus,"A troll, Mustang"
26-01-2018T00:28:17,zolstarym,does picarto not allow ip address ban?
26-01-2018T00:28:21,CrRAR,buncha fakers mustang
26-01-2018T00:28:25,Mustanglvr007,Ok
26-01-2018T00:28:31,Bgrmystr2,"just one guy, actually"
26-01-2018T00:28:34,Ordithus,Not even a good troll
26-01-2018T00:28:34,MatyMaty,that guy must have a dynamic IP
26-01-2018T00:28:39,RedDeath2018,Lol
26-01-2018T00:28:44,MarvTheHugPharaoh,Rons gonna need a bigger gun and canvas soon
26-01-2018T00:28:48,MatyMaty,so he just needs to restart his router to get a new one
26-01-2018T00:28:49,WarToWin,or lots of emails
26-01-2018T00:28:59,zolstarym,that is pretty sad in a way
26-01-2018T00:29:09,Combak,IP ban prevents that @WarToWin.
26-01-2018T00:29:22,WarToWin,oh
26-01-2018T00:29:29,WarToWin,i didnt know that
26-01-2018T00:29:36,MatyMatyy,GoodNIGHT YALL beddah F!CK IT UPPPP!!!!!! cya tomorrow~
26-01-2018T00:29:36,SageSaga,he doesnt need one - because we arent able to IP ban
26-01-2018T00:30:01,Mustanglvr007,Who is this guy tho
26-01-2018T00:30:01,Tharkis,pew pew
26-01-2018T00:30:06,WarToWin,will this guy just give up
26-01-2018T00:30:11,Mustanglvr007,Get his ip address
26-01-2018T00:30:15,Zakuru,shhh
26-01-2018T00:30:17,RedDeath2018,Probably not
26-01-2018T00:30:19,GreybowFalcona,No clue. Taking care of wifey right now
26-01-2018T00:30:20,Combak,Some loser. :shrug:
26-01-2018T00:30:20,Zakuru,let the mods do their jobs sniping
26-01-2018T00:30:26,Bgrmystr2,"Picarto can IP ban, sure, but you can just change it"
26-01-2018T00:30:33,SageSaga,so long as he keeps getting reactions and getting Ron to draw stuff related to his actions? why would he?
26-01-2018T00:30:35,unsteddyphoenix,I doubt this person would know how
26-01-2018T00:30:41,Ordithus,"Dear troll: if your good night was sincere, good night!  Come back, and don't be an ass next time!"
26-01-2018T00:30:52,Bgrmystr2,"prolly for the best, phoenix"
26-01-2018T00:30:53,Nekonny,ok fine I'll stop
26-01-2018T00:30:57,MuonNeutrino,best just to ignore him
26-01-2018T00:30:57,Bgrmystr2,:(
26-01-2018T00:31:06,ZoieFalcona,*gives Nekonny a hug*
26-01-2018T00:31:06,Bgrmystr2,"I still wanna see it tho, Ron xD"
26-01-2018T00:31:08,Bgrmystr2,that img is awesome
26-01-2018T00:31:09,ZoieFalcona,and a cookie
26-01-2018T00:31:12,CYAAA,OKAY
26-01-2018T00:31:18,Bgrmystr2,I mean like posting it later or whatever
26-01-2018T00:31:19,Bgrmystr2,:v
26-01-2018T00:31:23,ZoieFalcona,and a spot on her beanbag to draw
26-01-2018T00:31:24,Zakuru,lol
26-01-2018T00:31:37,RedDeath2018,Bang
26-01-2018T00:31:41,RedDeath2018,Headshot
26-01-2018T00:32:02,Tharkis,lol i saw them joi teh channel and i was just waiting with my finger hovering on ban... and matymaty STILL beat me to it
26-01-2018T00:32:11,RedDeath2018,Lol
26-01-2018T00:32:15,MatyMaty,:p
26-01-2018T00:32:17,w0lfmare,Just have Ron draw stuff for everyone who ISN'T trolling. It's the perfect plan :cw0lfmare-HeadEmber:
26-01-2018T00:32:24,MatyMaty,lets hope that CYAA was sincere
26-01-2018T00:32:25,Quixylvre,'Allo
26-01-2018T00:32:27,Bgrmystr2,"must be delayed, Thark"
26-01-2018T00:32:30,Mustanglvr007,Kek
26-01-2018T00:32:31,RedDeath2018,Matymaty is trigger happy
26-01-2018T00:32:35,unsteddyphoenix,Lol
26-01-2018T00:32:50,MarvTheHugPharaoh,would not mind more of Ron's T-Rex's XD
26-01-2018T00:32:51,Bgrmystr2,"Red, That's not what trigger happy means lol"
26-01-2018T00:32:52,Tharkis,"maty's not scared of baning someone in mistake, i am =P"
26-01-2018T00:33:00,Tharkis,maty's got vastly more experience than I
26-01-2018T00:33:06,BlueThunderFox,He is merely quick to the trigger
26-01-2018T00:33:13,FoxxTrotter,"Time and patience, Tharkis. ;0)"
26-01-2018T00:33:27,Mustanglvr007,"If I get banned by accident, idk what's gonna happen"
26-01-2018T00:33:28,Nekonny,So!
26-01-2018T00:33:37,Tharkis,and yeah i think i'm lagging too hehe
26-01-2018T00:33:41,GreybowFalcona,Zoie's taking some pepto
26-01-2018T00:33:42,Nekonny,"you guys all read ""practice Makes Perfect""? ^^"
26-01-2018T00:33:43,RedDeath2018,I would cry if I got banned
26-01-2018T00:33:47,Tharkis,i do i do!
26-01-2018T00:33:51,Nekonny,\p/
26-01-2018T00:33:54,GreybowFalcona,"Zoie does, that's for sure"
26-01-2018T00:33:56,Bgrmystr2,"Probably unbanned if it was accident, Mustang"
26-01-2018T00:33:57,SageSaga,brb
26-01-2018T00:33:59,MetalAppleSauce,@Mustanglvr007 that's why i stay quiet when it's a bloodbath happening
26-01-2018T00:34:09,Mustanglvr007,What is it??
26-01-2018T00:34:13,Grandolin,"Dear all, it was a sincere farewell, however, for as long as I cannot see to my mariment being quenched, I have no reason to return."
26-01-2018T00:34:19,MarvTheHugPharaoh,BOUNCE!!!!!:ctwokinds-florajiggle::ctwokinds-nibsdance::ctwokinds-florajiggle:
26-01-2018T00:34:28,Grandolin,good night~
26-01-2018T00:34:28,CrRAR,:ctwokinds-nibbounce::ctwokinds-nibsdance::ctwokinds-nibbounce:
26-01-2018T00:34:29,MetalAppleSauce,:musical_note::chipmunk:
26-01-2018T00:34:32,Quixylvre,So who here is a fellow RWBY fan?
26-01-2018T00:34:51,MetalAppleSauce,More blood for the blood god
26-01-2018T00:34:57,Tharkis,blake is best \o/
26-01-2018T00:35:01,Tharkis,i havent seen the most recent episode though
26-01-2018T00:35:01,Mustanglvr007,Apparently I can send myself a whisper
26-01-2018T00:35:07,CrRAR,:o
26-01-2018T00:35:10,Tharkis,yeah i whisper myself links and stuff allt he time
26-01-2018T00:35:14,Bgrmystr2,"yeah that's been a thing forever, mustang"
26-01-2018T00:35:19,CrimsonHelsing,Can't get enough bounce can we x3
26-01-2018T00:35:25,Bgrmystr2,"every time, Crimson"
26-01-2018T00:35:29,GreybowFalcona,be careful of the randomness.... it's a bloodbath in here right now
26-01-2018T00:35:30,CrRAR,:ctwokinds-KatDance:
26-01-2018T00:35:34,Quixylvre,that bouncing is theatening to give me motion-sickness
26-01-2018T00:35:38,MatyMaty,is okay
26-01-2018T00:35:54,Bgrmystr2,"then don't look at it, Quixy?"
26-01-2018T00:35:58,Mustanglvr007,is bouncing unsteadily
26-01-2018T00:35:59,MatyMaty,is pretty easy to tell when it is this guy
26-01-2018T00:36:03,RedDeath2018,Motion sickness isn’t that bad
26-01-2018T00:36:05,Bgrmystr2,how would it give you motion-sickeness?
26-01-2018T00:36:11,Zakuru,blue name does it
26-01-2018T00:36:18,Quixylvre,"anyway,"
26-01-2018T00:36:33,CrRAR,:ctwokinds-kingtea:
26-01-2018T00:36:39,Unenlagia,"Yeah, there's no subtlety."
26-01-2018T00:37:40,Villoutte,"Actually, I have become a fan of ""Nekkony's"" art style. What time does she begin her streams?"
26-01-2018T00:37:55,MatyMaty,Nekonny is not a she
26-01-2018T00:37:57,Zakuru,^
26-01-2018T00:38:00,Bgrmystr2,:thinking:
26-01-2018T00:38:00,MatyMaty,..until you rub his ears
26-01-2018T00:38:02,Unenlagia,"Okay, that's a little better."
26-01-2018T00:38:05,Zakuru,HAH
26-01-2018T00:38:09,w0lfmare,I like to think that Reni's parents are super elegant
26-01-2018T00:38:11,CrRAR,is that... so?
26-01-2018T00:38:14,ZoieFalcona,and the streams are random
26-01-2018T00:38:20,Zakuru,please rub my ears
26-01-2018T00:38:25,Unenlagia,You throw the special sauce on him and all kinds of weird things happen.
26-01-2018T00:38:33,MatyMaty,Follow to know when the streams happen
26-01-2018T00:38:49,RedDeath2018,you Beat me to it maty
26-01-2018T00:38:49,Tharkis,easiest way to catch nekonny streams is to follow them and their patreon for notifications
26-01-2018T00:39:20,Bgrmystr2,They're already gone
