date,user,comment
21-08-2018T19:05:59,Ordithus,Tooth paste is more of a tooth polish and treatment
21-08-2018T19:06:10,Ordithus,:ctwokinds-sleepoverB: Hello!
21-08-2018T19:16:32,Twokinds,:ctwokinds-floAAA:
21-08-2018T19:18:35,CrRAR,:ctwokinds-reniderp_flip: *[screeeedle'leeedleleeeee]
21-08-2018T19:18:55,Bgrmystr2,:ptv-shock:
21-08-2018T19:23:51,unsteddyphoenix,So THATS the inspiration for that gif
21-08-2018T19:24:33,SpazztasticKiwi,:ctwokinds-nataniAAAAshake:
21-08-2018T19:31:36,SpazztasticKiwi,Sometimes I wonder if these turkeys we slice and sell are made of rubber
21-08-2018T19:31:58,Twokinds,:ctwokinds-natsducky:
21-08-2018T19:32:11,SpazztasticKiwi,Accurate
21-08-2018T19:32:41,SpazztasticKiwi,You cut it and the stuff jiggles like :ctwokinds-reniderp:
21-08-2018T19:32:58,Ordithus,That is weird
21-08-2018T19:33:35,CrRAR,alien lifeform confirmed?
21-08-2018T19:34:27,unsteddyphoenix,Its these damn GMOs or whatever
21-08-2018T19:34:30,SpazztasticKiwi,"The honey turkey isn’t like that - that stuff is good, but the three oven roasted turkeys we sell: (imagine tire emoji cause there doesn’t seem to be one)"
21-08-2018T19:35:24,SpazztasticKiwi,"Also, we have cold corned beef and beef as well as turkey pastrami to cut and sell too"
21-08-2018T19:35:48,Ordithus,Are... are you advertising to us?
21-08-2018T19:35:58,SpazztasticKiwi,No. They nasty
21-08-2018T19:36:00,unsteddyphoenix,What actually IS corned beef
21-08-2018T19:36:09,unsteddyphoenix,Ive HEARD of it
21-08-2018T19:36:40,Ordithus,It's beef.
21-08-2018T19:36:46,SpazztasticKiwi,"But anyway, how’s the cards going Tom?"
21-08-2018T19:37:03,unsteddyphoenix,How is it corned?
21-08-2018T19:37:07,Ordithus,"Like ham, it's been cooked by salt curing"
21-08-2018T19:37:25,unsteddyphoenix,Is there corned ham
21-08-2018T19:37:54,Ordithus,"That would just be ""ham"""
21-08-2018T19:37:58,CrRAR,:thinking:
21-08-2018T19:38:09,SpazztasticKiwi,This is America we’re talking about. Don’t give anyone any ideas
21-08-2018T19:38:27,SpazztasticKiwi,Cause they will come up with a way to make something new
21-08-2018T19:38:32,Ordithus,https://en.wikipedia.org/wiki/Salt-cured_meat see corned beef and ham
21-08-2018T19:38:46,unsteddyphoenix,I am now educated ty
21-08-2018T19:39:08,Ordithus,:ctwokinds-rainehappy: You're welcome
21-08-2018T19:39:18,Bgrmystr2,"the sandwich on that page looks gross, Ord"
21-08-2018T19:39:46,CrRAR,"Also, those fish make me sad."
21-08-2018T19:40:01,Bgrmystr2,though the smaller image makes it look worse than the big image lol
21-08-2018T19:40:15,SpazztasticKiwi,It’s stuff like that which makes me want to become vegetarian
21-08-2018T19:40:36,CrRAR,"lol, bgr, ugh interpolation, gross."
21-08-2018T19:40:46,Bgrmystr2,haha
21-08-2018T19:41:03,CrRAR,"I know, looks like spam in the preview."
21-08-2018T19:56:32,Ordithus,Hmm... these roast green beans are a bit to roasted
21-08-2018T19:56:51,Ordithus,Still tasty
21-08-2018T19:57:46,Ordithus,"The salmon, though :ctwokinds-evalswink_sparkl:"
21-08-2018T22:21:35,SpazztasticKiwi,The day is ruined. The world is ending. Everything is horrible
21-08-2018T22:21:46,SpazztasticKiwi,I got water in my shoe
21-08-2018T22:22:11,Bgrmystr2,:ptv-confused:
21-08-2018T22:22:30,Bgrmystr2,"wet shoe is indeed a catastrophe, but a not world-ending one."
21-08-2018T22:22:54,SpazztasticKiwi,But not just the shoe is wet
21-08-2018T22:22:58,SpazztasticKiwi,So is the sock
21-08-2018T22:24:25,unsteddyphoenix,Hello darkness my old friend~
21-08-2018T22:25:23,Bgrmystr2,"well.. yeah kiwi when your shoe gets wet, your sock usually gets wet too"
21-08-2018T22:25:38,Bgrmystr2,otherwise you wouldn't have water *inside* yer shoe lol
21-08-2018T22:25:46,Bgrmystr2,"also, I'm still sad that they removed HTML"
21-08-2018T22:27:18,SpazztasticKiwi,Are you a ... salty Bgr?
21-08-2018T22:27:38,Bgrmystr2,no?
21-08-2018T22:27:43,Bgrmystr2,just sad
21-08-2018T22:28:08,Bgrmystr2,I don't really get salty
21-08-2018T22:33:48,SpazztasticKiwi,I got Bagheera and Kiwi a lil treat since they’ve been good kitties lately
21-08-2018T22:34:12,SpazztasticKiwi,Here’s to hoping they didn’t get in the garbage while I was gone in the meantime
21-08-2018T22:55:38,SpazztasticKiwi,Does anyone cook or top their food with anything other than avocado anymore? Seems that’s the only garnish I see photographed anymore
21-08-2018T22:58:20,Bgrmystr2,maybe most people just.. don't photograph their food?
21-08-2018T22:59:11,unsteddyphoenix,Those people will never be able to afford houses if they keep up that haphazard spending
21-08-2018T22:59:59,Twokinds,Whoever's marketing avacado is doing a great job
21-08-2018T23:03:47,unsteddyphoenix,:avocado: any press is good press
21-08-2018T23:04:20,Twokinds,I'm eating sushi
21-08-2018T23:04:24,Twokinds,"mmm, sushi"
21-08-2018T23:04:50,unsteddyphoenix,Is there or is there not avocado included in the sushi
21-08-2018T23:05:38,Twokinds,"...Yes, actually."
21-08-2018T23:05:57,Twokinds,"Salmon, tuna, rice, avacado"
21-08-2018T23:07:39,unsteddyphoenix,The avocado boom is upon us
21-08-2018T23:07:41,SpazztasticKiwi,I had a little “sushi” earlier
21-08-2018T23:08:07,unsteddyphoenix,Those quotes are extremely suspicious
21-08-2018T23:08:12,SpazztasticKiwi,"But like, knockoff sushi"
21-08-2018T23:08:21,SpazztasticKiwi,It was pre cooked
21-08-2018T23:08:30,unsteddyphoenix,...cooked?
21-08-2018T23:09:23,SpazztasticKiwi,Yes.
21-08-2018T23:09:56,SpazztasticKiwi,California roll
21-08-2018T23:11:05,unsteddyphoenix,:thinking::thinking::thinking::thinking:
21-08-2018T23:11:12,SpazztasticKiwi,"We have a Mandarin house restaurant in town but I haven’t been there in years, and I’m not sure they have stuff like that"
21-08-2018T23:11:56,SpazztasticKiwi,I like the Mexican place better. Shrimp plates. Lots of shrimp plates
21-08-2018T23:13:51,SpazztasticKiwi,"Both are sit down restaurants though so unless you’re on a date or with family or friends, it’s not really worth it"
21-08-2018T23:14:31,unsteddyphoenix,One of sushis selling points is that you can get it and go
21-08-2018T23:14:56,SpazztasticKiwi,"Like I said, I’m not sure they even have it"
21-08-2018T23:15:20,SpazztasticKiwi,People seem to be pretty content with the Walmart stuff anyway
21-08-2018T23:19:27,SpazztasticKiwi,Our three little sit in restaurants survive pretty well for being in a small town. Only days they get big business is holidays and Mule Day
21-08-2018T23:21:15,Twokinds,mmm I love wasabi
21-08-2018T23:21:21,Twokinds,Really clears out the sinuses
21-08-2018T23:21:52,SpazztasticKiwi,Not a fan myself. Knock yourself put
21-08-2018T23:21:54,Ordithus,I might try that next time I have a cold
21-08-2018T23:21:56,SpazztasticKiwi,*out
21-08-2018T23:22:53,SpazztasticKiwi,I’ll stick to NyQuil
21-08-2018T23:23:02,unsteddyphoenix,Somehow I knew you were smothering it in wasabi
21-08-2018T23:23:08,SpazztasticKiwi,And a hot bath
21-08-2018T23:29:00,Twokinds,aaaah
21-08-2018T23:29:14,SpazztasticKiwi,Do you rub your eye with hot stuff on your hand again
21-08-2018T23:29:16,Ordithus,Too much wasabi?
21-08-2018T23:29:23,SpazztasticKiwi,*did
21-08-2018T23:29:27,Twokinds,I had a bunch left so I put it all on the last two
21-08-2018T23:29:29,unsteddyphoenix,never enough
21-08-2018T23:29:32,Twokinds,hurts so good
21-08-2018T23:29:35,Ordithus,haha
21-08-2018T23:29:50,SpazztasticKiwi,Great. Draws fur boobs and likes pain
21-08-2018T23:30:02,unsteddyphoenix,that's just not right
21-08-2018T23:30:30,unsteddyphoenix,The next logical step is just eating spoonfuls of wasabi
21-08-2018T23:30:39,SpazztasticKiwi,"Also, my connection gave me a big fuck You earlier so if it does it again, don’t freak if I just disappear"
21-08-2018T23:30:44,Ordithus,:ctwokinds-reniderp::fire:
21-08-2018T23:30:54,unsteddyphoenix,Or jalapenos top with wasabi
21-08-2018T23:31:05,SpazztasticKiwi,Would you eat a steak covered with wasabi? 🤔
21-08-2018T23:31:20,unsteddyphoenix,There are worse things to eat steak with...
21-08-2018T23:31:38,SpazztasticKiwi,Like A1
21-08-2018T23:32:15,SpazztasticKiwi,And a spoon
21-08-2018T23:32:17,Bgrmystr2,haha the hate for generic sauce
21-08-2018T23:32:24,Bgrmystr2,you guys amuse me so much xD
21-08-2018T23:32:34,Bgrmystr2,always with the baseless hate lol
21-08-2018T23:32:45,Bgrmystr2,I love it
21-08-2018T23:32:59,SpazztasticKiwi,I don’t really hate A1. I’m just not a big fan
21-08-2018T23:32:59,unsteddyphoenix,"No it's condiment hate, the base would the the steak I guess."
21-08-2018T23:33:15,Twokinds,I love A1 sauce!
21-08-2018T23:33:31,SpazztasticKiwi,We know you’re weird that’s not new
21-08-2018T23:33:37,Twokinds,I like flavor.
21-08-2018T23:33:40,Twokinds,"More flavor, more good."
21-08-2018T23:33:40,Bgrmystr2,"woosh, right over phoenix's head :V (Yes, I saw your joke k goaway)"
21-08-2018T23:34:08,unsteddyphoenix,That is not how it wooorks
21-08-2018T23:34:14,Twokinds,"More hot, more good. More sweet, more good."
21-08-2018T23:34:16,Bgrmystr2,"also, if the steak was the base, then duh, it stands as baseless."
21-08-2018T23:34:18,Bgrmystr2,:v
21-08-2018T23:34:26,Bgrmystr2,I'mnotwrongggg
21-08-2018T23:34:36,unsteddyphoenix,Youre both extremely wrong
21-08-2018T23:34:46,SpazztasticKiwi,Hot and sweet? Do you want a chocolate bar dipped in jalapeño sauce or something?
21-08-2018T23:34:47,Bgrmystr2,hahaha
21-08-2018T23:34:52,Twokinds,lol
21-08-2018T23:34:59,Bgrmystr2,phoenix always has jokes
21-08-2018T23:35:04,unsteddyphoenix,Steak covered in icing sugar
21-08-2018T23:35:19,SpazztasticKiwi,I’m trying to eat here
21-08-2018T23:35:24,SpazztasticKiwi,Stop that
21-08-2018T23:35:39,Bgrmystr2,:ptv-laugh:
21-08-2018T23:36:18,Ordithus,Steak flavored cake
21-08-2018T23:36:26,SpazztasticKiwi,Stahp
21-08-2018T23:36:31,unsteddyphoenix,Has that been done?
21-08-2018T23:36:38,unsteddyphoenix,I feel like that shouldve been done
21-08-2018T23:36:45,Ordithus,"I dunno, but there are prime rib flavored potato chips"
21-08-2018T23:36:47,SpazztasticKiwi,"If so, that person needs Jesus"
21-08-2018T23:37:09,Twokinds,ketchup topped steakcake
21-08-2018T23:37:16,SpazztasticKiwi,I just dropped tac
21-08-2018T23:37:25,unsteddyphoenix,Dont forget the yellow mustard
21-08-2018T23:37:28,SpazztasticKiwi,O sauce on my phone
21-08-2018T23:37:33,unsteddyphoenix,:ptv-grossedout: shit im sabotaging myself
21-08-2018T23:37:44,Ordithus,Glad I ate hours ago
21-08-2018T23:37:49,SpazztasticKiwi,I’m calling the cops on all of you
21-08-2018T23:37:59,Bgrmystr2,Is this the right time to ask what other colors mustard comes in? :V
21-08-2018T23:38:03,Twokinds,mayo for frosting
21-08-2018T23:38:06,unsteddyphoenix,Oh my god
21-08-2018T23:38:11,Bgrmystr2,you guys are nailing it lol
21-08-2018T23:38:39,SpazztasticKiwi,Peas and mayonnaise pizza
21-08-2018T23:38:51,Bgrmystr2,Kiwi I thought you didn't like this
21-08-2018T23:38:52,Ordithus,:ptv-RainbowThrowup:
21-08-2018T23:39:09,unsteddyphoenix,leave pizza alone it never did nothing to nobody
21-08-2018T23:39:18,SpazztasticKiwi,"If you can’t beat em, out gross them"
21-08-2018T23:39:22,Ordithus,Pizza killed my grandmama
21-08-2018T23:39:32,Bgrmystr2,people put anything on pizza nowadays
21-08-2018T23:39:38,Bgrmystr2,"and still call it ""pizza"""
21-08-2018T23:39:40,Bgrmystr2,so I mean..
21-08-2018T23:39:45,Ordithus,:pizza::ctwokinds-renirawr:
21-08-2018T23:39:48,SpazztasticKiwi,My dad ate anchovies and peanut butter
21-08-2018T23:40:13,unsteddyphoenix,She had it coming maybe
21-08-2018T23:40:30,unsteddyphoenix,My sister covers her rice with ketchup
21-08-2018T23:40:54,SpazztasticKiwi,You’re sister needs help
21-08-2018T23:40:59,SpazztasticKiwi,*your
21-08-2018T23:41:10,Ordithus,"unsteddy, are you familiar with the PB&J?"
21-08-2018T23:41:23,unsteddyphoenix,Yo I love me a pb&j
21-08-2018T23:41:32,unsteddyphoenix,I dont know why it works but it works
21-08-2018T23:41:37,SpazztasticKiwi,I’m more of a sun butter person
21-08-2018T23:41:42,Ordithus,":ptv-excited: One of us, one of us!"
21-08-2018T23:41:43,Bgrmystr2,lol at least he knows simple stuff lol
21-08-2018T23:42:08,Bgrmystr2,"I used to eat PB&J, and it's not bad, but dear lord I like to be able to breathe after eating food."
21-08-2018T23:42:15,Bgrmystr2,so yeah I kinda stopped eating peanut butter.
21-08-2018T23:42:25,Ordithus,Allergic?
21-08-2018T23:42:27,Bgrmystr2,naw
21-08-2018T23:42:33,Bgrmystr2,just sticks too damned much
21-08-2018T23:42:35,unsteddyphoenix,A big baby?
21-08-2018T23:42:44,Bgrmystr2,almost felt that one
21-08-2018T23:42:44,unsteddyphoenix,It's such easy protein though!
21-08-2018T23:42:55,SpazztasticKiwi,I’m just not a fan of PB
21-08-2018T23:42:57,Bgrmystr2,maybe peanut butter just sucks cuz it needs to stick less
21-08-2018T23:43:07,Bgrmystr2,and I wouldn't have a problem with it
21-08-2018T23:43:30,unsteddyphoenix,Would you eat if it was on a steakcake
21-08-2018T23:43:49,SpazztasticKiwi,And now we’ve come full circle
21-08-2018T23:43:50,Bgrmystr2,don't think I'd eat that withiout PB haha
21-08-2018T23:43:55,Bgrmystr2,without*
21-08-2018T23:44:12,SpazztasticKiwi,That’s all folks - see you again next time for another episode of this train wreck
21-08-2018T23:44:34,Ordithus,Something I have yet to try is peanut butter on a burger... it's... a thing
21-08-2018T23:44:57,unsteddyphoenix,I...guess I could see that? Maybe?
21-08-2018T23:45:28,SpazztasticKiwi,If you couldn’t I’d be worried about your vision
21-08-2018T23:46:08,unsteddyphoenix,Well it's kinda of hard to see it when it's IN the burger
21-08-2018T23:46:46,SpazztasticKiwi,You mean y’all don’t have x ray vision?
21-08-2018T23:46:51,SpazztasticKiwi,Shame
21-08-2018T23:47:03,Ordithus,"I think it's local?  Minnesota... also cheese in the burger, ready to gush out like magma"
21-08-2018T23:47:36,unsteddyphoenix,Not yet anywya
21-08-2018T23:47:50,unsteddyphoenix,Cheese in a burger a lot more normal
21-08-2018T23:47:50,SpazztasticKiwi,"The people that make this stuff know that balance is key, right?"
21-08-2018T23:48:05,Ordithus,This is the upper midwest you're talking about
21-08-2018T23:48:46,unsteddyphoenix,Im sure that means...something!
21-08-2018T23:49:02,Ordithus,"The food groups are red meat, potato, and beer."
21-08-2018T23:49:24,unsteddyphoenix,ahh
21-08-2018T23:49:27,unsteddyphoenix,what a hearty people
21-08-2018T23:50:04,SpazztasticKiwi,"Keep the one, I’ll have steak n potatoes"
21-08-2018T23:51:40,SpazztasticKiwi,Well actually I’ll stick to knock em naked brownies
21-08-2018T23:52:46,unsteddyphoenix,That sounds like a fun party game
21-08-2018T23:52:58,unsteddyphoenix,Strip brownies?
21-08-2018T23:53:24,SpazztasticKiwi,No brownies with just about every form of sugar you can think of
21-08-2018T23:53:55,SpazztasticKiwi,Messy twister is a better game
21-08-2018T23:54:04,unsteddyphoenix,more flavour = more better huh...
21-08-2018T23:54:13,SpazztasticKiwi,Or “Paranoia”
21-08-2018T23:54:34,SpazztasticKiwi,Or truth or dare. With reasonable rules of course
21-08-2018T23:55:08,Ordithus,:ptv-ohmy:
21-08-2018T23:56:42,SpazztasticKiwi,What exactly is that reaction for
21-08-2018T23:57:30,Ordithus,"Hm, what?"
21-08-2018T23:58:05,SpazztasticKiwi,Which comment did you :ptv-ohmy: to?
21-08-2018T23:58:49,SpazztasticKiwi,Oh and I’m pretty fond of the “5 things” game
21-08-2018T23:59:21,unsteddyphoenix,whats that one?
