date,user,comment
22-09-2018T17:13:49,SpazztasticKiwi,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
22-09-2018T18:00:27,Mippy,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
22-09-2018T18:56:55,SpazztasticKiwi,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
22-09-2018T19:10:52,CommanderTrace,hello there
22-09-2018T19:36:03,Ordithus,:ctwokinds-nibsdance::ctwokinds-nibsdance::ctwokinds-nibsdance:
22-09-2018T19:48:33,Kylip,did i miss a stream
22-09-2018T19:50:18,SpazztasticKiwi,Tom is =&gt; 🇰🇷
22-09-2018T19:50:43,SpazztasticKiwi,🇺🇸🛫🛬🇰🇷
22-09-2018T19:53:27,Ordithus,"Well spoken, Kiwi"
22-09-2018T19:53:40,Ordithus,:clap:
22-09-2018T20:04:12,SpazztasticKiwi,:ctwokinds-smug:
22-09-2018T20:19:18,CommanderTrace,:joy:
22-09-2018T21:20:38,NibblyBot,New Patreon Post: Guy-to-Girl's Night https://www.patreon.com/posts/guy-to-girls-21601711
22-09-2018T21:26:43,SpazztasticKiwi,Poor babies. Just trying to get a date
22-09-2018T21:28:17,CommanderTrace,I'd take them
22-09-2018T21:28:30,Ordithus,:ctwokinds-NataniHAHA:
22-09-2018T21:28:39,CommanderTrace,:joy:
22-09-2018T21:29:01,SpazztasticKiwi,Boobs that want boobs that aren’t their own
22-09-2018T21:29:11,SpazztasticKiwi,How’s that for a conundrum
22-09-2018T21:32:19,Bgrmystr2,or each other's.
22-09-2018T21:33:04,SpazztasticKiwi,:ctwokinds-NoraEyebrows:
22-09-2018T21:33:17,SpazztasticKiwi,“No homo bro”
22-09-2018T21:34:18,Ordithus,Ther
22-09-2018T21:34:24,Ordithus,e is something in the beer
22-09-2018T21:36:51,SpazztasticKiwi,And someone doesn’t seem to know how to work their boobs cause it looks like one of em boobie bumped their beer over
22-09-2018T21:37:36,Ordithus,Suddenly... boobs!
22-09-2018T21:37:58,CommanderTrace,:joy:
22-09-2018T21:38:02,Ordithus,By now Mike probably wears shirts with a bit more room in them
22-09-2018T21:38:32,SpazztasticKiwi,“They wanted some beer too. But they got overexcited”
22-09-2018T21:38:51,CommanderTrace,who do you think is prettier?
22-09-2018T21:40:08,Bgrmystr2,"you say that as if girls don't do that as well, kiwi"
22-09-2018T21:40:35,SpazztasticKiwi,Do what
22-09-2018T21:40:54,Bgrmystr2,knock over glasses with their boobs xD
22-09-2018T21:41:11,CommanderTrace,:joy:
22-09-2018T21:41:15,SpazztasticKiwi,That’s why i pointed it out
22-09-2018T21:41:17,Ordithus,:ctwokinds-evalswink_sparkl:
22-09-2018T21:41:17,Ordithus,:ctwokinds-florajiggle:
22-09-2018T21:41:27,SpazztasticKiwi,Happens frequently the bigger you are
22-09-2018T21:42:14,SpazztasticKiwi,"Also, while I prefer men, I say Mike is pretty cute with some c cups"
22-09-2018T21:43:30,Ordithus,While I prefer girls to really be girls... I actually don't know.  Both Mike and Evals make really cute girls
22-09-2018T21:43:50,CommanderTrace,:joy: ok
22-09-2018T21:44:10,Ordithus,I suppose I wouldn't necessarily kick Mike out of bed if he turned back :thinking:
22-09-2018T21:44:27,SpazztasticKiwi,Eves doesn’t seem too enthused with his new situation
22-09-2018T21:45:01,SpazztasticKiwi,Or maybe the advantages hasn’t hit him yet
22-09-2018T21:45:17,CommanderTrace,https://www.deviantart.com/twokinds/art/Beachwear-Mike-761835944
22-09-2018T21:45:59,CommanderTrace,I think mike's prettier
22-09-2018T21:48:38,Ordithus,I'm sure he'd be relieved to know
22-09-2018T21:49:14,CommanderTrace,definite:joy:
22-09-2018T21:49:16,SpazztasticKiwi,They’re all nice. But I mustn’t let myself fall for a fictional character :ctwokinds-flomad:
22-09-2018T21:49:40,Ordithus,Too late :ctwokinds-eyeroll:
22-09-2018T21:49:42,CommanderTrace,why :joy:
22-09-2018T21:51:51,SpazztasticKiwi,Wonder if Tom’s goin stir crazy from lack of internet access
22-09-2018T21:52:13,Ordithus,I hope he's got more to do than dilly dally on the interwebs
22-09-2018T21:52:44,SpazztasticKiwi,Well he mentioned today they were gonna tour around n shop
22-09-2018T21:53:39,SpazztasticKiwi,And Mark posted on Instagram a shot with everyone at some sort of Winnie the Pooh/Christmas park thing
22-09-2018T21:54:28,CommanderTrace,"Mach's mit mir doggy, doggy, doggy, doggy Mach's mit mir doggy, doggy, doggy, doggy Der erste Blick und der erste Kontakt Ich schau' in deine Augen, wie du merkst, werd' ich schwach (ah) Ich laufe aus und ich will's jetzt Ich bin in Stimmung und ich will"
22-09-2018T21:54:42,CommanderTrace,:joy:
22-09-2018T21:55:02,CommanderTrace,can anyone speak German?
22-09-2018T21:55:30,Ordithus,"Kaput, mein Deutch ist."
22-09-2018T21:55:42,CommanderTrace,ok
22-09-2018T21:55:44,NibblyBot,"New Comic Page: Assassin Siblings, Catching U- Keith! http://twokinds.keenspot.com/comic/1038/"
22-09-2018T21:56:10,Ordithus,Uhhh...
22-09-2018T21:56:12,CommanderTrace,new?
22-09-2018T21:56:21,Ordithus,What's old is new again!
22-09-2018T21:56:40,SpazztasticKiwi,Two in a day? :ctwokinds-floAAA:
22-09-2018T21:56:47,CommanderTrace,ok wooow a new comic page
22-09-2018T21:56:59,Ordithus,:ctwokinds-floraquestion:
22-09-2018T21:57:25,unsteddyphoenix,nani the heck just happened
22-09-2018T21:57:35,Ordithus,RIP :ctwokinds-maddiessparkles::ctwokinds-karenOOO:
22-09-2018T21:58:15,CommanderTrace,:ok_hand:
22-09-2018T21:58:58,SpazztasticKiwi,"“Nothing at all”? Not according to that blush, mister"
22-09-2018T21:59:12,SpazztasticKiwi,You heard everything didn’t you :ctwokinds-smug:
22-09-2018T21:59:44,Bgrmystr2,yeah.. nibbly bot has some issues xD
22-09-2018T21:59:52,Ordithus,http://twokinds.keenspot.com/comic/1039/ :ctwokinds-LauraCry:
22-09-2018T21:59:56,gone46,"it's not a new page, it's a page which have disapeared"
22-09-2018T22:01:06,Ordithus,^
22-09-2018T22:01:35,SpazztasticKiwi,Maybe the connection farted before the upload completed
22-09-2018T22:02:02,SpazztasticKiwi,Or Nibbly derped :ctwokinds-reniderp:
22-09-2018T22:02:50,Ordithus,:bomb::ctwokinds-nibsbounce:
22-09-2018T22:03:16,SpazztasticKiwi,Is ThAt A bOmB:ctwokinds-sleepoverB:
22-09-2018T22:03:17,gone46,put that bomb down
22-09-2018T22:03:39,Dadrobit,I'm beat. No more manual labor for at least a month.
22-09-2018T22:04:24,SpazztasticKiwi,Good plan
22-09-2018T22:04:48,SpazztasticKiwi,But will it...work for you? :ctwokinds-smug:
22-09-2018T22:05:03,Ordithus,:ptv-unimpressed:
22-09-2018T22:05:08,Dadrobit,Moved 10 more tons of gravel for my pop's workshop today. Now we just need to wait for the inspector to come around and tell us we did it right.
22-09-2018T22:05:49,SpazztasticKiwi,“Nope. I wanted it on the other side. Do it again”
22-09-2018T22:06:01,Dadrobit,I am lightly crispy now as well.
22-09-2018T22:06:05,CommanderTrace,and if he says you did it  wrong?
22-09-2018T22:06:15,Dadrobit,"Nah, the gravel is on all sides."
22-09-2018T22:06:22,Ordithus,robit is a medium rare
22-09-2018T22:06:27,Dadrobit,We didn't do it wrong.
22-09-2018T22:06:45,SpazztasticKiwi,*sniffs air* I smell human bacon
22-09-2018T22:08:12,unsteddyphoenix,Seared to perfection
22-09-2018T22:08:16,Dadrobit,I prefer my bacon just short of completely burnt. Though I'd rather not approach that level of singed myself.
22-09-2018T22:08:52,SpazztasticKiwi,It’d be your chance at a truly smoking hot body tho
22-09-2018T22:08:53,Ordithus,:bacon::ctwokinds-renirawr:
22-09-2018T22:09:12,unsteddyphoenix,Implying he doesnt have one already :ctwokinds-wink:
22-09-2018T22:09:28,Dadrobit,Unsteddy gets me
22-09-2018T22:09:37,CommanderTrace,good night everybody
22-09-2018T22:09:43,Dadrobit,o/
22-09-2018T22:09:43,CommanderTrace,see you later
22-09-2018T22:09:44,Ordithus,Night Trace
22-09-2018T22:09:50,CommanderTrace,thx
22-09-2018T22:09:55,SpazztasticKiwi,✌🏻
22-09-2018T22:10:07,CommanderTrace,:v:
22-09-2018T22:10:09,Dadrobit,"Also, you've seen my cooking apron right?"
22-09-2018T22:10:30,SpazztasticKiwi,Think you’ve shared before
22-09-2018T22:10:32,Dadrobit,Was that a reference to it?
22-09-2018T22:10:54,SpazztasticKiwi,I’ll just say sure it was
22-09-2018T22:11:14,Dadrobit,Good enough for me.
22-09-2018T22:11:42,SpazztasticKiwi,Speaking of cooking
22-09-2018T22:12:02,SpazztasticKiwi,"Last night, and even now, I was trying to think of an herb"
22-09-2018T22:12:05,SpazztasticKiwi,And I cant
22-09-2018T22:12:13,Dadrobit,Thyme
22-09-2018T22:12:16,Dadrobit,Sage
22-09-2018T22:12:17,Ordithus,Sage
22-09-2018T22:12:25,unsteddyphoenix,sage
22-09-2018T22:12:25,Ordithus,Rosemary
22-09-2018T22:12:30,Dadrobit,Paprika
22-09-2018T22:12:35,Ordithus,Parsley
22-09-2018T22:12:35,SpazztasticKiwi,"It’s dark green, strong, you cut it and the stems are in a C shape"
22-09-2018T22:14:27,SpazztasticKiwi,I googled for it and found cilantro but that’s not exactly it
22-09-2018T22:15:43,Dadrobit,Jalapenos do sound good though
22-09-2018T22:17:54,Dadrobit,"Dunno if I'm gonna be able to make it to dinner tonight, might actually just kink out here in a second."
22-09-2018T22:18:14,Dadrobit,Konk*
22-09-2018T22:18:28,Ordithus,":ctwokinds-NoraEyebrows: Kink out, eh?"
22-09-2018T22:18:54,unsteddyphoenix,:ctwokinds-KeithNeat:
22-09-2018T22:19:05,SpazztasticKiwi,FUCKING PARSLEY
22-09-2018T22:19:07,unsteddyphoenix,freud strikes again~
22-09-2018T22:19:12,SpazztasticKiwi,that’s the stuff
22-09-2018T22:19:17,Dadrobit,Bring out the gimp
22-09-2018T22:20:03,SpazztasticKiwi,Why not kink out with dinner
22-09-2018T22:20:24,SpazztasticKiwi,What’s better than food in the bedroom
22-09-2018T22:20:31,Dadrobit,"Also, fucking parsly is like, one of the worst possible kinks tbh."
22-09-2018T22:20:37,SpazztasticKiwi,Besides a full 8 hours of sleep
22-09-2018T22:20:49,Ordithus,:ctwokinds-MikeLewd:
22-09-2018T22:21:29,SpazztasticKiwi,How dare you kink shame
22-09-2018T22:21:47,unsteddyphoenix,tell 'im
22-09-2018T22:21:50,SpazztasticKiwi,Some of us like to marinate in a good herb bath before bed
22-09-2018T22:21:55,Dadrobit,Shaaaaaaaame
22-09-2018T22:22:07,SpazztasticKiwi,So we smell as good as the snak we look like
22-09-2018T22:22:31,Dadrobit,TIL: Spazz looks like parsley
22-09-2018T22:22:57,SpazztasticKiwi,It is a strong herb..
22-09-2018T22:24:13,SpazztasticKiwi,Oh and guys I got a stun gun jic my stalker comes back around
22-09-2018T22:24:26,Dadrobit,Good luck
22-09-2018T22:24:59,SpazztasticKiwi,Well he hasn’t been around in a few weeks according to my manager so it’s possible he gave up
22-09-2018T22:25:21,Ordithus,The best case is you don't ever need to use it
22-09-2018T22:26:08,SpazztasticKiwi,It’s got a flashlight in it and it’s rechargeable so it has other uses
22-09-2018T22:26:14,Ordithus,Neat
22-09-2018T22:26:27,SpazztasticKiwi,Green button is flashlight
22-09-2018T22:26:35,SpazztasticKiwi,Don’t touch the red button
22-09-2018T22:26:44,Ordithus,"""Here, lemme show you my cool flashlight"""
22-09-2018T22:26:46,Dadrobit,"I think im done, having a rough time keeping my eyes open at the moment."
22-09-2018T22:26:48,Ordithus,:ctwokinds-nataniAAAAshake:
22-09-2018T22:26:54,Ordithus,"Good night, robit!"
22-09-2018T22:27:08,SpazztasticKiwi,Byeeere
22-09-2018T22:27:13,Dadrobit,Nigh y'all
22-09-2018T22:27:20,SpazztasticKiwi,Byeeeeee
22-09-2018T22:27:25,Dadrobit,Night*
22-09-2018T22:27:29,unsteddyphoenix,byyeee
22-09-2018T22:30:45,NibblyBot,New Comic Page: Korea Filler 2018 http://twokinds.keenspot.com/comic/20180923/
22-09-2018T22:31:19,Ordithus,:ctwokinds-nibsbounce:
22-09-2018T22:31:32,SpazztasticKiwi,Hehehehehe
22-09-2018T22:31:46,Ordithus,:ctwokinds-traceflohug: <- Cute
22-09-2018T22:31:51,SpazztasticKiwi,"By the time he gets back, I’ll have turned 22"
22-09-2018T22:31:57,SpazztasticKiwi,Literally
22-09-2018T22:33:02,Ordithus,"""Madelyn Complex"" is also back up again"
22-09-2018T22:36:15,Ordithus,"I'll literally be 30 by the time he gets back.  Not a change, though."
22-09-2018T22:36:44,SpazztasticKiwi,Y’all are old
22-09-2018T22:37:46,Ordithus,Early happy bday! :tada:
22-09-2018T22:46:36,SpazztasticKiwi,Eh
22-09-2018T22:47:30,SpazztasticKiwi,It’s not like I really celebrate it. Usually gotta work
22-09-2018T22:48:14,SpazztasticKiwi,But this year’s on a day I’m off - should be able to stay home
22-09-2018T22:51:49,Ordithus,Have some fun
22-09-2018T23:17:37,Ordithus,:ctwokinds-RainezZz:
22-09-2018T23:21:57,CrRAR,"OoO, such a nice filler. <3"
22-09-2018T23:23:26,unsteddyphoenix,I wonder if thats a place he went
