date,user,comment
17-02-2018T12:07:12,BadFoMo,Yo.
17-02-2018T12:25:50,BluePhantom90,morning.. well afternoon Tom
17-02-2018T12:36:23,Twokinds,MORNING
17-02-2018T12:42:23,SpazztasticKiwi,It’s still morning until 12:00
17-02-2018T12:43:39,SpazztasticKiwi,And everyone’s had their coffee and breakfast
17-02-2018T12:47:22,MidnightBlue78,Good morning everybooty!!!! :ptv-dealwithit:
17-02-2018T12:48:40,SpazztasticKiwi,Arrrrr
17-02-2018T12:53:28,SpazztasticKiwi,Yesterday night we had someone walk out on us
17-02-2018T12:55:18,Twokinds,walk out?
17-02-2018T12:57:40,SpazztasticKiwi,Leave without completing their job
17-02-2018T12:58:10,Twokinds,Oh I thought you meant like a dine and dash
17-02-2018T12:58:38,SpazztasticKiwi,"Though she did some of what she was supposed to, she left some stuff and held did others"
17-02-2018T12:59:14,Twokinds,That's a shame.
17-02-2018T12:59:39,BluePhantom90,could be worst
17-02-2018T13:00:47,SpazztasticKiwi,"It is, and I can understand her frustration; I was alone in spurts that day too"
17-02-2018T13:01:15,BluePhantom90,btw Tom been wanting to ask some more questions of Twokinds.
17-02-2018T13:01:34,BluePhantom90,sorry to hear SpazztasticKiwi
17-02-2018T13:02:49,SpazztasticKiwi,"She came in as my replacement, and she was there her full time, 6-10"
17-02-2018T13:04:06,SpazztasticKiwi,"It’s just that while I was alone as the morning cook and employee in spurts from 9-3:45, and completely alone 3:45-6"
17-02-2018T13:04:50,SpazztasticKiwi,She was alone - closing - her full time. Someone from produce did offer help though
17-02-2018T13:05:29,Twokinds,brb
17-02-2018T13:07:58,SpazztasticKiwi,"I just wonder what they’re going to do about it. We’ve been shorthanded, and that’s why it happened, but 🤷🏻‍♀️"
17-02-2018T13:08:37,SpazztasticKiwi,"We’ll await with anticipation, Tom for your return"
17-02-2018T13:18:12,BluePhantom90,yes
17-02-2018T13:18:43,BluePhantom90,-stretches- Besides what happen how was your day Spazz?
17-02-2018T13:20:32,SpazztasticKiwi,Tiring of course. Though I did have an interesting conversation with a customer that came for his little girl’s birthday cake
17-02-2018T13:20:59,BluePhantom90,oh?
17-02-2018T13:22:35,SpazztasticKiwi,"His wife went to get a buggy to hold the cake (it was 2 their, lots of decoration -$63)"
17-02-2018T13:23:14,SpazztasticKiwi,And he says “the things we do for our kids”. I told him I don’t have kids - I just have cats
17-02-2018T13:25:21,SpazztasticKiwi,And kids are out of the question for me since two are technically required for that and I’m single. It’s a conversation I have now and then “have kids?/when will you have them?”
17-02-2018T13:44:15,MidnightBlue78,I never understood why people always ask these questions
17-02-2018T13:44:32,UnknownEnd,Well I'm up
17-02-2018T13:45:12,MidnightBlue78,It's none of my business if you procreate or not
17-02-2018T13:45:21,MidnightBlue78,Or when you decide to do so
17-02-2018T13:45:29,MidnightBlue78,I dont even care
17-02-2018T13:46:54,SpazztasticKiwi,I’m just a little freaked about there being another HUMAN growing inside me for 9 months
17-02-2018T13:47:51,SpazztasticKiwi,"And kids just don’t appeal to me. What do they say to that though? “Oh, that’ll change”"
17-02-2018T13:50:17,MidnightBlue78,"well, not everyone wants to have kids"
17-02-2018T13:50:23,MidnightBlue78,And thats ok
17-02-2018T13:50:40,MidnightBlue78,"I have 2, unplanned and it is tough"
17-02-2018T13:51:07,SpazztasticKiwi,"If the guy I marry wants a kid, I’m going to be sure I’m ready because I don’t want to risk messing it up"
17-02-2018T13:51:38,MidnightBlue78,"We always mess up, one way or another, we always mess up"
17-02-2018T13:53:30,SpazztasticKiwi,I just know my mom is dying for grandchildren
17-02-2018T13:54:09,SpazztasticKiwi,And I can’t be the only one in that position either
17-02-2018T13:54:26,Bgrmystr2,mornin :ptv-sleepy:
17-02-2018T13:55:50,Bgrmystr2,goddamn you guys wake up so early
17-02-2018T13:55:52,Bgrmystr2,;/
17-02-2018T13:56:11,SpazztasticKiwi,How’s it? We’re waiting for Tom. He left for a few about an hour ago and hasn’t popped back in yet
17-02-2018T13:56:29,Bgrmystr2,Yes I saw
17-02-2018T13:56:42,SpazztasticKiwi,I just made breakfast 🍳
17-02-2018T13:57:02,BluePhantom90,Its 1:56pm for me
17-02-2018T13:57:06,Bgrmystr2,it's too early for me to be hungry
17-02-2018T13:57:18,Bgrmystr2,it's just before 1pm atm
17-02-2018T13:57:26,Bgrmystr2,way too early for this shit ;&lt;
17-02-2018T13:57:31,SpazztasticKiwi,Stomach not awake yet
17-02-2018T13:57:38,Bgrmystr2,nothing awake yet
17-02-2018T13:58:33,SpazztasticKiwi,"I know how that feels. I’m not old by any standard, but it’s weird when you stand up and you hear things pop"
17-02-2018T13:58:47,SpazztasticKiwi,Makes me feel like a glow stick
17-02-2018T14:06:57,BluePhantom90,I take Tom is going over the sketch idea's
17-02-2018T14:08:18,Dinoman515,Maybe...
17-02-2018T14:09:02,Twokinds,"""gets turned into a Kristen"""
17-02-2018T14:10:05,Dinoman515,^w^ Hi Tom!
17-02-2018T14:10:41,Dinoman515,"How are you doing? Good, I hope!"
17-02-2018T14:12:09,Twokinds,I'm doing well thanks
17-02-2018T14:12:47,BluePhantom90,well is it alright to ask the questions Tom?
17-02-2018T14:13:05,Dinoman515,Good to hear!
17-02-2018T14:13:06,Twokinds,No before the stream is not a good time.
17-02-2018T14:13:18,Twokinds,It's like the one time I'm really busy
17-02-2018T14:13:26,BluePhantom90,alright alright
17-02-2018T14:13:29,Dinoman515,Makes sense.
17-02-2018T14:13:32,ThingsAreMoving,o/
17-02-2018T14:13:34,Twokinds,"Of course if you just ask, maybe I'll answer"
17-02-2018T14:15:34,BluePhantom90,hmm Well it an be yes or no answers just talking about characters with strong magic. I mean Raine and Her father were stong with it. Could there be more people out there with Strong magic like them?
17-02-2018T14:16:04,Twokinds,Yeah abviously
17-02-2018T14:16:39,BluePhantom90,heh like OP with magic just not the control?
17-02-2018T14:16:44,Dinoman515,Just look at Trace... Lol
17-02-2018T14:17:01,Twokinds,Maybe? I don't know
17-02-2018T14:17:34,BluePhantom90,lol alright
17-02-2018T14:20:48,BluePhantom90,"Hmm well another yes or no ( or maybe), Since Your story dose take place in a time where Humanity has been getting more creative. Could Humans managed to create inventions to make or artificial magic crystals or generate them in caves like Dragons. ("
17-02-2018T14:21:20,Dinoman515,Like a Crystal Fabricator..?
17-02-2018T14:21:34,Terramaster20209,hello o/
17-02-2018T14:21:51,ThingsAreMoving,o/
17-02-2018T14:21:54,Dinoman515,o/
17-02-2018T14:22:19,BluePhantom90,something like that. I kinda came up with a idea of Weaving magic to form crystals. BUT they are not as good as the originals
17-02-2018T14:23:03,Dinoman515,Than why would you consider doing so..?
17-02-2018T14:23:18,Dinoman515,If they aren't as powerful.
17-02-2018T14:23:19,BluePhantom90,-shrugs- ask if its possible in Toms world
17-02-2018T14:24:01,ThingsAreMoving,"same like with books, make magic more accessible i suppose"
17-02-2018T14:24:06,BluePhantom90,Oh Well they can be made quickly and easy then having to wait for a dragon to lay in a cave for some time for the crystals to form
17-02-2018T14:25:04,SpazztasticKiwi,"Like sugar vs Splenda, one is produced to satisfy the needs/wants of those inable or unwilling to wait or get the other"
17-02-2018T14:25:18,BluePhantom90,yes
17-02-2018T14:26:18,SpazztasticKiwi,Because that would introduce the concept of people growing greedy (not that this doesn’t already exist)
17-02-2018T14:26:23,BluePhantom90,Or how Pepsi and Coke used to be made with Sugar but it as cheaper to use Corn syrup
17-02-2018T14:27:24,BluePhantom90,no just r-r well its a characters Family just getting initiative. I mean some people came with idea's far ahead of their time
17-02-2018T14:28:10,BluePhantom90,Why would people in Twokinds just stick to the limits and not push pass them.
17-02-2018T14:29:52,BluePhantom90,I mean there are Fireworks in Twokinds. Even the Chinese tested the Idea of turning Fireworks into weapons.
17-02-2018T14:29:55,SpazztasticKiwi,Greed. The obsession with self-advantacement and survival
17-02-2018T14:29:56,ThingsAreMoving,"Well I't been stated, that humans have the ability to grow mana crystals in TK world"
17-02-2018T14:30:01,ThingsAreMoving,http://cdn.twokinds.keenspot.com/comics/20081107.jpg
17-02-2018T14:32:44,BluePhantom90,Hmm yeah My characters Family would have created a different idea but almost similar. just less crazy then that. Since they are drawing the magic into 1 point which we know how that ended
17-02-2018T14:35:04,ThingsAreMoving,Would make sense that there is a way to safely split that huge crystal into smaller ones
17-02-2018T14:35:53,BluePhantom90,Their family just uses a type of magic battery that draws the crystal's to it in a cave but not do the same like the towers
17-02-2018T14:36:16,ThingsAreMoving,"Wait, what family?"
17-02-2018T14:36:31,BluePhantom90,r-r fan-fic don't worry about it
17-02-2018T14:37:22,SpazztasticKiwi,r-r?
17-02-2018T14:37:39,ThingsAreMoving,"R-Rated, lol"
17-02-2018T14:38:46,SpazztasticKiwi,I’ll leave it there then
17-02-2018T14:38:46,BluePhantom90,I wouldn't say R-rated... r-r
17-02-2018T14:40:09,BluePhantom90,all the fan-fic I am wanting to get down will be credited to Tom. I wont be like some other fan. BUT more just for storying writing since I can't draw worth shit.
17-02-2018T14:43:27,BluePhantom90,"r-r I like stories and Twokinds kinda wanted me to write, but wont be posted. just more shown to close friends or other fans that want to share."
17-02-2018T14:43:42,BluePhantom90,*made me
17-02-2018T14:46:23,ThingsAreMoving,:ctwokinds-nibsbounce:
17-02-2018T14:46:46,BluePhantom90,Well nvm on the question Tom back then. That page was good enough answer
17-02-2018T14:47:02,BluePhantom90,:ctwokinds-nibsdance:
17-02-2018T14:47:20,SpazztasticKiwi,This Nibbly thing has made me want a squirrel
17-02-2018T14:47:41,SpazztasticKiwi,Or a sugar glider
17-02-2018T14:47:46,BluePhantom90,they are a pain to care for
17-02-2018T14:48:32,SpazztasticKiwi,"I also have cats, so I don’t believe I’ll get one"
17-02-2018T14:48:59,SpazztasticKiwi,I’m happy with reptiles
17-02-2018T14:49:12,BluePhantom90,Oh you know a baby Squirrel was taken in by a mama cat
17-02-2018T14:49:39,SpazztasticKiwi,Yes. The cuteness
17-02-2018T14:50:30,BluePhantom90,the baby squirrel could purr like a cat too
17-02-2018T14:51:59,SpazztasticKiwi,They’re supposed to be able to make purring like noises
17-02-2018T14:53:21,goldgardian,"Squirrels can purr = mind, Blown"
17-02-2018T14:53:44,BluePhantom90,I could look up the video
17-02-2018T14:54:18,Combak,Hey all.
17-02-2018T14:54:24,BluePhantom90,hey
17-02-2018T14:58:19,SpazztasticKiwi,I know my mom used to have a cat that likes to catch baby chipmunks and bring them home
17-02-2018T14:58:30,BluePhantom90,lol
17-02-2018T14:58:43,SpazztasticKiwi,Brought a baby bunny once too
17-02-2018T14:59:24,BluePhantom90,not killed just brought it home?
17-02-2018T14:59:39,SpazztasticKiwi,Just brought it home to the door
17-02-2018T15:00:29,SpazztasticKiwi,She’d get someone’s attention and sometimes just drop it at their feet
17-02-2018T15:01:31,BluePhantom90,"Oh some cats do that to show their masters ""Hey you suck at catching prey"""
17-02-2018T15:01:41,Twokinds,"""Natani, Zen, Adira, Laura, Flora & Tiger-Trace as feral/babies playing in a baby playpen"""
17-02-2018T15:01:49,Twokinds,This suggestion is my worst nightmare
17-02-2018T15:01:56,BluePhantom90,lol
17-02-2018T15:02:00,Twokinds,"I hate drawing babies, and it's so many characters."
17-02-2018T15:02:19,BluePhantom90,"Well you did say ""Only 4 at most"""
17-02-2018T15:02:22,SpazztasticKiwi,Oh no
17-02-2018T15:03:20,Bgrmystr2,"that's cuz 4 full-characters is a lot of detail, blue"
17-02-2018T15:03:53,BluePhantom90,I know Tom was asked to draw 6 characters in baby forms
17-02-2018T15:03:57,Bgrmystr2,"babies are much smaller, so there's not going to be as much detail there"
17-02-2018T15:04:17,ThingsAreMoving,"draw 4 fluffballs with ""more or less accurate"" faces and that's it :ctwokinds-rainehappy:"
17-02-2018T15:04:25,Twokinds,"I get a lot of suggestions that I call ""kitchen sink"" suggestions."
17-02-2018T15:04:50,SpazztasticKiwi,Go on...
17-02-2018T15:04:57,ThingsAreMoving,"so, suggestions that belong in a shredder?"
17-02-2018T15:05:00,Twokinds,"Where they request something, but then inexplicably, one character is a different transformation unrelated to the rest of the suggestion"
17-02-2018T15:05:01,BluePhantom90,Like dumb or rated-R suggetions?
17-02-2018T15:05:17,Twokinds,"Like, the suggestions four people doing stuff, AND ALL it's female tiger trace"
17-02-2018T15:05:25,Twokinds,ALL= ALSO
17-02-2018T15:05:33,BluePhantom90,lol
17-02-2018T15:05:35,Twokinds,Just for no reason
17-02-2018T15:05:40,Twokinds,Throw it in
17-02-2018T15:06:09,BluePhantom90,Why do people like Female Trace so much?
17-02-2018T15:06:11,Twokinds,Or like it's a suggestion with every character imaginable. And also Trace is half dragon.
17-02-2018T15:06:14,ThingsAreMoving,and super size fries to go with that
17-02-2018T15:06:22,SpazztasticKiwi,That was my first thought when I saw the suggestions thing
17-02-2018T15:07:01,SpazztasticKiwi,There should be a “within reason” clause somewhere
17-02-2018T15:07:15,SpazztasticKiwi,Though I guess it’s supposed to be understood
17-02-2018T15:07:27,BluePhantom90,I mean I came up with funny idea's too but some just don't listen to the rules
17-02-2018T15:07:56,ThingsAreMoving,"lol, being unreasonable is like having a mental disorder. you think you're fine but other people know better"
17-02-2018T15:08:20,BluePhantom90,I mean the Sailor Moon calls for 5 characters. r-r but since its pass 4 I never posted it
17-02-2018T15:08:23,SpazztasticKiwi,"I think Trace giving Flora a piggy back ride would be cute, but that would be my only idea"
17-02-2018T15:08:41,BluePhantom90,already done
17-02-2018T15:08:59,SpazztasticKiwi,Also guessed that was possible too
17-02-2018T15:09:25,Combak,"Everyone wants to win and get as many of their ideas done as possible with that win. Thus, combining suggestions to appeal to as many folks as possible while also getting two of their suggestions done."
17-02-2018T15:10:11,ThingsAreMoving,"Nah, I'm not pushing as many ideas as possible into one suggestion"
17-02-2018T15:10:25,ThingsAreMoving,Keep it simple
17-02-2018T15:10:31,BluePhantom90,"I mean That one with the Tigress ladies looking at Trace with Flora protecting him and offers Keith was my idea, but someone else came up with it too"
17-02-2018T15:11:10,BluePhantom90,Yeah Mine is funny but simple. If you all want to know?
17-02-2018T15:11:20,ThingsAreMoving,idc rbh
17-02-2018T15:11:25,ThingsAreMoving,tbh
17-02-2018T15:11:43,BluePhantom90,alright mines the Flora Mood Chart.
17-02-2018T15:11:50,Twokinds,"I'll just say, I am like 100% more likely to pick 1 or 2 character suggestions for my personal picks XD"
17-02-2018T15:12:02,BluePhantom90,lol
17-02-2018T15:12:14,ThingsAreMoving,That's why I'm sticking mostly to one/two chars in my suggestions
17-02-2018T15:12:32,Combak,Completely unrelated cute lols: https://www.dropbox.com/s/3y6yim1unh5x2ox/Broccocub.JPG
17-02-2018T15:12:39,ThingsAreMoving,Worked with ceiling Kat :ctwokinds-katdryer:
17-02-2018T15:13:06,ThingsAreMoving,Holy Broccoli
17-02-2018T15:13:36,BluePhantom90,I try to stick with 1 or 2. r-r That #1 mom sketch was perfect. I think the other idea I have is Flora sitting between Adira and Adelaide about their experiences having their kids
17-02-2018T15:13:38,ThingsAreMoving,Was this supposed to be a halloween costume?
17-02-2018T15:14:11,Combak,Yep.
17-02-2018T15:14:34,Combak,I'm not going to bother explaining unless you really want me to.
17-02-2018T15:14:35,ThingsAreMoving,"Landwhales would throw their ""genetics"" just to keep that pup away from them, lol"
17-02-2018T15:14:49,Combak,"Just realized, I should note that that is NOT my art."
17-02-2018T15:14:50,UnknownEnd,:ptv-sleepy:
17-02-2018T15:15:14,BluePhantom90,Just seeing Flora's face of horror hearing how Adira and Adelaide felt when having their kids in labor lol
17-02-2018T15:15:40,UnknownEnd,Wha
17-02-2018T15:15:46,SpazztasticKiwi,"And they don’t have pain meds in TK, do they?"
17-02-2018T15:16:01,Twokinds,What is an eva suit?
17-02-2018T15:16:14,ThingsAreMoving,google Neon Genesis Evangelion
17-02-2018T15:16:29,ThingsAreMoving,the kids are walking around in them
17-02-2018T15:16:33,UnknownEnd,You have link the pages
17-02-2018T15:16:34,Terramaster20209,"that was a good anime, it got creppy tho"
17-02-2018T15:16:43,BluePhantom90,oh those skin tight suites
17-02-2018T15:17:08,SpazztasticKiwi,For space exploration I think
17-02-2018T15:17:44,SomeOtherTom,If that wins go for the NASA style jet pack thing
17-02-2018T15:17:50,BluePhantom90,well they either want Space suites of The Anime eva skin tight suits
17-02-2018T15:18:04,Terramaster20209,they probably want the anime one
17-02-2018T15:18:18,BluePhantom90,I mean yeah most likely
17-02-2018T15:18:20,ThingsAreMoving,most likely
17-02-2018T15:18:29,SpazztasticKiwi,Good ol internet
17-02-2018T15:18:58,SpazztasticKiwi,This is why we can’t have nice things
17-02-2018T15:19:04,ThingsAreMoving,I'm nice
17-02-2018T15:19:12,Terramaster20209,are you ?
17-02-2018T15:19:24,ThingsAreMoving,I choose to believe that I am.
17-02-2018T15:19:33,SpazztasticKiwi,Depends how you treat me and those around you
17-02-2018T15:19:51,ThingsAreMoving,And vice versa
17-02-2018T15:20:30,SpazztasticKiwi,"If you’re a dick to the waitress, I’m gone"
17-02-2018T15:20:57,ThingsAreMoving,Never be a dick to people who are bringing you food
17-02-2018T15:21:02,Terramaster20209,exacly
17-02-2018T15:21:06,BluePhantom90,I wanted to do one with King Adelaide in Labor (  blocked by a curtain) and The Basitin's made a Steel hand for her to hold. Which she crushes easy
17-02-2018T15:21:11,ThingsAreMoving,only dumbasses who like spit in their soup do that
17-02-2018T15:21:21,SpazztasticKiwi,There’s still those who do it though
17-02-2018T15:21:39,CrRAR,That statement just reminded me of the steve buschemi rant from Reservoir Dogs.
17-02-2018T15:21:59,CrRAR,about tipping XD
17-02-2018T15:22:15,CrRAR,"There's a muppets edit on Youtube, it's hilarious"
17-02-2018T15:22:58,CrRAR,"Also, HELLO EVERYBODY!"
17-02-2018T15:23:00,Combak,"EVA suit = Extra-Vehicular Activity suit, AKA a Space Suit."
17-02-2018T15:23:04,BluePhantom90,hey
17-02-2018T15:23:05,ThingsAreMoving,Hi CrRAR
17-02-2018T15:23:13,Terramaster20209,hello CrRAR o/
17-02-2018T15:23:16,CrRAR,hello hello hello
17-02-2018T15:23:19,Bgrmystr2,Combak no
17-02-2018T15:23:22,Combak,Hi CrRAR!
17-02-2018T15:23:23,Bgrmystr2,just.. no xD
17-02-2018T15:23:44,Sammit,Hi Everybody
17-02-2018T15:23:50,ThingsAreMoving,o/ Sammit
17-02-2018T15:23:57,Terramaster20209,hello o/
17-02-2018T15:24:20,SpazztasticKiwi,"Just jump in - everyone does, and conversations here rarely stay on one subject very long"
17-02-2018T15:24:32,Terramaster20209,yep
17-02-2018T15:24:38,SpazztasticKiwi,We all have attention spans of squirrels
17-02-2018T15:25:02,BluePhantom90,yes we were talking about squirrels then to something else and so on
17-02-2018T15:25:39,CrRAR,:ctwokinds-nibsbounce:
17-02-2018T15:25:45,SpazztasticKiwi,Might as well start the chat with “so what are we rambling about today?”
17-02-2018T15:25:49,Bgrmystr2,"not true, Kiwi. Most of us just let the conversation roll"
17-02-2018T15:25:49,ThingsAreMoving,:ctwokinds-nibsbounce:
17-02-2018T15:26:05,BluePhantom90,:ctwokinds-nibsbounce:
17-02-2018T15:27:53,SpazztasticKiwi,Does Nib keep bouncing when we scroll past?
17-02-2018T15:28:39,Bgrmystr2,Shrodinger's bounce
17-02-2018T15:28:41,ThingsAreMoving,Until she runs our of energy
17-02-2018T15:28:46,ThingsAreMoving,then she munches on some nuts
17-02-2018T15:28:51,Terramaster20209,and that would be never
17-02-2018T15:29:06,ThingsAreMoving,And is ready for more bouncing
17-02-2018T15:33:01,SpazztasticKiwi,*sees cat has something* “what do you have?” *cat runs off*
17-02-2018T15:33:31,SpazztasticKiwi,Has to chase him down. Either he ate it or dropped it somewhere
17-02-2018T15:34:06,Twokinds,I could never get into evangeleon to be honet
17-02-2018T15:34:19,Twokinds,"I know it's a classic, but it's just not my style."
17-02-2018T15:34:27,Twokinds,I always liked light hearted anime.
17-02-2018T15:34:49,SpazztasticKiwi,I’m picky with anime too
17-02-2018T15:35:21,ThingsAreMoving,Last anime I've watched was Kimi no Na wa. I stick with manga mostly
17-02-2018T15:35:29,Bgrmystr2,Evangelion was far too stuck up it's own ass to be a good anime imo.
17-02-2018T15:35:36,ThingsAreMoving,although that movie was a solid 9/10 imo
17-02-2018T15:35:42,MarvTheHugPharaoh,Ello o/
17-02-2018T15:35:46,ThingsAreMoving,o/ Marv!
17-02-2018T15:35:48,wolfspartan1,ello
17-02-2018T15:36:02,ZephyrTWolffox,Hi!
17-02-2018T15:36:07,SpazztasticKiwi,Join the madness. We have Nibbly
17-02-2018T15:36:09,Bgrmystr2,"There's a similar anime called Dual! Parallel Trouble Adventures from the creator of Tenchi Muyo, it's what evangelion should have been."
17-02-2018T15:38:14,Sammit,Hi Marv
17-02-2018T15:38:34,Bgrmystr2,Marv is a face :D
17-02-2018T15:38:36,Bgrmystr2,I mean
17-02-2018T15:38:38,Bgrmystr2,hi marv
17-02-2018T15:38:40,Twokinds,:ctwokinds-nibsbounce:
17-02-2018T15:38:43,ThingsAreMoving,:ctwokinds-nibsdance:
17-02-2018T15:38:53,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
17-02-2018T15:38:54,InTheLionsDen,:ctwokinds-nibsbounce:
17-02-2018T15:38:55,BluePhantom90,:ctwokinds-nibsbounce:
17-02-2018T15:39:21,wolfspartan1,:ctwokinds-nibsdance:
17-02-2018T15:39:24,MrEase,Hello everyone!
17-02-2018T15:39:30,BluePhantom90,BTW did you all know squirrels show their emotion thought their tails
17-02-2018T15:39:37,ThingsAreMoving,decent 6nibs train
17-02-2018T15:39:38,Sammit,Hi Ease
17-02-2018T15:39:45,ThingsAreMoving,o/ Ease
17-02-2018T15:39:53,SpazztasticKiwi,I guess I asked for that 😁
17-02-2018T15:39:59,Terramaster20209,hello Ease o/
17-02-2018T15:40:00,MrEase,sorry for ruining the chain
17-02-2018T15:40:08,ThingsAreMoving,it's k
17-02-2018T15:40:13,TheBeckoner,Hey peoples.
17-02-2018T15:40:20,Terramaster20209,hello beck
17-02-2018T15:40:26,SpazztasticKiwi,We can always start a new one
17-02-2018T15:42:26,FoxxTrotter,:deciduous_tree::fox::deciduous_tree:
17-02-2018T15:42:31,ThingsAreMoving,o/
17-02-2018T15:42:37,Terramaster20209,hello
17-02-2018T15:42:50,Sammit,Hi Beck and Foxx
17-02-2018T15:43:15,FoxxTrotter,Watching cars go around in circles for 200 laps. :0P
17-02-2018T15:44:27,InTheLionsDen,My dad is watching that as well.
17-02-2018T15:44:53,InTheLionsDen,Watching/snoozing.
17-02-2018T15:45:06,FoxxTrotter,"I'd prefer to watch ones go in a straight line at over 330 MPH, but they're off this weekend."
17-02-2018T15:45:26,Ordithus,Yo
17-02-2018T15:45:35,ThingsAreMoving,o/ Ord
17-02-2018T15:45:38,Terramaster20209,o/
17-02-2018T15:52:25,WereKeidran,Hey y'all o/
17-02-2018T15:52:35,BadFoMo,Yo.
17-02-2018T15:52:35,Terramaster20209,hello were o/
17-02-2018T15:52:42,TheBeckoner,\^O^/
17-02-2018T15:53:21,FoxxTrotter,"Hey, Were."
17-02-2018T15:53:29,The1Myth,"lol, got a PM from Tom about my suggestion having too many characters :P"
17-02-2018T15:53:39,Terramaster20209,XD
17-02-2018T15:53:44,BadFoMo,You did?!
17-02-2018T15:53:50,TheBeckoner,Dang Im real tired. Hopefully Tom starts late coz im gonna go take a nap lol.
17-02-2018T15:54:00,InTheLionsDen,How many were you proposing?
17-02-2018T15:54:22,TheBeckoner,There was a whole stream chat thing talking about character limits. Idk if you were there for that.
17-02-2018T15:54:32,The1Myth,"well I wanted to see Tiger-Trace, Flora, Zen, Natani, Laura and Adira as cubs/babies playing in a playpen"
17-02-2018T15:54:39,TerraTheWizard,hello chat
17-02-2018T15:54:51,Combak,That's a lot of characters in new forms Myth.
17-02-2018T15:54:53,Terramaster20209,hello terra o/
17-02-2018T15:54:54,Combak,Hi Terra!
17-02-2018T15:54:55,The1Myth,*like parents have babies/toddlers play in playpens during visits
17-02-2018T15:55:03,The1Myth,unfortuantely :P
17-02-2018T15:55:12,The1Myth,though it would have been cut
17-02-2018T15:55:13,The1Myth,cute
17-02-2018T15:55:14,swack24,I wann see he return to his Pre-Twokinds comic: Halfkind
17-02-2018T15:55:18,MrEase,I think I'm on cooldown this week because my sketch got combined with someone elses
17-02-2018T15:55:26,MrEase,last week
17-02-2018T15:55:35,BadFoMo,I think that was the one he was talking about.
17-02-2018T15:55:41,swack24,and moar Female Trace bot human and Kitty
17-02-2018T15:55:44,NeonMitsumi,"How long have you been suggesting sketches, Myth?"
17-02-2018T15:55:53,The1Myth,a while :P
17-02-2018T15:55:54,The1Myth,lol
17-02-2018T15:56:05,NeonMitsumi,And you still don't know that 4 is the maximum you'll get?
17-02-2018T15:56:16,TheBeckoner,Dang I had no clue Halfkinds was a thing...
17-02-2018T15:56:18,The1Myth,my bad :P
17-02-2018T15:56:20,swack24,https://www.2kinds.com/halfkind/?p=1
17-02-2018T15:56:36,Ordithus,Does the Maeve age chart count as two or eight characters? :P
17-02-2018T15:56:57,MarvTheHugPharaoh,thats was before the 4 count role thing
17-02-2018T15:57:00,ThingsAreMoving,^
17-02-2018T15:57:03,BadFoMo,I'd say 8.
17-02-2018T15:57:13,MarvTheHugPharaoh,rule not role
17-02-2018T15:57:25,NeonMitsumi,:cneonmitsumi-somberto: Dammit Marv
17-02-2018T15:57:29,Ordithus,It was probably the one that caused the limit
17-02-2018T15:57:38,MarvTheHugPharaoh,\o/ Hi Neon
17-02-2018T15:57:45,NeonMitsumi,Heyyo
17-02-2018T15:57:53,MrEase,hey
17-02-2018T15:57:57,ThingsAreMoving,o/
17-02-2018T15:58:01,ThingsAreMoving,:ctwokinds-nibsdance:
17-02-2018T15:58:06,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
17-02-2018T15:58:11,CrRAR,:ctwokinds-nibsdance:
17-02-2018T15:58:11,BadFoMo,I thought the limit was a thing before that.
