date,user,comment
20-07-2018T23:03:06,Vatruvius,"""I knew one of the kids...more's the pitty."
20-07-2018T23:03:09,Vatruvius,""""
20-07-2018T23:03:45,SpazztasticKiwi,I do wonder if anyone ever called the cops. I know they wouldn’t have been very happy with what they were doing
20-07-2018T23:05:12,Vatruvius,That and the police would certainly set those kids straight or at the very least their parents.
20-07-2018T23:05:31,Vatruvius,If they knew their kids were playing chicken that is.
20-07-2018T23:06:25,Vatruvius,"Also, asian chip manufacturers really should not make commercials for their products. Stick to making the chips, you are better at it."
20-07-2018T23:08:55,SpazztasticKiwi,I’ve seen some Japanese commercials
20-07-2018T23:09:11,SpazztasticKiwi,They’re weird but get your attention
20-07-2018T23:10:06,SpazztasticKiwi,Side note - anyone heard of a Kia truck
20-07-2018T23:10:15,Vatruvius,Yeah...you could say they get your attention.
20-07-2018T23:10:23,Vatruvius,I heard of Kia...
20-07-2018T23:10:44,SpazztasticKiwi,Cause I’ve never seen that they have trucks. And Kia is kinda growing on me
20-07-2018T23:16:15,SpazztasticKiwi,"But anyway, while some are “what did I just witness?” Others are pretty cool"
20-07-2018T23:18:32,Vatruvius,I have yet to see a cool one.
20-07-2018T23:41:41,NightMeaty22,o/
