date,user,comment
07-08-2018T23:34:30,Mippy,LOL
07-08-2018T23:34:30,SpazztasticKiwi,*tho
07-08-2018T23:34:37,SpazztasticKiwi,Girls don’t sweat
07-08-2018T23:34:56,SpazztasticKiwi,Or fart
07-08-2018T23:35:02,SpazztasticKiwi,Or burp
07-08-2018T23:35:23,Mippy,or have any gaseus fun
07-08-2018T23:35:51,SpazztasticKiwi,I saw something about girls farting that I want on a shirt
07-08-2018T23:36:08,SpazztasticKiwi,“I don’t fart - I whisper in my panties....
07-08-2018T23:36:20,SpazztasticKiwi,sometimes it’s more of a scream”
07-08-2018T23:36:27,Mippy,piffft.... XD
07-08-2018T23:37:46,Mippy,I'm hoping it cools down a bit more. I've got a doctor appointment tomorrow and need my sleeps.
07-08-2018T23:38:29,SpazztasticKiwi,🌬
07-08-2018T23:38:36,Bgrmystr2,xDD kiwi
07-08-2018T23:39:08,Bgrmystr2,so what you're tellin me.. is you're talkin shit about ppl then :P
07-08-2018T23:40:06,SpazztasticKiwi,What conversation is that from
07-08-2018T23:44:05,Mippy,*realized her video game knoledge is lacking so made a commitment to game more*
07-08-2018T23:46:15,Bgrmystr2,"kiwi, that you don't fart, you whisper"
07-08-2018T23:50:03,SpazztasticKiwi,How’s that translate into lying
07-08-2018T23:50:32,SpazztasticKiwi,The quote is from a laptop wallpaper template
07-08-2018T23:51:44,SpazztasticKiwi,And in any case it’s a joke
07-08-2018T23:52:28,Bgrmystr2,"it wasn't about lyin, guess it flew over yer head"
07-08-2018T23:52:29,Bgrmystr2,:c
07-08-2018T23:56:17,Mippy,:ptv-shock: I've been sitting on my hair brush this entirre time
