date,user,comment
28-02-2021T17:51:56,SpazztasticKiwi,maybe they know he had a drug problem and did some things
28-02-2021T17:52:04,CrRAR,maybe
28-02-2021T17:52:13,SpazztasticKiwi,"but no, he killed a man, a cop at that"
28-02-2021T17:52:27,SpazztasticKiwi,and never owned up to it
28-02-2021T17:53:28,CrRAR,"folks too often find themselves in bad circumstances, worse if it's not entirely their fault"
28-02-2021T17:53:34,CrRAR,"put fire near gasoline, you're asking for trouble"
28-02-2021T17:54:46,CrRAR,"like people don't often think beyond themselves, or beyond instant gratification"
28-02-2021T17:54:59,CrRAR,leads to bad stuff
28-02-2021T17:57:03,SpazztasticKiwi,"“you may have fixed yourself, worked to grow and improve but what you built here was built on the back of a dead man”"
28-02-2021T17:57:06,SpazztasticKiwi,ow
28-02-2021T17:57:13,SpazztasticKiwi,but is she wrong
28-02-2021T17:57:41,CrRAR,well maybe she means like motivated by the tragedy
28-02-2021T17:57:59,CrRAR,like it was his springboard to change
28-02-2021T17:58:54,SpazztasticKiwi,a person who looks like they weren’t even 25 yet shouldn’t have to die for someone to realize they need to change
28-02-2021T17:59:27,CrRAR,exactly
28-02-2021T18:04:31,SpazztasticKiwi,"in a more lighthearted story, these kids threw rocks at some crows"
28-02-2021T18:04:36,SpazztasticKiwi,crows attacked em
28-02-2021T18:04:45,SpazztasticKiwi,don’t mess with crows
28-02-2021T18:04:50,CrRAR,crows are very vengeful
28-02-2021T18:05:00,CrRAR,they will remember
28-02-2021T18:05:07,CrRAR,they will find them
28-02-2021T18:05:29,SpazztasticKiwi,and they will try their diddly darndest to kill you
28-02-2021T18:05:38,SpazztasticKiwi,"and in theory, could"
28-02-2021T18:05:55,CrRAR,haha
28-02-2021T18:10:59,CrRAR,:cw0lfmare-ReniRawr: (your doom is at hand!)
28-02-2021T18:11:10,CrRAR,:cw0lfmare-ReniRawr::cw0lfmare-ReniRawr::cw0lfmare-ReniRawr:
28-02-2021T18:14:08,CrRAR,:cw0lfmare-ReniRawr: (untimely demiseee!)
28-02-2021T18:15:43,CrRAR,*this has been a last-few-minutes-of-work moment*
28-02-2021T18:15:54,CrRAR,*brought to you by: boredom*
28-02-2021T18:16:17,Twokinds,:ctwokinds-renirar:
28-02-2021T18:23:18,Azumachan,:ptv-sneakysmirk:
28-02-2021T18:24:40,SpazztasticKiwi,another character in the show has a hard time when the money from her ex husband comes in
28-02-2021T18:25:28,SpazztasticKiwi,his insurance & the estate/legal yada yada is settled & she thinks the check is blood money
28-02-2021T18:25:59,SpazztasticKiwi,he was.....physical & it ended with her getting the gun from him and shooting first
28-02-2021T18:35:09,SpazztasticKiwi,it’s like I told the cake decorator today: I know these shows are dramatized and just a few stories are based on real events
28-02-2021T18:35:21,SpazztasticKiwi,but there’s some I can believe that people were that stupid
28-02-2021T18:35:55,SpazztasticKiwi,“we’re gonna cement this microwave on our buddy’s head for youtube! EXTREME PRANKS!”
28-02-2021T18:45:14,SpazztasticKiwi,Marks gone live
28-02-2021T18:45:41,SpazztasticKiwi,how long until he notices his mic isn’t on
28-02-2021T18:46:09,SpazztasticKiwi,nm he got it
28-02-2021T19:03:47,SpazztasticKiwi,eh well they can all knock themselves out
28-02-2021T19:39:10,SpazztasticKiwi,📖
28-02-2021T20:09:22,CrRAR,:tea::chipmunk:
28-02-2021T20:21:33,SpazztasticKiwi,🐑
28-02-2021T20:48:25,CrRAR,:hatched_chick:
28-02-2021T20:59:54,SpazztasticKiwi,🐄
28-02-2021T21:03:57,SpazztasticKiwi,https://www.facebook.com/fml/videos/3484106795032589/
28-02-2021T21:11:08,CrRAR,that's when you know you've grown up
28-02-2021T21:11:18,CrRAR,when you can't successfully deploy a sled
28-02-2021T21:11:25,CrRAR,so meta
28-02-2021T21:14:53,SpazztasticKiwi,I’ve never been on a sled
28-02-2021T21:14:55,SpazztasticKiwi,or skis
28-02-2021T21:15:02,SpazztasticKiwi,or anything snow related really
28-02-2021T21:15:48,CrRAR,what about slip and slides as a kid?
28-02-2021T21:15:49,SpazztasticKiwi,we’re not built for that out here & there’s never been time to experience it
28-02-2021T21:15:55,SpazztasticKiwi,not really
28-02-2021T21:16:06,CrRAR,they are incredibly underwhelming
28-02-2021T21:16:06,SpazztasticKiwi,never really made a snowman either
28-02-2021T21:16:35,CrRAR,"eh, also pretty incredibly underwhelming"
28-02-2021T21:17:05,CrRAR,sprinklers were where it was at
28-02-2021T21:17:12,CrRAR,"low effort, high reward"
28-02-2021T21:17:52,CrRAR,Neighbor kids had the crazy daisy foam sprinkler thing at one point I think
28-02-2021T21:18:39,CrRAR,"mayhem, pure mayhem"
28-02-2021T21:19:45,CrRAR,snow tunnel forts were probably the coolest snow thing
28-02-2021T21:19:54,CrRAR,"snowballs, meh"
28-02-2021T21:23:09,SpazztasticKiwi,I want to try the yeet into a big hill of snow
28-02-2021T21:23:30,CrRAR,dogs love it!
28-02-2021T21:23:35,CrRAR,CATS love it!
28-02-2021T21:23:40,CrRAR,(maybe)
28-02-2021T21:24:44,CrRAR,other than until the struggle to escape it's comfy
28-02-2021T21:25:00,CrRAR,:ctwokinds-daydreamingkat:
28-02-2021T21:25:16,CrRAR,:cw0lfmare-PaperemberClose: oh no I will freeze
28-02-2021T21:25:30,CrRAR,:ctwokinds-daydreamingkat: just another minute
28-02-2021T21:26:51,SpazztasticKiwi,https://ifunny.co/video/the-cutest-nope-i-ve-ever-seen-uhC6lnne7
28-02-2021T21:27:53,CrRAR,:fog::feer::feer::feer:
28-02-2021T21:28:07,CrRAR,:fog::feet:feet:feet
28-02-2021T21:28:16,CrRAR,:ctwokinds-keifacepalm: forget it lol
28-02-2021T21:28:57,CrRAR,:feet:
28-02-2021T21:32:33,SpazztasticKiwi,🎶i have no peets 🎶I’m just a loaf🎶
28-02-2021T21:40:33,CrRAR,haha
28-02-2021T21:42:13,SpazztasticKiwi,"Bagheera has doughnut mode, loaf, and oil spill"
28-02-2021T21:42:51,CrRAR,quite the variety
28-02-2021T21:42:57,SpazztasticKiwi,"Kiwi has extremely fuzzy doughnut mode, fluff loaf, & roadkill"
28-02-2021T21:43:09,CrRAR,*bleaugh*
28-02-2021T21:43:29,CrRAR,:motorway:
28-02-2021T21:43:47,CrRAR,leaves are almost the same floaty experience as snow
28-02-2021T21:43:52,CrRAR,much warer
28-02-2021T21:43:56,CrRAR,warmer
28-02-2021T21:45:26,SpazztasticKiwi,much warer
28-02-2021T21:45:29,SpazztasticKiwi,very wow
28-02-2021T21:45:34,CrRAR,indeed
28-02-2021T21:45:41,CrRAR,I dunno in my few trips to warm places I was surprised to find that there were actually lots of fallen leaves in the woods
28-02-2021T21:46:01,CrRAR,for some reason my brain never figured that trees would lose them as much
28-02-2021T21:46:31,CrRAR,just natural turnover really I guess
28-02-2021T21:51:20,CrRAR,though I know foliage goes pretty far south anyway
28-02-2021T21:59:16,SpazztasticKiwi,oh I’ve lived out in the woods all my life
28-02-2021T21:59:25,SpazztasticKiwi,gets super dark
28-02-2021T21:59:36,SpazztasticKiwi,usually pretty quiet
28-02-2021T21:59:55,SpazztasticKiwi,& rarely does anyone notice if you scream 👁👁
28-02-2021T22:05:22,Ordithus,:ctwokinds-clovisgirl_shake:
28-02-2021T22:06:16,CrRAR,:cw0lfmare-Paperember:
28-02-2021T22:12:51,SpazztasticKiwi,Seán’s getting another youtooz
28-02-2021T22:14:48,CrRAR,wow that's quite costumed
28-02-2021T22:15:15,CrRAR,bringer of garlic taters or something
28-02-2021T22:15:37,CrRAR,ohhh Gaelic
28-02-2021T22:15:39,CrRAR,lol
28-02-2021T22:15:55,CrRAR,well the potatoes still make sense at least
28-02-2021T22:16:46,CrRAR,too bad potato sack isn't sold separately xD
28-02-2021T22:16:51,CrRAR,:ctwokinds-LauraCry:
28-02-2021T22:23:57,SpazztasticKiwi,his birthday  also managed to trend for 6 hours before the actual  day
28-02-2021T22:28:36,SpazztasticKiwi,"people that come across or see anything of his, sometimes stuff that I share have to be like “????”"
28-02-2021T22:28:44,SpazztasticKiwi,because it’s all 99% references
28-02-2021T22:29:05,SpazztasticKiwi,you know what the top of the unus annus figure box says
28-02-2021T22:31:08,SpazztasticKiwi,“not a masochist”
28-02-2021T22:31:52,CrRAR,uhh
