date,user,comment
27-12-2021T00:53:49,Warmermold91,It always 5 o'clock in my deep freezer
27-12-2021T01:00:27,Warmermold91,Now it's the 28th. \o/
27-12-2021T01:00:48,unsteddyphoenix,\o/
27-12-2021T01:00:53,KeefMcDerpface,\o/
27-12-2021T01:01:00,KeefMcDerpface,Welcome to the future!
27-12-2021T01:01:15,SonOfGoku,\o/
27-12-2021T01:01:22,Warmermold91,Amazing. Cool. Such wow.
27-12-2021T01:02:28,FoxxTrotter,:cfoxxtrotter-Escher:
27-12-2021T01:02:54,Warmermold91,0_o
27-12-2021T01:03:00,w0lfmare,"Alright, I'm gonna call it for tonight's stream!"
27-12-2021T01:03:06,KeefMcDerpface,okay w0lf
27-12-2021T01:03:09,FoxxTrotter,"G'night, w0lf."
27-12-2021T01:03:13,Sclimshady,Thanks for the stream w0lf!
27-12-2021T01:03:15,DarthRexKing,Night night. :V
27-12-2021T01:03:16,KeefMcDerpface,night w0lf
27-12-2021T01:03:17,w0lfmare,Thanks for watching! :cw0lfmare-Emberflail:
27-12-2021T01:03:22,unsteddyphoenix,THANKS FOR STREAM
27-12-2021T01:03:25,FoxxTrotter,:cfoxxtrotter-RverieIconNight:
27-12-2021T01:03:30,Warmermold91,Okay. Goodnight W0lf. Thanks for streaming
27-12-2021T01:04:06,KeefMcDerpface,\o Night all. :ptv-sleepy:
27-12-2021T01:07:38,SonOfGoku,Night Keef
27-12-2021T01:07:46,w0lfmare,Night!
27-12-2021T01:07:50,SonOfGoku,Thanks for streaming
27-12-2021T02:46:59,DarthRexKing,ni ni.
27-12-2021T06:28:17,TerraTheWizard,:ctwokinds-renirawr_xmas:
27-12-2021T08:06:34,SonOfGoku,:ctwokinds-renirawr_xmas:
27-12-2021T09:52:12,CrRAR,:ctwokinds-renirawr_xmas:
27-12-2021T12:33:18,SpaceCadety,"Ooww.  Booster shot came with the same ""caffeine withdrawal"" type headache that the second dose did."
27-12-2021T12:35:41,SpaceCadety,"And just for shits and giggles, my immune system decided we needed to throw tachycardia in on top."
27-12-2021T12:38:33,SpaceCadety,"Seems to be fading with the headache, so yay."
27-12-2021T12:39:04,SpaceCadety,"Conclusion, this morning sucked ass."
27-12-2021T13:12:39,TerraTheWizard,oof
27-12-2021T14:55:46,Mediawatcher37,Beep Boop: https://www.patreon.com/posts/60433650
27-12-2021T14:55:59,Mediawatcher37,:ctwokinds-sytheeyebrows_xmas::ctwokinds-eyeroll_xmas:
27-12-2021T15:28:09,Twokinds,:ctwokinds-nibsdance_xmas:
27-12-2021T15:32:14,Mediawatcher37,human girls in twokinds really love tall hunky keidran don’t they?
27-12-2021T15:34:51,TerraTheWizard,:ctwokinds-karenOOO_xmas:
27-12-2021T15:42:43,Twokinds,lol yeah why not
27-12-2021T16:00:01,AspiringNoodle,It's the big fluffy tails
27-12-2021T16:10:01,Azumachan,:ptv-sneakysmirk::ptv-sneakysmirk:
27-12-2021T16:27:42,TerraTheWizard,:ctwokinds-flozzz_zmas:
27-12-2021T19:58:51,Mediawatcher37,Flu finally cleared up yay
27-12-2021T20:16:01,Twokinds,:ctwokinds-evalswink_sparkle_xm:
27-12-2021T20:41:03,CrRAR,:stew::ctwokinds-floexcite_xmas:
27-12-2021T21:09:02,SpaceCadety,I is back.
27-12-2021T21:13:04,SonOfGoku,"Wb Space, how are you feeling?"
27-12-2021T21:21:28,SpaceCadety,Better really.  most of the heart weirdness has vanished with the headache.
27-12-2021T21:25:54,SpaceCadety,Is Rose's tail... wagging?
27-12-2021T21:34:36,SonOfGoku,Looks like it
27-12-2021T23:08:27,SpaceCadety,Aww.
27-12-2021T23:08:39,SpaceCadety,:ptv-sleepy:
27-12-2021T23:08:53,CrRAR,n'oight cadety!
27-12-2021T23:09:51,SpaceCadety,Night CrRAR!
27-12-2021T23:12:27,SonOfGoku,Night Space
27-12-2021T23:43:13,Dadrobit,"Tonight is starting off strong. Resident just popped in to gift me some tasty goat cheese and crackers, and there's a great rainy drizzle outside for ambiance."
27-12-2021T23:43:22,Dadrobit,Very cozy night tonight.
27-12-2021T23:44:30,AspiringNoodle,Warm in the guard house?
27-12-2021T23:44:55,Dadrobit,"71, it's pleasant."
27-12-2021T23:59:55,CrRAR,gentle rains def good for meditative thoughts
