date,user,comment
26-03-2019T13:50:25,iliar,"Tom, what resample algorithm you use when export ""Baywatch"". Edges looks very sharp."
26-03-2019T14:08:41,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 15 https://www.patreon.com/posts/magical-mishaps-25672881
26-03-2019T14:11:08,TerraTheWizard,:ctwokinds-maddiessparkles:
26-03-2019T14:16:26,Twokinds,"Re: Baywatch, my bad, new computer."
26-03-2019T14:16:38,Twokinds,Still working on getting all the settings back to normal
26-03-2019T14:32:56,Azumachan,Your food looks good Tom.
26-03-2019T14:34:20,iliar,Yeah... squirrels not eating steak. https://youtu.be/49TZFUSHRdM
26-03-2019T14:36:21,Azumachan,Nsfw ?
26-03-2019T14:38:47,Azumachan,Is that magic butter ?
26-03-2019T14:57:41,Twokinds,:ctwokinds-natsducky:
26-03-2019T15:34:06,iliar,"And I hope if ""Baywatch"" will color winner you fix Maren legs."
26-03-2019T15:49:43,ZahnHolley,Hi. you guys are still there?
26-03-2019T15:51:59,Kameloh,eating lunch :ckameloh-naokifood:
26-03-2019T15:55:02,TerraTheWizard,:ctwokinds-maddiessparkles:
26-03-2019T15:59:32,ZahnHolley,I’m bored
26-03-2019T16:04:05,TerraTheWizard,"hi bored, i'm terra"
26-03-2019T16:09:43,TerraTheWizard,:ctwokinds-keith8D:
26-03-2019T16:15:45,tehbear,that steak looks irresistable!
26-03-2019T16:20:05,ZahnHolley,I’m about to have a piece of cheese abouts you now. X3
26-03-2019T16:21:48,ZahnHolley,"Some cheese on toast,"
26-03-2019T16:26:42,TerraTheWizard,:ctwokinds-evalswink_sparkl:
26-03-2019T16:28:22,Bgrmystr2,:ptv-shock: aaaaaaaa maren's a cat now :ptv-excited:
26-03-2019T16:28:45,Bgrmystr2,KITTY! seems appropriate
26-03-2019T16:30:01,TerraTheWizard,kitty maren <3
26-03-2019T16:32:31,tehbear,tsundercat
26-03-2019T16:33:11,Bgrmystr2,"I appreciate both puns in that statement, +1 :ok_hand:"
26-03-2019T16:34:51,tehbear,thanks. the thundercats one was unintended when i started writing.
26-03-2019T16:35:18,ZahnHolley,"I’m going to finish my movie and then install obs later ASAP,"
26-03-2019T16:35:27,tehbear,obs?
26-03-2019T16:36:08,ZahnHolley,The stream software for the pc
26-03-2019T16:37:26,ZahnHolley,I use it for streaming my crafts
26-03-2019T16:37:56,tehbear,open broadcaster software. papercraft?
26-03-2019T16:38:26,Bgrmystr2,"there's lots of stream software, but that one's pretty good and it's free"
26-03-2019T17:20:40,Twokinds,backing up files backinig up files
26-03-2019T17:21:00,Twokinds,ugh 50 minutes remaining
26-03-2019T17:23:20,Dadrobit,"Just keep telling yourself, ""This is worth it"" and go watch some Netflix (or your equivalent). S'what I personally do."
26-03-2019T17:23:52,Kameloh,just do 50 minute doodles :cat2:
26-03-2019T17:35:00,Bgrmystr2,so tom what ended up being your most complex sketch? the table of everything?
26-03-2019T17:36:21,Kameloh,probably the one with a dakimakura :ckameloh-naokithinky:
26-03-2019T17:36:38,Bgrmystr2,:thinking: those weren't complex though
26-03-2019T18:15:48,unsteddyphoenix,"""The one"""
26-03-2019T18:15:57,unsteddyphoenix,Implying there was only one~
26-03-2019T18:17:47,Kameloh,unsteddy :wave::cat:
26-03-2019T18:18:36,Bgrmystr2,"well, tom did state ""his most complex sketch suggestion"""
26-03-2019T18:18:38,Bgrmystr2,singular
26-03-2019T18:18:47,Bgrmystr2,"and that he was looking for it last night, this morning, whatever"
26-03-2019T18:19:05,Bgrmystr2,Can only go by what I know.
26-03-2019T18:19:15,unsteddyphoenix,o/ hiya!
26-03-2019T18:19:22,Bgrmystr2,and heya phoenix
26-03-2019T18:19:46,unsteddyphoenix,"I meant, there was a lot more than one daki sketch lol"
26-03-2019T18:22:06,Kameloh,:crocodile:
26-03-2019T18:22:18,Bgrmystr2,lool
26-03-2019T18:55:37,RimaDraws,Hi
26-03-2019T20:02:46,SonOfGoku,Hi
26-03-2019T20:57:48,Ordithus,:cw0lfmare-PaperemberClose:
26-03-2019T20:58:01,Ordithus,hello
26-03-2019T21:55:44,CrRAR,:ctwokinds-katdryer:
26-03-2019T21:58:13,Ordithus,:ctwokinds-natanispincycle:
26-03-2019T22:01:42,RimaDraws,^^
26-03-2019T22:43:33,NibblyBot,New Patreon Post: Little Spoon https://www.patreon.com/posts/little-spoon-25682988
26-03-2019T22:44:08,Ordithus,<3
26-03-2019T22:44:49,Bgrmystr2,:lock: :ptv-wondering:
26-03-2019T22:45:38,Ordithus,Naked snuggling is too lewd for your innocent eyes
26-03-2019T22:45:53,Bgrmystr2,yah apparently patreon is my mom or something.
26-03-2019T22:45:53,NibblyBot,New Deviantart Post: Little Spoon https://www.deviantart.com/twokinds/art/Little-Spoon-791417256
26-03-2019T22:46:10,Bgrmystr2,"Spoilers, they aren't my mom, and my mom wouldn't have an issue with that image xD"
26-03-2019T22:46:17,Bgrmystr2,so they have no excuse
26-03-2019T23:53:04,SpazztasticKiwi,🛌
