date,user,comment
26-04-2019T00:12:13,Sclimshady,Night Darth
26-04-2019T00:12:16,BadFoMo,Good night.
26-04-2019T00:13:11,SageSaga,it was one of those super hype shonen moments
26-04-2019T00:13:32,BadFoMo,Shonen?
26-04-2019T00:14:03,Mippy,“Boys anime”
26-04-2019T00:14:05,SageSaga,"Shonen anime - like Naruto, Bleach, One Piece"
26-04-2019T00:14:13,SageSaga,Dragon Ball Z
26-04-2019T00:14:14,BadFoMo,...Ok.
26-04-2019T00:14:39,Sclimshady,"I never managed to finish One Piece, its soooo long"
26-04-2019T00:15:05,Mippy,It’s not finished...
26-04-2019T00:15:22,Sclimshady,Catch up at least
26-04-2019T00:15:28,SageSaga,"Case Closed has been going so long that they went from having no cell phones, to flip phones, to smart phones"
26-04-2019T00:15:50,Twokinds,"It's like Twokinds, it never ends."
26-04-2019T00:15:53,SageSaga,(and in cannon only 6 months have gone by)
26-04-2019T00:16:08,Mippy,Jebus
26-04-2019T00:16:09,Bgrmystr2,haha
26-04-2019T00:16:10,Sclimshady,Or so we hope Tom
26-04-2019T00:16:20,DarthRexKing,:3 Thanks all. Later. Jebus! 030 our savior Tom!
26-04-2019T00:16:48,SageSaga,best part- they did a flashback from when they were kids- which would have been years before flip phones- and people had smart phones
26-04-2019T00:17:14,Sclimshady,Gotta love continuity breaks
26-04-2019T00:18:06,Mippy,:ptv-sleepy: gonna go sleep. Night all
26-04-2019T00:18:17,Sclimshady,Night Mippy
26-04-2019T00:18:18,BadFoMo,Good night.
26-04-2019T00:18:19,Bgrmystr2,"haha sage, that's just.. wow"
26-04-2019T00:18:22,Bgrmystr2,gnight mippy
26-04-2019T00:18:48,Ordithus,night mippy
26-04-2019T00:20:49,SageSaga,"but this Shonen moment- it's like- if Cell beat the crap out of Goku- and before he could finish him off- SS Gohan, Vegeta, Trunks and Piccolo surrounded him in a blink of an eye with their special moves ready to turn him into a stain on the grass-"
26-04-2019T00:20:56,SageSaga,"and it cut to ""TO BE CONTINUED"""
26-04-2019T00:21:16,SageSaga,*Flips Table*
26-04-2019T00:21:42,Sclimshady,:ctwokinds-sleepoverA:I need to know!!
26-04-2019T00:21:48,BadFoMo,I am laughing at this.
26-04-2019T00:23:40,SageSaga,im mostly curious if from that example if someone knows what anime it is XD
26-04-2019T00:24:53,Sclimshady,I absolutely do not
26-04-2019T00:24:56,BadFoMo,"Also, it may take a while, but may I pust a link to a YouTube video of an arcade game with table flipping? ...If I can find it."
26-04-2019T00:25:10,SageSaga,yeah
26-04-2019T00:25:19,Combak,Hey all!
26-04-2019T00:25:23,BadFoMo,Yo.
26-04-2019T00:25:26,Ordithus,Hi Combak
26-04-2019T00:25:27,Combak,I just got home from Endgame.
26-04-2019T00:25:29,Sclimshady,Hey Combak
26-04-2019T00:25:46,SageSaga,then a reminder- no talking about Endgame
26-04-2019T00:25:47,Combak,"Hi FoMo, Ord, Shady."
26-04-2019T00:25:50,BadFoMo,I'll let you now when/if I find it.
26-04-2019T00:25:56,Combak,Known.
26-04-2019T00:25:59,Combak,Sage^
26-04-2019T00:26:28,BadFoMo,*know.
26-04-2019T00:26:36,BadFoMo,...Thanks.
26-04-2019T00:27:44,Combak,"That was to Sage, not you. XD"
26-04-2019T00:28:00,BadFoMo,Oh...
26-04-2019T00:31:57,BadFoMo,Got the link.
26-04-2019T00:32:52,unsteddyphoenix,thanks
26-04-2019T00:32:56,BadFoMo,https://youtu.be/0zQ1HFTyPRY
26-04-2019T00:33:05,BadFoMo,I think that's it.
26-04-2019T00:33:42,Ordithus,wat
26-04-2019T00:34:08,Ordithus,:ctwokinds-NataniHAHA:
26-04-2019T00:35:34,SageSaga,brb
26-04-2019T00:37:19,SageSaga,back
26-04-2019T00:37:25,MarvTheHugPharaoh,wb sage
26-04-2019T00:37:25,BadFoMo,Yo.
26-04-2019T00:37:28,ClockworkTDC,afternoon lads
26-04-2019T00:37:31,Sclimshady,wb
26-04-2019T00:37:41,MarvTheHugPharaoh,Hi Clock
26-04-2019T00:37:47,Sclimshady,Hi Clock
26-04-2019T00:37:53,Bgrmystr2,heya Clock
26-04-2019T00:37:54,Combak,Hi Clock
26-04-2019T00:38:02,Bgrmystr2,didn't mess it up this time yas
26-04-2019T00:38:03,ClockworkTDC,"heya, how you guys doing?"
26-04-2019T00:38:12,Bgrmystr2,doin good
26-04-2019T00:38:22,Sclimshady,Theres still time Bgr
26-04-2019T00:38:25,MarvTheHugPharaoh,getting a little sleepy
26-04-2019T00:38:31,Sclimshady,^
26-04-2019T00:38:39,Ordithus,me so sleeeepy
26-04-2019T00:38:41,BadFoMo,Good night?
26-04-2019T00:38:46,Bgrmystr2,"shutup Sclim, no there isn't. THere can never again be previous error."
26-04-2019T00:38:54,Bgrmystr2,It's not acceptable
26-04-2019T00:39:00,Bgrmystr2,it's also illegal or something
26-04-2019T00:39:06,ClockworkTDC,"understandable lol, I didn't sleep till 4 AM"
26-04-2019T00:39:28,Sclimshady,"New law, if Bgr messes up it prison"
26-04-2019T00:39:40,Sclimshady,it's
26-04-2019T00:39:49,ZRO4825,Thought I was wrong once.
26-04-2019T00:39:51,ClockworkTDC,hitting a Kangaroo at 2 in the morning isn't too fun
26-04-2019T00:40:12,Sclimshady,Doing What now
26-04-2019T00:40:48,Ordithus,darn Aussie deer
26-04-2019T00:41:42,ClockworkTDC,yea
26-04-2019T00:42:16,ClockworkTDC,my friend hit it a few kilometers out of Canberra
26-04-2019T00:45:21,ClockworkTDC,"bumper bar is pretty bad, bonnet's a bit dented in and the whole grill section is in pieces"
26-04-2019T00:45:27,Rooth,"Ooo, Rose reveal, cool. :)"
26-04-2019T00:45:32,SageSaga,i wonder whats worse to hit- a deer or a kangaroo
26-04-2019T00:45:45,Sclimshady,An Elk
26-04-2019T00:45:53,InTheLionsDen,Moose
26-04-2019T00:45:54,ClockworkTDC,depends on the roo I guess
26-04-2019T00:45:59,SpazztasticKiwi,A person
26-04-2019T00:46:06,SageSaga,God
26-04-2019T00:46:14,Sclimshady,"Nah, people are expendable"
26-04-2019T00:46:18,Rooth,"In New Jersey, where deer are prevalent -- people don't have reinforced grills on their cars.  In Australia, they do.  So I guess kangaroo."
26-04-2019T00:46:41,Twokinds,"Hitting God with your car would be bad, yes."
26-04-2019T00:46:44,SageSaga,"get ready for my new Light novel - ""I Accidentally Ran over God"""
26-04-2019T00:46:49,Bgrmystr2,hahaha
26-04-2019T00:46:55,SpazztasticKiwi,Jesus
26-04-2019T00:46:56,Sclimshady,When are preorders?
26-04-2019T00:47:05,ClockworkTDC,the one we hit was pretty small but still did a fair amount of damage
26-04-2019T00:47:06,Ordithus,"Yes, him, Kiwi"
26-04-2019T00:47:14,SpazztasticKiwi,(Don’t worry He’s next)
26-04-2019T00:47:29,SpazztasticKiwi,That was my joke. Don’t interrupt me
26-04-2019T00:47:31,Sclimshady,Kiwi is on a mission
26-04-2019T00:47:35,ClockworkTDC,lol
26-04-2019T00:47:40,SpazztasticKiwi,👅
26-04-2019T00:48:16,SpazztasticKiwi,Though of course in all honesty I don’t mean any of it at all
26-04-2019T00:48:36,BigSonicFan,Hello! ^^/
26-04-2019T00:48:40,SpazztasticKiwi,Know how hard it is watching Dr Strange and this chat/stream same time
26-04-2019T00:48:47,SageSaga,"Jesus took me to court- ""What happened to turning the other cheek?"" I said to him - he looked at me sternly - ""You murdered my father!"""
26-04-2019T00:48:48,ClockworkTDC,XD
26-04-2019T00:48:57,Sclimshady,lol
26-04-2019T00:49:16,InTheLionsDen,It was an accident.
26-04-2019T00:49:31,Rooth,"If Two Kinds was an anime, who would voice Trace and Flora"
26-04-2019T00:49:47,Sclimshady,"God is dead, and we ran him over"
26-04-2019T00:49:48,SpazztasticKiwi,Trace and Flora of course
26-04-2019T00:49:50,SageSaga,"My Lawyer, Mr Satan, turned to him and said ""Excuse me- he Man Slaughtered your father"""
26-04-2019T00:50:24,Rooth,"Remember, you can't spell manslaughter without laughter."
26-04-2019T00:50:27,TheSexyBeast,...Hercule?
26-04-2019T00:50:39,Bgrmystr2,Did he do it with the power of greyskull?
26-04-2019T00:50:42,SageSaga,"It was true, I had not planned to run over God... things just turned out that way..."
26-04-2019T00:50:43,Bgrmystr2,I have to know
26-04-2019T00:51:18,LannAF,Howdy heya
26-04-2019T00:51:21,SpazztasticKiwi,Anyone know what other movies Dr Strange is in other than Dr Strange
26-04-2019T00:51:25,Bgrmystr2,hello Lann
26-04-2019T00:51:28,MarvTheHugPharaoh,Hi again lann
26-04-2019T00:51:36,LannAF,"hiya all, hi again marv"
26-04-2019T00:51:37,ClockworkTDC,Avengers Infinity War
26-04-2019T00:51:40,Sclimshady,Hey Lann
26-04-2019T00:51:41,Rooth,"Like, as Dr Strange, or as Benedict Cumberbatch?"
26-04-2019T00:51:44,SageSaga,"""I submit to you- that God is all knowing and all seeing, therefore I submit to you- this was a suicide."" The Jury gasped-"
26-04-2019T00:51:48,Bgrmystr2,what clockwork said
26-04-2019T00:51:52,ClockworkTDC,Heya Lann
26-04-2019T00:51:55,SpazztasticKiwi,Dr strange
26-04-2019T00:52:28,Sclimshady,"Excuse me, its Blueberry Cucumberpatch"
26-04-2019T00:52:32,Bgrmystr2,to be fair.. truth sage
26-04-2019T00:52:36,ClockworkTDC,lol
26-04-2019T00:52:37,TheSexyBeast,Wasn't he in a Thor movie?
26-04-2019T00:53:07,Rooth,Ragnorok.
26-04-2019T00:53:08,Combak,"Woah, human Rose!"
26-04-2019T00:53:14,Rooth,His hammer was turned into an umbrella.
26-04-2019T00:53:19,Rooth,"And later on, it was turned into glitter."
26-04-2019T00:53:27,ClockworkTDC,lmao
26-04-2019T00:53:34,SageSaga,"God stood up from the audience ""Jesus, my Son"" Jesus spun around- it was him- alive- and in a not so clever disguise- how had no one noticed that God- was there all along?"
26-04-2019T00:54:10,Ordithus,Human Rose looks good <3
26-04-2019T00:54:41,Rooth,"Rose is but a Rose, and by any other face would look as good"
26-04-2019T00:54:48,Rooth,Hm
26-04-2019T00:54:49,Sclimshady,:ctwokinds-rose:
26-04-2019T00:55:06,Rooth,:ctwokinds-rainehappy:
26-04-2019T00:55:07,Ellarihan,"Interesting, Rose used the illusion or the real transformation?"
26-04-2019T00:55:35,Rooth,"I'd wager illusion, since her clothes still fit?"
26-04-2019T00:56:04,ClockworkTDC,either makes sense imo
26-04-2019T00:56:30,InTheLionsDen,The clothes are the illusion.
26-04-2019T00:56:46,Ordithus,:ctwokinds-rose:
26-04-2019T00:56:51,Sclimshady,:ctwokinds-MikeLewd:
26-04-2019T00:56:57,ClockworkTDC,the Estate is an illusion
26-04-2019T00:57:01,SageSaga,from a story stand part- illusion would be kinda a dick move
26-04-2019T00:57:38,Ordithus,The entire comic is an illusion.  A long nightmare Raine had.
26-04-2019T00:57:42,Ordithus,"Wake up, Raine"
26-04-2019T00:57:44,ZRO4825,:joy:
26-04-2019T00:57:50,Rooth,There's a big debate as to whether the universe is real.  It's most likely a simulation.
26-04-2019T00:57:50,ClockworkTDC,lmao
26-04-2019T00:57:55,Rooth,They say
26-04-2019T00:58:14,SageSaga,"""I see you are having trouble controlling your form, here- look at how easy it is for me?"" ""Ha -fooled you -im just making myself look human"""
26-04-2019T00:59:10,CodeNameHg17,🤔
26-04-2019T01:00:11,TheSexyBeast,"Illusion would be a dick move, yeah."
26-04-2019T01:00:26,Rooth,"Ok, but then, why do her clothes still fit?  Special weave?"
26-04-2019T01:00:29,steelabjur,Oh... my...
26-04-2019T01:00:57,Twokinds,Magic
26-04-2019T01:01:04,CodeNameHg17,☝🏼
26-04-2019T01:01:06,InTheLionsDen,This isn't Rose. It's Euchre in disguise.
26-04-2019T01:01:08,SpazztasticKiwi,Tom how ya holdin up
26-04-2019T01:01:10,Rooth,The purple cloth and thread must be a hint
26-04-2019T01:01:11,ClockworkTDC,huzah
26-04-2019T01:01:28,Rooth,"Hah, @InTheLionsDen ... Euchre is the Architect ;)"
26-04-2019T01:02:05,Ordithus,Randall was the Architect.  He ded
26-04-2019T01:02:13,ClockworkTDC,oof
26-04-2019T01:02:38,Rooth,That's just an illusion. >.>
26-04-2019T01:02:51,Rooth,"brb, switching puters"
26-04-2019T01:03:58,steelabjur,"Well, Euchre was a powerful magic user, and Rose IS his cousin..."
26-04-2019T01:04:31,SageSaga,and we all know - Cousins share powerful magical abilities
26-04-2019T01:04:51,CodeNameHg17,So they say atleast..
26-04-2019T01:04:55,ClockworkTDC,yep
26-04-2019T01:04:59,SageSaga,=_=
26-04-2019T01:05:01,Sclimshady,"And in alabama,Children"
26-04-2019T01:05:21,SpazztasticKiwi,I’m from Alabama
26-04-2019T01:05:29,steelabjur,"Well, magic does seem to follow bloodlines in Mekkan"
26-04-2019T01:05:30,Sclimshady,Im sorry
26-04-2019T01:05:33,SageSaga,everyone knows the powerful Wizard- Dudley Dursley right?
26-04-2019T01:05:48,Ordithus,He exploded Voldie with a well placed rabbit
26-04-2019T01:05:52,ClockworkTDC,*meanwhile in Aus
26-04-2019T01:06:01,Bgrmystr2,:thinking:
26-04-2019T01:07:17,steelabjur,Rose is also wired into the magic of the mansion. That included a 'Intruder to farm animal' security system.
26-04-2019T01:07:44,ClockworkTDC,"what you thought something happens here? this is Australia mate, get real lol"
26-04-2019T01:10:09,ZRO4825,Lots of things happen in Australia. Games get banned all the time down there. =D
26-04-2019T01:10:27,Bgrmystr2,yeah for no good reason too lol
26-04-2019T01:10:27,ClockworkTDC,this is true
26-04-2019T01:10:32,ClockworkTDC,and it's sad
26-04-2019T01:10:42,BadFoMo,And cencered if not banned.
26-04-2019T01:10:46,Bgrmystr2,"also, that one time.. with the birds.."
26-04-2019T01:10:53,Bgrmystr2,but we don't speak of that
26-04-2019T01:10:56,Ordithus,And the fence
26-04-2019T01:11:02,Bgrmystr2,and the military
26-04-2019T01:11:17,unsteddyphoenix,HI LANN
26-04-2019T01:11:33,ClockworkTDC,and the flying Kangaroos
26-04-2019T01:11:38,Snowdayzz,..
26-04-2019T01:11:47,Bgrmystr2,and the 4 foot long spiders
26-04-2019T01:11:49,Sclimshady,Yall lost to flightless birds. I wont let that go
26-04-2019T01:11:59,unsteddyphoenix,Heheh :fire::fire::fire:
26-04-2019T01:12:02,Bgrmystr2,"I said we don't speak of it, Sclim"
26-04-2019T01:12:03,SageSaga,Did Lann pop in and I missed em?
26-04-2019T01:12:08,ZRO4825,"I mean, to be fair, those're some mean birds."
26-04-2019T01:12:12,Bgrmystr2,Lann was here way earlier
26-04-2019T01:12:17,unsteddyphoenix,I just scrolled up
26-04-2019T01:12:17,Bgrmystr2,dunno if he left between then and now
26-04-2019T01:12:36,ClockworkTDC,"the flying roo's are rare, but they require a sacrifice to be seen"
26-04-2019T01:12:56,steelabjur,"@ZRO, yeah, but they had machine guns. And still lost."
26-04-2019T01:13:10,ZRO4825,Oh I know. I read up on the infamous Emu War. :P
26-04-2019T01:13:20,Bgrmystr2,"..noone should be surprised at the loss, honestly."
26-04-2019T01:13:22,Bgrmystr2,literally noone.
26-04-2019T01:13:26,CodeNameHg17,"Great stream Tom and sage , ima go to bed at this point on 👋🏼"
26-04-2019T01:13:32,Bgrmystr2,"there were what, TENS OF THOUSANDS of them"
26-04-2019T01:13:34,Snowdayzz,gn
26-04-2019T01:13:38,Sclimshady,Night Code
26-04-2019T01:13:39,ClockworkTDC,later Code
26-04-2019T01:13:42,SageSaga,sleep well Code
26-04-2019T01:13:49,CodeNameHg17,See y’all Sunday 👍🏼
26-04-2019T01:13:50,Bgrmystr2,gnight HG
26-04-2019T01:13:51,steelabjur,G'Night Code
26-04-2019T01:13:56,BadFoMo,Good night.
26-04-2019T01:14:11,BadFoMo,I think I may take a nap too.
26-04-2019T01:14:28,Ordithus,:saxophone::ctwokinds-nataniAAAAshake:
26-04-2019T01:14:29,Sclimshady,:ctwokinds-nibsdance:
26-04-2019T01:14:29,InTheLionsDen,:saxophone::ctwokinds-nibsbounce:
26-04-2019T01:14:36,MarvTheHugPharaoh,:saxophone::cmarvthehugpharaoh-ezgifcom-crop2:
26-04-2019T01:14:40,ClockworkTDC,lol
26-04-2019T01:14:49,Sclimshady,:saxophone::ctwokinds-renirawr:
26-04-2019T01:14:49,Bgrmystr2,:saxophone: :ptv-excited:
26-04-2019T01:14:59,Twokinds,:ctwokinds-awoo::trumpet:
26-04-2019T01:15:05,Bgrmystr2,why tom
26-04-2019T01:15:13,ClockworkTDC,well I gotta go now guys
26-04-2019T01:15:17,ColeRusz,when will this page come out
26-04-2019T01:15:21,Ordithus,bye Clock
26-04-2019T01:15:21,MarvTheHugPharaoh,see ya clock
26-04-2019T01:15:23,Sclimshady,Night Clock
26-04-2019T01:15:25,Bgrmystr2,"when it's done, Cole"
26-04-2019T01:15:27,Snowdayzz,bye clock
26-04-2019T01:15:30,Bgrmystr2,Gnight Clock
26-04-2019T01:15:38,ColeRusz,k
26-04-2019T01:15:44,ClockworkTDC,"see you all later, was nice to join a stream after missing them for a few months"
26-04-2019T01:15:54,Bgrmystr2,didn't mess it up. Success.jpg
26-04-2019T01:15:55,ClockworkTDC,enjoy yourselves
26-04-2019T01:17:36,Rooth,"Hmm, so in 4th panel, purple clotth appears to be thrown down ... and folded.  8th panel, Rose is holding purple cloth.  Is it the curtain from th we all?  O.o"
26-04-2019T01:17:56,Rooth,*the wall
26-04-2019T01:18:10,Sclimshady,Magic table Rooth
26-04-2019T01:18:22,Rooth,Ahh
26-04-2019T01:18:24,Sclimshady,It was summoned
26-04-2019T01:18:28,Rooth,"Cloth appears, she picks it up.  Got it"
26-04-2019T01:19:14,Snowdayzz,chrome literally crashed on me
26-04-2019T01:19:17,Sclimshady,There is a lot of yelling outside my door for 130 in the morning
26-04-2019T01:19:26,SageSaga,did it hurt Snow?
26-04-2019T01:19:32,steelabjur,"It's one of those teleporting tables. Also string. Torn curtain in another panel, so she's probably going to fix it."
26-04-2019T01:19:32,Snowdayzz,it was heavy
26-04-2019T01:19:34,Sclimshady,lol
26-04-2019T01:19:38,Snowdayzz,XD
26-04-2019T01:19:57,Snowdayzz,poor pc..
26-04-2019T01:21:41,Zakuru,finally finished my page ToT
26-04-2019T01:28:06,Twokinds,Done.
26-04-2019T01:28:14,SpazztasticKiwi,👏🏻
26-04-2019T01:28:16,Ordithus,Nice work! :ctwokinds-rainehappy::ctwokinds-rose: <3
26-04-2019T01:28:17,Sclimshady,Nice job Tom
26-04-2019T01:28:17,Combak,"Well, except for text stuff."
26-04-2019T01:28:24,Corinthian,Beautiful
26-04-2019T01:28:24,Combak,Nice page though Tom!
26-04-2019T01:28:28,unsteddyphoenix,Nice!!! :D
26-04-2019T01:28:38,Sclimshady,Text is a surprise
26-04-2019T01:28:46,InTheLionsDen,Lovely scene.
26-04-2019T01:28:56,Bgrmystr2,nicely done tom
26-04-2019T01:29:02,MatiasFoxter,❤
26-04-2019T01:29:04,Bgrmystr2,human rose is a nice surprise
26-04-2019T01:29:13,Combak,Indeed!
26-04-2019T01:29:21,Combak,But very helpful for Raine.
26-04-2019T01:29:25,Ordithus,I'm really curious how she explains herself here
26-04-2019T01:29:28,Bgrmystr2,wondering if you're gonna go and fix raine's ears in the prev page due to this xD
26-04-2019T01:29:44,Bgrmystr2,or just leave it as an error foreverrrrrr  :ptv-shock:
26-04-2019T01:30:10,unsteddyphoenix,Her ears are blinking in and out
26-04-2019T01:30:27,Bgrmystr2,Obviously.
26-04-2019T01:30:31,Twokinds,I'll keep the error so that it can be added to the list of errors
26-04-2019T01:30:31,unsteddyphoenix,Its actually very gross
26-04-2019T01:30:35,Ordithus,fwip fwap fwip
26-04-2019T01:30:39,Twokinds,Easter egg error
26-04-2019T01:30:42,Bgrmystr2,nooo xD
26-04-2019T01:30:44,Bgrmystr2,okay
26-04-2019T01:30:47,ZRO4825,XD
26-04-2019T01:30:49,unsteddyphoenix,Lol
26-04-2019T01:30:58,unsteddyphoenix,When do you start intentionally adding errors
26-04-2019T01:31:04,unsteddyphoenix,Or...has it started already
26-04-2019T01:31:25,Twokinds,Every error is just on purpose without me realizing it.
26-04-2019T01:31:35,unsteddyphoenix,lmao
26-04-2019T01:31:37,Ordithus,:ctwokinds-floraquestion:
26-04-2019T01:31:37,Sclimshady,lol
26-04-2019T01:32:11,unsteddyphoenix,Accidentally on purpose!
26-04-2019T01:33:00,Twokinds,Okay! I'm outta here!
26-04-2019T01:33:10,Twokinds,Thanks for joining me! Enjoy the rest of Sage's stream
26-04-2019T01:33:11,SpazztasticKiwi,👋🏻
26-04-2019T01:33:13,Ordithus,Good night Tom
26-04-2019T01:33:16,Sclimshady,Bye Tom
26-04-2019T01:33:23,Bgrmystr2,"Thanks for streamin tom, maybe it'll be fixed one of these days!"
26-04-2019T01:33:30,unsteddyphoenix,Thanks for intentionally streaming Tom!
26-04-2019T01:33:32,Twokinds,It'll be fixed for the book
26-04-2019T01:33:34,unsteddyphoenix,Have a good night
26-04-2019T01:33:36,Zakuru,thanks for the stream tom! We finished at the same times lol.
26-04-2019T01:33:39,Zakuru,good night everyone
26-04-2019T01:33:40,unsteddyphoenix,Haha perfect.
26-04-2019T01:33:41,SpazztasticKiwi,📖
26-04-2019T01:33:46,steelabjur,Good night Tom!
26-04-2019T01:33:51,unsteddyphoenix,Gotta give the error checkers something to do~
26-04-2019T01:33:51,Corinthian,See ya Tom!
26-04-2019T01:33:52,Ordithus,:ctwokinds-KatDance:
26-04-2019T01:33:54,swack24,night tom
26-04-2019T01:33:56,Bgrmystr2,:ptv-pouty: vibratingfloras.gif
26-04-2019T01:34:01,SpazztasticKiwi,Nite Tom
26-04-2019T01:34:23,SageSaga,gnight Tom thanks for joining
26-04-2019T01:34:31,MarvTheHugPharaoh,"Nighty night Tom, thanks for the stream"
26-04-2019T01:34:59,Ordithus,"And over here we have a cat in its natural habitat, up high and perfect for baps"
26-04-2019T01:35:13,unsteddyphoenix,High tier bappable
26-04-2019T01:35:53,Sclimshady,"Its over Anakin, I have the high ground"
26-04-2019T01:36:44,Combak,"Thanks for streaming Tom, and good night!"
26-04-2019T01:36:57,Twokinds,"You're welcome for streaming, Combak"
26-04-2019T01:37:07,unsteddyphoenix,aaaand...?
26-04-2019T01:37:21,MarvTheHugPharaoh,senpei rejection ;-;
26-04-2019T01:37:29,Sclimshady,:ctwokinds-LauraCry:
26-04-2019T01:37:44,unsteddyphoenix,no good night for him
26-04-2019T01:37:45,Ordithus,:ctwokinds-reniderp:
26-04-2019T01:38:33,Combak,"I mean, we're both still here?"
26-04-2019T01:40:10,Ordithus,:ctwokinds-RainezZz: Time to rest my weary eyes.  Have a good night Sage and everyone else!
26-04-2019T01:40:17,MarvTheHugPharaoh,nighty night Ord <3
26-04-2019T01:40:22,Sclimshady,Night Ord
26-04-2019T01:40:24,unsteddyphoenix,Later Ord
26-04-2019T01:46:51,SageSaga,you all know what this music is from right?
26-04-2019T01:47:38,Sclimshady,"nope, im super out of the loop"
26-04-2019T01:47:53,unsteddyphoenix,Huh. Sounds like a trendy rapper
26-04-2019T01:48:11,unsteddyphoenix,Current popular style
26-04-2019T01:48:11,MarvTheHugPharaoh,nope
26-04-2019T01:48:21,unsteddyphoenix,Not what I expected from sagestream(tm)
26-04-2019T01:48:40,SageSaga,its from Spiderverse
26-04-2019T01:49:06,Sclimshady,"ah, i havent seen that yet. I really want to"
26-04-2019T01:49:10,unsteddyphoenix,Ahh that explains it. Needta see that probably
26-04-2019T01:49:19,SageSaga,all of the music from the Spiderverse was custom made for the movie
26-04-2019T01:49:26,MarvTheHugPharaoh,"Its a fun movie, would recommend"
26-04-2019T01:49:44,Sclimshady,Ive heard many good things
26-04-2019T01:49:48,unsteddyphoenix,Song seems pretty good
26-04-2019T01:52:55,SageSaga,and im done
26-04-2019T01:53:03,MarvTheHugPharaoh,very well done sage
26-04-2019T01:53:10,Sclimshady,Lookin good
26-04-2019T01:53:37,unsteddyphoenix,Nice work sage!
26-04-2019T01:53:56,SageSaga,gnight folks! thanks for joining - i'll color this in 12 hours from now- well 12 hours and minutes
26-04-2019T01:54:09,unsteddyphoenix,12 hours and 12 minutes
26-04-2019T01:54:20,Sclimshady,And 12  seconds
26-04-2019T01:55:04,Bgrmystr2,Thanks for streamin sage :D
26-04-2019T01:55:14,BadFoMo,Bye?
26-04-2019T01:55:22,SageSaga,byeeee
26-04-2019T01:55:23,BadFoMo,*Good night.
26-04-2019T01:55:35,Sclimshady,Goodnight
26-04-2019T01:56:08,MarvTheHugPharaoh,nighty night thanks for the stream sage
26-04-2019T01:56:59,unsteddyphoenix,byebye~
26-04-2019T01:57:07,BadFoMo,Bye.
26-04-2019T02:05:20,ZRO4825,"G'night Sage, good stuff. ^^/"
26-04-2019T02:06:09,Combak,"Oh, thanks for the stream Sage!"
26-04-2019T06:40:06,TerraTheWizard,:ctwokinds-natsducky:
26-04-2019T06:41:09,GamerCent,Hsppy Easter and May day holidays
26-04-2019T07:15:28,TerraTheWizard,:ctwokinds-floraquestion:
26-04-2019T07:25:50,CrimsonQuill,Parsnip Soup
26-04-2019T08:05:48,CommanderTrace,Hello:ctwokinds-nibsdance:
26-04-2019T08:52:24,CrimsonQuill,hullo
26-04-2019T11:01:13,NibblyBot,New Patreon Post: Sisterly Manipulation https://www.patreon.com/posts/sisterly-26297783
26-04-2019T11:02:13,TerraTheWizard,:ctwokinds-floAAA:
26-04-2019T11:03:21,MuonNeutrino,"pity that they aren't dogs, because those two are some grade-a b****es lol"
