date,user,comment
07-05-2019T13:36:16,BadFoMo,@iliar Ah good. I can stop my chat recording with BandiCam.
07-05-2019T13:56:33,Azumachan,@iliar How's going ?
07-05-2019T14:01:09,NibblyBot,New Patreon Post: Magical Mishaps - Story 1 Page 21 https://www.patreon.com/posts/magical-mishaps-26695666
07-05-2019T14:03:37,TerraTheWizard,:ctwokinds-maddiessparkles:
07-05-2019T14:04:17,Azumachan,:ctwokinds-floraquestion:
07-05-2019T14:05:17,TerraTheWizard,:feet:
07-05-2019T14:11:39,Azumachan,purple clues
07-05-2019T14:14:56,Dadrobit,This page tells me I need to suggest more Sythe.
07-05-2019T14:20:55,TerraTheWizard,i support this
07-05-2019T14:21:13,TerraTheWizard,we also need more kitty maren
07-05-2019T14:22:30,Azumachan,Mewren.
07-05-2019T14:23:00,CrimsonQuill,"Hang on, I need to read it"
07-05-2019T14:24:37,CrimsonQuill,Oh. My. God. That's hilarious!
07-05-2019T14:36:51,TerraTheWizard,:ctwokinds-NoraEyebrows:
07-05-2019T14:37:41,CrimsonQuill,:D
07-05-2019T14:56:46,Twokinds,:)
07-05-2019T14:56:57,CrimsonQuill,Hello Tom. :ptv-victory:
07-05-2019T14:57:11,CrimsonQuill,Nice to see you.
07-05-2019T15:02:52,Orthonox,"Amazing page, Tom!"
07-05-2019T15:08:34,Azumachan,^
07-05-2019T15:08:58,iliar,"@BadFoMo Okay, I'm home and can answer on you questions."
07-05-2019T15:09:54,BadFoMo,I had a question?
07-05-2019T15:12:07,iliar,"At first. Nibs watches when picarto creates a new record, automatically downloads it, converts it and upload on YouTube."
07-05-2019T15:14:00,Twokinds,Thanks!
07-05-2019T15:14:06,Twokinds,"You know, this page wasn't in the original script."
07-05-2019T15:14:12,CrimsonQuill,Really?
07-05-2019T15:14:18,Twokinds,It was actually a last minute addition.
07-05-2019T15:14:24,CrimsonQuill,Oh!
07-05-2019T15:14:42,CrimsonQuill,"Well, that's unexpected."
07-05-2019T15:14:57,CrimsonQuill,It's still really nice.
07-05-2019T15:15:08,Twokinds,"I figured there should be more of a transition between the previous and next page, and I wanted Maren and Sythe to talk a little."
07-05-2019T15:15:11,CrimsonQuill,"I mean, Maren's furious expression in the last panel is a thing of joy."
07-05-2019T15:15:16,CrimsonQuill,I can see that.
07-05-2019T15:15:16,iliar,"Then Nibs monitors the streams status and when the stream starts, she writes all the received data to the disk. But you need to manually convert this data. This is a backup copy in case picarto does not create record.."
07-05-2019T15:15:38,CrimsonQuill,How long did it take for you to create Nibblybot Iliar?
07-05-2019T15:15:55,Azumachan,How's going ?
07-05-2019T15:16:12,CrimsonQuill,Fine thanks Azuma! :ptv-victory:
07-05-2019T15:16:21,TerraTheWizard,:ctwokinds-KeithNeat:
07-05-2019T15:16:27,iliar,And also Nibs always log all text messages in the chat.
07-05-2019T15:16:37,CrimsonQuill,Woah.
07-05-2019T15:16:45,BadFoMo,"@iliar Oh, right. I knew that (you told us a while ago); I was wounding if Nibbly's chat recorder was up and running again, and you confirmed it. ...You did confirm it, right?"
07-05-2019T15:17:33,iliar,"@BadFoMo I'm not sure what you mean when you said about ""Nibbly's chat recorder"" But I think I answered your question."
07-05-2019T15:19:00,Twokinds,I finally did it - I scheduled a doctor's appointment.
07-05-2019T15:19:10,Twokinds,For the first time in a looong time. XD
07-05-2019T15:19:28,CrimsonQuill,Is it a checkup or something else Tom?
07-05-2019T15:19:32,BadFoMo,I'm talking about the part of the Bot that records what we're saying here in the chat.
07-05-2019T15:19:38,BadFoMo,@iliar
07-05-2019T15:19:55,BadFoMo,"Also, I have to leave now."
07-05-2019T15:20:00,iliar,"@Azumachan Hi. In fact, your question puzzles me. I do not know how to answer the question ""how are you"". I am pretty sure that you do not want to know the real answer. I mean not very politely complaining to strangers about their problems."
07-05-2019T15:20:00,BadFoMo,Bye.
07-05-2019T15:20:25,Orthonox,"Good for you, Tom. The next step is actually being there."
07-05-2019T15:20:25,CrimsonQuill,Bye Fomo
07-05-2019T15:20:45,iliar,"@BadFoMo Yes, this module works."
07-05-2019T15:20:52,krispyk,ayy
07-05-2019T15:20:59,CrimsonQuill,Hi
07-05-2019T15:21:03,CrimsonQuill,:ptv-greetings:
07-05-2019T15:30:12,Twokinds,Yeah
07-05-2019T15:30:31,Twokinds,I haven't seen this doctor in ages. I can't believe he's still doing doctoring.
07-05-2019T15:30:44,Twokinds,It's amazing that someone can stick with the same job for decades.
07-05-2019T15:31:10,Azumachan,I hope everything will be okay.
07-05-2019T15:31:30,iliar,Said a man who for 15+ years draws one comic.
07-05-2019T15:31:35,Twokinds,Heheh
07-05-2019T15:32:42,CrimsonQuill,I don't know if I would have that patience...
07-05-2019T15:32:52,CrimsonQuill,I neither have patience nor the patience to develop patience.
07-05-2019T15:33:05,CrimsonQuill,Which is a huge problem.
07-05-2019T15:34:04,TerraTheWizard,[patience doctor pun]
07-05-2019T15:34:10,Twokinds,There are books on patience and discipline. It's a skill you can learn.
07-05-2019T15:55:30,CrimsonQuill,Indeed...
07-05-2019T15:55:40,CrimsonQuill,I only hope that I can learn to learn patience...
07-05-2019T16:03:29,Twokinds,I'm trying to learn as well.
07-05-2019T16:03:33,Twokinds,I want to write a book this year.
07-05-2019T16:03:37,Twokinds,Start to finish.
07-05-2019T16:03:50,CrimsonQuill,"Ooooh, that's interesting!"
07-05-2019T16:04:07,CrimsonQuill,Didn't you say in your bio or something that Twokinds started out as a book before it became a comic?
07-05-2019T16:06:42,TerraTheWizard,:ctwokinds-floraquestion:
07-05-2019T16:08:38,Twokinds,I guess so
07-05-2019T16:09:01,CrimsonQuill,What idea do you have in mind for the book>
07-05-2019T16:16:31,SpazztasticKiwi,Haven’t seen the doc in ages huh? You may walk in for a visit and they’ll be like “you’re still alive?”
07-05-2019T16:22:15,Twokinds,lol
07-05-2019T16:22:25,Twokinds,"Yeah, I'm afraid they're going to say they don't have any of my paperwork anymore"
07-05-2019T16:22:32,Twokinds,And I'll have to spend an hour filling out forms.
07-05-2019T16:22:48,CrimsonQuill,Forms are incredibly tedious alright...
07-05-2019T16:22:49,Twokinds,I probably need boosters for all my vaccinations.
07-05-2019T16:23:01,Twokinds,"I wonder if they can do that this time, or if I'll have to schedule another visit."
07-05-2019T16:25:02,Azumachan,I think you have to reschedule for that.
07-05-2019T16:25:43,SpazztasticKiwi,Most likely
07-05-2019T16:26:27,SpazztasticKiwi,"But hey. At least you’ll be covered. And as for forms, you’ll probably have to do some but I’m 90% sure it’s illegal to just throw out records"
07-05-2019T16:27:06,SpazztasticKiwi,Some places still have my dads it seems. We got mail for him even a couple years after his death
07-05-2019T16:29:41,SpazztasticKiwi,So what brought this on?
07-05-2019T16:34:55,SpazztasticKiwi,break done
07-05-2019T16:37:30,CrimsonQuill,I must go now.
07-05-2019T16:37:33,CrimsonQuill,Time for bed.
07-05-2019T16:37:35,CrimsonQuill,Goodnight!
07-05-2019T16:37:39,CrimsonQuill,:ptv-victory::ptv-sleepy::ptv-sleepy::ptv-sleepy:
07-05-2019T16:47:02,Twokinds,night
07-05-2019T16:50:08,TerraTheWizard,o/
07-05-2019T16:51:16,Bgrmystr2,:ptv-sleepy: mornin guys
07-05-2019T16:55:06,Bgrmystr2,":ptv-laugh: sythe man, just accepts his fate"
07-05-2019T17:01:19,BluePhantom90,hey all
07-05-2019T17:02:36,BluePhantom90,Oh Tom wanted to know what was your inspiration for King Adelaide?
07-05-2019T17:04:23,Twokinds,Nothing specific.
07-05-2019T17:05:15,BluePhantom90,huh I just remembered a Character from a Anime that kinda made me wonder
07-05-2019T17:05:39,BluePhantom90,thought maybe that was part of the inspiration
07-05-2019T17:08:42,BluePhantom90,should check out Outlaw Star and you would see
07-05-2019T17:18:51,Xexanoth,The King Adelaide was pure divine Inspiration obviously
07-05-2019T17:19:23,BluePhantom90,lol I know But a Character on that show would make you wonder lol.
07-05-2019T17:24:47,SpazztasticKiwi,I return for lunch
07-05-2019T17:24:50,SpazztasticKiwi,celebrate
07-05-2019T17:37:43,BluePhantom90,Welcome back
07-05-2019T17:41:59,funnyman42,Boops tha snooping Keith*
07-05-2019T18:01:15,TerraTheWizard,:ctwokinds-RainezZz:
07-05-2019T18:04:02,Ordithus,:cw0lfmare-EmberShockFlip::cloud_snow::snowflake::snowman2::snowflake::cloud_snow::cw0lfmare-EmberTooHappy:
07-05-2019T18:04:06,Ordithus,https://imgur.com/a/KTiNeWC
07-05-2019T18:04:37,Bgrmystr2,:snowflake: :thinking:
07-05-2019T18:04:48,Ordithus,Lightning and thunder too
07-05-2019T18:04:57,Ordithus,What even is going on anymore I don't know
07-05-2019T18:05:23,Bgrmystr2,"thunder and lightning, very very frightening"
07-05-2019T18:28:10,SpazztasticKiwi,We learne Friday if we got the house
07-05-2019T19:07:56,BluePhantom90,yeah I re-watched Outlaw Star I swear Aisha reminds me of Bastins.
07-05-2019T19:08:11,BluePhantom90,1. They are a military race
07-05-2019T19:08:53,BluePhantom90,"2. They are super strong even banned from fighting in the ""Galaxy's Strongest"" competition"
07-05-2019T19:09:50,BluePhantom90,r-r although they can transform into beasts
07-05-2019T19:11:43,BluePhantom90,well 3. She survived a attack by of magic which only knocked her out
07-05-2019T19:11:48,krispyk,Basitins r #1 lele
07-05-2019T19:12:32,krispyk,Love the king Adelaide ref sheet. More basitins!
07-05-2019T19:13:01,BluePhantom90,I don't know Aisha Clanclan is quite strong
07-05-2019T19:13:55,BluePhantom90,here is a link of her. https://i.pinimg.com/originals/b4/80/ed/b480edc555e29b44035686ebc58a3c0f.png
07-05-2019T19:24:51,Bgrmystr2,aaaaaa link
07-05-2019T19:30:10,Ordithus,:chains:
07-05-2019T19:32:10,BluePhantom90,I do want to do a Aisha V.s. King Adelaide
07-05-2019T19:46:27,Twokinds,I need a title for the static attack Flora
07-05-2019T19:46:51,Bgrmystr2,xD poor trace
07-05-2019T19:47:05,Bgrmystr2,bad moment for kiwi to not be here
07-05-2019T19:54:17,Bgrmystr2,":thinking: hmm.. I was thinking of like templar electrocution, but that's not pun enough."
07-05-2019T19:55:04,MrMongMong,Florectrocution then?
07-05-2019T19:55:42,Bgrmystr2,Flectrocution? lol
07-05-2019T19:56:15,MrMongMong,Hmmm. Floration.
07-05-2019T19:56:32,unsteddyphoenix,love zap?
07-05-2019T19:56:43,unsteddyphoenix,like love tap...but zap
07-05-2019T19:57:15,MrMongMong,Or we could take the manga style route: Thousand Volts Wrath of Tiger Goddess Flora
07-05-2019T20:09:02,Ordithus,Thora
07-05-2019T20:09:24,Bgrmystr2,Ayyy that's a fuckin good one
07-05-2019T20:12:07,MrMongMong,:thumbsup:
07-05-2019T20:41:25,SpazztasticKiwi,“The spark never dies”?
07-05-2019T20:41:44,Ordithus,But Trace is about to :ptv-excited:
07-05-2019T20:41:55,Bgrmystr2,:zap: bzzt
07-05-2019T20:42:46,SpazztasticKiwi,I just got done
07-05-2019T20:43:15,CrRAR,Huzzah!
07-05-2019T20:43:22,CrRAR,That's some crazy love then unstedd.
07-05-2019T20:43:50,CrRAR,:ctwokinds-traceflohug:
07-05-2019T20:44:40,CrRAR,^Trace's face here is REALLY just his heart restarting from the shock.
07-05-2019T20:45:04,CrRAR,:zap:
07-05-2019T20:46:07,SpazztasticKiwi,“CLEAR!”
07-05-2019T20:46:25,CrRAR,xD
07-05-2019T20:46:34,CrRAR,heart.exe has stopped and needs to restart.
07-05-2019T20:46:38,CrRAR,Reboot now? [y/n]
07-05-2019T20:46:57,CrRAR,:ctwokinds-floraquestion:
07-05-2019T20:47:00,Ordithus,[YES YES YES NOW!]*:ctwokinds-floAAA:
07-05-2019T20:47:16,CrRAR,:zap::zap:
07-05-2019T20:48:56,Ordithus,:ctwokinds-sadtrace2:*[Did I fall asleep?]
07-05-2019T20:49:48,SpazztasticKiwi,“Yea...fell asleep. We’ll go with that”
07-05-2019T20:50:01,Bgrmystr2,lolo
07-05-2019T20:50:11,CrRAR,"""Noooo... You just... Did something awful again... The masks deleted some more memories."""
07-05-2019T20:52:38,CrRAR,"""Totalllly wasn't ME being maniacal"""
07-05-2019T20:58:07,SpazztasticKiwi,Bruh
07-05-2019T20:58:11,SpazztasticKiwi,My tire
07-05-2019T20:58:15,SpazztasticKiwi,She flat
07-05-2019T20:58:18,SpazztasticKiwi,Why
07-05-2019T20:58:51,Bgrmystr2,because tire's just young.
07-05-2019T20:58:55,Bgrmystr2,let it grow up.
07-05-2019T21:01:13,unsteddyphoenix,Lol
07-05-2019T21:01:17,unsteddyphoenix,Powe corrupts
07-05-2019T21:01:26,unsteddyphoenix,power*
07-05-2019T21:13:13,CrRAR,;_; rip tire
07-05-2019T21:14:07,CrRAR,May its spirit roll on in the afterlife shiny and chrome~
07-05-2019T21:32:14,SpazztasticKiwi,I get home and Bagheera is awfully affectionate. I wonder why
07-05-2019T21:32:35,SpazztasticKiwi,And then I find my garbage knocked over
07-05-2019T21:34:09,Ordithus,"""I found the treats you left for me!"" :ctwokinds-daydreamingkat:"
07-05-2019T23:16:43,SpazztasticKiwi,You ever get exposed to a video that makes you want to put a restraining order on the internet
07-05-2019T23:16:59,Bgrmystr2,"hmm, sometimes"
07-05-2019T23:30:37,SpazztasticKiwi,I might be scarred for life. Or gay
07-05-2019T23:31:24,SpazztasticKiwi,this dude did a sing and dance video with his guitar. ONLY his guitar
07-05-2019T23:31:55,SpazztasticKiwi,"Sad part is, I was watching a video that was about a different thing. This guy popped in at the end"
