date,user,comment
18-10-2019T02:06:15,Dadrobit,Seriously awesome person. She's a hot dude now last I saw.
18-10-2019T02:07:02,Dadrobit,"Yeah, she was fit as heck. It was awesome. Played euphonium in the marching band with me."
18-10-2019T02:07:43,unsteddyphoenix,every weird person has been in the marching band
18-10-2019T02:07:54,MarvTheHugPharaoh,Have you?
18-10-2019T02:08:45,Dadrobit,She helped me land my first real long term girlfriend. Best wingman ever.
18-10-2019T02:08:46,SageSaga,"ive got one friend who is gender fluid - and it was like ""What do I call you since i dont know what you are at a time?"" and they were like ""Well my name is a unisex name already"" and i was like-- but not if i type it!"""
18-10-2019T02:08:57,unsteddyphoenix,No im normal
18-10-2019T02:09:18,unsteddyphoenix,What was the name? :thinking:
18-10-2019T02:09:28,SageSaga,Jeri
18-10-2019T02:09:36,SageSaga,or Jerry
18-10-2019T02:09:49,Dadrobit,Was gonna guess Alex
18-10-2019T02:09:51,unsteddyphoenix,Is Jeri a real name
18-10-2019T02:09:56,SageSaga,yes
18-10-2019T02:10:00,unsteddyphoenix,Hmmm
18-10-2019T02:10:08,Ordithus,"I don't know, never met a Jeri"
18-10-2019T02:10:10,unsteddyphoenix,Im pretty sure Jerry is just masculine
18-10-2019T02:10:13,Dadrobit,Short for Jericho
18-10-2019T02:10:34,SageSaga,ive met several women who went by Jeri
18-10-2019T02:10:44,unsteddyphoenix,What was their full name?
18-10-2019T02:10:48,SageSaga,one was Jerika
18-10-2019T02:10:50,Ordithus,Might be a regional thing?
18-10-2019T02:10:55,unsteddyphoenix,lmao
18-10-2019T02:11:25,SageSaga,i only knew the other by Jeri so i never asked
18-10-2019T02:12:15,SageSaga,Jerry is masculine but Jeri is feminine- but they are both said the same way
18-10-2019T02:12:20,SageSaga,like Jesse and Jessie
18-10-2019T02:12:34,Dadrobit,"Jericho and similar names would suck through middle school. Too easy to manipulate into something like ""Jerk-o"" and the like."
18-10-2019T02:12:39,unsteddyphoenix,Jesse and....
18-10-2019T02:12:41,unsteddyphoenix,America is weird
18-10-2019T02:12:56,SageSaga,Sage is just straight up a unisex name XD
18-10-2019T02:13:03,MarvTheHugPharaoh,"Jesse, we have to make an not necessary movie"
18-10-2019T02:13:05,unsteddyphoenix,Sage is not a name!
18-10-2019T02:13:09,MarvTheHugPharaoh,non*
18-10-2019T02:13:12,SageSaga,it totally is a name
18-10-2019T02:13:14,Dadrobit,"Can confirm. Have a sister named Jessie, and a buddy named Jesse."
18-10-2019T02:13:53,Dadrobit,America confirmed weird.
18-10-2019T02:14:01,JojoF2415,Hello
18-10-2019T02:14:18,SageSaga,yo Jojo
18-10-2019T02:14:22,unsteddyphoenix,I feel like im getting gaslit
18-10-2019T02:14:24,Dadrobit,o/
18-10-2019T02:14:25,SageSaga,Jojo is also a unisex name
18-10-2019T02:14:47,steelabjur,Kim too.
18-10-2019T02:14:54,unsteddyphoenix,But its short for jonathon!
18-10-2019T02:15:07,SageSaga,it's short for a lot of things
18-10-2019T02:15:09,ZRO4825,Could be short for Joanna
18-10-2019T02:15:10,JojoF2415,That’s my nick name and I’m a guy
18-10-2019T02:15:41,Dadrobit,"Yeah, Joanna can be shortened that way for sure"
18-10-2019T02:16:04,JojoF2415,My aunt and god father call me jojo
18-10-2019T02:16:34,SageSaga,and Jojo was strictly a girls name - not short for anything in the english origin
18-10-2019T02:16:41,JojoF2415,I was watching sad events that happened in America
18-10-2019T02:17:01,Dadrobit,Which ones?
