date,user,comment
11-08-2019T12:50:18,Sclimshady,I'd be real mad if I wasn't getting paid to go to school
11-08-2019T12:50:26,AspiringNoodle,And since college costs keep ballooning at rates faster than inflation... it's becoming more and more absurd to require people to take extra classes that aren't directly useful for your major
11-08-2019T12:51:03,AspiringNoodle,Not to mention the rise of these useless majors
11-08-2019T12:51:11,Sclimshady,"This college isn't too bad, my tuition is 700 dollars that i'm not paying"
11-08-2019T12:51:30,AspiringNoodle,Where I went to school wasn't too bad
11-08-2019T12:51:47,AspiringNoodle,"I think it was in the ballpark of $8,000 - $10,000 a year for all the classes"
11-08-2019T12:52:11,AspiringNoodle,I studied in-state and went to a university that was an hour from home
11-08-2019T12:52:27,Sclimshady,"Dang, thats why I like my community colleges"
11-08-2019T12:52:32,AspiringNoodle,"Lost 2 hours every day I had class or needed to be on campus, but at least that was money I WASN'T spending on room and board, lol"
11-08-2019T12:53:07,Mikemkke034,Lol
11-08-2019T12:53:18,AspiringNoodle,"Seriously, lol"
11-08-2019T12:53:35,AspiringNoodle,"What's worse, losing 8 - 10 hours a week to travel, and spending ~$10 a day on gas"
11-08-2019T12:53:47,AspiringNoodle,"Or spending another $4,300 or so on room and board per semester?"
11-08-2019T12:53:58,Mikemkke034,I'd rather take the former
11-08-2019T12:54:16,AspiringNoodle,"I do feel rather stunted, tbh"
11-08-2019T12:54:24,Mikemkke034,Why's that?
11-08-2019T12:54:46,AspiringNoodle,"At 26 I'm finally getting a job for real, and still live with my parents, and haven't had any away from home experience :/"
11-08-2019T12:55:20,Mikemkke034,"Tbh, there's not really anything terribly wrong with that"
11-08-2019T12:56:10,Mikemkke034,"You've been at school most of your life. So, nothing to worry about, right?"
11-08-2019T12:56:19,AspiringNoodle,I guess that's true
11-08-2019T12:56:49,Mikemkke034,"It'd be different if you sat at home all day, not going to school, and not getting a job"
11-08-2019T12:58:13,AspiringNoodle,"Man, here's hoping I drop 100 lbs thanks to this job"
11-08-2019T12:58:26,AspiringNoodle,I would like to not feel tired and sleep reasonably xD
11-08-2019T12:58:26,Mikemkke034,What's your job?
11-08-2019T12:58:40,AspiringNoodle,For now I work the register at a gas station :3
11-08-2019T12:58:47,Mikemkke034,Ah
11-08-2019T12:59:05,AspiringNoodle,For now I'm part time
11-08-2019T12:59:12,AspiringNoodle,But part time means 32 hours or less
11-08-2019T12:59:23,Mikemkke034,"I've mentioned it a few times, but I work ""everything"" at Little Caesar's"
11-08-2019T12:59:37,AspiringNoodle,I hope you get paid well
11-08-2019T12:59:51,AspiringNoodle,The starting wage for this particular chain is $9.50 an hour
11-08-2019T13:00:04,Mikemkke034,$7.25 is min here
11-08-2019T13:00:07,FreedomCrusader,"As a man of reasonable wiegth with a job, don't count on any of that to help with being tired :/"
11-08-2019T13:00:11,Mikemkke034,And I get paid $8.50
11-08-2019T13:00:56,AspiringNoodle,"Well, I'm borderline morbidly obese"
11-08-2019T13:01:12,AspiringNoodle,And from what I've read fatigue and sleep problems can come with the territory
11-08-2019T13:01:27,AspiringNoodle,I just want to be able to feel rested on 7 - 8 hours of sleep
11-08-2019T13:01:50,FreedomCrusader,"propably, my tiredness comes from the less than 6 hours of sleep I get"
11-08-2019T13:02:02,Mikemkke034,I think I've got ya beat
11-08-2019T13:02:09,FreedomCrusader,"or from my moms genes, she has some sleep sickness stuff that is genetical"
11-08-2019T13:02:19,Mikemkke034,That may be it
11-08-2019T13:02:39,AspiringNoodle,I've more or less suffered from insomnia
11-08-2019T13:02:52,Mikemkke034,raise hand
11-08-2019T13:02:54,Mikemkke034,Me too
11-08-2019T13:02:54,FreedomCrusader,"or you know, maybe it's the 4 screens I am looking at"
11-08-2019T13:03:01,FreedomCrusader,gee it's a mystery
11-08-2019T13:03:02,AspiringNoodle,"And while weight contributes to that, the other half may be that I don't sleep at regular times"
11-08-2019T13:03:17,Mikemkke034,"Nah, freedom, its definitely NOT the screens"
11-08-2019T13:03:24,AspiringNoodle,"Even now that I've gotten somewhat of a handle on my schedule, I don't have scheduled times"
11-08-2019T13:03:29,FreedomCrusader,"look, I'm sorry mike"
11-08-2019T13:03:34,FreedomCrusader,I can't take you serious
11-08-2019T13:03:42,Mikemkke034,Why's that?
11-08-2019T13:03:45,FreedomCrusader,Mike is the name of my apprentice at work
11-08-2019T13:03:49,AspiringNoodle,"For the most part, I will fall asleep at 1 - 2 and wake up at 7:30 - 8:30"
11-08-2019T13:03:51,Mikemkke034,Ah
11-08-2019T13:03:54,FreedomCrusader,and my horse in a certain dnd campaign
11-08-2019T13:04:08,Mikemkke034,Now I see why. I'm laughing at it myself
11-08-2019T13:04:10,Sclimshady,You really don't like Mikes do ya
11-08-2019T13:04:17,AspiringNoodle,I might settle on going to sleep at 1 and waking up at 8:30 :3
11-08-2019T13:04:21,FreedomCrusader,it wasn't on purpoise even
11-08-2019T13:04:24,Mikemkke034,Gee Sclim
11-08-2019T13:04:38,FreedomCrusader,"my dm gave me that horse and the name, he didn't know about my apprentice"
11-08-2019T13:04:51,Sclimshady,On porpoise
11-08-2019T13:04:51,Mikemkke034,And now you're here with me
11-08-2019T13:04:59,FreedomCrusader,oof
11-08-2019T13:05:00,Mikemkke034,"Wonderful world, isn't it?"
11-08-2019T13:05:01,FreedomCrusader,purpose
11-08-2019T13:05:14,Sclimshady,I wanna ride a dolphin though
11-08-2019T13:05:26,Mikemkke034,That'd be fun
11-08-2019T13:05:47,FreedomCrusader,that'd be cool
11-08-2019T13:05:51,FreedomCrusader,but strange
11-08-2019T13:05:59,FreedomCrusader,mostly cool though
11-08-2019T13:06:03,Mikemkke034,"And it's also very ""off topic"""
11-08-2019T13:06:53,FreedomCrusader,I don't see how riding dolphins would ever be off topic?
11-08-2019T13:07:04,Sclimshady,I shall be Aquaman
11-08-2019T13:07:34,FreedomCrusader,"I do believe you will find that dificult, but good luck"
11-08-2019T13:08:37,Mikemkke034,Lol
11-08-2019T13:09:02,Sclimshady,You sayin I ain't as sexy as Jason Mamoa
11-08-2019T13:09:14,Sclimshady,Or however you spell his name
11-08-2019T13:09:35,Mikemkke034,You might be. Never even seen ya mate
11-08-2019T13:09:41,Sclimshady,I'm not
11-08-2019T13:09:48,Mikemkke034,Lmao
11-08-2019T13:09:53,Mikemkke034,At least you admit
11-08-2019T13:09:56,FreedomCrusader,"I guess statistics makes it unlikely, but if you claim you are I will give you the benefit of the doubt"
11-08-2019T13:09:58,Sclimshady,But i'm still offended
11-08-2019T13:10:07,Mikemkke034,By whom?
11-08-2019T13:10:17,Sclimshady,Myself mostly
11-08-2019T13:10:22,Mikemkke034,Ah
11-08-2019T13:13:12,Mikemkke034,"Has anyone seen the film ""Twenty Twenty-Four""?"
11-08-2019T13:13:32,Sclimshady,Have not even heard of it
11-08-2019T13:13:44,FreedomCrusader,no from me
11-08-2019T13:13:57,Mikemkke034,It's on Hulu. I'm watching it right now. Seems pretty interesting
11-08-2019T13:14:39,AspiringNoodle,Is it as political as I think is it? xD
11-08-2019T13:15:11,Mikemkke034,I don't think so
11-08-2019T13:15:22,Mikemkke034,It's about a guy that is isolated in a bunker
11-08-2019T13:15:54,Sclimshady,I found some heroine in a bunker before
11-08-2019T13:16:30,Sclimshady,Heroin
11-08-2019T13:16:47,Mikemkke034,Nice
11-08-2019T13:17:20,Sclimshady,Slightly concerning because it was in a minefield
11-08-2019T13:17:32,Mikemkke034,Oh
11-08-2019T13:17:52,FreedomCrusader,"where do you live, 1940?"
11-08-2019T13:18:18,Sclimshady,"Actually, it was an old wwII bunker so yeah"
11-08-2019T13:18:29,Mikemkke034,:joy:
11-08-2019T13:39:45,AspiringNoodle,https://www.youtube.com/watch?v=34CZjsEI1yU
11-08-2019T13:39:48,AspiringNoodle,"Watch, plzzzzzzzzzzzzz"
11-08-2019T13:39:54,AspiringNoodle,Is so good :ptv-laugh:
11-08-2019T13:45:15,FreedomCrusader,:ctwokinds-nibsdance:
11-08-2019T13:49:08,ThingsAreMoving,:ctwokinds-nibsdance:
11-08-2019T14:06:23,FreedomCrusader,good night guys
11-08-2019T14:08:03,Mikemkke034,Night mate
11-08-2019T14:09:21,SpazztasticKiwi,"today a customer asked me, as he looked me dead in the eye behind the counter, “is anyone back here?”"
11-08-2019T14:10:03,Mikemkke034,Lmfao
11-08-2019T14:12:41,TerraTheWizard,:ctwokinds-floraquestion:
11-08-2019T14:15:13,Mikemkke034,BO3 campaign has SO MANY cutscenes...
11-08-2019T14:21:49,TerraTheWizard,it's to pad the fact there's no gameplay :ctwokinds-smug:
11-08-2019T14:24:53,AspiringNoodle,Black Ops 4
11-08-2019T14:25:07,AspiringNoodle,It's so ahead of its time and so revolutionary that it has NO campaign :D
11-08-2019T14:27:25,Mikemkke034,I'm talking about BO3
11-08-2019T14:27:32,Mikemkke034,Not 4
11-08-2019T14:27:38,Mikemkke034,I have both though
11-08-2019T14:28:09,AspiringNoodle,I know
11-08-2019T14:28:18,Mikemkke034,lol
11-08-2019T14:28:19,AspiringNoodle,And I'm just saying that Black Ops 4 tried going the other way :P
11-08-2019T14:28:25,AspiringNoodle,"All the gameplay, no story, lmao"
11-08-2019T14:28:28,Mikemkke034,And kinda falied
11-08-2019T14:28:58,AspiringNoodle,I wonder what it would be like if CEO's and other executives were held liable for a company flopping
11-08-2019T14:29:09,Mikemkke034,Hmmm
11-08-2019T14:29:12,AspiringNoodle,"Look at Bobby, he is SERIOUSLY overpaid, and I get an idea of what he's doing"
11-08-2019T14:29:25,Mikemkke034,Lol
11-08-2019T14:29:29,AspiringNoodle,"He's squeezing the company and franchise for all its worth, loading his pockets with bonuses and extras"
11-08-2019T14:29:42,AspiringNoodle,"And when the company sinks, so what?  He already made his millions"
11-08-2019T14:29:49,Mikemkke034,Then just gonna ditch last second before the company goes south
11-08-2019T14:29:56,AspiringNoodle,Yeah
11-08-2019T14:30:08,AspiringNoodle,Now imagine if laws required people in those positions to cough up for expenses
11-08-2019T14:30:09,Mikemkke034,So HIS name doesn't get thrown into the mix :joy:
11-08-2019T14:30:29,Mikemkke034,"Hmm, interesting idea"
11-08-2019T14:30:31,AspiringNoodle,"Say the company goes under, and they have to pay benefits, severance packages"
11-08-2019T14:30:57,Mikemkke034,Everything that was a result of the sinkage
11-08-2019T14:31:04,AspiringNoodle,"All of a sudden, longevity becomes a company's priority"
11-08-2019T14:31:15,AspiringNoodle,"And we can nip this short-term, investor pleasing bullshit in the bud"
11-08-2019T14:31:44,Mikemkke034,"Woah, something that companies should have ALREADY implemented years ago :yum:"
11-08-2019T14:32:06,AspiringNoodle,"Don't get me wrong, I predict it's too late for Activision"
11-08-2019T14:32:16,Mikemkke034,Too much so
11-08-2019T14:32:20,AspiringNoodle,They're spitting in the face of their customers to squeeze every last drop of cash they can to please investors
11-08-2019T14:32:41,AspiringNoodle,"They've already plateau'd with the CoD franchise, and with the way they've been acting, it'll start shrinking"
11-08-2019T14:33:40,AspiringNoodle,"That said, we also need to see what they do with Modern Warfare"
11-08-2019T14:33:53,AspiringNoodle,I've heard VERY good things about it.  Pissing off games urinalist things :3
11-08-2019T14:38:00,Mikemkke034,Lol
11-08-2019T14:44:31,AspiringNoodle,youtube watching frenzy has been engaged
11-08-2019T14:44:39,AspiringNoodle,I WILL start building this computer tonight @_@
11-08-2019T14:46:21,Mikemkke034,Oh
11-08-2019T14:46:22,Mikemkke034,Lol
11-08-2019T14:47:13,AspiringNoodle,I seriously have too much stuff to watch on youtube...
11-08-2019T14:47:33,AspiringNoodle,And I don't think it's just been the lack of watching youtube.  I may have too many channels / videos
11-08-2019T14:48:03,Mikemkke034,Oof
11-08-2019T14:48:41,Mikemkke034,Maybe you should prioritize what you watch and when
11-08-2019T14:49:14,AspiringNoodle,And become picker as to what I watch ;P
11-08-2019T14:49:33,Mikemkke034,:joy:
11-08-2019T14:49:44,AspiringNoodle,The tech channels I watch I typically have certain videos I ignore
11-08-2019T14:49:50,AspiringNoodle,Namely product reviews
11-08-2019T14:50:02,Mikemkke034,Yeah
11-08-2019T14:51:31,AspiringNoodle,"Huh, I only subbed to 26 channels"
11-08-2019T14:51:33,NibblyBot,New Patreon Post: Body Swap - Maren & Nibbly https://www.patreon.com/posts/body-swap-maren-29115118
11-08-2019T14:53:19,Mikemkke034,L9o
11-08-2019T14:53:23,Mikemkke034,Lol*
11-08-2019T14:53:41,TerraTheWizard,:ctwokinds-NataniHAHA:
11-08-2019T14:54:52,iliar,That feeling when your suggestion technically win.  But in fact you lost.
11-08-2019T14:55:05,Mikemkke034,Oof
11-08-2019T14:55:51,AspiringNoodle,"Aaaaah, I thought Nibbly looked different"
11-08-2019T14:55:56,AspiringNoodle,I just couldn't place my finger on it
11-08-2019T14:56:35,AspiringNoodle,Anyone here watch Death Battle / DBX?
11-08-2019T14:57:13,TerraTheWizard,nope
11-08-2019T14:57:52,AspiringNoodle,They recently added an animted announcer for DBX
11-08-2019T14:58:02,Mikemkke034,I can't wait to go to the shops today...
11-08-2019T14:58:06,AspiringNoodle,I wanted to know if his mouth looked weird to anyone else xD
11-08-2019T14:58:17,Mikemkke034,Hmmm
11-08-2019T14:58:21,Mikemkke034,Lemme see
11-08-2019T14:59:01,Mikemkke034,Slightly
11-08-2019T15:12:45,TeapotOfDoom,Noo my subscription ended
11-08-2019T15:12:55,Sclimshady,Rip :ctwokinds-LauraCry:
11-08-2019T15:15:43,Mikemkke034,Nooo
11-08-2019T15:16:27,TeapotOfDoom,Damnit no emotes
11-08-2019T15:16:45,AspiringNoodle,:ptv-condescending:
11-08-2019T15:16:50,TeapotOfDoom,And i cant renew it on mobile
11-08-2019T15:17:03,TeapotOfDoom,Hows everybody doing
11-08-2019T15:17:10,AspiringNoodle,OWO
11-08-2019T15:17:10,Sclimshady,:cw0lfmare-Flip1:*[dang mobile!]
11-08-2019T15:17:23,TeapotOfDoom,Indeed
11-08-2019T15:17:51,Sclimshady,I'm about to head to school for the first time in like 6 years
11-08-2019T15:18:01,TeapotOfDoom,Whatcha doin there
11-08-2019T15:18:08,Sclimshady,Welding
11-08-2019T15:18:12,AspiringNoodle,"Man, watching Polaris Select on Disney XD, and watching this youtuber play Katamari Damacy in recent years warms my heart <3"
11-08-2019T15:18:18,TeapotOfDoom,Welding? Niceeee
11-08-2019T15:18:35,AspiringNoodle,I have the opposite knowledge of welding
11-08-2019T15:18:38,Sclimshady,What is polaris select
11-08-2019T15:18:40,TeapotOfDoom,Why
11-08-2019T15:18:44,AspiringNoodle,I know how to use a plasma cutter OwO
11-08-2019T15:18:58,Sclimshady,The big spark
11-08-2019T15:19:02,TeapotOfDoom,Thats fun too
11-08-2019T15:19:09,AspiringNoodle,Disney XD has gotten real modern
11-08-2019T15:19:16,TeapotOfDoom,Food arrived
11-08-2019T15:19:20,TeapotOfDoom,Be back soon
11-08-2019T15:19:24,AspiringNoodle,They are starting to show gaming youtubers / esports
11-08-2019T15:19:44,AspiringNoodle,"Polaris Select more or less makes compilations of videos from Youtubers, and adds some extra editing"
11-08-2019T15:19:45,Sclimshady,But you can get that on youtube for free
11-08-2019T15:20:07,AspiringNoodle,"Sclim, just let it sink in"
11-08-2019T15:20:10,AspiringNoodle,esports
11-08-2019T15:20:12,AspiringNoodle,on tv
11-08-2019T15:20:21,Mikemkke034,Hmmm
11-08-2019T15:20:26,AspiringNoodle,"That said, remember when Markimoo played Getting Over It?"
11-08-2019T15:20:33,AspiringNoodle,They got that and added some editing :P
11-08-2019T15:20:53,Sclimshady,The fans could do a better job anyways
11-08-2019T15:21:29,Sclimshady,"Brb, gonna eat"
11-08-2019T15:34:22,Mikemkke034,K
11-08-2019T15:45:12,AspiringNoodle,"kinda, haven't touched it in a while"
11-08-2019T15:45:15,AspiringNoodle,RIP
11-08-2019T15:46:09,Mikemkke034,Lol
11-08-2019T16:31:41,TeapotOfDoom,Back
11-08-2019T17:10:53,Mikemkke034,Same :p
11-08-2019T17:20:35,TeapotOfDoom,It has become so quiet
11-08-2019T17:23:21,TeapotOfDoom,I may have eaten a whole piece of garlic tonight...
11-08-2019T17:23:52,TeapotOfDoom,To call that greek authentic would be an understatement
11-08-2019T17:25:13,SpazztasticKiwi,ice cream & chicken n rice
11-08-2019T17:32:33,Mikemkke034,Lol
11-08-2019T17:39:12,TeapotOfDoom,Zaziki. Lots and lots of zaziki
11-08-2019T17:39:37,TeapotOfDoom,Also hi spazz
11-08-2019T17:44:28,Mikemkke034,Does anyone else here like Dried Seaweed?
11-08-2019T17:48:53,TeapotOfDoom,Dried seaweed?
11-08-2019T17:49:07,TeapotOfDoom,You mean the stuff maki is wrapped in?
11-08-2019T17:49:45,Mikemkke034,The stuff Sushi is wrapped in
11-08-2019T17:49:57,Mikemkke034,Though I eat it by itself (It's great)
11-08-2019T17:56:52,TeapotOfDoom,Yeah it tastes kinda like chips
11-08-2019T17:57:00,TeapotOfDoom,But different
11-08-2019T17:58:02,TeapotOfDoom,I think i had it once in some kind of bento as a topping or whatever
11-08-2019T17:58:11,TerraTheWizard,:ctwokinds-RainezZz:
11-08-2019T17:58:46,Mikemkke034,Snooze
11-08-2019T18:03:31,TeapotOfDoom,Night Terra!
11-08-2019T18:03:59,Mikemkke034,^
11-08-2019T18:04:28,TeapotOfDoom,Everyone else seems to have disappeared
11-08-2019T18:05:07,TeapotOfDoom,Well I'll be going to bed as well. Just gonna finish watching the sped up stream
11-08-2019T18:05:34,Mikemkke034,Alright mate. Get some rest :yum:
11-08-2019T18:05:39,TeapotOfDoom,I would emote if i could. Gonna fix that tomorrow. Night y'all
11-08-2019T18:05:52,Mikemkke034,Night
11-08-2019T18:06:13,TeapotOfDoom,Tomorrow 5 hours of driving (which is a lot for a European)
11-08-2019T18:07:12,Mikemkke034,Good luck and stay safe my friend
11-08-2019T18:07:32,Mikemkke034,Make sure to check back on here when you get to wherever you're headed
11-08-2019T18:36:59,BluePhantom90,hey all
11-08-2019T18:41:56,AspiringNoodle,:ptv-greetings:
11-08-2019T19:54:21,Mikemkke034,Hey
11-08-2019T20:29:50,AspiringNoodle,"Mike always checking in like a minute or two after I step away, lol"
11-08-2019T21:43:49,RimaDraws,hi
11-08-2019T21:44:26,AspiringNoodle,Hi rima :D
11-08-2019T21:44:40,AspiringNoodle,I'm in a mad dash to get through my youtube backlog so I can build this computer already
11-08-2019T21:44:47,AspiringNoodle,And then maybe I'll stop having anxiety attacks
11-08-2019T21:44:49,RimaDraws,oooh
11-08-2019T21:46:50,AspiringNoodle,One of these days I may actually bother seeing a therapist xD
11-08-2019T21:50:20,AspiringNoodle,"So, Rima, do anything fun recently?"
11-08-2019T21:53:43,RimaDraws,nope
11-08-2019T21:55:25,AspiringNoodle,I now work at a gas station <3
11-08-2019T21:55:32,RimaDraws,oh fun
11-08-2019T21:55:36,AspiringNoodle,And I need to build my computer
11-08-2019T21:55:44,AspiringNoodle,After finishing this youtube backlog
11-08-2019T21:56:00,AspiringNoodle,Then start working towards SOMETHING so these little anxiety episodes go away
11-08-2019T22:06:27,Mikemkke034,Lol
11-08-2019T22:10:19,AspiringNoodle,aaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaah
11-08-2019T22:37:06,AspiringNoodle,"1)  Do not change the names of any characters, including ghosts"
11-08-2019T22:37:12,AspiringNoodle,RIIIIIIIIIIIIP
11-08-2019T22:37:19,AspiringNoodle,I DO THIS WAY TOO OFTEN AAAAAAAH :ptv-shock:
11-08-2019T22:39:39,RimaDraws,oo
11-08-2019T22:42:11,AspiringNoodle,"I just remembered, I was never told what my wages would be at the station"
11-08-2019T22:42:25,AspiringNoodle,"Starting is $9.5, but the previous manager said I may have a potential pay bump"
11-08-2019T22:42:29,AspiringNoodle,Guess I'll find out Friday!
11-08-2019T23:09:05,Mikemkke034,"Yay, time to RESET my crappy desktop"
11-08-2019T23:16:18,AspiringNoodle,"Man, that moment when you look at jobs"
11-08-2019T23:16:26,AspiringNoodle,"And realize, ""Holy shit, there's a lot of companies out there!"""
11-08-2019T23:39:57,Mikemkke034,Lol
11-08-2019T23:40:16,AspiringNoodle,As someone who's watched a LOT of Tv
11-08-2019T23:40:27,Mikemkke034,:joy:
11-08-2019T23:40:44,AspiringNoodle,"It amazes me to see how many businesses aren't advertised, because so many are businesses serving businesses xD"
11-08-2019T23:40:55,Mikemkke034,"Would you, by chance, know how to reset a W10 OS without an external boot device?"
