date,user,comment
18-06-2019T18:58:00,AspiringNoodle,"If I remember correctly, Macintoshes are $1.70/lb"
18-06-2019T18:58:14,CrRAR,Yeah you can get a bag for like nothing.
18-06-2019T18:59:02,CrRAR,"I liked red delicious for the longest time, then discovered Honey Crisps."
18-06-2019T18:59:17,AspiringNoodle,"Meh, Red's USED to be good :/"
18-06-2019T18:59:26,CrRAR,I kno
18-06-2019T19:03:39,AspiringNoodle,...Idea for sketch
18-06-2019T19:03:55,AspiringNoodle,"Apple place on the middle of a bed, a cat keidran flipping out"
18-06-2019T19:04:19,AspiringNoodle,Maybe Maeve for extra cute points?
18-06-2019T19:59:56,Ordithus,:strawberry::strawberry::strawberry::strawberry::strawberry::strawberry::strawberry::strawberry::ctwokinds-renirawr:
18-06-2019T20:09:04,AspiringNoodle,"Reni: ""Waka waka waka waka waka waka waka waka"""
18-06-2019T21:57:18,SpazztasticKiwi,🍍
18-06-2019T21:57:28,Ordithus,:ctwokinds-floAAA:
18-06-2019T21:59:44,Bgrmystr2,:thinking: no yo-yo image. Hm.
18-06-2019T22:02:10,Ordithus,picarto must fix this
18-06-2019T22:19:56,Dadrobit,IGetThatReference.png
18-06-2019T22:22:30,Bgrmystr2,:ptv-snicker:
18-06-2019T22:23:59,Ordithus,:blue_circle::ctwokinds-FloDance::pineapple:
18-06-2019T22:25:02,Bgrmystr2,:ptv-ohmy:
18-06-2019T22:46:39,SpazztasticKiwi,twas a pineapple
18-06-2019T22:47:14,SpazztasticKiwi,it was sweet. But now my mouth is like “why did you do that?”
18-06-2019T23:47:41,SpazztasticKiwi,I might go to bed early
