date,user,comment
18-05-2019T14:18:12,CrimsonQuill,:ptv-wondering:
18-05-2019T14:18:17,SonOfGoku,Hi
18-05-2019T14:18:24,CrimsonQuill,Hi
18-05-2019T14:18:29,CrimsonQuill,Where's Rima gone?
18-05-2019T14:19:31,SonOfGoku,I don't know
18-05-2019T14:19:45,CrimsonQuill,Maybe I gave off too much text again...
18-05-2019T14:20:16,SonOfGoku,What major are you going into again?
18-05-2019T14:20:39,CrimsonQuill,It's a Bachelor of Science in surveying.
18-05-2019T14:21:10,SonOfGoku,Nice
18-05-2019T14:22:08,SonOfGoku,I'm going into Architectural Engineering
18-05-2019T14:22:23,CrimsonQuill,Ooooh cool.
18-05-2019T14:22:29,CrimsonQuill,Lots of maths?
18-05-2019T14:22:34,SonOfGoku,Yeah
18-05-2019T14:22:39,CrimsonQuill,Here too.
18-05-2019T14:23:00,SonOfGoku,I got finals week this up coming week
18-05-2019T14:23:16,CrimsonQuill,My last exam is on Wednesday
18-05-2019T14:23:30,SonOfGoku,Good luck
18-05-2019T14:23:35,CrimsonQuill,Thanks.
18-05-2019T14:23:37,CrimsonQuill,You too.
18-05-2019T14:23:46,SonOfGoku,Thanks
18-05-2019T14:26:03,RimaDraws,you can pass the exams ! do your best quill
18-05-2019T14:26:15,CrimsonQuill,Will do Rima :)
18-05-2019T14:26:28,CrimsonQuill,"So, how are you?"
18-05-2019T14:30:41,RimaDraws,i am alright. been catching up on comms. going to DND today if we get our fifth person alive
18-05-2019T14:31:14,CrimsonQuill,My sister's going to buy some D and D stuff to start a group with our friends.
18-05-2019T14:31:35,CrimsonQuill,"And on the 31st my best friends and I are going to play every Halo game on Legendary,"
18-05-2019T14:32:58,TerraTheWizard,:ctwokinds-nibsdance:
18-05-2019T14:33:09,CrimsonQuill,doot
18-05-2019T14:34:55,TerraTheWizard,:saxophone::ctwokinds-nibsbounce:
18-05-2019T14:38:29,RimaDraws,do do do
18-05-2019T14:44:19,BadFoMo,Doo doo?
18-05-2019T14:44:59,CrimsonQuill,Doodly Doo!
18-05-2019T14:46:01,Ordithus,:ctwokinds-nataniAAAAshake:
18-05-2019T14:46:06,BadFoMo,https://www.youtube.com/watch?v=7bJMSOxBmdw
18-05-2019T14:47:06,Rrolf,Hi everyone.
18-05-2019T14:48:03,MarvTheHugPharaoh,:ptv-sleepy:
18-05-2019T14:48:21,BadFoMo,Yo.
18-05-2019T14:48:24,TerraTheWizard,:ctwokinds-sleepoverA:
18-05-2019T14:48:39,Ordithus,It... it is snowing
18-05-2019T14:48:44,Ordithus,:ctwokinds-keithdotdotdot:
18-05-2019T14:48:49,MarvTheHugPharaoh,take me there ord
18-05-2019T14:48:52,BadFoMo,What?!
18-05-2019T14:49:02,MarvTheHugPharaoh,"It was to hot last night, I need your cold"
18-05-2019T14:49:29,Ordithus,You might like it here
18-05-2019T14:49:42,CrimsonQuill,Ho Ordithus
18-05-2019T14:49:47,Ordithus,Yo
18-05-2019T14:49:48,MarvTheHugPharaoh,"if its snowing in may, I will love it there"
18-05-2019T14:50:24,Ordithus,"This is unusual.  Not terribly surprising, just... when will summer arrive"
18-05-2019T14:50:35,CrimsonQuill,I don't know.
18-05-2019T14:50:39,CrimsonQuill,:ptv-scratch:
18-05-2019T14:50:45,IronHorseComics,"wait, where on earth are you? Australia?"
18-05-2019T14:50:51,Ordithus,Minnesota
18-05-2019T14:51:01,IronHorseComics,...
18-05-2019T14:51:07,CrimsonQuill,Hi IronHorse
18-05-2019T14:51:10,BadFoMo,"Go home, Weather. You are drunk."
18-05-2019T14:51:13,MarvTheHugPharaoh,I am so done with summer already
18-05-2019T14:51:24,Ordithus,Give me some of your summer
18-05-2019T14:51:43,IronHorseComics,"I think the snow storm was supposed to turn Left, at Albuquerque"
18-05-2019T14:51:44,TerraTheWizard,some-a ya summer
18-05-2019T14:52:05,NibblyBot,New Patreon Post: Sunday Stream in 10 Min! https://www.patreon.com/posts/sunday-stream-in-26980121
18-05-2019T14:52:07,IronHorseComics,"you don't want a southern summer, you will die of heat stroke and dehydration"
18-05-2019T14:52:14,Ordithus,:ctwokinds-sleepoverB:
18-05-2019T14:52:19,MarvTheHugPharaoh,:ctwokinds-sleepoverA:
18-05-2019T14:52:26,CrimsonQuill,Yaaaaaas
18-05-2019T14:53:42,TerraTheWizard,:ctwokinds-clovisgirl_shake:
18-05-2019T14:56:32,Rrolf,"Anybody would clarify what does it take to vote? ""You're not on the list of allowed Patreon users."""
18-05-2019T14:56:52,Ordithus,Are you at least a $1 patron for Tom?
18-05-2019T14:57:17,Rrolf,"Okay, so that is new. Not yet.. Fair play, thanks!"
18-05-2019T14:57:37,BadFoMo,Sorry.
18-05-2019T14:57:42,Twokinds,The whole voting system is in flux this week
18-05-2019T14:57:46,Twokinds,This month
18-05-2019T14:57:55,Twokinds,I'm going to see about having some open votes again
18-05-2019T14:57:59,Twokinds,But I'm not sure how it'd work
18-05-2019T14:58:20,BadFoMo,Open votes?
18-05-2019T14:58:30,Rrolf,"Thanks for chippin' in, Tom!"
18-05-2019T14:58:33,Ordithus,"Like they had been, anyone watching could vote, fomo"
18-05-2019T14:58:35,RimaDraws,i like the idea of patrons only .
18-05-2019T14:58:53,CrimsonQuill,I'm waiting to see how this universal poll'll turn out
18-05-2019T14:58:54,Rrolf,"As I said, fair play."
18-05-2019T14:59:00,CrimsonHelsing,"Open is probably the most exploitable, so not good"
18-05-2019T14:59:32,Ordithus,"How'd this week's method go, anyways?"
18-05-2019T14:59:48,TerraTheWizard,great google-y moogly
18-05-2019T14:59:49,RimaDraws,that voting system is pretty neat.
18-05-2019T15:00:10,CrimsonQuill,But confusing...
18-05-2019T15:00:21,TerraTheWizard,how was it confusing?
18-05-2019T15:00:25,TerraTheWizard,it was really simple
18-05-2019T15:00:47,CrimsonQuill,So many choices to scroll through
18-05-2019T15:00:48,Rrolf,My only nitpick is. I can't see it clearly stated that you have to be a supporter in order to vote.
18-05-2019T15:00:59,TerraTheWizard,"yeah, but you just had to check any you liked"
18-05-2019T15:01:02,TerraTheWizard,there was no limit
18-05-2019T15:01:13,CrimsonQuill,Oh
18-05-2019T15:01:13,Rrolf,"I can't be from technical reasons (I would gladly do, but can't from my locale)."
18-05-2019T15:01:16,BadFoMo,Inb4 the votes are changed to Butterfly balots?
18-05-2019T15:01:17,CrimsonQuill,I only picked 7
18-05-2019T15:01:23,Ordithus,Eh?  To even open the link you need to be a patron
18-05-2019T15:01:24,TerraTheWizard,"learn to read, quill"
18-05-2019T15:01:25,Twokinds,A lot of results
18-05-2019T15:01:47,Twokinds,There were over 300 ballots
18-05-2019T15:01:50,TerraTheWizard,wow
18-05-2019T15:01:53,Ordithus,Yikes
18-05-2019T15:01:54,MarvTheHugPharaoh,good lord
18-05-2019T15:01:55,RimaDraws,holy moly
18-05-2019T15:01:59,Mippy,Dang
18-05-2019T15:02:00,CrimsonQuill,Crumbs!
18-05-2019T15:02:10,BadFoMo,Cool.
18-05-2019T15:02:12,Twokinds,"Which is good. The more people voting, the more fair it is."
18-05-2019T15:02:22,IronHorseComics,on paper
18-05-2019T15:02:23,Ordithus,That's more than we ever had with the open stream votes
18-05-2019T15:02:38,Twokinds,Mostly because a lot of people don't watch the streams
18-05-2019T15:02:47,Twokinds,24 vote has much more opportunity
18-05-2019T15:02:51,Twokinds,24hour
18-05-2019T15:02:52,CrimsonQuill,I see
18-05-2019T15:03:01,Ordithus,Now if only we could combine this with the alternative vote...
18-05-2019T15:03:10,Joshkebab,damn TZs always messing with me
18-05-2019T15:03:51,TerraTheWizard,no way i'd be able to order the 30 suggestions i liked into how much i like them
18-05-2019T15:03:52,TerraTheWizard,lol
18-05-2019T15:04:07,BadFoMo,24 hours? ...Does that mean my votes didn't go through?
18-05-2019T15:04:20,Ordithus,"Haha, true.  We'd still need to break them up"
18-05-2019T15:05:03,Zakuru,:p
18-05-2019T15:05:48,FenceEqualizer,Heya Chat! :ptv-greetings:
18-05-2019T15:05:54,BadFoMo,Yo.
18-05-2019T15:05:54,Ordithus,"Hi Zak, Fence"
18-05-2019T15:06:00,TerraTheWizard,:ctwokinds-nibsbounce:
18-05-2019T15:06:03,MarvTheHugPharaoh,Hi Zaky Hi Fence
18-05-2019T15:06:05,InTheLionsDen,:ctwokinds-nibsbounce:
18-05-2019T15:06:10,Ordithus,:ctwokinds-nibsbounce:
18-05-2019T15:06:14,MarvTheHugPharaoh,:ctwokinds-nibsbounce:
18-05-2019T15:06:24,WereKeidran,:ctwokinds-nibsbounce:
18-05-2019T15:07:04,FenceEqualizer,:chipmunk:
18-05-2019T15:07:56,BadFoMo,"So, this stream..."
18-05-2019T15:08:09,AspiringNoodle,Is this stream like cake?
18-05-2019T15:08:31,TerraTheWizard,:ctwokinds-floraquestion:
18-05-2019T15:08:34,MarvTheHugPharaoh,like ice cream cake
18-05-2019T15:08:43,AspiringNoodle,Is it a lie? ;D
18-05-2019T15:08:43,BadFoMo,It's a lie?
18-05-2019T15:08:45,Rrolf,"as in, it is a lie?"
18-05-2019T15:08:49,Rrolf,heh.
18-05-2019T15:08:50,BadFoMo,Dang it!
18-05-2019T15:09:45,Twokinds,Are we on?
18-05-2019T15:09:50,MarvTheHugPharaoh,no
18-05-2019T15:09:54,BadFoMo,Nope.
18-05-2019T15:09:55,MisterWho,noppe
18-05-2019T15:09:56,AspiringNoodle,that'd be a negatory
18-05-2019T15:09:57,TerraTheWizard,nae
18-05-2019T15:09:57,Twokinds,Weird
18-05-2019T15:10:00,Ordithus,"I see nothing, not even a Natani"
18-05-2019T15:10:00,Twokinds,It says I'm live
18-05-2019T15:10:05,RimaDraws,not on my side
18-05-2019T15:10:11,InTheLionsDen,not a peep
18-05-2019T15:10:16,MisterWho,*kicks stream*
18-05-2019T15:10:19,horoisawolf,not for me
18-05-2019T15:10:21,FloofyCat,Refreshed and nop
18-05-2019T15:10:22,MisterWho,D E D
18-05-2019T15:10:28,IronHorseComics,huh
18-05-2019T15:10:29,AspiringNoodle,Did you try turning the stream off and on again?
18-05-2019T15:10:30,Miftox01,"hello guys, nice to see you"
18-05-2019T15:10:30,RimaDraws,yea i refreshed and theres nothing
18-05-2019T15:10:32,CrimsonHelsing,Nothing but white noise on my end
18-05-2019T15:10:36,Mippy,You are live in the sense that you are not dead
18-05-2019T15:10:36,MarvTheHugPharaoh,construct additional pillions
18-05-2019T15:10:37,MisterWho,ahhhh
18-05-2019T15:10:38,AspiringNoodle,Eeeeey
18-05-2019T15:10:38,TerraTheWizard,there it be
18-05-2019T15:10:38,InTheLionsDen,there
18-05-2019T15:10:39,Ordithus,There it is
18-05-2019T15:10:40,RimaDraws,there we go
18-05-2019T15:10:40,MarvTheHugPharaoh,there it is
18-05-2019T15:10:41,IronHorseComics,"hup, there it goes"
18-05-2019T15:10:46,Mippy,Ok hello
18-05-2019T15:10:47,BadFoMo,there we go.
18-05-2019T15:10:49,MisterWho,it's...ALIVE
18-05-2019T15:10:50,horoisawolf,now it works
18-05-2019T15:10:50,Ordithus,[STREAM!]*:ctwokinds-floAAA:
18-05-2019T15:10:51,CrimsonQuill,Here we are!
18-05-2019T15:10:51,TerraTheWizard,:ctwokinds-nibsdance:
18-05-2019T15:10:58,BadFoMo,*There
18-05-2019T15:10:59,InTheLionsDen,:ctwokinds-nibsdance:
18-05-2019T15:11:00,FloofyCat,Yaaaaay!
18-05-2019T15:11:08,MisterWho,picarto we have go!
18-05-2019T15:11:23,Zakuru,yay
18-05-2019T15:11:29,CrimsonQuill,Ummm...
18-05-2019T15:11:30,CrimsonQuill,Lag
18-05-2019T15:11:42,TerraTheWizard,:ctwokinds-floraquestion:
18-05-2019T15:11:45,NibblyBot,:ctwokinds-nibsbounce:
18-05-2019T15:11:46,CrimsonQuill,Dammit
18-05-2019T15:11:50,Zdziwionykot,hey
18-05-2019T15:11:53,CrimsonQuill,Hey
18-05-2019T15:11:59,Mippy,🦵
18-05-2019T15:12:04,Mippy,?
18-05-2019T15:12:11,TerraTheWizard,is that a leg or a thunderbolt
18-05-2019T15:12:12,Joaolopes2424,Hello guys
18-05-2019T15:12:13,BadFoMo,I think I see a little bit of lag?
18-05-2019T15:12:20,CrimsonQuill,I can't see anything
18-05-2019T15:12:25,MatiasFoxter,😊👋
18-05-2019T15:12:29,MarvTheHugPharaoh,13 second lag on my end.... boofy
18-05-2019T15:12:32,BadFoMo,Yo.
18-05-2019T15:12:32,Twokinds,"Okay, I don't really have a good way to announce the winners"
18-05-2019T15:12:38,Mippy,👍
18-05-2019T15:12:38,IronHorseComics,I don't think he's drawn anything yet
18-05-2019T15:12:39,CrimsonQuill,Ah
18-05-2019T15:12:50,CrimsonQuill,So how will we know?
18-05-2019T15:12:51,BadFoMo,Just show us?
18-05-2019T15:12:55,horoisawolf,color vote style?
18-05-2019T15:13:03,RimaDraws,yea color vote style?
18-05-2019T15:13:04,Bgrmystr2,mmmornin
18-05-2019T15:13:05,MarvTheHugPharaoh,let it be a surprise? no tell just show
18-05-2019T15:13:06,Ordithus,A list of... text
18-05-2019T15:13:07,Corinthian,Yo
18-05-2019T15:13:08,BadFoMo,Yo.
18-05-2019T15:13:10,Ordithus,Good morning bgr
18-05-2019T15:13:11,MisterWho,"red screen, green screen blue screen = white screen"
18-05-2019T15:13:13,Pwatcher67,hi all
18-05-2019T15:13:14,Ordithus,Hi Corin
18-05-2019T15:13:15,CatzArt,hello!
18-05-2019T15:13:16,Bgrmystr2,just draw and let us guess
18-05-2019T15:13:18,CrimsonQuill,Hi Catz
18-05-2019T15:13:19,Bgrmystr2,maximum fun
18-05-2019T15:13:19,CrimsonQuill,Hi Bgr
18-05-2019T15:13:24,CatzArt,hiya Quill
18-05-2019T15:13:30,Bgrmystr2,heya guys
18-05-2019T15:13:32,Ordithus,ello Pwatcher
18-05-2019T15:13:35,MisterWho,"Give us a line, or at least a mouse pointer XD"
18-05-2019T15:13:36,KHVathiel,"Picarto's being weird, saying I'm not following when I am. Merp"
18-05-2019T15:13:41,Mippy,Just draw! It’ll be surprise?
18-05-2019T15:13:46,MarvTheHugPharaoh,^
18-05-2019T15:13:54,RimaDraws,so no tkpolls?
18-05-2019T15:13:59,Mippy,Nop
18-05-2019T15:14:02,MisterWho,keep cool man ;)
18-05-2019T15:14:06,Mippy,Maybe
18-05-2019T15:14:11,CrimsonQuill,I can't see anything.
18-05-2019T15:14:14,Mippy,IDK
18-05-2019T15:14:19,MisterWho,CRICLES
18-05-2019T15:14:23,Ordithus,A wild sketch appears
18-05-2019T15:14:25,Mippy,We have a circle ⭕️
18-05-2019T15:14:27,CrimsonHelsing,Can't see jack
18-05-2019T15:14:27,CrimsonQuill,HELP
18-05-2019T15:14:36,BadFoMo,Refresh?
18-05-2019T15:14:40,KHVathiel,^
18-05-2019T15:14:44,CrimsonQuill,Did it 3 times already
18-05-2019T15:14:44,TerraTheWizard,ctrl+f5?
18-05-2019T15:14:45,Sammit,Hi everybody
18-05-2019T15:14:45,FatCowMom,Hello hello
18-05-2019T15:14:46,MisterWho,"reload the page, we have some hiccupps"
18-05-2019T15:14:48,CrimsonQuill,Hi SAMMIT
18-05-2019T15:14:51,MarvTheHugPharaoh,MOM!!!!
18-05-2019T15:14:56,Zdziwionykot,hi sammit and mom
18-05-2019T15:14:57,FatCowMom,Hows it goin
18-05-2019T15:14:59,MarvTheHugPharaoh,Hi Sammy
18-05-2019T15:15:03,KHVathiel,"If you're on mobile, you may need to reinstall the app"
18-05-2019T15:15:05,Zdziwionykot,not bad
18-05-2019T15:15:05,Orthonox,I like surprises. It will be like charades.
18-05-2019T15:15:07,drazgon,Hi everyone. Where are voting results?
18-05-2019T15:15:13,CrimsonQuill,Maybe it'll load if I press CTRL+F+U....
18-05-2019T15:15:13,Mippy,"Ok, I’ll be back when I get home."
18-05-2019T15:15:22,Mippy,Can’t use too much data
18-05-2019T15:15:26,Ordithus,See ya mippy
18-05-2019T15:15:32,TerraTheWizard,ctrl+fun
18-05-2019T15:15:33,WereKeidran,catch ya later Mippy
18-05-2019T15:15:35,MarvTheHugPharaoh,see ya then mippy
18-05-2019T15:15:43,EdTheFolf,Hey guys and gals!
18-05-2019T15:15:47,BadFoMo,Yo.
18-05-2019T15:15:48,CrimsonQuill,o/
18-05-2019T15:15:52,TerraTheWizard,'lo ed
18-05-2019T15:15:54,Ericsson1337,Hi
18-05-2019T15:16:00,CrimsonQuill,I got a split second view and then it froze again...
18-05-2019T15:16:13,CrimsonQuill,Is it a Basitin or a fox?
18-05-2019T15:16:15,CrimsonQuill,Or a Tiger?
18-05-2019T15:16:16,mingun,"So, there will be no winner announcement?"
18-05-2019T15:16:26,BadFoMo,Flora with bigger boobs?
18-05-2019T15:16:26,Ordithus,"A smile like that, must be Flora"
18-05-2019T15:16:33,Bgrmystr2,At first I thought Kat
18-05-2019T15:16:35,Bgrmystr2,but yeah
18-05-2019T15:16:38,Bgrmystr2,this is flora for sure
18-05-2019T15:16:41,Ordithus,"Keith doesn't smile, so not him"
18-05-2019T15:16:46,TerraTheWizard,lol
18-05-2019T15:16:53,EdTheFolf,lol
18-05-2019T15:16:59,Zakuru,i just finished cleaning this house
18-05-2019T15:17:01,Zakuru,omg its ed
18-05-2019T15:17:18,TerraTheWizard,it's a flora :ctwokinds-FloDance:
18-05-2019T15:17:20,QuinnMalachite,It's Ed!
18-05-2019T15:17:23,EdTheFolf,omg it's zak
18-05-2019T15:17:33,EdTheFolf,And Quinn!
18-05-2019T15:17:52,IronHorseComics,"wait, is this the one where Trace's fight with Mary goes wrong?"
18-05-2019T15:17:58,BadFoMo,"Flora: Who's flat now? HaHaHa! Kathrin: Yeah, yeah. ...You're still a Tubby Tiger."
18-05-2019T15:18:05,EdTheFolf,"And of course, Chee~ :3"
18-05-2019T15:18:22,Ordithus,Imma make some coffee
18-05-2019T15:18:35,MarvTheHugPharaoh,can you get me some hot cocoa Ord?
18-05-2019T15:18:38,Twokinds,"So... #1, with 127 votes: ""Flora getting excited about the changes pregnancy is making to her chest. She's not flat anymore! She decides to try and brag it up to Kat."""
18-05-2019T15:18:46,CrimsonQuill,XD
18-05-2019T15:18:57,EdTheFolf,LMAO
18-05-2019T15:19:08,BadFoMo,@IronHorseComics Na. I'd think that would have more of a pain look to it.
18-05-2019T15:19:08,CrimsonQuill,I still can't see though :(
18-05-2019T15:19:12,TerraTheWizard,:ctwokinds-KatDance:
18-05-2019T15:19:19,CrimsonQuill,maybe the signal'll clear up later.
18-05-2019T15:19:23,BadFoMo,Hey! I got it right!
18-05-2019T15:19:29,FenceEqualizer,Wonder how many reference sheets won.
18-05-2019T15:19:35,WereKeidran,:ctwokinds-NataniHAHA:
18-05-2019T15:19:42,CrimsonQuill,I wonder if mine made it...
18-05-2019T15:19:49,drazgon,"How would fell Kat in this situation, when someone brag up about... pregnancy..."
18-05-2019T15:19:51,Ascdren,all of them obviously
18-05-2019T15:19:52,CrimsonQuill,tempts fate
18-05-2019T15:19:56,Bgrmystr2,well then
18-05-2019T15:19:57,BadFoMo,I voted for it.
18-05-2019T15:19:59,WereKeidran,"i hope mine won, Adelaide Demolishes a tower by lifting"
18-05-2019T15:20:02,EdTheFolf,Oh
18-05-2019T15:20:03,CrimsonQuill,:)
18-05-2019T15:20:07,IronHorseComics,that's quite the change
18-05-2019T15:20:14,Therarefoxy,"Fun fact about me: befor i knew about twokinds, foxes were my favorite animal. And the only name i can come up with is the name mike :p"
18-05-2019T15:20:19,Dimensional,"Finally, Flora has a large rack that isn't drawn on."
18-05-2019T15:20:31,Zdziwionykot,oh those are big
18-05-2019T15:20:36,Zdziwionykot,wired
18-05-2019T15:20:39,CrimsonQuill,"My favourite animals are tigers, wolves and falcons."
18-05-2019T15:20:41,IronHorseComics,"but it can be ""drawn on"" :ptv-condescending:"
18-05-2019T15:20:47,CrimsonQuill,Maybe sharks and or whales too.
18-05-2019T15:20:52,Twokinds,My hands are frozen
18-05-2019T15:20:53,Zdziwionykot,strange*
18-05-2019T15:20:55,WereKeidran,:ctwokinds-floAAA::ctwokinds-florajiggle:
18-05-2019T15:21:05,Twokinds,It's very hard to draw when my hands are cold
18-05-2019T15:21:12,TerraTheWizard,oh no
18-05-2019T15:21:13,BadFoMo,Dang!
18-05-2019T15:21:17,EdTheFolf,"5/7 boobs, NEXT."
18-05-2019T15:21:19,CrimsonQuill,"Warm 'em up with tea, Tom!"
18-05-2019T15:21:20,FatCowMom,Just warm them up
18-05-2019T15:21:26,CrimsonQuill,Have a nice cuppa!
18-05-2019T15:21:27,Storyteller3010,Is there a way to post a list of all the winners?
18-05-2019T15:21:28,IronHorseComics,"behold, the magical devices called ""gloves"""
18-05-2019T15:21:31,TerraTheWizard,use cat to warm hands
18-05-2019T15:21:33,CrimsonQuill,Take a break
18-05-2019T15:21:34,EdTheFolf,Also rip Tom's hands :c
18-05-2019T15:21:35,Zdziwionykot,make some hot tea and warm your self up
18-05-2019T15:21:41,TerraTheWizard,or the puppers
18-05-2019T15:21:42,WereKeidran,take a break if you need it
18-05-2019T15:22:09,mingun,"Tom, do you show overall vote statistics result of all proposals? It is very interesting to look at it. How it would be with tkpolls."
18-05-2019T15:22:11,Ordithus,:ctwokinds-sleepoverA: Flora's dreams are coming true
18-05-2019T15:22:25,Azumachan,:ctwokinds-florajiggle:
18-05-2019T15:22:29,ZahnHolley,Hello guys hiya Tom
18-05-2019T15:22:38,CrimsonQuill,I'll be back in a bit
18-05-2019T15:22:39,Zdziwionykot,o/ Zahn
18-05-2019T15:22:39,Ordithus,Hi Zahn
18-05-2019T15:22:46,EdTheFolf,Hey Zahn
18-05-2019T15:22:48,FenceEqualizer,Years of envy has made her body ready.
18-05-2019T15:22:49,CrimsonQuill,I'll see if the net quietens down
18-05-2019T15:22:53,CrimsonQuill,BRB
18-05-2019T15:22:59,Ordithus,good luck
18-05-2019T15:23:14,Storyteller3010,I'll be back later. Still at work
18-05-2019T15:23:18,BadFoMo,Bye?
18-05-2019T15:23:20,js199456,did i miss the vote?
18-05-2019T15:23:29,MarvTheHugPharaoh,vote was on patreon
18-05-2019T15:23:30,Storyteller3010,Was hoping to be able to find out who all one. I really like the idea of the 24-hour vote rather than having to be here if you're not available.
18-05-2019T15:23:34,BadFoMo,I don't know?
18-05-2019T15:23:46,Storyteller3010,Probably be back in like 2 hours.
