date,user,comment
17-11-2019T00:50:40,SpazztasticKiwi,except the dead people
17-11-2019T00:50:59,Ordithus,They're pretty on the inside
17-11-2019T00:51:01,JojoF2415,I’m going to bed. Good night
17-11-2019T00:51:05,Ordithus,Night jojo
17-11-2019T00:51:15,Dadrobit,o/
17-11-2019T00:52:13,Ordithus,"Also I just realized you were talking about Death Stranding not Dark Souls, kiwi :ptv-laugh:"
17-11-2019T00:52:14,Dadrobit,"Took a glance at the channel, he's way way further than I am in the story, so I'm not gonna be watching much of that alas."
17-11-2019T00:53:05,Dadrobit,"Is he going through and maxing out the affinity of everyone he's delivering to, or is he just ""sprinting"" through the story?"
17-11-2019T00:53:18,SpazztasticKiwi,he’s taking his time it seems
17-11-2019T00:53:23,SpazztasticKiwi,but he’s not for everyone
17-11-2019T00:53:44,Dadrobit,This game isn't for everyone lol.
17-11-2019T00:53:52,Dadrobit,Just happens to tick all my boxes personally.
17-11-2019T00:54:03,SpazztasticKiwi,that video of a guy screaming I linked her awhile back was him
17-11-2019T00:54:19,SpazztasticKiwi,April fools thing from last year or so
17-11-2019T00:54:28,Ordithus,Well if I find myself bored I'll give his series a watch.  I like some of his stuff
17-11-2019T00:55:12,SpazztasticKiwi,"he’s also done the Until Dawn and it’s “suceessor”, if you’d call it that"
17-11-2019T00:55:21,SpazztasticKiwi,his and Marks Until Dawn are good
17-11-2019T00:56:03,SpazztasticKiwi,"so’s Wade and Ethan’s but as for real long games, that’s Seán"
17-11-2019T00:57:40,Ordithus,Nighty night :ctwokinds-RainezZz:
17-11-2019T00:58:01,Dadrobit,o/
17-11-2019T01:01:26,SpazztasticKiwi,oh you guys know what happened a few hours ago to me
17-11-2019T01:01:53,SpazztasticKiwi,gnat was crawling over my nose and I brushed at it and brushed at it
17-11-2019T01:02:28,SpazztasticKiwi,spider fell
17-11-2019T01:07:20,Dadrobit,"Sorry, was off getting a drink. But that sounds rather traumatic!"
17-11-2019T01:09:09,SpazztasticKiwi,it was after seeing Mark’s “I found a spider in my vr headset” video
17-11-2019T01:09:15,SpazztasticKiwi,I blame him
17-11-2019T01:11:02,DarthRexKing,"Insects and bugs everywhere, no point in crying about it."
17-11-2019T01:11:07,DarthRexKing,and arachnids.
17-11-2019T01:13:29,SpazztasticKiwi,who said I was
17-11-2019T01:30:21,DarthRexKing,A guess after you said you were traumatized by a virtual reality spider. :V
17-11-2019T01:49:24,SpazztasticKiwi,I never said I was
17-11-2019T01:50:08,SpazztasticKiwi,"if you read it right, I had an actual spider fall off my face"
17-11-2019T01:50:48,SpazztasticKiwi,after seeing Mark’s vr video where he mentions vacuuming a spider out of his headset before recording
17-11-2019T01:51:04,SpazztasticKiwi,"if you can’t tell, it was a joke"
17-11-2019T01:51:16,SpazztasticKiwi,I don’t actually blame Mark
17-11-2019T01:52:55,DarthRexKing,"I did. I thought your fear of the spider was made worse by the VR video. Hard for me to tell a statement from a joke, but my humor was never good. Anyway it is late. Goodnight all. :)"
17-11-2019T02:38:57,SpazztasticKiwi,🛌
17-11-2019T06:16:13,TerraTheWizard,:ctwokinds-kingtea:
17-11-2019T08:26:32,JojoF2415,Good morning
17-11-2019T12:01:07,NibblyBot,New Patreon Post: Sealeen and Lynn Family Portait https://www.patreon.com/posts/sealeen-and-lynn-31651144
17-11-2019T12:11:22,TerraTheWizard,:ctwokinds-maddiessparkles:
17-11-2019T12:19:03,TerraTheWizard,wednesday's sketch will be #800
17-11-2019T12:48:16,SpazztasticKiwi,sealynn
17-11-2019T12:52:03,SpazztasticKiwi,would a smol hump day panel go over well as an idea or no that whole bit is too hateable
17-11-2019T13:01:25,TerraTheWizard,:ctwokinds-floraquestion:
17-11-2019T14:48:01,AspiringNoodle,Got a quesarito from a booming convenience store chain today
17-11-2019T14:48:25,AspiringNoodle,Thought $6.50 might be a bit much compared to Taco Bell.  But fuggin' heck this thing is a brick
17-11-2019T14:53:20,AspiringNoodle,slowly becomes BloatedNoodle
17-11-2019T15:05:49,TerraTheWizard,TIL quesaritos are a thing
17-11-2019T15:08:30,AspiringNoodle,*looks to the sky*
17-11-2019T15:08:48,AspiringNoodle,"WOW, that is one giant rock!  How did you get out from under it?!?"
17-11-2019T15:33:08,AspiringNoodle,"Btw, Terra, Taco Bell does a decent quesarito :3"
17-11-2019T15:33:26,AspiringNoodle,I just wish they'd bring back the versions with other sauces inside >_>
17-11-2019T15:44:53,AspiringNoodle,has become RoundNoodle
17-11-2019T15:53:09,TerraTheWizard,being not from the US i don't really know mexican food
17-11-2019T15:53:21,TerraTheWizard,but i think we do have taco bell over here now
17-11-2019T15:53:36,TerraTheWizard,but the nearest one is probably like 70 miles away
17-11-2019T15:53:42,AspiringNoodle,:ptv-shock:
17-11-2019T15:54:46,AspiringNoodle,"Also, anything ""mexican"" in America is most definitely an americanized version of it, lol"
17-11-2019T15:55:23,AspiringNoodle,"At least, at the chain level, as far as I know"
17-11-2019T15:55:43,AspiringNoodle,"Go to a local restaurant, and you're likely to get authentic versions of the food"
17-11-2019T16:52:48,Dadrobit,The food is 85% of the reason I still live in AZ.
17-11-2019T16:52:57,Dadrobit,Complete spectrum of Mexican food.
17-11-2019T16:54:20,Dadrobit,"Taco Bell for the Taco Bell experience, AmeriMex chains abound, and Authentic Mexican on every third corner, or south Phoenix for the complete ""Did I accidentally cross the border?"" package."
17-11-2019T16:59:27,AspiringNoodle,haha
17-11-2019T17:54:59,SpazztasticKiwi,"had a customer tell me he preferred the cajun turkey cause when he tried the tomato turkey, it “just tasted like turkey”"
17-11-2019T18:05:35,JojoF2415,I just realized I have 1 year to make a sword. I know which one I’ll do
17-11-2019T18:08:40,AspiringNoodle,MASTER SWORD?!
17-11-2019T18:08:54,AspiringNoodle,THUNDERFURY?
17-11-2019T18:08:56,AspiringNoodle,ELUCIDATOR?
17-11-2019T18:10:29,JojoF2415,In a project at school I said in 2020 I will make a sword. I decided to pick a sword from Twokinds.
17-11-2019T18:11:49,AspiringNoodle,Red's sword? :D
17-11-2019T18:16:58,JojoF2415,I’d think it will be easier to aluminum cast it
17-11-2019T19:07:06,TeapotOfDoom,aaaaaAAAAAAHHH
17-11-2019T19:07:41,TeapotOfDoom,I watched the pilot of Hazbin Hotel
17-11-2019T19:07:58,TeapotOfDoom,and then proceeded to rewatch it 4 times or so already
17-11-2019T19:08:13,TeapotOfDoom,it is so freakin good
17-11-2019T19:08:23,TeapotOfDoom,:ctwokinds-floAAA:
17-11-2019T19:09:08,TerraTheWizard,:ctwokinds-RainezZz:
17-11-2019T19:09:15,TeapotOfDoom,night terra!
17-11-2019T19:54:34,TeapotOfDoom,night guys :ctwokinds-RainezZz:
